0%,1687488359347
0%,1687488359884
0%,1687488360419
0%,1687488360958
0%,1687488361498
0%,1687488362037
0%,1687488362577
0%,1687488363117
0%,1687488363655
0%,1687488364193
0%,1687488364731
0%,1687488365270
0%,1687488365811
0%,1687488366351
0%,1687488366891
0%,1687488367432
0%,1687488367974
0%,1687488368514
0%,1687488369052
0%,1687488369591
0%,1687488370129
1%,1687488371212
1%,1687488371749
1%,1687488372289
0%,1687488372827
0%,1687488373364
0%,1687488373898
0%,1687488374437
0%,1687488374977
0%,1687488375514
0%,1687488376052
0%,1687488376590
0%,1687488377131
0%,1687488377670
0%,1687488378208
0%,1687488378746
0%,1687488379284
0%,1687488379823
0%,1687488380363
0%,1687488380897
0%,1687488381433
0%,1687488381977
0%,1687488382515
0%,1687488383054
0%,1687488383593
0%,1687488384130
0%,1687488384669
0%,1687488385207
0%,1687488385745
0%,1687488386283
0%,1687488386820
0%,1687488387358
0%,1687488387893
0%,1687488388432
0%,1687488388969
0%,1687488389506
0%,1687488390046
0%,1687488390584
0%,1687488391124
0%,1687488391662
0%,1687488392200
0%,1687488392742
0%,1687488393280
0%,1687488393817
0%,1687488394356
0%,1687488394893
0%,1687488395433
0%,1687488395970
0%,1687488396508
0%,1687488397048
0%,1687488397588
0%,1687488398126
0%,1687488398664
0%,1687488399202
0%,1687488399743
0%,1687488400283
0%,1687488400820
0%,1687488401360
0%,1687488401898
0%,1687488402438
0%,1687488402977
0%,1687488403515
0%,1687488404051
0%,1687488404590
0%,1687488405124
0%,1687488405661
0%,1687488406199
0%,1687488406738
0%,1687488407275
0%,1687488407812
0%,1687488408354
0%,1687488408894
0%,1687488409433
0%,1687488409969
0%,1687488410507
0%,1687488411042
0%,1687488411580
0%,1687488412121
0%,1687488412661
0%,1687488413199
0%,1687488413736
0%,1687488414275
0%,1687488414813
1%,1687488415348
1%,1687488415912
0%,1687488416496
0%,1687488417072
0%,1687488417610
0%,1687488418178
0%,1687488418728
0%,1687488419283
0%,1687488419818
0%,1687488420376
0%,1687488420984
0%,1687488421537
0%,1687488422072
0%,1687488422625
0%,1687488423200
0%,1687488423781
0%,1687488424360
0%,1687488424895
0%,1687488425464
0%,1687488426032
0%,1687488426584
0%,1687488427119
0%,1687488427654
0%,1687488428220
0%,1687488428812
0%,1687488429375
0%,1687488429911
0%,1687488430472
0%,1687488431056
0%,1687488431569
0%,1687488432103
0%,1687488432664
0%,1687488433244
0%,1687488433769
0%,1687488434303
0%,1687488434864
0%,1687488435432
0%,1687488436034
0%,1687488436592
0%,1687488437128
0%,1687488437675
0%,1687488438244
0%,1687488438779
0%,1687488439315
0%,1687488439849
0%,1687488440412
0%,1687488441004
0%,1687488441572
0%,1687488442108
0%,1687488442656
0%,1687488443212
0%,1687488443775
0%,1687488444310
0%,1687488444849
0%,1687488445412
0%,1687488445968
0%,1687488446503
0%,1687488447036
0%,1687488447616
0%,1687488448193
0%,1687488448731
0%,1687488449269
0%,1687488449844
0%,1687488450412
0%,1687488450980
0%,1687488451572
0%,1687488452107
0%,1687488452672
0%,1687488453236
0%,1687488453816
0%,1687488454366
0%,1687488454900
0%,1687488455468
0%,1687488456044
0%,1687488456660
0%,1687488457228
0%,1687488457764
0%,1687488458328
0%,1687488458888
0%,1687488459463
0%,1687488460019
0%,1687488460558
0%,1687488461109
0%,1687488461696
0%,1687488462252
0%,1687488462786
0%,1687488463325
0%,1687488463884
0%,1687488464464
0%,1687488464998
0%,1687488465537
0%,1687488466092
0%,1687488466656
0%,1687488467224
0%,1687488467800
0%,1687488468333
0%,1687488468893
0%,1687488469444
0%,1687488470036
0%,1687488470616
0%,1687488471154
0%,1687488471698
0%,1687488472268
0%,1687488472837
0%,1687488473380
0%,1687488473916
0%,1687488474480
0%,1687488475052
0%,1687488475633
0%,1687488476171
0%,1687488476708
0%,1687488477272
0%,1687488477860
0%,1687488478428
0%,1687488478979
0%,1687488479517
0%,1687488480077
0%,1687488480644
0%,1687488481276
0%,1687488481812
0%,1687488482345
0%,1687488482904
0%,1687488483468
0%,1687488484072
0%,1687488484652
0%,1687488485189
0%,1687488485725
0%,1687488486293
0%,1687488486874
0%,1687488487440
0%,1687488487974
0%,1687488488510
0%,1687488489072
0%,1687488489661
0%,1687488490212
0%,1687488490747
0%,1687488491284
0%,1687488491852
0%,1687488492416
0%,1687488492992
0%,1687488493528
0%,1687488494062
0%,1687488494620
0%,1687488495232
0%,1687488495808
0%,1687488496341
0%,1687488496876
0%,1687488497448
0%,1687488498036
0%,1687488498607
0%,1687488499159
0%,1687488499697
0%,1687488500264
0%,1687488500836
0%,1687488501396
0%,1687488501934
0%,1687488502472
0%,1687488503088
0%,1687488503616
0%,1687488504183
0%,1687488504718
0%,1687488505264
0%,1687488505824
0%,1687488506416
0%,1687488506992
0%,1687488507526
0%,1687488508061
0%,1687488508624
0%,1687488509224
0%,1687488509792
0%,1687488510328
0%,1687488510856
0%,1687488511416
0%,1687488512024
0%,1687488512593
0%,1687488513135
0%,1687488513669
0%,1687488514236
0%,1687488514844
0%,1687488515416
0%,1687488515979
0%,1687488516515
0%,1687488517076
0%,1687488517656
0%,1687488518220
0%,1687488518779
0%,1687488519316
0%,1687488519884
0%,1687488520472
0%,1687488521068
0%,1687488521639
0%,1687488522174
0%,1687488522710
0%,1687488523267
0%,1687488523840
0%,1687488524377
0%,1687488524916
0%,1687488525472
0%,1687488526056
0%,1687488526627
0%,1687488527181
0%,1687488527716
0%,1687488528284
0%,1687488528864
0%,1687488529456
0%,1687488529976
0%,1687488530511
0%,1687488531096
0%,1687488531664
0%,1687488532244
0%,1687488532777
0%,1687488533312
0%,1687488533888
0%,1687488534460
0%,1687488534992
0%,1687488535529
0%,1687488536067
0%,1687488536635
0%,1687488537189
0%,1687488537772
0%,1687488538317
0%,1687488538851
0%,1687488539412
0%,1687488539980
0%,1687488540536
0%,1687488541089
0%,1687488541624
0%,1687488542192
0%,1687488542768
0%,1687488543364
0%,1687488543924
0%,1687488544459
0%,1687488545013
0%,1687488545572
0%,1687488546136
0%,1687488546687
0%,1687488547222
0%,1687488547792
0%,1687488548356
0%,1687488548932
0%,1687488549481
0%,1687488550016
0%,1687488550580
0%,1687488551144
0%,1687488551704
0%,1687488552249
0%,1687488552786
0%,1687488553348
0%,1687488553948
0%,1687488554512
0%,1687488555047
0%,1687488555582
0%,1687488556156
0%,1687488556736
0%,1687488557312
0%,1687488557851
0%,1687488558384
0%,1687488558940
0%,1687488559536
0%,1687488560100
0%,1687488560633
0%,1687488561196
0%,1687488561758
0%,1687488562264
0%,1687488562799
0%,1687488563337
0%,1687488563916
0%,1687488564472
0%,1687488565007
0%,1687488565545
0%,1687488566128
0%,1687488566668
0%,1687488567212
0%,1687488567758
0%,1687488568294
0%,1687488568856
0%,1687488569440
0%,1687488570020
0%,1687488570561
0%,1687488571094
0%,1687488571656
0%,1687488572213
0%,1687488572749
0%,1687488573283
0%,1687488573844
0%,1687488574400
0%,1687488574972
0%,1687488575509
0%,1687488576044
0%,1687488576616
0%,1687488577169
0%,1687488577705
0%,1687488578239
0%,1687488578800
0%,1687488579364
0%,1687488579968
0%,1687488580490
0%,1687488581026
0%,1687488581588
0%,1687488582156
0%,1687488582732
0%,1687488583280
0%,1687488583815
0%,1687488584372
0%,1687488584960
0%,1687488585532
0%,1687488586067
0%,1687488586603
0%,1687488587172
0%,1687488587784
0%,1687488588344
0%,1687488588880
0%,1687488589416
0%,1687488589984
0%,1687488590568
0%,1687488591139
0%,1687488591674
0%,1687488592210
0%,1687488592772
0%,1687488593345
0%,1687488593904
0%,1687488594439
0%,1687488594981
0%,1687488595536
0%,1687488596116
0%,1687488596708
0%,1687488597243
0%,1687488597779
0%,1687488598340
0%,1687488598924
0%,1687488599492
0%,1687488600027
0%,1687488600592
0%,1687488601144
0%,1687488601756
0%,1687488602306
0%,1687488602840
0%,1687488603376
0%,1687488603952
0%,1687488604524
0%,1687488605104
0%,1687488605645
0%,1687488606196
0%,1687488606760
0%,1687488607352
0%,1687488607935
0%,1687488608468
0%,1687488609002
0%,1687488609580
0%,1687488610172
0%,1687488610739
0%,1687488611275
0%,1687488611836
0%,1687488612378
0%,1687488612970
0%,1687488613520
0%,1687488614053
0%,1687488614608
0%,1687488615200
0%,1687488615768
0%,1687488616305
0%,1687488616869
0%,1687488617409
0%,1687488618008
0%,1687488618587
0%,1687488619123
0%,1687488619673
0%,1687488620240
0%,1687488620830
0%,1687488621428
0%,1687488621963
0%,1687488622501
0%,1687488623068
0%,1687488623652
0%,1687488624200
0%,1687488624736
0%,1687488625296
0%,1687488625856
0%,1687488626402
0%,1687488626940
0%,1687488627474
0%,1687488628032
0%,1687488628604
0%,1687488629163
0%,1687488629698
0%,1687488630276
0%,1687488630852
0%,1687488631457
0%,1687488632028
0%,1687488632566
0%,1687488633129
0%,1687488633692
0%,1687488634264
0%,1687488634820
0%,1687488635358
0%,1687488635920
0%,1687488636504
0%,1687488637064
0%,1687488637624
0%,1687488638159
0%,1687488638736
0%,1687488639325
0%,1687488639892
0%,1687488640437
0%,1687488640970
0%,1687488641540
0%,1687488642100
0%,1687488642688
0%,1687488643240
0%,1687488643776
0%,1687488644336
0%,1687488644928
0%,1687488645488
0%,1687488646052
0%,1687488646588
0%,1687488647156
0%,1687488647720
0%,1687488648295
0%,1687488648830
0%,1687488649368
0%,1687488649936
0%,1687488650517
0%,1687488651084
0%,1687488651619
0%,1687488652154
0%,1687488652718
0%,1687488653292
0%,1687488653872
0%,1687488654407
0%,1687488654944
0%,1687488655504
0%,1687488656088
0%,1687488656680
0%,1687488657213
0%,1687488657754
0%,1687488658331
0%,1687488658880
0%,1687488659456
0%,1687488659992
0%,1687488660530
0%,1687488661104
0%,1687488661676
0%,1687488662231
0%,1687488662766
0%,1687488663305
0%,1687488663888
0%,1687488664476
0%,1687488665040
0%,1687488665579
0%,1687488666121
0%,1687488666676
0%,1687488667229
0%,1687488667776
0%,1687488668312
0%,1687488668884
0%,1687488669440
0%,1687488669991
0%,1687488670529
0%,1687488671066
0%,1687488671640
0%,1687488672193
0%,1687488672761
0%,1687488673296
0%,1687488673849
0%,1687488674412
0%,1687488675008
0%,1687488675568
0%,1687488676103
0%,1687488676658
0%,1687488677224
0%,1687488677816
0%,1687488678380
0%,1687488678915
0%,1687488679453
0%,1687488680026
0%,1687488680600
0%,1687488681184
0%,1687488681719
0%,1687488682257
0%,1687488682824
0%,1687488683436
0%,1687488684004
0%,1687488684537
0%,1687488685072
0%,1687488685636
0%,1687488686192
0%,1687488686776
0%,1687488687310
0%,1687488687848
0%,1687488688416
0%,1687488689012
0%,1687488689568
0%,1687488690103
0%,1687488690641
0%,1687488691207
0%,1687488691804
0%,1687488692368
0%,1687488692902
0%,1687488693437
0%,1687488694000
0%,1687488694580
0%,1687488695148
0%,1687488695683
0%,1687488696224
0%,1687488696796
0%,1687488697364
0%,1687488697912
0%,1687488698447
0%,1687488699016
0%,1687488699584
0%,1687488700160
0%,1687488700689
0%,1687488701222
0%,1687488701792
0%,1687488702360
0%,1687488702964
0%,1687488703531
0%,1687488704066
0%,1687488704601
0%,1687488705168
0%,1687488705744
0%,1687488706308
0%,1687488706843
0%,1687488707395
0%,1687488707956
0%,1687488708529
0%,1687488709119
0%,1687488709655
0%,1687488710193
0%,1687488710764
0%,1687488711352
0%,1687488711903
0%,1687488712439
0%,1687488712976
0%,1687488713540
0%,1687488714148
0%,1687488714654
0%,1687488715187
0%,1687488715731
0%,1687488716300
0%,1687488716880
0%,1687488717452
0%,1687488717987
0%,1687488718524
0%,1687488719096
0%,1687488719684
0%,1687488720256
0%,1687488720790
0%,1687488721328
0%,1687488721892
0%,1687488722464
0%,1687488723037
0%,1687488723571
0%,1687488724107
0%,1687488724664
0%,1687488725234
0%,1687488725812
0%,1687488726356
0%,1687488726894
0%,1687488727461
0%,1687488728028
0%,1687488728609
0%,1687488729188
0%,1687488729724
0%,1687488730258
0%,1687488730820
0%,1687488731404
0%,1687488731984
0%,1687488732520
0%,1687488733054
0%,1687488733612
0%,1687488734228
0%,1687488734780
0%,1687488735318
0%,1687488735851
0%,1687488736420
0%,1687488736976
0%,1687488737536
0%,1687488738073
0%,1687488738612
0%,1687488739180
0%,1687488739788
0%,1687488740351
0%,1687488740904
0%,1687488741436
0%,1687488742004
0%,1687488742564
0%,1687488743154
0%,1687488743732
0%,1687488744268
0%,1687488744802
0%,1687488745372
0%,1687488745948
0%,1687488746511
0%,1687488747047
0%,1687488747582
0%,1687488748164
0%,1687488748752
0%,1687488749296
0%,1687488749832
0%,1687488750369
0%,1687488750928
0%,1687488751515
0%,1687488752096
0%,1687488752692
0%,1687488753228
0%,1687488753762
0%,1687488754331
0%,1687488754924
0%,1687488755492
0%,1687488756043
0%,1687488756581
0%,1687488757153
0%,1687488757712
0%,1687488758249
0%,1687488758804
0%,1687488759340
0%,1687488759920
0%,1687488760500
0%,1687488761080
0%,1687488761660
0%,1687488762195
0%,1687488762733
0%,1687488763312
0%,1687488763876
0%,1687488764440
0%,1687488764976
0%,1687488765517
0%,1687488766088
0%,1687488766684
0%,1687488767256
0%,1687488767824
0%,1687488768358
0%,1687488768939
0%,1687488769500
0%,1687488770112
0%,1687488770688
0%,1687488771224
0%,1687488771759
0%,1687488772320
0%,1687488772896
0%,1687488773484
0%,1687488774043
0%,1687488774575
0%,1687488775141
0%,1687488775708
0%,1687488776305
0%,1687488776875
0%,1687488777411
0%,1687488777946
0%,1687488778520
0%,1687488779116
0%,1687488779697
0%,1687488780232
0%,1687488780766
0%,1687488781327
0%,1687488781899
0%,1687488782475
0%,1687488783012
0%,1687488783546
0%,1687488784112
0%,1687488784704
0%,1687488785291
0%,1687488785843
0%,1687488786380
0%,1687488786948
0%,1687488787500
0%,1687488788100
0%,1687488788637
0%,1687488789172
0%,1687488789729
0%,1687488790288
0%,1687488790885
0%,1687488791444
0%,1687488791980
0%,1687488792513
0%,1687488793072
0%,1687488793664
0%,1687488794280
0%,1687488794844
0%,1687488795380
0%,1687488795918
0%,1687488796484
0%,1687488797064
0%,1687488797624
0%,1687488798159
0%,1687488798695
0%,1687488799256
0%,1687488799852
0%,1687488800358
0%,1687488800886
0%,1687488801419
0%,1687488802000
0%,1687488802565
0%,1687488803147
0%,1687488803707
0%,1687488804244
0%,1687488804804
0%,1687488805368
0%,1687488805952
0%,1687488806544
0%,1687488807079
0%,1687488807613
0%,1687488808172
0%,1687488808768
0%,1687488809372
0%,1687488809931
0%,1687488810466
0%,1687488811002
0%,1687488811572
0%,1687488812176
0%,1687488812740
0%,1687488813296
0%,1687488813829
0%,1687488814382
0%,1687488814932
0%,1687488815546
0%,1687488816104
0%,1687488816641
0%,1687488817174
0%,1687488817752
0%,1687488818288
0%,1687488818860
0%,1687488819400
0%,1687488819938
0%,1687488820512
0%,1687488821100
0%,1687488821683
0%,1687488822270
0%,1687488822804
0%,1687488823339
0%,1687488823916
0%,1687488824501
0%,1687488825092
0%,1687488825642
0%,1687488826178
0%,1687488826744
0%,1687488827328
0%,1687488827920
0%,1687488828451
0%,1687488828984
0%,1687488829517
0%,1687488830080
0%,1687488830684
0%,1687488831251
0%,1687488831783
0%,1687488832318
0%,1687488832888
0%,1687488833468
0%,1687488834057
0%,1687488834599
0%,1687488835133
0%,1687488835688
0%,1687488836292
0%,1687488836892
0%,1687488837448
0%,1687488837983
0%,1687488838513
0%,1687488839072
0%,1687488839666
0%,1687488840211
0%,1687488840747
0%,1687488841280
0%,1687488841848
0%,1687488842424
0%,1687488842988
0%,1687488843524
0%,1687488844058
0%,1687488844620
0%,1687488845196
0%,1687488845768
0%,1687488846319
0%,1687488846857
0%,1687488847432
0%,1687488847988
0%,1687488848596
0%,1687488849160
0%,1687488849695
0%,1687488850230
0%,1687488850792
0%,1687488851376
0%,1687488851968
0%,1687488852507
0%,1687488853039
0%,1687488853608
0%,1687488854176
0%,1687488854768
0%,1687488855308
0%,1687488855843
0%,1687488856413
0%,1687488856956
0%,1687488857521
0%,1687488858068
0%,1687488858601
0%,1687488859148
0%,1687488859716
0%,1687488860300
0%,1687488860875
0%,1687488861411
0%,1687488861945
0%,1687488862512
0%,1687488863092
0%,1687488863664
0%,1687488864236
0%,1687488864771
0%,1687488865345
0%,1687488865888
0%,1687488866508
0%,1687488867084
0%,1687488867619
0%,1687488868155
0%,1687488868720
0%,1687488869320
0%,1687488869882
0%,1687488870430
0%,1687488870966
0%,1687488871568
0%,1687488872128
0%,1687488872700
0%,1687488873272
0%,1687488873809
0%,1687488874343
0%,1687488874912
0%,1687488875504
0%,1687488876072
0%,1687488876640
0%,1687488877176
0%,1687488877748
0%,1687488878307
0%,1687488878924
0%,1687488879452
0%,1687488879987
0%,1687488880523
0%,1687488881084
0%,1687488881676
0%,1687488882240
0%,1687488882779
0%,1687488883313
0%,1687488883868
0%,1687488884468
0%,1687488885048
0%,1687488885616
0%,1687488886150
0%,1687488886724
0%,1687488887300
0%,1687488887872
0%,1687488888439
0%,1687488888976
0%,1687488889512
0%,1687488890065
0%,1687488890660
0%,1687488891232
0%,1687488891792
0%,1687488892322
0%,1687488892888
0%,1687488893472
0%,1687488894048
0%,1687488894632
0%,1687488895169
0%,1687488895705
0%,1687488896272
0%,1687488896848
0%,1687488897460
0%,1687488897984
0%,1687488898520
0%,1687488899061
0%,1687488899620
0%,1687488900216
0%,1687488900725
0%,1687488901264
0%,1687488901829
0%,1687488902388
0%,1687488902948
0%,1687488903548
0%,1687488904084
0%,1687488904623
0%,1687488905192
0%,1687488905776
0%,1687488906340
0%,1687488906876
0%,1687488907410
0%,1687488907980
0%,1687488908567
0%,1687488909116
0%,1687488909656
0%,1687488910191
0%,1687488910760
0%,1687488911336
0%,1687488911908
0%,1687488912472
0%,1687488913004
0%,1687488913548
0%,1687488914104
0%,1687488914704
0%,1687488915260
0%,1687488915795
0%,1687488916332
0%,1687488916896
0%,1687488917520
0%,1687488918104
0%,1687488918668
0%,1687488919200
0%,1687488919735
0%,1687488920304
0%,1687488920888
0%,1687488921468
0%,1687488922028
0%,1687488922566
0%,1687488923145
0%,1687488923688
0%,1687488924276
0%,1687488924844
0%,1687488925379
0%,1687488925915
0%,1687488926476
0%,1687488927080
0%,1687488927712
0%,1687488928239
0%,1687488928776
0%,1687488929308
0%,1687488929880
0%,1687488930484
0%,1687488931047
0%,1687488931591
0%,1687488932127
0%,1687488932692
0%,1687488933251
0%,1687488933834
0%,1687488934384
0%,1687488934924
0%,1687488935473
0%,1687488936040
0%,1687488936644
0%,1687488937172
0%,1687488937706
0%,1687488938243
0%,1687488938812
0%,1687488939362
0%,1687488939936
0%,1687488940472
0%,1687488941009
0%,1687488941564
0%,1687488942172
0%,1687488942719
0%,1687488943260
0%,1687488943794
0%,1687488944356
0%,1687488944932
0%,1687488945532
0%,1687488946124
0%,1687488946660
0%,1687488947194
0%,1687488947768
0%,1687488948324
0%,1687488948900
0%,1687488949454
0%,1687488949993
0%,1687488950552
0%,1687488951108
0%,1687488951716
0%,1687488952283
0%,1687488952820
0%,1687488953353
0%,1687488953913
0%,1687488954472
0%,1687488955049
0%,1687488955584
0%,1687488956117
0%,1687488956678
0%,1687488957276
0%,1687488957857
0%,1687488958416
0%,1687488958952
0%,1687488959488
0%,1687488960060
0%,1687488960636
0%,1687488961220
0%,1687488961755
0%,1687488962292
0%,1687488962856
0%,1687488963448
0%,1687488964032
0%,1687488964608
0%,1687488965149
0%,1687488965683
0%,1687488966244
0%,1687488966840
0%,1687488967408
0%,1687488967957
0%,1687488968491
0%,1687488969056
0%,1687488969626
0%,1687488970202
0%,1687488970796
0%,1687488971331
0%,1687488971870
0%,1687488972440
0%,1687488973017
0%,1687488973592
0%,1687488974128
0%,1687488974663
0%,1687488975237
0%,1687488975808
0%,1687488976396
0%,1687488976936
0%,1687488977471
0%,1687488978026
0%,1687488978576
0%,1687488979180
0%,1687488979735
0%,1687488980280
0%,1687488980814
0%,1687488981372
0%,1687488981971
0%,1687488982504
0%,1687488983055
0%,1687488983592
0%,1687488984161
0%,1687488984712
0%,1687488985300
0%,1687488985856
0%,1687488986396
0%,1687488986953
0%,1687488987516
0%,1687488988116
0%,1687488988681
0%,1687488989214
0%,1687488989749
0%,1687488990312
0%,1687488990888
0%,1687488991424
0%,1687488991960
0%,1687488992495
0%,1687488993048
0%,1687488993640
0%,1687488994232
0%,1687488994816
0%,1687488995351
0%,1687488995886
0%,1687488996456
0%,1687488997036
0%,1687488997611
0%,1687488998145
0%,1687488998676
0%,1687488999240
0%,1687488999828
0%,1687489000424
0%,1687489001003
0%,1687489001539
0%,1687489002074
0%,1687489002632
0%,1687489003204
0%,1687489003772
0%,1687489004311
0%,1687489004846
0%,1687489005408
0%,1687489006000
0%,1687489006588
0%,1687489007172
0%,1687489007706
0%,1687489008243
0%,1687489008812
0%,1687489009386
0%,1687489009913
0%,1687489010447
0%,1687489010985
0%,1687489011548
0%,1687489012109
0%,1687489012700
0%,1687489013251
0%,1687489013788
0%,1687489014348
0%,1687489014908
0%,1687489015493
0%,1687489016060
0%,1687489016595
0%,1687489017131
0%,1687489017704
0%,1687489018308
0%,1687489018851
0%,1687489019387
0%,1687489019923
0%,1687489020488
0%,1687489021076
0%,1687489021652
0%,1687489022194
0%,1687489022728
0%,1687489023292
0%,1687489023872
0%,1687489024448
0%,1687489024978
0%,1687489025513
0%,1687489026060
0%,1687489026628
0%,1687489027232
0%,1687489027788
0%,1687489028321
0%,1687489028857
0%,1687489029416
0%,1687489030000
0%,1687489030544
0%,1687489031079
0%,1687489031615
0%,1687489032172
0%,1687489032768
0%,1687489033335
0%,1687489033903
0%,1687489034439
0%,1687489034988
0%,1687489035552
0%,1687489036144
0%,1687489036708
0%,1687489037246
0%,1687489037779
0%,1687489038352
0%,1687489038948
0%,1687489039533
0%,1687489040108
0%,1687489040645
0%,1687489041181
0%,1687489041752
0%,1687489042332
0%,1687489042911
0%,1687489043452
0%,1687489043989
0%,1687489044549
0%,1687489045128
0%,1687489045728
0%,1687489046288
0%,1687489046822
0%,1687489047357
0%,1687489047932
0%,1687489048528
0%,1687489049113
0%,1687489049660
0%,1687489050195
0%,1687489050745
0%,1687489051282
0%,1687489051826
0%,1687489052378
0%,1687489052913
0%,1687489053476
0%,1687489054036
0%,1687489054642
0%,1687489055178
0%,1687489055713
0%,1687489056247
0%,1687489056812
0%,1687489057330
0%,1687489057865
0%,1687489058400
0%,1687489058964
0%,1687489059548
0%,1687489060121
0%,1687489060672
0%,1687489061210
0%,1687489061773
0%,1687489062324
0%,1687489062916
0%,1687489063453
0%,1687489063986
0%,1687489064519
0%,1687489065084
0%,1687489065696
0%,1687489066248
0%,1687489066802
0%,1687489067340
0%,1687489067900
0%,1687489068468
0%,1687489069076
0%,1687489069632
0%,1687489070167
0%,1687489070707
0%,1687489071276
0%,1687489071852
0%,1687489072448
0%,1687489073022
0%,1687489073560
0%,1687489074091
0%,1687489074660
0%,1687489075220
0%,1687489075776
0%,1687489076324
0%,1687489076858
0%,1687489077472
0%,1687489077996
0%,1687489078571
0%,1687489079123
0%,1687489079659
0%,1687489080205
0%,1687489080760
0%,1687489081364
0%,1687489081920
0%,1687489082457
0%,1687489082989
0%,1687489083560
0%,1687489084152
0%,1687489084756
0%,1687489085315
0%,1687489085845
0%,1687489086383
0%,1687489086940
0%,1687489087512
0%,1687489088096
0%,1687489088655
0%,1687489089192
0%,1687489089737
0%,1687489090300
0%,1687489090904
0%,1687489091424
0%,1687489091959
0%,1687489092493
0%,1687489093057
0%,1687489093668
0%,1687489094252
0%,1687489094815
0%,1687489095350
0%,1687489095886
0%,1687489096444
0%,1687489097032
0%,1687489097621
0%,1687489098184
0%,1687489098719
0%,1687489099265
0%,1687489099832
0%,1687489100424
0%,1687489100992
0%,1687489101533
0%,1687489102070
0%,1687489102644
0%,1687489103208
0%,1687489103824
0%,1687489104383
0%,1687489104921
0%,1687489105456
0%,1687489106024
0%,1687489106624
0%,1687489107228
0%,1687489107804
0%,1687489108339
0%,1687489108875
0%,1687489109444
0%,1687489110044
0%,1687489110665
0%,1687489111224
0%,1687489111758
0%,1687489112293
0%,1687489112864
0%,1687489113444
0%,1687489114021
0%,1687489114566
0%,1687489115102
0%,1687489115659
0%,1687489116212
0%,1687489116816
0%,1687489117392
0%,1687489117932
0%,1687489118468
0%,1687489119052
0%,1687489119620
0%,1687489120182
0%,1687489120715
0%,1687489121250
0%,1687489121803
0%,1687489122376
0%,1687489122952
0%,1687489123520
0%,1687489124055
0%,1687489124587
