95%,1688092493079
95%,1688092493635
95%,1688092494177
95%,1688092494718
96%,1688092495261
96%,1688092495807
95%,1688092496341
93%,1688092496882
93%,1688092497423
96%,1688092497961
96%,1688092498517
96%,1688092499045
96%,1688092499580
97%,1688092500125
97%,1688092500664
96%,1688092501214
96%,1688092501760
95%,1688092502303
95%,1688092502841
97%,1688092503380
94%,1688092503920
94%,1688092504467
96%,1688092505010
96%,1688092505546
93%,1688092506086
93%,1688092506625
94%,1688092507165
94%,1688092507709
93%,1688092508250
93%,1688092508789
96%,1688092509326
96%,1688092509871
95%,1688092510419
97%,1688092510954
97%,1688092511506
96%,1688092512034
96%,1688092512579
89%,1688092513116
89%,1688092513664
95%,1688092514210
95%,1688092514763
94%,1688092515312
94%,1688092515882
96%,1688092516418
96%,1688092516957
96%,1688092517497
96%,1688092518035
96%,1688092518586
96%,1688092519115
96%,1688092519661
95%,1688092520201
95%,1688092520750
97%,1688092521292
97%,1688092521832
94%,1688092522371
94%,1688092522907
94%,1688092523446
92%,1688092524002
92%,1688092524545
96%,1688092525085
96%,1688092525628
96%,1688092526177
96%,1688092526714
96%,1688092527250
96%,1688092527796
95%,1688092528337
95%,1688092528877
91%,1688092529409
91%,1688092529954
97%,1688092530494
97%,1688092531037
97%,1688092531580
96%,1688092532124
96%,1688092532666
94%,1688092533199
94%,1688092533744
96%,1688092534282
96%,1688092534832
97%,1688092535369
97%,1688092535905
94%,1688092536451
97%,1688092536985
97%,1688092537529
95%,1688092538076
95%,1688092538619
97%,1688092539174
97%,1688092539718
90%,1688092540267
90%,1688092540810
96%,1688092541347
96%,1688092541886
93%,1688092542420
93%,1688092542959
94%,1688092543496
95%,1688092544038
95%,1688092544580
95%,1688092545126
95%,1688092545669
93%,1688092546211
93%,1688092546753
96%,1688092547288
96%,1688092547829
96%,1688092548377
96%,1688092548920
96%,1688092549453
96%,1688092549994
96%,1688092550535
97%,1688092551080
97%,1688092551613
96%,1688092552158
96%,1688092552698
95%,1688092553233
95%,1688092553780
96%,1688092554348
96%,1688092554895
96%,1688092555436
96%,1688092555978
90%,1688092556513
92%,1688092557061
92%,1688092557609
95%,1688092558147
95%,1688092558694
94%,1688092559247
94%,1688092559768
95%,1688092560319
95%,1688092560843
97%,1688092561407
97%,1688092561932
92%,1688092562470
92%,1688092563021
96%,1688092563570
96%,1688092564105
96%,1688092564646
97%,1688092565187
97%,1688092565729
97%,1688092566270
97%,1688092566813
95%,1688092567365
95%,1688092567902
96%,1688092568445
96%,1688092568990
96%,1688092569535
96%,1688092570062
96%,1688092570597
94%,1688092571140
94%,1688092571694
95%,1688092572231
95%,1688092572764
91%,1688092573306
91%,1688092573844
96%,1688092574401
96%,1688092574934
96%,1688092575471
96%,1688092576020
95%,1688092576556
95%,1688092577094
97%,1688092577646
93%,1688092578184
93%,1688092578723
96%,1688092579261
96%,1688092579806
94%,1688092580341
94%,1688092580891
97%,1688092581430
97%,1688092581968
97%,1688092582504
97%,1688092583042
97%,1688092583588
97%,1688092584144
96%,1688092584675
94%,1688092585218
94%,1688092585767
95%,1688092586316
95%,1688092586860
97%,1688092587393
97%,1688092587938
96%,1688092588467
96%,1688092589008
91%,1688092589546
91%,1688092590086
96%,1688092590630
96%,1688092591167
97%,1688092591724
96%,1688092592252
96%,1688092592787
96%,1688092593335
96%,1688092593867
92%,1688092594422
92%,1688092594967
93%,1688092595510
93%,1688092596047
95%,1688092596590
95%,1688092597127
94%,1688092597670
97%,1688092598215
97%,1688092598765
96%,1688092599303
96%,1688092599845
96%,1688092600382
96%,1688092600931
96%,1688092601466
96%,1688092602009
96%,1688092602546
96%,1688092603091
97%,1688092603639
97%,1688092604176
93%,1688092604720
93%,1688092605265
93%,1688092605805
94%,1688092606352
94%,1688092606896
95%,1688092607437
95%,1688092607976
96%,1688092608519
96%,1688092609058
95%,1688092609609
95%,1688092610147
94%,1688092610689
94%,1688092611227
93%,1688092611763
96%,1688092612302
96%,1688092612837
96%,1688092613372
96%,1688092613927
95%,1688092614461
95%,1688092615012
97%,1688092615548
97%,1688092616089
96%,1688092616630
96%,1688092617174
95%,1688092617720
95%,1688092618254
95%,1688092618794
95%,1688092619337
95%,1688092619873
96%,1688092620421
96%,1688092620960
96%,1688092621498
96%,1688092622035
91%,1688092622580
91%,1688092623122
95%,1688092623655
95%,1688092624194
91%,1688092624738
91%,1688092625281
97%,1688092625824
96%,1688092626370
96%,1688092626911
91%,1688092627457
91%,1688092627999
96%,1688092628543
96%,1688092629085
94%,1688092629626
94%,1688092630168
95%,1688092630715
95%,1688092631258
96%,1688092631795
95%,1688092632337
95%,1688092632880
96%,1688092633426
96%,1688092633975
96%,1688092634509
96%,1688092635055
96%,1688092635599
96%,1688092636145
95%,1688092636689
95%,1688092637225
96%,1688092637761
96%,1688092638316
89%,1688092638847
96%,1688092639390
96%,1688092639933
95%,1688092640477
95%,1688092641014
96%,1688092641557
96%,1688092642097
96%,1688092642638
96%,1688092643182
96%,1688092643718
96%,1688092644257
90%,1688092644801
90%,1688092645350
96%,1688092645892
95%,1688092646434
95%,1688092646973
97%,1688092647514
97%,1688092648055
96%,1688092648592
96%,1688092649129
97%,1688092649667
97%,1688092650216
97%,1688092650754
97%,1688092651295
94%,1688092651837
94%,1688092652384
96%,1688092652913
96%,1688092653445
96%,1688092653997
89%,1688092654530
89%,1688092655069
0%,1688092655616
0%,1688092656157
2%,1688092656698
2%,1688092657239
0%,1688092657784
0%,1688092658324
