0%,1688359841750
0%,1688359842324
0%,1688359842894
0%,1688359843420
0%,1688359843969
0%,1688359844495
0%,1688359845054
0%,1688359845595
0%,1688359846163
0%,1688359846695
0%,1688359847246
0%,1688359847836
0%,1688359848383
0%,1688359848952
0%,1688359849518
0%,1688359850067
0%,1688359850622
0%,1688359851203
0%,1688359851766
0%,1688359852313
0%,1688359852870
0%,1688359853395
0%,1688359853934
0%,1688359854472
0%,1688359855042
0%,1688359855565
0%,1688359856118
0%,1688359856649
0%,1688359857210
0%,1688359857781
0%,1688359858342
0%,1688359858916
0%,1688359859490
0%,1688359860040
0%,1688359860600
0%,1688359861135
0%,1688359861694
0%,1688359862252
0%,1688359862810
0%,1688359863356
0%,1688359863922
0%,1688359864465
0%,1688359865026
0%,1688359865558
0%,1688359866097
0%,1688359866628
0%,1688359867190
0%,1688359867732
0%,1688359868302
0%,1688359868838
0%,1688359869402
0%,1688359869944
0%,1688359870479
0%,1688359871018
4%,1688359871552
4%,1688359872101
74%,1688359872640
96%,1688359873190
96%,1688359873731
95%,1688359874275
95%,1688359874819
96%,1688359875351
96%,1688359875890
97%,1688359876435
97%,1688359876967
94%,1688359877502
94%,1688359878038
95%,1688359878582
95%,1688359879130
96%,1688359879663
96%,1688359880208
96%,1688359880747
97%,1688359881281
97%,1688359881820
96%,1688359882356
96%,1688359882896
95%,1688359883449
95%,1688359883981
95%,1688359884518
95%,1688359885062
97%,1688359885595
97%,1688359886135
96%,1688359886671
93%,1688359887227
93%,1688359887767
96%,1688359888323
96%,1688359888865
96%,1688359889400
96%,1688359889942
97%,1688359890481
97%,1688359891016
96%,1688359891556
96%,1688359892092
94%,1688359892635
94%,1688359893165
96%,1688359893705
96%,1688359894241
96%,1688359894781
96%,1688359895316
96%,1688359895856
96%,1688359896395
96%,1688359896949
94%,1688359897491
94%,1688359898033
96%,1688359898569
96%,1688359899112
94%,1688359899666
94%,1688359900212
97%,1688359900747
97%,1688359901291
97%,1688359901834
95%,1688359902372
95%,1688359902906
97%,1688359903451
97%,1688359903987
95%,1688359904520
95%,1688359905067
95%,1688359905606
95%,1688359906145
96%,1688359906687
96%,1688359907224
94%,1688359907768
97%,1688359908314
97%,1688359908853
95%,1688359909392
95%,1688359909927
97%,1688359910465
97%,1688359911001
96%,1688359911546
96%,1688359912095
93%,1688359912631
93%,1688359913175
96%,1688359913715
96%,1688359914253
96%,1688359914788
95%,1688359915335
95%,1688359915872
96%,1688359916415
96%,1688359916951
92%,1688359917489
92%,1688359918030
96%,1688359918573
96%,1688359919121
95%,1688359919658
95%,1688359920212
96%,1688359920753
96%,1688359921303
95%,1688359921834
48%,1688359922370
48%,1688359922908
1%,1688359923443
23%,1688359923987
