0%,1696909220108
0%,1696909220108
0%,1696909220108
0%,1696909220108
0%,1696909221213
0%,1696909221213
0%,1696909221213
0%,1696909221213
0%,1696909221213
0%,1696909221213
0%,1696909221213
0%,1696909221213
0%,1696909222316
0%,1696909222316
0%,1696909222316
0%,1696909222316
0%,1696909222316
0%,1696909222316
0%,1696909222316
0%,1696909222316
0%,1696909223421
0%,1696909223421
0%,1696909223421
0%,1696909223421
0%,1696909223421
0%,1696909223421
0%,1696909223421
0%,1696909223421
0%,1696909224527
0%,1696909224527
0%,1696909224527
0%,1696909224527
0%,1696909224527
0%,1696909224527
0%,1696909224527
0%,1696909224527
0%,1696909225637
0%,1696909225637
0%,1696909225637
0%,1696909225637
0%,1696909225637
0%,1696909225637
0%,1696909225637
0%,1696909225637
0%,1696909226745
0%,1696909226745
0%,1696909226745
0%,1696909226745
0%,1696909226745
0%,1696909226745
0%,1696909226745
0%,1696909226745
0%,1696909227853
0%,1696909227853
0%,1696909227853
0%,1696909227853
0%,1696909227853
0%,1696909227853
0%,1696909227853
0%,1696909227853
0%,1696909228960
0%,1696909228960
0%,1696909228960
0%,1696909228960
0%,1696909228960
0%,1696909228960
0%,1696909228960
0%,1696909228960
0%,1696909230072
0%,1696909230072
0%,1696909230072
0%,1696909230072
0%,1696909230072
0%,1696909230072
0%,1696909230072
0%,1696909230072
0%,1696909231182
0%,1696909231182
0%,1696909231182
0%,1696909231182
0%,1696909231182
0%,1696909231182
0%,1696909231182
0%,1696909231182
0%,1696909232289
0%,1696909232289
0%,1696909232289
0%,1696909232289
0%,1696909232289
0%,1696909232289
0%,1696909232289
0%,1696909232289
0%,1696909233394
0%,1696909233394
0%,1696909233394
0%,1696909233394
0%,1696909233394
0%,1696909233394
0%,1696909233394
0%,1696909233394
0%,1696909234498
0%,1696909234498
0%,1696909234498
0%,1696909234498
0%,1696909234498
0%,1696909234498
0%,1696909234498
0%,1696909234498
0%,1696909235601
0%,1696909235601
0%,1696909235601
0%,1696909235601
0%,1696909235601
0%,1696909235601
0%,1696909235601
0%,1696909235601
0%,1696909236704
0%,1696909236704
0%,1696909236704
0%,1696909236704
0%,1696909236704
0%,1696909236704
0%,1696909236704
0%,1696909236704
0%,1696909237807
0%,1696909237807
0%,1696909237807
0%,1696909237807
0%,1696909237807
0%,1696909237807
0%,1696909237807
0%,1696909237807
0%,1696909238909
0%,1696909238909
0%,1696909238909
0%,1696909238909
0%,1696909238909
0%,1696909238909
0%,1696909238909
0%,1696909238909
0%,1696909240011
0%,1696909240011
0%,1696909240011
0%,1696909240011
0%,1696909240011
0%,1696909240011
0%,1696909240011
0%,1696909240011
0%,1696909241114
0%,1696909241114
0%,1696909241114
0%,1696909241114
0%,1696909241114
0%,1696909241114
0%,1696909241114
0%,1696909241114
0%,1696909242216
0%,1696909242216
0%,1696909242216
0%,1696909242216
0%,1696909242216
0%,1696909242216
0%,1696909242216
0%,1696909242216
0%,1696909243318
0%,1696909243318
0%,1696909243318
0%,1696909243318
0%,1696909243318
0%,1696909243318
0%,1696909243318
0%,1696909243318
0%,1696909244421
0%,1696909244421
0%,1696909244421
0%,1696909244421
0%,1696909244421
0%,1696909244421
0%,1696909244421
0%,1696909244421
0%,1696909245528
0%,1696909245528
0%,1696909245528
0%,1696909245528
0%,1696909245528
0%,1696909245528
0%,1696909245528
0%,1696909245528
3%,1696909246750
0%,1696909246750
0%,1696909246750
0%,1696909246750
0%,1696909246750
0%,1696909246750
0%,1696909246750
0%,1696909246750
3%,1696909247865
0%,1696909247865
0%,1696909247865
0%,1696909247865
0%,1696909247865
0%,1696909247865
0%,1696909247865
0%,1696909247865
3%,1696909248973
0%,1696909248973
0%,1696909248973
0%,1696909248973
0%,1696909248973
0%,1696909248973
0%,1696909248973
0%,1696909248973
0%,1696909250079
0%,1696909250079
0%,1696909250079
0%,1696909250079
0%,1696909250079
0%,1696909250079
0%,1696909250079
0%,1696909250079
0%,1696909251189
0%,1696909251189
0%,1696909251189
0%,1696909251189
0%,1696909251189
0%,1696909251189
0%,1696909251189
0%,1696909251189
0%,1696909252289
0%,1696909252289
0%,1696909252289
0%,1696909252289
0%,1696909252289
0%,1696909252289
0%,1696909252289
0%,1696909252289
0%,1696909253391
0%,1696909253391
0%,1696909253391
0%,1696909253391
0%,1696909253391
0%,1696909253391
0%,1696909253391
0%,1696909253391
0%,1696909254494
0%,1696909254494
0%,1696909254494
0%,1696909254494
0%,1696909254494
0%,1696909254494
0%,1696909254494
0%,1696909254494
0%,1696909255592
0%,1696909255592
0%,1696909255592
0%,1696909255592
0%,1696909255592
0%,1696909255592
0%,1696909255592
0%,1696909255592
0%,1696909256693
0%,1696909256693
0%,1696909256693
0%,1696909256693
0%,1696909256693
0%,1696909256693
0%,1696909256693
0%,1696909256693
0%,1696909257793
0%,1696909257793
0%,1696909257793
0%,1696909257793
0%,1696909257793
0%,1696909257793
0%,1696909257793
0%,1696909257793
0%,1696909258895
0%,1696909258895
0%,1696909258895
0%,1696909258895
0%,1696909258895
0%,1696909258895
0%,1696909258895
0%,1696909258895
0%,1696909259996
0%,1696909259996
0%,1696909259996
0%,1696909259996
0%,1696909259996
0%,1696909259996
0%,1696909259996
0%,1696909259996
0%,1696909261100
0%,1696909261100
0%,1696909261100
0%,1696909261100
0%,1696909261100
0%,1696909261100
0%,1696909261100
0%,1696909261100
0%,1696909262201
0%,1696909262201
0%,1696909262201
0%,1696909262201
0%,1696909262201
0%,1696909262201
0%,1696909262201
0%,1696909262201
0%,1696909263303
0%,1696909263303
0%,1696909263303
0%,1696909263303
0%,1696909263303
0%,1696909263303
0%,1696909263303
0%,1696909263303
0%,1696909264405
0%,1696909264405
0%,1696909264405
0%,1696909264405
0%,1696909264405
0%,1696909264405
0%,1696909264405
0%,1696909264405
0%,1696909265507
0%,1696909265507
0%,1696909265507
0%,1696909265507
0%,1696909265507
0%,1696909265507
0%,1696909265507
0%,1696909265507
0%,1696909266610
0%,1696909266610
0%,1696909266610
0%,1696909266610
0%,1696909266610
0%,1696909266610
0%,1696909266610
0%,1696909266610
0%,1696909267714
0%,1696909267714
0%,1696909267714
0%,1696909267714
0%,1696909267714
0%,1696909267714
0%,1696909267714
0%,1696909267714
0%,1696909268815
0%,1696909268815
0%,1696909268815
0%,1696909268815
0%,1696909268815
0%,1696909268815
0%,1696909268815
0%,1696909268815
0%,1696909269920
0%,1696909269920
0%,1696909269920
0%,1696909269920
0%,1696909269920
0%,1696909269920
0%,1696909269920
0%,1696909269920
0%,1696909271022
0%,1696909271022
0%,1696909271022
0%,1696909271022
0%,1696909271022
0%,1696909271022
0%,1696909271022
0%,1696909271022
0%,1696909272125
0%,1696909272125
0%,1696909272125
0%,1696909272125
0%,1696909272125
0%,1696909272125
0%,1696909272125
0%,1696909272125
0%,1696909273227
0%,1696909273227
0%,1696909273227
0%,1696909273227
0%,1696909273227
0%,1696909273227
0%,1696909273227
0%,1696909273227
0%,1696909274329
0%,1696909274329
0%,1696909274329
0%,1696909274329
0%,1696909274329
0%,1696909274329
0%,1696909274329
0%,1696909274329
0%,1696909275431
0%,1696909275431
0%,1696909275431
0%,1696909275431
0%,1696909275431
0%,1696909275431
0%,1696909275431
0%,1696909275431
0%,1696909276535
0%,1696909276535
0%,1696909276535
0%,1696909276535
0%,1696909276535
0%,1696909276535
0%,1696909276535
0%,1696909276535
0%,1696909277637
0%,1696909277637
0%,1696909277637
0%,1696909277637
0%,1696909277637
0%,1696909277637
0%,1696909277637
0%,1696909277637
0%,1696909278740
0%,1696909278740
0%,1696909278740
0%,1696909278740
0%,1696909278740
0%,1696909278740
0%,1696909278740
0%,1696909278740
0%,1696909279843
0%,1696909279843
0%,1696909279843
0%,1696909279843
0%,1696909279843
0%,1696909279843
0%,1696909279843
0%,1696909279843
0%,1696909280946
0%,1696909280946
0%,1696909280946
0%,1696909280946
0%,1696909280946
0%,1696909280946
0%,1696909280946
0%,1696909280946
0%,1696909282048
0%,1696909282048
0%,1696909282048
0%,1696909282048
0%,1696909282048
0%,1696909282048
0%,1696909282048
0%,1696909282048
0%,1696909283150
0%,1696909283150
0%,1696909283150
0%,1696909283150
0%,1696909283150
0%,1696909283150
0%,1696909283150
0%,1696909283150
0%,1696909284252
0%,1696909284252
0%,1696909284252
0%,1696909284252
0%,1696909284252
0%,1696909284252
0%,1696909284252
0%,1696909284252
0%,1696909285356
0%,1696909285356
0%,1696909285356
0%,1696909285356
0%,1696909285356
0%,1696909285356
0%,1696909285356
0%,1696909285356
0%,1696909286458
0%,1696909286458
0%,1696909286458
0%,1696909286458
0%,1696909286458
0%,1696909286458
0%,1696909286458
0%,1696909286458
0%,1696909287568
0%,1696909287568
0%,1696909287568
0%,1696909287568
0%,1696909287568
0%,1696909287568
0%,1696909287568
0%,1696909287568
0%,1696909288667
0%,1696909288667
0%,1696909288667
0%,1696909288667
0%,1696909288667
0%,1696909288667
0%,1696909288667
0%,1696909288667
0%,1696909289773
0%,1696909289773
0%,1696909289773
0%,1696909289773
0%,1696909289773
0%,1696909289773
0%,1696909289773
0%,1696909289773
0%,1696909290878
0%,1696909290878
0%,1696909290878
0%,1696909290878
0%,1696909290878
0%,1696909290878
0%,1696909290878
0%,1696909290878
0%,1696909291986
0%,1696909291986
0%,1696909291986
0%,1696909291986
0%,1696909291986
0%,1696909291986
0%,1696909291986
0%,1696909291986
0%,1696909293094
0%,1696909293094
0%,1696909293094
0%,1696909293094
0%,1696909293094
0%,1696909293094
0%,1696909293094
0%,1696909293094
0%,1696909294202
0%,1696909294202
0%,1696909294202
0%,1696909294202
0%,1696909294202
0%,1696909294202
0%,1696909294202
0%,1696909294202
0%,1696909295308
0%,1696909295308
0%,1696909295308
0%,1696909295308
0%,1696909295308
0%,1696909295308
0%,1696909295308
0%,1696909295308
0%,1696909296421
0%,1696909296421
0%,1696909296421
0%,1696909296421
0%,1696909296421
0%,1696909296421
0%,1696909296421
0%,1696909296421
0%,1696909297531
0%,1696909297531
0%,1696909297531
0%,1696909297531
0%,1696909297531
0%,1696909297531
0%,1696909297531
0%,1696909297531
0%,1696909298639
0%,1696909298639
0%,1696909298639
0%,1696909298639
0%,1696909298639
0%,1696909298639
0%,1696909298639
0%,1696909298639
0%,1696909299754
0%,1696909299754
0%,1696909299754
0%,1696909299754
0%,1696909299754
0%,1696909299754
0%,1696909299754
0%,1696909299754
0%,1696909300869
0%,1696909300869
0%,1696909300869
0%,1696909300869
0%,1696909300869
0%,1696909300869
0%,1696909300869
0%,1696909300869
0%,1696909301970
0%,1696909301970
0%,1696909301970
0%,1696909301970
0%,1696909301970
0%,1696909301970
0%,1696909301970
0%,1696909301970
0%,1696909303073
0%,1696909303073
0%,1696909303073
0%,1696909303073
0%,1696909303073
0%,1696909303073
0%,1696909303073
0%,1696909303073
0%,1696909304176
0%,1696909304176
0%,1696909304176
0%,1696909304176
0%,1696909304176
0%,1696909304176
0%,1696909304176
0%,1696909304176
0%,1696909305278
0%,1696909305278
0%,1696909305278
0%,1696909305278
0%,1696909305278
0%,1696909305278
0%,1696909305278
0%,1696909305278
0%,1696909306380
0%,1696909306380
0%,1696909306380
0%,1696909306380
0%,1696909306380
0%,1696909306380
0%,1696909306380
0%,1696909306380
0%,1696909307482
0%,1696909307482
0%,1696909307482
0%,1696909307482
0%,1696909307482
0%,1696909307482
0%,1696909307482
0%,1696909307482
0%,1696909308585
0%,1696909308585
0%,1696909308585
0%,1696909308585
0%,1696909308585
0%,1696909308585
0%,1696909308585
0%,1696909308585
0%,1696909309689
0%,1696909309689
0%,1696909309689
0%,1696909309689
0%,1696909309689
0%,1696909309689
0%,1696909309689
0%,1696909309689
0%,1696909310790
0%,1696909310790
0%,1696909310790
0%,1696909310790
0%,1696909310790
0%,1696909310790
0%,1696909310790
0%,1696909310790
0%,1696909311894
0%,1696909311894
0%,1696909311894
0%,1696909311894
0%,1696909311894
0%,1696909311894
0%,1696909311894
0%,1696909311894
0%,1696909312995
0%,1696909312995
0%,1696909312995
0%,1696909312995
0%,1696909312995
0%,1696909312995
0%,1696909312995
0%,1696909312995
0%,1696909314100
0%,1696909314100
0%,1696909314100
0%,1696909314100
0%,1696909314100
0%,1696909314100
0%,1696909314100
0%,1696909314100
0%,1696909315202
0%,1696909315202
0%,1696909315202
0%,1696909315202
0%,1696909315202
0%,1696909315202
0%,1696909315202
0%,1696909315202
0%,1696909316303
0%,1696909316303
0%,1696909316303
0%,1696909316303
0%,1696909316303
0%,1696909316303
0%,1696909316303
0%,1696909316303
0%,1696909317407
0%,1696909317407
0%,1696909317407
0%,1696909317407
0%,1696909317407
0%,1696909317407
0%,1696909317407
0%,1696909317407
0%,1696909318510
0%,1696909318510
0%,1696909318510
0%,1696909318510
0%,1696909318510
0%,1696909318510
0%,1696909318510
0%,1696909318510
0%,1696909319613
0%,1696909319613
0%,1696909319613
0%,1696909319613
0%,1696909319613
0%,1696909319613
0%,1696909319613
0%,1696909319613
0%,1696909320717
0%,1696909320717
0%,1696909320717
0%,1696909320717
0%,1696909320717
0%,1696909320717
0%,1696909320717
0%,1696909320717
0%,1696909321818
0%,1696909321818
0%,1696909321818
0%,1696909321818
0%,1696909321818
0%,1696909321818
0%,1696909321818
0%,1696909321818
0%,1696909322920
0%,1696909322920
0%,1696909322920
0%,1696909322920
0%,1696909322920
0%,1696909322920
0%,1696909322920
0%,1696909322920
0%,1696909324031
0%,1696909324031
0%,1696909324031
0%,1696909324031
0%,1696909324031
0%,1696909324031
0%,1696909324031
0%,1696909324031
88%,1696909325169
0%,1696909325169
0%,1696909325169
0%,1696909325169
0%,1696909325169
0%,1696909325169
0%,1696909325169
0%,1696909325169
89%,1696909326319
0%,1696909326319
0%,1696909326319
0%,1696909326319
0%,1696909326319
0%,1696909326319
0%,1696909326319
0%,1696909326319
88%,1696909327468
0%,1696909327468
0%,1696909327468
0%,1696909327468
0%,1696909327468
0%,1696909327468
0%,1696909327468
0%,1696909327468
89%,1696909328615
0%,1696909328615
0%,1696909328615
0%,1696909328615
0%,1696909328615
0%,1696909328615
0%,1696909328615
0%,1696909328615
89%,1696909329740
0%,1696909329740
0%,1696909329740
0%,1696909329740
0%,1696909329740
0%,1696909329740
0%,1696909329740
0%,1696909329740
97%,1696909330901
0%,1696909330901
0%,1696909330901
0%,1696909330901
0%,1696909330901
0%,1696909330901
0%,1696909330901
0%,1696909330901
89%,1696909332021
0%,1696909332021
0%,1696909332021
0%,1696909332021
0%,1696909332021
0%,1696909332021
0%,1696909332021
0%,1696909332021
96%,1696909333171
0%,1696909333171
0%,1696909333171
0%,1696909333171
0%,1696909333171
0%,1696909333171
0%,1696909333171
0%,1696909333171
89%,1696909334329
0%,1696909334329
0%,1696909334329
0%,1696909334329
0%,1696909334329
0%,1696909334329
0%,1696909334329
0%,1696909334329
87%,1696909335447
0%,1696909335447
0%,1696909335447
0%,1696909335447
0%,1696909335447
0%,1696909335447
0%,1696909335447
0%,1696909335447
89%,1696909336595
0%,1696909336595
0%,1696909336595
0%,1696909336595
0%,1696909336595
0%,1696909336595
0%,1696909336595
0%,1696909336595
89%,1696909337741
0%,1696909337741
0%,1696909337741
0%,1696909337741
0%,1696909337741
0%,1696909337741
0%,1696909337741
0%,1696909337741
89%,1696909338863
0%,1696909338863
0%,1696909338863
0%,1696909338863
0%,1696909338863
0%,1696909338863
0%,1696909338863
0%,1696909338863
89%,1696909340039
0%,1696909340039
0%,1696909340039
0%,1696909340039
0%,1696909340039
0%,1696909340039
0%,1696909340039
0%,1696909340039
90%,1696909341189
0%,1696909341189
0%,1696909341189
0%,1696909341189
0%,1696909341189
0%,1696909341189
0%,1696909341189
0%,1696909341189
98%,1696909342349
0%,1696909342349
0%,1696909342349
0%,1696909342349
0%,1696909342349
0%,1696909342349
0%,1696909342349
0%,1696909342349
90%,1696909343471
0%,1696909343471
0%,1696909343471
0%,1696909343471
0%,1696909343471
0%,1696909343471
0%,1696909343471
0%,1696909343471
97%,1696909344619
0%,1696909344619
0%,1696909344619
0%,1696909344619
0%,1696909344619
0%,1696909344619
0%,1696909344619
0%,1696909344619
89%,1696909345767
0%,1696909345767
0%,1696909345767
0%,1696909345767
0%,1696909345767
0%,1696909345767
0%,1696909345767
0%,1696909345767
89%,1696909346919
0%,1696909346919
0%,1696909346919
0%,1696909346919
0%,1696909346919
0%,1696909346919
0%,1696909346919
0%,1696909346919
90%,1696909348033
0%,1696909348033
0%,1696909348033
0%,1696909348033
0%,1696909348033
0%,1696909348033
0%,1696909348033
0%,1696909348033
89%,1696909349195
0%,1696909349195
0%,1696909349195
0%,1696909349195
0%,1696909349195
0%,1696909349195
0%,1696909349195
0%,1696909349195
88%,1696909350345
0%,1696909350345
0%,1696909350345
0%,1696909350345
0%,1696909350345
0%,1696909350345
0%,1696909350345
0%,1696909350345
89%,1696909351495
0%,1696909351495
0%,1696909351495
0%,1696909351495
0%,1696909351495
0%,1696909351495
0%,1696909351495
0%,1696909351495
98%,1696909352642
0%,1696909352642
0%,1696909352642
0%,1696909352642
0%,1696909352642
0%,1696909352642
0%,1696909352642
0%,1696909352642
98%,1696909353796
0%,1696909353796
0%,1696909353796
0%,1696909353796
0%,1696909353796
0%,1696909353796
0%,1696909353796
0%,1696909353796
90%,1696909354942
0%,1696909354942
0%,1696909354942
0%,1696909354942
0%,1696909354942
0%,1696909354942
0%,1696909354942
0%,1696909354942
88%,1696909356082
0%,1696909356082
0%,1696909356082
0%,1696909356082
0%,1696909356082
0%,1696909356082
0%,1696909356082
0%,1696909356082
89%,1696909357232
0%,1696909357232
0%,1696909357232
0%,1696909357232
0%,1696909357232
0%,1696909357232
0%,1696909357232
0%,1696909357232
89%,1696909358387
0%,1696909358387
0%,1696909358387
0%,1696909358387
0%,1696909358387
0%,1696909358387
0%,1696909358387
0%,1696909358387
0%,1696909359550
0%,1696909359550
0%,1696909359550
0%,1696909359550
0%,1696909359550
0%,1696909359550
0%,1696909359550
0%,1696909359550
0%,1696909360660
0%,1696909360660
0%,1696909360660
0%,1696909360660
0%,1696909360660
0%,1696909360660
0%,1696909360660
0%,1696909360660
