0%,1688363392822
0%,1688363393418
0%,1688363393966
0%,1688363394514
0%,1688363395050
0%,1688363395613
0%,1688363396166
0%,1688363396762
0%,1688363397322
0%,1688363397856
0%,1688363398398
0%,1688363398970
0%,1688363399566
0%,1688363400133
0%,1688363400723
0%,1688363401256
0%,1688363401789
0%,1688363402346
0%,1688363402946
0%,1688363403510
0%,1688363404065
0%,1688363404601
0%,1688363405135
0%,1688363405710
0%,1688363406286
0%,1688363406862
0%,1688363407430
0%,1688363407970
0%,1688363408504
0%,1688363409039
0%,1688363409614
0%,1688363410186
0%,1688363410758
0%,1688363411326
0%,1688363411862
0%,1688363412393
0%,1688363412962
0%,1688363413518
0%,1688363414118
0%,1688363414689
0%,1688363415224
0%,1688363415757
0%,1688363416322
0%,1688363416930
0%,1688363417514
0%,1688363418126
0%,1688363418672
0%,1688363419206
0%,1688363419739
0%,1688363420310
0%,1688363420874
0%,1688363421458
0%,1688363422029
0%,1688363422562
0%,1688363423093
0%,1688363423662
0%,1688363424221
0%,1688363424756
0%,1688363425291
0%,1688363425858
0%,1688363426434
0%,1688363427010
0%,1688363427598
0%,1688363428135
0%,1688363428671
0%,1688363429230
0%,1688363429806
0%,1688363430346
0%,1688363430884
0%,1688363431418
0%,1688363431978
0%,1688363432570
0%,1688363433138
0%,1688363433670
0%,1688363434203
0%,1688363434770
0%,1688363435318
0%,1688363435918
0%,1688363436486
0%,1688363437054
0%,1688363437589
0%,1688363438119
0%,1688363438686
0%,1688363439282
0%,1688363439870
0%,1688363440431
0%,1688363440994
0%,1688363441527
0%,1688363442080
0%,1688363442677
0%,1688363443274
0%,1688363443831
0%,1688363444364
0%,1688363444899
0%,1688363445449
0%,1688363446018
0%,1688363446618
0%,1688363447172
0%,1688363447707
0%,1688363448242
0%,1688363448810
0%,1688363449386
0%,1688363449998
0%,1688363450561
0%,1688363451098
0%,1688363451631
0%,1688363452198
0%,1688363452794
0%,1688363453394
0%,1688363453954
0%,1688363454488
0%,1688363455021
0%,1688363455590
0%,1688363456158
0%,1688363456746
0%,1688363457317
0%,1688363457873
0%,1688363458407
0%,1688363458954
0%,1688363459518
0%,1688363460106
0%,1688363460722
0%,1688363461312
0%,1688363461840
0%,1688363462376
0%,1688363462909
0%,1688363463461
0%,1688363464038
0%,1688363464630
0%,1688363465202
0%,1688363465733
0%,1688363466264
0%,1688363466826
0%,1688363467378
0%,1688363467965
0%,1688363468520
0%,1688363469053
0%,1688363469586
0%,1688363470150
0%,1688363470742
0%,1688363471338
0%,1688363471897
0%,1688363472433
0%,1688363472967
0%,1688363473527
0%,1688363474078
0%,1688363474670
0%,1688363475238
0%,1688363475770
0%,1688363476304
0%,1688363476870
0%,1688363477406
0%,1688363478006
0%,1688363478586
0%,1688363479122
0%,1688363479654
0%,1688363480216
0%,1688363480778
0%,1688363481370
0%,1688363481962
0%,1688363482517
0%,1688363483053
0%,1688363483600
0%,1688363484178
0%,1688363484746
0%,1688363485342
0%,1688363485894
0%,1688363486429
0%,1688363486964
0%,1688363487538
0%,1688363488130
0%,1688363488682
0%,1688363489220
0%,1688363489754
0%,1688363490295
0%,1688363490858
0%,1688363491458
0%,1688363492046
0%,1688363492609
0%,1688363493141
0%,1688363493676
0%,1688363494250
0%,1688363494850
0%,1688363495398
0%,1688363495925
0%,1688363496461
0%,1688363497018
0%,1688363497598
0%,1688363498194
0%,1688363498757
0%,1688363499316
0%,1688363499886
0%,1688363500442
0%,1688363501042
0%,1688363501606
0%,1688363502140
0%,1688363502676
0%,1688363503258
0%,1688363503822
0%,1688363504442
0%,1688363505005
0%,1688363505542
0%,1688363506076
0%,1688363506646
0%,1688363507206
0%,1688363507814
0%,1688363508370
0%,1688363508918
0%,1688363509452
0%,1688363509984
0%,1688363510542
0%,1688363511142
0%,1688363511730
0%,1688363512251
0%,1688363512784
0%,1688363513342
0%,1688363513918
0%,1688363514493
0%,1688363515014
0%,1688363515550
0%,1688363516086
0%,1688363516650
0%,1688363517250
0%,1688363517794
0%,1688363518328
0%,1688363518867
0%,1688363519434
0%,1688363520026
0%,1688363520646
0%,1688363521238
0%,1688363521785
0%,1688363522322
0%,1688363522857
0%,1688363523424
0%,1688363523970
0%,1688363524542
0%,1688363525094
0%,1688363525630
0%,1688363526194
0%,1688363526754
0%,1688363527350
0%,1688363527930
0%,1688363528489
0%,1688363529024
0%,1688363529579
0%,1688363530131
0%,1688363530698
0%,1688363531251
0%,1688363531787
0%,1688363532346
0%,1688363532922
0%,1688363533502
0%,1688363534074
0%,1688363534614
0%,1688363535148
0%,1688363535718
0%,1688363536298
0%,1688363536925
0%,1688363537512
0%,1688363538114
0%,1688363538670
0%,1688363539205
0%,1688363539737
0%,1688363540306
0%,1688363540858
0%,1688363541450
0%,1688363542012
0%,1688363542567
3%,1688363543106
3%,1688363543640
2%,1688363544182
2%,1688363544723
24%,1688363545259
24%,1688363545804
65%,1688363546342
64%,1688363546886
64%,1688363547430
68%,1688363547967
68%,1688363548509
58%,1688363549052
58%,1688363549583
60%,1688363550124
60%,1688363550663
75%,1688363551210
75%,1688363551742
64%,1688363552271
64%,1688363552815
68%,1688363553369
73%,1688363553934
73%,1688363554481
67%,1688363555019
67%,1688363555557
65%,1688363556095
65%,1688363556645
67%,1688363557179
67%,1688363557716
64%,1688363558259
64%,1688363558797
59%,1688363559332
59%,1688363559873
65%,1688363560411
70%,1688363560950
70%,1688363561486
76%,1688363562021
76%,1688363562565
59%,1688363563108
59%,1688363563648
72%,1688363564185
72%,1688363564723
65%,1688363565262
65%,1688363565802
61%,1688363566347
61%,1688363566888
68%,1688363567423
64%,1688363567970
64%,1688363568516
63%,1688363569051
63%,1688363569589
65%,1688363570129
65%,1688363570698
61%,1688363571226
61%,1688363571765
65%,1688363572307
65%,1688363572848
75%,1688363573381
75%,1688363573919
70%,1688363574457
67%,1688363574998
67%,1688363575560
73%,1688363576088
73%,1688363576628
61%,1688363577178
61%,1688363577715
72%,1688363578256
72%,1688363578789
62%,1688363579337
62%,1688363579876
65%,1688363580420
67%,1688363580963
67%,1688363581497
70%,1688363582033
70%,1688363582575
70%,1688363583116
70%,1688363583664
69%,1688363584204
69%,1688363584756
67%,1688363585291
67%,1688363585833
68%,1688363586370
68%,1688363586920
69%,1688363587453
60%,1688363587993
60%,1688363588531
68%,1688363589070
68%,1688363589610
62%,1688363590154
62%,1688363590693
68%,1688363591235
68%,1688363591778
59%,1688363592318
59%,1688363592858
59%,1688363593403
59%,1688363593939
79%,1688363594478
64%,1688363595022
64%,1688363595557
68%,1688363596097
68%,1688363596642
78%,1688363597184
78%,1688363597733
62%,1688363598267
62%,1688363598821
65%,1688363599361
65%,1688363599918
68%,1688363600460
68%,1688363601003
61%,1688363601553
63%,1688363602087
63%,1688363602628
67%,1688363603164
67%,1688363603718
71%,1688363604260
71%,1688363604802
72%,1688363605347
72%,1688363605883
64%,1688363606425
64%,1688363606958
68%,1688363607494
72%,1688363608041
72%,1688363608589
61%,1688363609124
61%,1688363609670
66%,1688363610212
66%,1688363610754
66%,1688363611289
66%,1688363611830
65%,1688363612375
65%,1688363612910
61%,1688363613453
61%,1688363613995
62%,1688363614538
67%,1688363615081
67%,1688363615616
68%,1688363616162
68%,1688363616698
71%,1688363617239
71%,1688363617774
70%,1688363618313
70%,1688363618855
70%,1688363619407
70%,1688363619953
60%,1688363620491
60%,1688363621039
71%,1688363621581
61%,1688363622129
61%,1688363622663
61%,1688363623197
61%,1688363623736
71%,1688363624276
71%,1688363624806
68%,1688363625345
68%,1688363625893
69%,1688363626435
69%,1688363626982
70%,1688363627512
70%,1688363628050
71%,1688363628588
67%,1688363629128
67%,1688363629673
67%,1688363630210
67%,1688363630757
59%,1688363631292
59%,1688363631840
71%,1688363632379
71%,1688363632923
62%,1688363633460
62%,1688363633998
66%,1688363634537
66%,1688363635075
61%,1688363635608
60%,1688363636148
60%,1688363636690
75%,1688363637229
75%,1688363637770
63%,1688363638309
63%,1688363638849
67%,1688363639399
67%,1688363639930
74%,1688363640477
74%,1688363641019
62%,1688363641561
62%,1688363642099
67%,1688363642640
69%,1688363643172
69%,1688363643714
58%,1688363644262
58%,1688363644811
59%,1688363645341
59%,1688363645895
66%,1688363646418
66%,1688363646959
72%,1688363647500
72%,1688363648029
73%,1688363648571
73%,1688363649118
64%,1688363649652
69%,1688363650197
69%,1688363650737
69%,1688363651278
69%,1688363651831
61%,1688363652365
61%,1688363652922
72%,1688363653454
72%,1688363653991
65%,1688363654528
65%,1688363655073
63%,1688363655612
63%,1688363656140
61%,1688363656687
62%,1688363657237
62%,1688363657787
65%,1688363658324
65%,1688363658861
72%,1688363659412
72%,1688363659949
72%,1688363660499
72%,1688363661041
69%,1688363661574
69%,1688363662113
70%,1688363662651
70%,1688363663200
63%,1688363663733
71%,1688363664282
71%,1688363664822
62%,1688363665360
62%,1688363665900
61%,1688363666444
61%,1688363666990
70%,1688363667527
70%,1688363668061
69%,1688363668599
69%,1688363669140
69%,1688363669682
69%,1688363670225
70%,1688363670769
76%,1688363671300
76%,1688363671846
67%,1688363672374
67%,1688363672919
66%,1688363673461
66%,1688363673997
63%,1688363674540
63%,1688363675080
69%,1688363675614
69%,1688363676154
62%,1688363676691
62%,1688363677232
68%,1688363677770
61%,1688363678306
61%,1688363678846
64%,1688363679378
64%,1688363679919
75%,1688363680454
75%,1688363680994
64%,1688363681532
64%,1688363682072
71%,1688363682615
71%,1688363683150
73%,1688363683695
73%,1688363684233
64%,1688363684774
71%,1688363685316
71%,1688363685867
63%,1688363686397
63%,1688363686945
62%,1688363687490
62%,1688363688024
68%,1688363688567
68%,1688363689130
66%,1688363689654
66%,1688363690196
73%,1688363690735
73%,1688363691277
68%,1688363691830
69%,1688363692368
69%,1688363692906
69%,1688363693443
69%,1688363693987
72%,1688363694535
72%,1688363695073
58%,1688363695614
58%,1688363696154
66%,1688363696693
66%,1688363697231
65%,1688363697775
65%,1688363698310
69%,1688363698851
60%,1688363699387
60%,1688363699933
60%,1688363700486
60%,1688363701020
72%,1688363701567
72%,1688363702107
66%,1688363702642
66%,1688363703188
68%,1688363703725
68%,1688363704269
79%,1688363704804
79%,1688363705343
61%,1688363705890
69%,1688363706427
69%,1688363706964
71%,1688363707503
71%,1688363708043
61%,1688363708581
61%,1688363709119
62%,1688363709653
62%,1688363710195
69%,1688363710731
69%,1688363711268
74%,1688363711806
74%,1688363712346
72%,1688363712881
67%,1688363713426
67%,1688363713959
66%,1688363714497
66%,1688363715038
75%,1688363715578
75%,1688363716117
60%,1688363716658
60%,1688363717199
67%,1688363717736
67%,1688363718273
65%,1688363718809
65%,1688363719340
65%,1688363719883
65%,1688363720424
60%,1688363720975
65%,1688363721511
65%,1688363722046
72%,1688363722584
72%,1688363723126
64%,1688363723669
64%,1688363724202
74%,1688363724750
74%,1688363725294
77%,1688363725834
77%,1688363726380
66%,1688363726921
66%,1688363727469
66%,1688363728006
69%,1688363728551
69%,1688363729093
62%,1688363729633
62%,1688363730171
63%,1688363730706
63%,1688363731239
68%,1688363731778
68%,1688363732310
73%,1688363732855
73%,1688363733391
75%,1688363733933
75%,1688363734470
66%,1688363735007
70%,1688363735546
70%,1688363736083
74%,1688363736625
74%,1688363737165
57%,1688363737715
57%,1688363738249
67%,1688363738780
67%,1688363739316
66%,1688363739857
66%,1688363740395
69%,1688363740936
69%,1688363741483
61%,1688363742014
63%,1688363742551
63%,1688363743095
74%,1688363743634
74%,1688363744168
60%,1688363744711
60%,1688363745254
69%,1688363745790
69%,1688363746325
76%,1688363746868
76%,1688363747408
70%,1688363747951
70%,1688363748491
66%,1688363749028
68%,1688363749571
68%,1688363750110
62%,1688363750647
62%,1688363751180
64%,1688363751720
64%,1688363752252
65%,1688363752793
65%,1688363753336
71%,1688363753885
71%,1688363754417
73%,1688363754960
73%,1688363755498
63%,1688363756032
73%,1688363756573
73%,1688363757119
70%,1688363757652
70%,1688363758196
64%,1688363758738
64%,1688363759270
10%,1688363759814
10%,1688363760355
0%,1688363760896
0%,1688363761438
2%,1688363761978
2%,1688363762519
0%,1688363763059
