0%,1697531248917
0%,1697531249672
0%,1697531249672
0%,1697531250417
0%,1697531250417
0%,1697531251175
0%,1697531251175
0%,1697531251918
0%,1697531251918
0%,1697531252673
0%,1697531252673
0%,1697531253420
0%,1697531253420
0%,1697531254172
0%,1697531254172
0%,1697531254917
0%,1697531254917
0%,1697531255673
0%,1697531255673
0%,1697531256420
0%,1697531256420
0%,1697531257171
0%,1697531257171
0%,1697531257915
0%,1697531257915
0%,1697531258662
0%,1697531258662
0%,1697531259406
0%,1697531259406
0%,1697531260155
0%,1697531260155
0%,1697531260899
0%,1697531260899
0%,1697531261650
0%,1697531261650
0%,1697531262403
0%,1697531262403
0%,1697531263151
0%,1697531263151
0%,1697531263888
0%,1697531263888
0%,1697531264628
1%,1697531264628
0%,1697531265367
0%,1697531265367
0%,1697531266101
0%,1697531266101
0%,1697531266840
0%,1697531266840
0%,1697531267579
0%,1697531267579
0%,1697531268318
0%,1697531268318
0%,1697531269053
0%,1697531269053
0%,1697531269791
0%,1697531269791
0%,1697531270530
0%,1697531270530
0%,1697531271275
0%,1697531271275
0%,1697531272008
0%,1697531272008
0%,1697531272747
0%,1697531272747
0%,1697531273481
0%,1697531273481
0%,1697531274220
0%,1697531274220
0%,1697531274963
0%,1697531274963
0%,1697531275698
0%,1697531275698
0%,1697531276433
0%,1697531276433
0%,1697531277171
0%,1697531277171
0%,1697531277906
0%,1697531277906
0%,1697531278640
0%,1697531278640
0%,1697531279378
0%,1697531279378
0%,1697531280111
0%,1697531280111
0%,1697531280853
0%,1697531280853
0%,1697531281592
0%,1697531281592
0%,1697531282330
0%,1697531282330
0%,1697531283068
0%,1697531283068
0%,1697531283813
0%,1697531283813
0%,1697531284558
0%,1697531284558
0%,1697531285291
0%,1697531285291
0%,1697531286025
0%,1697531286025
0%,1697531286764
0%,1697531286764
0%,1697531287498
0%,1697531287498
0%,1697531288240
0%,1697531288240
0%,1697531288979
0%,1697531288979
0%,1697531289724
3%,1697531289724
70%,1697531290472
58%,1697531290472
66%,1697531291265
56%,1697531291265
94%,1697531292036
81%,1697531292036
61%,1697531292823
59%,1697531292823
61%,1697531293626
61%,1697531293626
61%,1697531294425
61%,1697531294425
97%,1697531295245
37%,1697531295245
51%,1697531296046
25%,1697531296046
74%,1697531296828
73%,1697531296828
50%,1697531297646
34%,1697531297646
52%,1697531298420
54%,1697531298420
61%,1697531299185
61%,1697531299185
61%,1697531299982
46%,1697531299982
41%,1697531300747
56%,1697531300747
54%,1697531301542
64%,1697531301542
62%,1697531302361
62%,1697531302361
69%,1697531303183
66%,1697531303183
45%,1697531303980
52%,1697531303980
51%,1697531304770
62%,1697531304770
52%,1697531305566
63%,1697531305566
60%,1697531306361
68%,1697531306361
43%,1697531307144
59%,1697531307144
61%,1697531307944
62%,1697531307944
57%,1697531308766
61%,1697531308766
60%,1697531309562
60%,1697531309562
63%,1697531310361
63%,1697531310361
61%,1697531311166
61%,1697531311166
64%,1697531311968
50%,1697531311968
57%,1697531312757
70%,1697531312757
62%,1697531313545
61%,1697531313545
63%,1697531314356
63%,1697531314356
61%,1697531315159
62%,1697531315159
62%,1697531315977
61%,1697531315977
61%,1697531316775
52%,1697531316775
5%,1697531317575
14%,1697531317575
55%,1697531318342
66%,1697531318342
63%,1697531319152
63%,1697531319152
63%,1697531319969
63%,1697531319969
68%,1697531320778
55%,1697531320778
63%,1697531321598
57%,1697531321598
62%,1697531322417
67%,1697531322417
62%,1697531323200
55%,1697531323200
64%,1697531324011
60%,1697531324011
70%,1697531324819
55%,1697531324819
47%,1697531325637
39%,1697531325637
53%,1697531326451
36%,1697531326451
42%,1697531327250
37%,1697531327250
6%,1697531328066
18%,1697531328066
40%,1697531328876
39%,1697531328876
31%,1697531329676
41%,1697531329676
0%,1697531330495
0%,1697531330495
0%,1697531331274
0%,1697531331274
0%,1697531332057
0%,1697531332057
0%,1697531332834
0%,1697531332834
