0%,1688352833284
0%,1688352833819
0%,1688352834353
0%,1688352834885
0%,1688352835420
0%,1688352835957
0%,1688352836490
0%,1688352837046
0%,1688352837579
0%,1688352838119
0%,1688352838658
0%,1688352839193
0%,1688352839729
0%,1688352840267
0%,1688352840799
0%,1688352841335
0%,1688352841868
0%,1688352842405
0%,1688352842942
0%,1688352843480
0%,1688352844016
0%,1688352844558
0%,1688352845097
0%,1688352845636
0%,1688352846177
0%,1688352846714
0%,1688352847250
0%,1688352847787
0%,1688352848322
0%,1688352848856
0%,1688352849397
0%,1688352849928
0%,1688352850460
0%,1688352851001
0%,1688352851554
0%,1688352852105
0%,1688352852640
0%,1688352853172
0%,1688352853704
0%,1688352854237
0%,1688352854775
0%,1688352855315
0%,1688352855854
0%,1688352856410
0%,1688352856942
0%,1688352857478
0%,1688352858013
0%,1688352858547
0%,1688352859082
0%,1688352859616
0%,1688352860162
0%,1688352860697
0%,1688352861233
0%,1688352861773
0%,1688352862310
0%,1688352862850
0%,1688352863387
0%,1688352863925
0%,1688352864462
0%,1688352865000
0%,1688352865540
0%,1688352866079
0%,1688352866616
0%,1688352867178
0%,1688352867713
0%,1688352868248
0%,1688352868791
0%,1688352869322
0%,1688352869858
0%,1688352870392
0%,1688352870932
0%,1688352871465
0%,1688352872003
0%,1688352872542
0%,1688352873081
0%,1688352873618
0%,1688352874156
0%,1688352874694
0%,1688352875232
0%,1688352875765
0%,1688352876303
0%,1688352876862
0%,1688352877420
0%,1688352877959
0%,1688352878497
0%,1688352879050
0%,1688352879595
0%,1688352880129
0%,1688352880665
0%,1688352881200
0%,1688352881739
0%,1688352882276
0%,1688352882814
0%,1688352883350
0%,1688352883887
0%,1688352884421
0%,1688352884961
0%,1688352885499
0%,1688352886033
0%,1688352886590
0%,1688352887113
0%,1688352887648
0%,1688352888187
0%,1688352888766
0%,1688352889305
0%,1688352889838
0%,1688352890374
0%,1688352890907
0%,1688352891447
0%,1688352891980
0%,1688352892518
0%,1688352893052
0%,1688352893587
0%,1688352894150
0%,1688352894721
0%,1688352895259
2%,1688352895796
2%,1688352896328
1%,1688352896886
66%,1688352897411
66%,1688352897950
97%,1688352898486
97%,1688352899033
97%,1688352899571
97%,1688352900111
99%,1688352900656
99%,1688352901188
97%,1688352901729
97%,1688352902269
99%,1688352902813
99%,1688352903361
98%,1688352903895
97%,1688352904432
97%,1688352904978
97%,1688352905524
97%,1688352906055
97%,1688352906592
97%,1688352907126
97%,1688352907661
97%,1688352908198
97%,1688352908737
97%,1688352909284
99%,1688352909819
99%,1688352910353
95%,1688352910908
96%,1688352911445
96%,1688352911982
97%,1688352912539
97%,1688352913075
98%,1688352913626
98%,1688352914170
98%,1688352914699
98%,1688352915249
95%,1688352915785
95%,1688352916315
95%,1688352916848
95%,1688352917403
97%,1688352917935
97%,1688352918472
97%,1688352919018
95%,1688352919551
95%,1688352920083
97%,1688352920621
97%,1688352921158
96%,1688352921710
96%,1688352922244
97%,1688352922789
97%,1688352923323
99%,1688352923882
99%,1688352924427
96%,1688352924965
96%,1688352925497
96%,1688352926032
98%,1688352926571
98%,1688352927104
96%,1688352927657
96%,1688352928190
97%,1688352928722
97%,1688352929274
98%,1688352929809
98%,1688352930348
97%,1688352930880
97%,1688352931411
97%,1688352931949
97%,1688352932482
98%,1688352933013
96%,1688352933548
96%,1688352934097
98%,1688352934631
98%,1688352935184
98%,1688352935718
98%,1688352936270
97%,1688352936809
97%,1688352937345
99%,1688352937893
99%,1688352938428
96%,1688352938966
96%,1688352939510
97%,1688352940045
97%,1688352940583
97%,1688352941117
98%,1688352941662
98%,1688352942190
94%,1688352942728
94%,1688352943267
96%,1688352943801
96%,1688352944333
97%,1688352944871
97%,1688352945405
98%,1688352945940
98%,1688352946504
99%,1688352947048
96%,1688352947584
96%,1688352948123
98%,1688352948668
98%,1688352949202
97%,1688352949743
97%,1688352950276
97%,1688352950815
97%,1688352951354
96%,1688352951890
96%,1688352952439
98%,1688352952976
98%,1688352953516
97%,1688352954052
97%,1688352954592
98%,1688352955128
96%,1688352955662
96%,1688352956199
97%,1688352956732
97%,1688352957275
96%,1688352957808
96%,1688352958346
97%,1688352958881
97%,1688352959412
97%,1688352959946
97%,1688352960481
96%,1688352961017
96%,1688352961554
97%,1688352962100
97%,1688352962635
96%,1688352963175
97%,1688352963713
97%,1688352964248
97%,1688352964783
97%,1688352965329
94%,1688352965862
94%,1688352966397
97%,1688352966934
97%,1688352967475
98%,1688352968027
98%,1688352968562
97%,1688352969094
97%,1688352969641
99%,1688352970180
97%,1688352970723
97%,1688352971262
95%,1688352971803
95%,1688352972338
97%,1688352972883
97%,1688352973436
97%,1688352973969
97%,1688352974506
95%,1688352975044
95%,1688352975574
95%,1688352976109
95%,1688352976646
97%,1688352977177
97%,1688352977716
97%,1688352978255
97%,1688352978789
97%,1688352979326
97%,1688352979878
97%,1688352980410
97%,1688352980969
97%,1688352981501
95%,1688352982038
95%,1688352982573
98%,1688352983109
98%,1688352983644
96%,1688352984181
96%,1688352984718
96%,1688352985258
96%,1688352985790
96%,1688352986327
98%,1688352986861
98%,1688352987401
98%,1688352987934
98%,1688352988471
94%,1688352989019
94%,1688352989569
96%,1688352990104
96%,1688352990645
96%,1688352991194
96%,1688352991737
97%,1688352992281
98%,1688352992834
98%,1688352993374
98%,1688352993915
98%,1688352994448
98%,1688352994990
98%,1688352995544
98%,1688352996096
98%,1688352996641
98%,1688352997183
98%,1688352997740
98%,1688352998274
98%,1688352998812
98%,1688352999355
97%,1688352999891
97%,1688353000437
98%,1688353000977
98%,1688353001515
96%,1688353002046
96%,1688353002583
97%,1688353003115
97%,1688353003649
97%,1688353004185
97%,1688353004720
96%,1688353005268
96%,1688353005799
95%,1688353006341
97%,1688353006871
97%,1688353007404
94%,1688353007956
94%,1688353008496
97%,1688353009032
97%,1688353009585
98%,1688353010118
98%,1688353010669
97%,1688353011207
97%,1688353011755
94%,1688353012287
94%,1688353012850
95%,1688353013387
98%,1688353013914
98%,1688353014449
98%,1688353014983
98%,1688353015523
98%,1688353016059
98%,1688353016599
97%,1688353017133
97%,1688353017680
97%,1688353018223
97%,1688353018752
99%,1688353019286
99%,1688353019841
95%,1688353020374
95%,1688353020907
95%,1688353021443
98%,1688353021984
98%,1688353022526
98%,1688353023063
98%,1688353023609
97%,1688353024150
97%,1688353024686
96%,1688353025228
96%,1688353025763
98%,1688353026300
98%,1688353026832
97%,1688353027368
97%,1688353027910
96%,1688353028456
96%,1688353028986
96%,1688353029525
97%,1688353030065
97%,1688353030603
96%,1688353031154
96%,1688353031699
98%,1688353032246
98%,1688353032780
98%,1688353033328
98%,1688353033867
97%,1688353034420
97%,1688353034957
92%,1688353035494
97%,1688353036030
97%,1688353036601
97%,1688353037142
97%,1688353037674
98%,1688353038214
98%,1688353038760
98%,1688353039292
98%,1688353039836
98%,1688353040369
98%,1688353040920
96%,1688353041453
96%,1688353041990
96%,1688353042529
98%,1688353043062
98%,1688353043599
96%,1688353044136
96%,1688353044686
95%,1688353045232
95%,1688353045762
96%,1688353046302
96%,1688353046838
98%,1688353047373
98%,1688353047924
95%,1688353048461
95%,1688353048996
95%,1688353049530
95%,1688353050066
95%,1688353050607
97%,1688353051142
97%,1688353051675
97%,1688353052214
97%,1688353052759
98%,1688353053294
98%,1688353053835
95%,1688353054374
95%,1688353054918
96%,1688353055449
96%,1688353055981
97%,1688353056538
97%,1688353057077
97%,1688353057626
94%,1688353058160
94%,1688353058699
95%,1688353059249
95%,1688353059793
96%,1688353060337
96%,1688353060873
98%,1688353061409
98%,1688353061942
98%,1688353062503
98%,1688353063028
98%,1688353063564
98%,1688353064108
98%,1688353064649
98%,1688353065178
98%,1688353065713
93%,1688353066245
93%,1688353066779
96%,1688353067316
96%,1688353067851
97%,1688353068390
97%,1688353068921
97%,1688353069460
97%,1688353069989
98%,1688353070528
98%,1688353071078
98%,1688353071615
96%,1688353072152
96%,1688353072697
97%,1688353073231
97%,1688353073768
98%,1688353074317
98%,1688353074855
98%,1688353075389
98%,1688353075925
98%,1688353076459
98%,1688353077008
97%,1688353077542
97%,1688353078092
98%,1688353078630
96%,1688353079181
96%,1688353079714
94%,1688353080250
94%,1688353080802
94%,1688353081339
94%,1688353081884
97%,1688353082434
97%,1688353082965
98%,1688353083500
98%,1688353084032
98%,1688353084571
98%,1688353085113
98%,1688353085663
98%,1688353086197
98%,1688353086729
98%,1688353087266
98%,1688353087809
99%,1688353088350
99%,1688353088883
97%,1688353089420
97%,1688353089956
97%,1688353090490
97%,1688353091025
98%,1688353091566
98%,1688353092097
96%,1688353092642
96%,1688353093176
98%,1688353093707
97%,1688353094250
97%,1688353094781
97%,1688353095327
97%,1688353095863
98%,1688353096404
98%,1688353096936
99%,1688353097474
99%,1688353098030
97%,1688353098569
97%,1688353099122
97%,1688353099649
97%,1688353100184
95%,1688353100721
97%,1688353101294
97%,1688353101827
98%,1688353102370
98%,1688353102907
98%,1688353103443
98%,1688353103982
90%,1688353104518
90%,1688353105061
97%,1688353105597
97%,1688353106147
98%,1688353106684
98%,1688353107219
99%,1688353107761
98%,1688353108295
98%,1688353108833
98%,1688353109365
98%,1688353109899
98%,1688353110436
98%,1688353110979
96%,1688353111514
96%,1688353112055
96%,1688353112595
96%,1688353113147
98%,1688353113699
98%,1688353114243
97%,1688353114785
97%,1688353115323
96%,1688353115858
98%,1688353116395
98%,1688353116932
97%,1688353117478
97%,1688353118018
98%,1688353118554
98%,1688353119090
97%,1688353119628
97%,1688353120171
97%,1688353120730
97%,1688353121264
97%,1688353121801
97%,1688353122346
98%,1688353122892
94%,1688353123429
94%,1688353123965
96%,1688353124502
96%,1688353125044
95%,1688353125581
95%,1688353126112
97%,1688353126651
97%,1688353127189
28%,1688353127725
21%,1688353128259
