0%,1688350680151
0%,1688350680687
0%,1688350681221
0%,1688350681755
0%,1688350682313
0%,1688350682849
0%,1688350683386
0%,1688350683923
0%,1688350684455
0%,1688350684992
0%,1688350685528
0%,1688350686065
0%,1688350686601
0%,1688350687138
0%,1688350687698
0%,1688350688264
0%,1688350688801
0%,1688350689334
0%,1688350689869
0%,1688350690422
0%,1688350691006
0%,1688350691543
0%,1688350692077
0%,1688350692613
0%,1688350693210
0%,1688350693757
0%,1688350694294
0%,1688350694828
0%,1688350695365
0%,1688350695903
0%,1688350696439
0%,1688350696974
0%,1688350697510
0%,1688350698078
0%,1688350698632
0%,1688350699163
0%,1688350699726
0%,1688350700273
0%,1688350700809
0%,1688350701346
0%,1688350701881
0%,1688350702419
0%,1688350702978
0%,1688350703492
0%,1688350704026
0%,1688350704561
0%,1688350705097
0%,1688350705632
0%,1688350706194
0%,1688350706731
0%,1688350707265
0%,1688350707800
0%,1688350708339
0%,1688350708877
0%,1688350709414
0%,1688350709953
0%,1688350710488
0%,1688350711022
0%,1688350711557
0%,1688350712135
0%,1688350712710
0%,1688350713244
0%,1688350713814
0%,1688350714372
0%,1688350714908
0%,1688350715445
0%,1688350715985
0%,1688350716522
0%,1688350717059
0%,1688350717611
0%,1688350718193
0%,1688350718729
0%,1688350719262
0%,1688350719798
0%,1688350720337
0%,1688350720902
0%,1688350721422
0%,1688350721957
0%,1688350722493
0%,1688350723027
0%,1688350723562
0%,1688350724110
0%,1688350724689
0%,1688350725227
0%,1688350725810
0%,1688350726336
0%,1688350726870
0%,1688350727422
0%,1688350728002
0%,1688350728540
0%,1688350729075
0%,1688350729610
0%,1688350730148
0%,1688350730682
0%,1688350731221
0%,1688350731755
0%,1688350732297
0%,1688350732844
0%,1688350733380
0%,1688350733916
0%,1688350734450
0%,1688350734984
0%,1688350735519
0%,1688350736052
0%,1688350736590
0%,1688350737127
0%,1688350737665
0%,1688350738204
0%,1688350738766
0%,1688350739292
0%,1688350739832
0%,1688350740370
0%,1688350740908
0%,1688350741444
0%,1688350742001
0%,1688350742537
0%,1688350743074
0%,1688350743614
0%,1688350744151
0%,1688350744687
0%,1688350745227
0%,1688350745760
0%,1688350746297
0%,1688350746834
0%,1688350747394
0%,1688350747965
0%,1688350748503
0%,1688350749038
0%,1688350749575
0%,1688350750111
0%,1688350750650
0%,1688350751188
0%,1688350751750
0%,1688350752329
0%,1688350752864
0%,1688350753401
0%,1688350753937
0%,1688350754471
0%,1688350755042
0%,1688350755639
0%,1688350756162
0%,1688350756698
0%,1688350757235
0%,1688350757771
0%,1688350758326
0%,1688350758880
0%,1688350759415
0%,1688350759952
0%,1688350760488
0%,1688350761023
0%,1688350761562
0%,1688350762097
0%,1688350762635
0%,1688350763173
0%,1688350763715
0%,1688350764255
0%,1688350764791
0%,1688350765326
0%,1688350765867
0%,1688350766426
0%,1688350766996
0%,1688350767533
0%,1688350768070
0%,1688350768609
0%,1688350769162
0%,1688350769744
0%,1688350770281
0%,1688350770815
0%,1688350771354
0%,1688350771922
0%,1688350772470
0%,1688350773005
0%,1688350773542
0%,1688350774122
0%,1688350774669
0%,1688350775206
0%,1688350775739
0%,1688350776272
0%,1688350776805
0%,1688350777339
0%,1688350777890
0%,1688350778486
0%,1688350779023
0%,1688350779559
0%,1688350780118
0%,1688350780692
0%,1688350781227
0%,1688350781781
0%,1688350782318
0%,1688350782857
0%,1688350783418
0%,1688350783972
0%,1688350784506
0%,1688350785046
0%,1688350785582
0%,1688350786118
0%,1688350786656
0%,1688350787185
0%,1688350787762
0%,1688350788334
0%,1688350788870
0%,1688350789404
0%,1688350789939
0%,1688350790472
0%,1688350791013
0%,1688350791551
0%,1688350792083
0%,1688350792619
0%,1688350793154
0%,1688350793690
0%,1688350794239
0%,1688350794832
0%,1688350795367
0%,1688350795906
0%,1688350796445
0%,1688350796983
0%,1688350797519
0%,1688350798055
0%,1688350798591
0%,1688350799133
0%,1688350799671
0%,1688350800204
0%,1688350800735
0%,1688350801273
0%,1688350801809
0%,1688350802343
0%,1688350802878
0%,1688350803414
0%,1688350803982
0%,1688350804518
0%,1688350805056
0%,1688350805591
0%,1688350806126
0%,1688350806661
0%,1688350807194
0%,1688350807731
0%,1688350808278
0%,1688350808814
0%,1688350809349
0%,1688350809887
0%,1688350810422
0%,1688350810986
0%,1688350811568
0%,1688350812130
0%,1688350812689
0%,1688350813226
0%,1688350813761
0%,1688350814296
0%,1688350814857
0%,1688350815395
0%,1688350815929
0%,1688350816467
0%,1688350817003
0%,1688350817539
0%,1688350818076
0%,1688350818609
0%,1688350819144
0%,1688350819682
0%,1688350820218
0%,1688350820753
0%,1688350821291
0%,1688350821830
0%,1688350822369
0%,1688350822905
0%,1688350823444
0%,1688350823981
0%,1688350824518
0%,1688350825053
0%,1688350825607
0%,1688350826230
0%,1688350826765
0%,1688350827319
0%,1688350827887
0%,1688350828426
0%,1688350828964
0%,1688350829501
0%,1688350830078
0%,1688350830641
0%,1688350831174
0%,1688350831706
0%,1688350832243
0%,1688350832779
0%,1688350833312
0%,1688350833850
0%,1688350834386
0%,1688350834922
0%,1688350835457
0%,1688350835994
0%,1688350836531
0%,1688350837065
0%,1688350837600
0%,1688350838158
0%,1688350838737
4%,1688350839425
19%,1688350839961
19%,1688350840501
42%,1688350841035
42%,1688350841583
78%,1688350842131
78%,1688350842665
78%,1688350843201
78%,1688350843734
57%,1688350844269
57%,1688350844822
84%,1688350845360
84%,1688350845914
50%,1688350846450
68%,1688350846987
68%,1688350847539
61%,1688350848093
61%,1688350848649
51%,1688350849190
51%,1688350849734
58%,1688350850277
58%,1688350850809
71%,1688350851346
71%,1688350851884
79%,1688350852440
79%,1688350852971
62%,1688350853512
50%,1688350854061
50%,1688350854597
52%,1688350855135
52%,1688350855673
53%,1688350856212
53%,1688350856762
62%,1688350857288
62%,1688350857824
54%,1688350858382
54%,1688350858917
83%,1688350859466
59%,1688350860002
59%,1688350860553
75%,1688350861095
75%,1688350861630
61%,1688350862170
61%,1688350862703
76%,1688350863252
76%,1688350863788
72%,1688350864342
72%,1688350864881
67%,1688350865422
67%,1688350865956
71%,1688350866508
71%,1688350867044
59%,1688350867579
58%,1688350868119
58%,1688350868661
62%,1688350869212
62%,1688350869744
75%,1688350870286
75%,1688350870830
72%,1688350871378
72%,1688350871917
81%,1688350872452
81%,1688350872986
66%,1688350873531
54%,1688350874068
54%,1688350874617
52%,1688350875156
52%,1688350875713
47%,1688350876243
47%,1688350876780
70%,1688350877327
70%,1688350877862
67%,1688350878402
67%,1688350878938
63%,1688350879491
63%,1688350880029
72%,1688350880564
67%,1688350881102
67%,1688350881665
51%,1688350882203
51%,1688350882747
85%,1688350883288
85%,1688350883821
72%,1688350884364
72%,1688350884901
53%,1688350885442
53%,1688350885983
77%,1688350886527
77%,1688350887062
52%,1688350887594
52%,1688350888131
77%,1688350888665
58%,1688350889223
58%,1688350889757
65%,1688350890293
65%,1688350890841
71%,1688350891380
71%,1688350891942
77%,1688350892478
77%,1688350893014
79%,1688350893550
79%,1688350894113
59%,1688350894645
43%,1688350895204
43%,1688350895751
50%,1688350896297
50%,1688350896835
43%,1688350897374
43%,1688350897918
62%,1688350898453
62%,1688350898990
62%,1688350899531
62%,1688350900074
65%,1688350900616
65%,1688350901160
68%,1688350901709
56%,1688350902256
56%,1688350902795
1%,1688350903336
21%,1688350903871
