0%,1696909072611
0%,1696909072611
0%,1696909072611
0%,1696909072611
0%,1696909072611
0%,1696909072611
0%,1696909073715
0%,1696909073715
0%,1696909073715
0%,1696909073715
0%,1696909073715
0%,1696909073715
0%,1696909073715
0%,1696909073715
0%,1696909074818
0%,1696909074818
0%,1696909074818
0%,1696909074818
0%,1696909074818
0%,1696909074818
0%,1696909074818
0%,1696909074818
0%,1696909075920
0%,1696909075920
0%,1696909075920
0%,1696909075920
0%,1696909075920
0%,1696909075920
0%,1696909075920
0%,1696909075920
0%,1696909077022
0%,1696909077022
0%,1696909077022
0%,1696909077022
0%,1696909077022
0%,1696909077022
0%,1696909077022
0%,1696909077022
0%,1696909078124
0%,1696909078124
0%,1696909078124
0%,1696909078124
0%,1696909078124
0%,1696909078124
0%,1696909078124
0%,1696909078124
2%,1696909079376
0%,1696909079376
0%,1696909079376
0%,1696909079376
0%,1696909079376
0%,1696909079376
0%,1696909079376
1%,1696909079376
3%,1696909080511
0%,1696909080511
0%,1696909080511
0%,1696909080511
0%,1696909080511
0%,1696909080511
0%,1696909080511
0%,1696909080511
4%,1696909081617
0%,1696909081617
0%,1696909081617
0%,1696909081617
0%,1696909081617
0%,1696909081617
0%,1696909081617
0%,1696909081617
3%,1696909082732
0%,1696909082732
0%,1696909082732
0%,1696909082732
0%,1696909082732
0%,1696909082732
0%,1696909082732
0%,1696909082732
0%,1696909083840
0%,1696909083840
0%,1696909083840
0%,1696909083840
0%,1696909083840
0%,1696909083840
0%,1696909083840
0%,1696909083840
0%,1696909084952
0%,1696909084952
0%,1696909084952
0%,1696909084952
0%,1696909084952
0%,1696909084952
0%,1696909084952
0%,1696909084952
0%,1696909086061
0%,1696909086061
0%,1696909086061
0%,1696909086061
0%,1696909086061
0%,1696909086061
0%,1696909086061
0%,1696909086061
0%,1696909087162
0%,1696909087162
0%,1696909087162
0%,1696909087162
0%,1696909087162
0%,1696909087162
0%,1696909087162
0%,1696909087162
0%,1696909088264
0%,1696909088264
0%,1696909088264
0%,1696909088264
0%,1696909088264
0%,1696909088264
0%,1696909088264
0%,1696909088264
0%,1696909089367
0%,1696909089367
0%,1696909089367
0%,1696909089367
0%,1696909089367
0%,1696909089367
0%,1696909089367
0%,1696909089367
0%,1696909090470
0%,1696909090470
0%,1696909090470
0%,1696909090470
0%,1696909090470
0%,1696909090470
0%,1696909090470
0%,1696909090470
0%,1696909091572
0%,1696909091572
0%,1696909091572
0%,1696909091572
0%,1696909091572
0%,1696909091572
0%,1696909091572
0%,1696909091572
0%,1696909092675
0%,1696909092675
0%,1696909092675
0%,1696909092675
0%,1696909092675
0%,1696909092675
0%,1696909092675
0%,1696909092675
0%,1696909093779
0%,1696909093779
0%,1696909093779
0%,1696909093779
0%,1696909093779
0%,1696909093779
0%,1696909093779
0%,1696909093779
0%,1696909094886
0%,1696909094886
0%,1696909094886
0%,1696909094886
0%,1696909094886
0%,1696909094886
0%,1696909094886
0%,1696909094886
0%,1696909095990
0%,1696909095990
0%,1696909095990
0%,1696909095990
0%,1696909095990
0%,1696909095990
0%,1696909095990
0%,1696909095990
0%,1696909097090
0%,1696909097090
0%,1696909097090
0%,1696909097090
0%,1696909097090
0%,1696909097090
0%,1696909097090
0%,1696909097090
0%,1696909098195
0%,1696909098195
0%,1696909098195
0%,1696909098195
0%,1696909098195
0%,1696909098195
0%,1696909098195
0%,1696909098195
0%,1696909099295
0%,1696909099295
0%,1696909099295
0%,1696909099295
0%,1696909099295
0%,1696909099295
0%,1696909099295
0%,1696909099295
0%,1696909100395
0%,1696909100395
0%,1696909100395
0%,1696909100395
0%,1696909100395
0%,1696909100395
0%,1696909100395
0%,1696909100395
0%,1696909101494
0%,1696909101494
0%,1696909101494
0%,1696909101494
0%,1696909101494
0%,1696909101494
0%,1696909101494
0%,1696909101494
0%,1696909102593
0%,1696909102593
0%,1696909102593
0%,1696909102593
0%,1696909102593
0%,1696909102593
0%,1696909102593
0%,1696909102593
0%,1696909103696
0%,1696909103696
0%,1696909103696
0%,1696909103696
0%,1696909103696
0%,1696909103696
0%,1696909103696
0%,1696909103696
0%,1696909104799
0%,1696909104799
0%,1696909104799
0%,1696909104799
0%,1696909104799
0%,1696909104799
0%,1696909104799
0%,1696909104799
0%,1696909105900
0%,1696909105900
0%,1696909105900
0%,1696909105900
0%,1696909105900
0%,1696909105900
0%,1696909105900
0%,1696909105900
0%,1696909107002
0%,1696909107002
0%,1696909107002
0%,1696909107002
0%,1696909107002
0%,1696909107002
0%,1696909107002
0%,1696909107002
0%,1696909108106
0%,1696909108106
0%,1696909108106
0%,1696909108106
0%,1696909108106
0%,1696909108106
0%,1696909108106
0%,1696909108106
0%,1696909109208
0%,1696909109208
0%,1696909109208
0%,1696909109208
0%,1696909109208
0%,1696909109208
0%,1696909109208
0%,1696909109208
0%,1696909110310
0%,1696909110310
0%,1696909110310
0%,1696909110310
0%,1696909110310
0%,1696909110310
0%,1696909110310
0%,1696909110310
0%,1696909111411
0%,1696909111411
0%,1696909111411
0%,1696909111411
0%,1696909111411
0%,1696909111411
0%,1696909111411
0%,1696909111411
0%,1696909112512
0%,1696909112512
0%,1696909112512
0%,1696909112512
0%,1696909112512
0%,1696909112512
0%,1696909112512
0%,1696909112512
0%,1696909113614
0%,1696909113614
0%,1696909113614
0%,1696909113614
0%,1696909113614
0%,1696909113614
0%,1696909113614
0%,1696909113614
0%,1696909114716
0%,1696909114716
0%,1696909114716
0%,1696909114716
0%,1696909114716
0%,1696909114716
0%,1696909114716
0%,1696909114716
0%,1696909115819
0%,1696909115819
0%,1696909115819
0%,1696909115819
0%,1696909115819
0%,1696909115819
0%,1696909115819
0%,1696909115819
0%,1696909116920
0%,1696909116920
0%,1696909116920
0%,1696909116920
0%,1696909116920
0%,1696909116920
0%,1696909116920
0%,1696909116920
0%,1696909118024
0%,1696909118024
0%,1696909118024
0%,1696909118024
0%,1696909118024
0%,1696909118024
0%,1696909118024
0%,1696909118024
0%,1696909119129
0%,1696909119129
0%,1696909119129
0%,1696909119129
0%,1696909119129
0%,1696909119129
0%,1696909119129
0%,1696909119129
0%,1696909120231
0%,1696909120231
0%,1696909120231
0%,1696909120231
0%,1696909120231
0%,1696909120231
0%,1696909120231
0%,1696909120231
0%,1696909121333
0%,1696909121333
0%,1696909121333
0%,1696909121333
0%,1696909121333
0%,1696909121333
0%,1696909121333
0%,1696909121333
0%,1696909122434
0%,1696909122434
0%,1696909122434
0%,1696909122434
0%,1696909122434
0%,1696909122434
0%,1696909122434
0%,1696909122434
0%,1696909123536
0%,1696909123536
0%,1696909123536
0%,1696909123536
0%,1696909123536
0%,1696909123536
0%,1696909123536
0%,1696909123536
0%,1696909124638
0%,1696909124638
0%,1696909124638
0%,1696909124638
0%,1696909124638
0%,1696909124638
0%,1696909124638
0%,1696909124638
0%,1696909125737
0%,1696909125737
0%,1696909125737
0%,1696909125737
0%,1696909125737
0%,1696909125737
0%,1696909125737
0%,1696909125737
0%,1696909126836
0%,1696909126836
0%,1696909126836
0%,1696909126836
0%,1696909126836
0%,1696909126836
0%,1696909126836
0%,1696909126836
0%,1696909127936
0%,1696909127936
0%,1696909127936
0%,1696909127936
0%,1696909127936
0%,1696909127936
0%,1696909127936
0%,1696909127936
0%,1696909129036
0%,1696909129036
0%,1696909129036
0%,1696909129036
0%,1696909129036
0%,1696909129036
0%,1696909129036
0%,1696909129036
0%,1696909130136
0%,1696909130136
0%,1696909130136
0%,1696909130136
0%,1696909130136
0%,1696909130136
0%,1696909130136
0%,1696909130136
0%,1696909131236
0%,1696909131236
0%,1696909131236
0%,1696909131236
0%,1696909131236
0%,1696909131236
0%,1696909131236
0%,1696909131236
0%,1696909132338
0%,1696909132338
0%,1696909132338
0%,1696909132338
0%,1696909132338
0%,1696909132338
0%,1696909132338
0%,1696909132338
0%,1696909133442
0%,1696909133442
0%,1696909133442
0%,1696909133442
0%,1696909133442
0%,1696909133442
0%,1696909133442
0%,1696909133442
0%,1696909134545
0%,1696909134545
0%,1696909134545
0%,1696909134545
0%,1696909134545
0%,1696909134545
0%,1696909134545
0%,1696909134545
0%,1696909135646
0%,1696909135646
0%,1696909135646
0%,1696909135646
0%,1696909135646
0%,1696909135646
0%,1696909135646
0%,1696909135646
0%,1696909136747
0%,1696909136747
0%,1696909136747
0%,1696909136747
0%,1696909136747
0%,1696909136747
0%,1696909136747
0%,1696909136747
0%,1696909137849
0%,1696909137849
0%,1696909137849
0%,1696909137849
0%,1696909137849
0%,1696909137849
0%,1696909137849
0%,1696909137849
0%,1696909138953
0%,1696909138953
0%,1696909138953
0%,1696909138953
0%,1696909138953
0%,1696909138953
0%,1696909138953
0%,1696909138953
0%,1696909140061
0%,1696909140061
0%,1696909140061
0%,1696909140061
0%,1696909140061
0%,1696909140061
0%,1696909140061
0%,1696909140061
0%,1696909141165
0%,1696909141165
0%,1696909141165
0%,1696909141165
0%,1696909141165
0%,1696909141165
0%,1696909141165
0%,1696909141165
0%,1696909142267
0%,1696909142267
0%,1696909142267
0%,1696909142267
0%,1696909142267
0%,1696909142267
0%,1696909142267
0%,1696909142267
0%,1696909143369
0%,1696909143369
0%,1696909143369
0%,1696909143369
0%,1696909143369
0%,1696909143369
0%,1696909143369
0%,1696909143369
0%,1696909144471
0%,1696909144471
0%,1696909144471
0%,1696909144471
0%,1696909144471
0%,1696909144471
0%,1696909144471
0%,1696909144471
0%,1696909145571
0%,1696909145571
0%,1696909145571
0%,1696909145571
0%,1696909145571
0%,1696909145571
0%,1696909145571
0%,1696909145571
0%,1696909146671
0%,1696909146671
0%,1696909146671
0%,1696909146671
0%,1696909146671
0%,1696909146671
0%,1696909146671
0%,1696909146671
0%,1696909147771
0%,1696909147771
0%,1696909147771
0%,1696909147771
0%,1696909147771
0%,1696909147771
0%,1696909147771
0%,1696909147771
0%,1696909148874
0%,1696909148874
0%,1696909148874
0%,1696909148874
0%,1696909148874
0%,1696909148874
0%,1696909148874
0%,1696909148874
0%,1696909149978
0%,1696909149978
0%,1696909149978
0%,1696909149978
0%,1696909149978
0%,1696909149978
0%,1696909149978
0%,1696909149978
0%,1696909151081
0%,1696909151081
0%,1696909151081
0%,1696909151081
0%,1696909151081
0%,1696909151081
0%,1696909151081
0%,1696909151081
0%,1696909152181
0%,1696909152181
0%,1696909152181
0%,1696909152181
0%,1696909152181
0%,1696909152181
0%,1696909152181
0%,1696909152181
0%,1696909153284
0%,1696909153284
0%,1696909153284
0%,1696909153284
0%,1696909153284
0%,1696909153284
0%,1696909153284
0%,1696909153284
0%,1696909154393
0%,1696909154393
0%,1696909154393
0%,1696909154393
0%,1696909154393
0%,1696909154393
0%,1696909154393
0%,1696909154393
0%,1696909155498
0%,1696909155498
0%,1696909155498
0%,1696909155498
0%,1696909155498
0%,1696909155498
0%,1696909155498
0%,1696909155498
0%,1696909156602
0%,1696909156602
0%,1696909156602
0%,1696909156602
0%,1696909156602
0%,1696909156602
0%,1696909156602
0%,1696909156602
76%,1696909157712
0%,1696909157712
0%,1696909157712
0%,1696909157712
0%,1696909157712
0%,1696909157712
0%,1696909157712
0%,1696909157712
95%,1696909158853
0%,1696909158853
0%,1696909158853
0%,1696909158853
0%,1696909158853
0%,1696909158853
0%,1696909158853
0%,1696909158853
93%,1696909159990
0%,1696909159990
0%,1696909159990
0%,1696909159990
0%,1696909159990
0%,1696909159990
0%,1696909159990
0%,1696909159990
96%,1696909161128
0%,1696909161128
0%,1696909161128
0%,1696909161128
0%,1696909161128
0%,1696909161128
0%,1696909161128
0%,1696909161128
96%,1696909162260
0%,1696909162260
0%,1696909162260
0%,1696909162260
0%,1696909162260
0%,1696909162260
0%,1696909162260
0%,1696909162260
96%,1696909163417
0%,1696909163417
0%,1696909163417
0%,1696909163417
0%,1696909163417
0%,1696909163417
0%,1696909163417
0%,1696909163417
95%,1696909164554
0%,1696909164554
0%,1696909164554
0%,1696909164554
0%,1696909164554
0%,1696909164554
0%,1696909164554
0%,1696909164554
94%,1696909165683
0%,1696909165683
0%,1696909165683
0%,1696909165683
0%,1696909165683
0%,1696909165683
0%,1696909165683
0%,1696909165683
95%,1696909166804
0%,1696909166804
0%,1696909166804
0%,1696909166804
0%,1696909166804
0%,1696909166804
0%,1696909166804
0%,1696909166804
95%,1696909167919
0%,1696909167919
0%,1696909167919
0%,1696909167919
0%,1696909167919
0%,1696909167919
0%,1696909167919
0%,1696909167919
95%,1696909169044
0%,1696909169044
0%,1696909169044
0%,1696909169044
0%,1696909169044
0%,1696909169044
0%,1696909169044
0%,1696909169044
96%,1696909170178
0%,1696909170178
0%,1696909170178
0%,1696909170178
0%,1696909170178
0%,1696909170178
0%,1696909170178
0%,1696909170178
95%,1696909171289
0%,1696909171289
0%,1696909171289
0%,1696909171289
0%,1696909171289
0%,1696909171289
0%,1696909171289
0%,1696909171289
76%,1696909172416
0%,1696909172416
0%,1696909172416
0%,1696909172416
0%,1696909172416
0%,1696909172416
0%,1696909172416
0%,1696909172416
93%,1696909173556
0%,1696909173556
0%,1696909173556
0%,1696909173556
0%,1696909173556
0%,1696909173556
0%,1696909173556
0%,1696909173556
94%,1696909174693
0%,1696909174693
0%,1696909174693
0%,1696909174693
0%,1696909174693
0%,1696909174693
0%,1696909174693
0%,1696909174693
93%,1696909175843
0%,1696909175843
0%,1696909175843
0%,1696909175843
0%,1696909175843
0%,1696909175843
0%,1696909175843
0%,1696909175843
96%,1696909176990
0%,1696909176990
0%,1696909176990
0%,1696909176990
0%,1696909176990
0%,1696909176990
0%,1696909176990
0%,1696909176990
96%,1696909178109
0%,1696909178109
0%,1696909178109
0%,1696909178109
0%,1696909178109
0%,1696909178109
0%,1696909178109
0%,1696909178109
95%,1696909179231
0%,1696909179231
0%,1696909179231
0%,1696909179231
0%,1696909179231
0%,1696909179231
0%,1696909179231
0%,1696909179231
96%,1696909180366
0%,1696909180366
0%,1696909180366
0%,1696909180366
0%,1696909180366
0%,1696909180366
0%,1696909180366
0%,1696909180366
93%,1696909181504
0%,1696909181504
0%,1696909181504
0%,1696909181504
0%,1696909181504
0%,1696909181504
0%,1696909181504
0%,1696909181504
96%,1696909182637
0%,1696909182637
0%,1696909182637
0%,1696909182637
0%,1696909182637
0%,1696909182637
0%,1696909182637
0%,1696909182637
95%,1696909183757
0%,1696909183757
0%,1696909183757
0%,1696909183757
0%,1696909183757
0%,1696909183757
0%,1696909183757
0%,1696909183757
95%,1696909184872
0%,1696909184872
0%,1696909184872
0%,1696909184872
0%,1696909184872
0%,1696909184872
0%,1696909184872
0%,1696909184872
94%,1696909186007
0%,1696909186007
0%,1696909186007
0%,1696909186007
0%,1696909186007
0%,1696909186007
0%,1696909186007
0%,1696909186007
81%,1696909187153
0%,1696909187153
0%,1696909187153
0%,1696909187153
0%,1696909187153
0%,1696909187153
0%,1696909187153
0%,1696909187153
93%,1696909188289
0%,1696909188289
0%,1696909188289
0%,1696909188289
0%,1696909188289
0%,1696909188289
0%,1696909188289
0%,1696909188289
93%,1696909189408
0%,1696909189408
0%,1696909189408
0%,1696909189408
0%,1696909189408
0%,1696909189408
0%,1696909189408
0%,1696909189408
96%,1696909190546
0%,1696909190546
0%,1696909190546
0%,1696909190546
0%,1696909190546
0%,1696909190546
0%,1696909190546
0%,1696909190546
95%,1696909191663
0%,1696909191663
0%,1696909191663
0%,1696909191663
0%,1696909191663
0%,1696909191663
0%,1696909191663
0%,1696909191663
96%,1696909192779
0%,1696909192779
0%,1696909192779
0%,1696909192779
0%,1696909192779
0%,1696909192779
0%,1696909192779
0%,1696909192779
94%,1696909193910
0%,1696909193910
0%,1696909193910
0%,1696909193910
0%,1696909193910
0%,1696909193910
0%,1696909193910
0%,1696909193910
94%,1696909195030
0%,1696909195030
0%,1696909195030
0%,1696909195030
0%,1696909195030
0%,1696909195030
0%,1696909195030
0%,1696909195030
95%,1696909196150
0%,1696909196150
0%,1696909196150
0%,1696909196150
0%,1696909196150
0%,1696909196150
0%,1696909196150
0%,1696909196150
96%,1696909197276
0%,1696909197276
0%,1696909197276
0%,1696909197276
0%,1696909197276
0%,1696909197276
0%,1696909197276
0%,1696909197276
94%,1696909198381
0%,1696909198381
0%,1696909198381
0%,1696909198381
0%,1696909198381
0%,1696909198381
0%,1696909198381
0%,1696909198381
96%,1696909199533
0%,1696909199533
0%,1696909199533
0%,1696909199533
0%,1696909199533
0%,1696909199533
0%,1696909199533
0%,1696909199533
94%,1696909200661
0%,1696909200661
0%,1696909200661
0%,1696909200661
0%,1696909200661
0%,1696909200661
0%,1696909200661
0%,1696909200661
19%,1696909201768
0%,1696909201768
0%,1696909201768
0%,1696909201768
0%,1696909201768
0%,1696909201768
0%,1696909201768
0%,1696909201768
21%,1696909202871
0%,1696909202871
0%,1696909202871
0%,1696909202871
0%,1696909202871
0%,1696909202871
0%,1696909202871
0%,1696909202871
