0%,1688357721272
0%,1688357721811
0%,1688357722351
0%,1688357722890
0%,1688357723429
0%,1688357723967
0%,1688357724506
0%,1688357725046
0%,1688357725585
0%,1688357726124
0%,1688357726664
0%,1688357727203
0%,1688357727741
0%,1688357728280
0%,1688357728818
0%,1688357729356
0%,1688357729898
0%,1688357730438
0%,1688357730977
0%,1688357731517
0%,1688357732056
0%,1688357732595
0%,1688357733135
0%,1688357733675
0%,1688357734213
0%,1688357734754
0%,1688357735292
0%,1688357735830
0%,1688357736368
0%,1688357736909
0%,1688357737447
0%,1688357737986
0%,1688357738527
0%,1688357739067
0%,1688357739605
0%,1688357740144
0%,1688357740682
0%,1688357741221
0%,1688357741759
0%,1688357742298
0%,1688357742837
0%,1688357743376
0%,1688357743915
0%,1688357744453
0%,1688357744996
0%,1688357745535
0%,1688357746074
0%,1688357746612
0%,1688357747147
0%,1688357747684
0%,1688357748220
0%,1688357748762
0%,1688357749297
0%,1688357749836
0%,1688357750372
0%,1688357750906
0%,1688357751444
0%,1688357751982
0%,1688357752532
1%,1688357753071
1%,1688357753610
5%,1688357754149
5%,1688357754689
2%,1688357755230
2%,1688357755764
0%,1688357756302
0%,1688357756841
0%,1688357757380
0%,1688357757919
0%,1688357758455
0%,1688357758992
0%,1688357759532
0%,1688357760071
0%,1688357760610
0%,1688357761150
0%,1688357761687
0%,1688357762225
0%,1688357762763
0%,1688357763301
0%,1688357763841
0%,1688357764380
0%,1688357764918
0%,1688357765458
0%,1688357765996
0%,1688357766912
3%,1688357767453
3%,1688357767993
0%,1688357768534
0%,1688357769072
0%,1688357769609
0%,1688357770146
0%,1688357770684
0%,1688357771220
0%,1688357771758
0%,1688357772298
0%,1688357772837
0%,1688357773376
0%,1688357773916
0%,1688357774456
0%,1688357774995
0%,1688357775536
0%,1688357776076
0%,1688357776615
0%,1688357777153
0%,1688357777694
0%,1688357778234
0%,1688357778772
0%,1688357779313
0%,1688357779854
0%,1688357780395
0%,1688357780933
0%,1688357781473
0%,1688357782011
0%,1688357782550
0%,1688357783090
0%,1688357783628
0%,1688357784166
0%,1688357784705
0%,1688357785244
0%,1688357785782
0%,1688357786320
0%,1688357786859
0%,1688357787397
0%,1688357787936
0%,1688357788474
0%,1688357789014
0%,1688357789554
0%,1688357790092
0%,1688357790630
0%,1688357791171
0%,1688357791710
0%,1688357792248
0%,1688357792786
0%,1688357793324
0%,1688357793862
0%,1688357794402
0%,1688357794942
0%,1688357795483
0%,1688357796022
0%,1688357796564
0%,1688357797104
0%,1688357797644
0%,1688357798185
0%,1688357798725
0%,1688357799267
0%,1688357799806
0%,1688357800347
0%,1688357800887
0%,1688357801427
0%,1688357801962
0%,1688357802498
0%,1688357803037
0%,1688357803575
0%,1688357804115
0%,1688357804655
0%,1688357805194
0%,1688357805734
0%,1688357806272
0%,1688357806810
0%,1688357807347
0%,1688357807885
0%,1688357808430
0%,1688357808970
0%,1688357809508
0%,1688357810048
0%,1688357810586
0%,1688357811127
0%,1688357811667
0%,1688357812208
0%,1688357812748
0%,1688357813288
0%,1688357813827
0%,1688357814366
0%,1688357814906
0%,1688357815444
0%,1688357815984
0%,1688357816525
0%,1688357817064
0%,1688357817603
0%,1688357818141
0%,1688357818680
0%,1688357819219
0%,1688357819759
1%,1688357820297
1%,1688357820838
0%,1688357821376
0%,1688357821914
0%,1688357822452
0%,1688357822987
0%,1688357823522
0%,1688357824054
0%,1688357824618
0%,1688357825190
0%,1688357825762
0%,1688357826318
0%,1688357826853
0%,1688357827422
0%,1688357827989
0%,1688357828525
0%,1688357829057
0%,1688357829597
0%,1688357830132
0%,1688357830670
0%,1688357831203
0%,1688357831770
0%,1688357832330
0%,1688357832887
0%,1688357833423
0%,1688357833957
0%,1688357834515
0%,1688357835054
0%,1688357835618
0%,1688357836181
0%,1688357836717
0%,1688357837286
0%,1688357837833
0%,1688357838375
0%,1688357838908
0%,1688357839460
0%,1688357840034
0%,1688357840586
0%,1688357841123
0%,1688357841660
0%,1688357842218
0%,1688357842761
0%,1688357843319
0%,1688357843874
0%,1688357844409
0%,1688357844947
0%,1688357845482
0%,1688357846038
0%,1688357846610
0%,1688357847145
0%,1688357847718
0%,1688357848284
0%,1688357848862
0%,1688357849400
0%,1688357849939
0%,1688357850473
0%,1688357851044
0%,1688357851603
0%,1688357852184
0%,1688357852722
0%,1688357853294
0%,1688357853826
0%,1688357854361
0%,1688357854895
0%,1688357855462
0%,1688357856018
0%,1688357856560
0%,1688357857095
0%,1688357857654
0%,1688357858222
0%,1688357858756
0%,1688357859291
0%,1688357859850
0%,1688357860425
0%,1688357860962
0%,1688357861497
0%,1688357862057
0%,1688357862585
0%,1688357863150
0%,1688357863722
0%,1688357864257
0%,1688357864830
0%,1688357865397
0%,1688357865931
0%,1688357866466
0%,1688357867001
0%,1688357867566
0%,1688357868121
0%,1688357868656
0%,1688357869189
0%,1688357869770
0%,1688357870329
0%,1688357870866
0%,1688357871430
0%,1688357872034
0%,1688357872573
0%,1688357873109
0%,1688357873646
0%,1688357874179
0%,1688357874721
0%,1688357875278
0%,1688357875840
0%,1688357876395
0%,1688357876958
0%,1688357877526
0%,1688357878060
0%,1688357878601
0%,1688357879138
0%,1688357879674
0%,1688357880212
0%,1688357880766
0%,1688357881342
0%,1688357881889
0%,1688357882455
0%,1688357882980
0%,1688357883518
0%,1688357884055
0%,1688357884590
0%,1688357885125
0%,1688357885680
0%,1688357886218
0%,1688357886753
0%,1688357887286
0%,1688357887819
0%,1688357888374
0%,1688357888958
0%,1688357889493
0%,1688357890028
0%,1688357890562
0%,1688357891097
0%,1688357891630
0%,1688357892186
0%,1688357892768
0%,1688357893307
0%,1688357893841
0%,1688357894395
0%,1688357894924
0%,1688357895458
0%,1688357896022
0%,1688357896553
0%,1688357897089
0%,1688357897646
0%,1688357898216
0%,1688357898752
0%,1688357899292
0%,1688357899826
0%,1688357900367
0%,1688357900901
0%,1688357901437
0%,1688357901975
0%,1688357902508
0%,1688357903078
0%,1688357903649
0%,1688357904185
0%,1688357904721
0%,1688357905256
0%,1688357905796
0%,1688357906331
0%,1688357906867
0%,1688357907418
0%,1688357907954
0%,1688357908491
0%,1688357909058
0%,1688357909590
0%,1688357910138
0%,1688357910702
0%,1688357911257
0%,1688357911792
0%,1688357912328
0%,1688357912863
0%,1688357913396
0%,1688357913934
0%,1688357914470
0%,1688357915006
0%,1688357915556
0%,1688357916085
0%,1688357916622
0%,1688357917160
0%,1688357917703
0%,1688357918239
0%,1688357918772
0%,1688357919308
0%,1688357919864
0%,1688357920398
0%,1688357920935
0%,1688357921498
0%,1688357922162
0%,1688357922697
0%,1688357923250
0%,1688357923817
0%,1688357924355
0%,1688357924890
0%,1688357925452
0%,1688357926028
0%,1688357926570
0%,1688357927138
0%,1688357927669
0%,1688357928208
0%,1688357928774
0%,1688357929327
0%,1688357929862
0%,1688357930418
0%,1688357930986
0%,1688357931520
0%,1688357932055
0%,1688357932608
0%,1688357933174
0%,1688357933817
0%,1688357934354
0%,1688357934890
0%,1688357935454
0%,1688357936029
0%,1688357936600
0%,1688357937161
0%,1688357937692
0%,1688357938225
0%,1688357938760
0%,1688357939295
0%,1688357939829
0%,1688357940362
0%,1688357940926
0%,1688357941465
0%,1688357941999
0%,1688357942533
0%,1688357943089
0%,1688357943635
0%,1688357944166
0%,1688357944701
0%,1688357945238
0%,1688357945774
0%,1688357946326
0%,1688357946851
0%,1688357947388
0%,1688357947927
0%,1688357948490
0%,1688357949012
0%,1688357949549
0%,1688357950126
0%,1688357950685
0%,1688357951221
0%,1688357951762
0%,1688357952299
0%,1688357952854
0%,1688357953397
0%,1688357953966
0%,1688357954481
0%,1688357955018
0%,1688357955552
0%,1688357956091
0%,1688357956662
0%,1688357957213
0%,1688357957751
0%,1688357958304
0%,1688357958840
0%,1688357959378
0%,1688357959930
0%,1688357960526
0%,1688357961063
0%,1688357961600
0%,1688357962154
0%,1688357962705
0%,1688357963244
0%,1688357963775
0%,1688357964311
0%,1688357964845
0%,1688357965375
0%,1688357965908
0%,1688357966444
0%,1688357966978
0%,1688357967515
0%,1688357968050
0%,1688357968587
0%,1688357969122
0%,1688357969657
0%,1688357970193
0%,1688357970735
0%,1688357971270
0%,1688357971805
0%,1688357972334
0%,1688357972872
0%,1688357973406
0%,1688357973977
0%,1688357974517
0%,1688357975055
0%,1688357975618
0%,1688357976185
0%,1688357976715
0%,1688357977251
0%,1688357977806
0%,1688357978340
0%,1688357978877
0%,1688357979454
0%,1688357980012
0%,1688357980555
0%,1688357981092
0%,1688357981642
0%,1688357982231
0%,1688357982766
0%,1688357983302
0%,1688357983839
0%,1688357984377
0%,1688357984914
0%,1688357985474
0%,1688357986036
0%,1688357986594
0%,1688357987126
0%,1688357987663
0%,1688357988196
0%,1688357988734
0%,1688357989267
0%,1688357989850
0%,1688357990370
0%,1688357990909
0%,1688357991470
0%,1688357992052
0%,1688357992618
0%,1688357993186
0%,1688357993749
0%,1688357994285
0%,1688357994854
0%,1688357995394
0%,1688357995929
0%,1688357996506
0%,1688357997068
0%,1688357997634
0%,1688357998174
0%,1688357998708
0%,1688357999243
0%,1688357999778
0%,1688358000315
0%,1688358000846
0%,1688358001380
0%,1688358001913
0%,1688358002448
0%,1688358002986
0%,1688358003522
0%,1688358004064
0%,1688358004600
0%,1688358005134
0%,1688358005668
0%,1688358006203
0%,1688358006737
0%,1688358007310
0%,1688358007885
0%,1688358008422
0%,1688358008954
0%,1688358009488
0%,1688358010054
0%,1688358010625
0%,1688358011194
0%,1688358011780
0%,1688358012318
0%,1688358012852
0%,1688358013385
0%,1688358013954
0%,1688358014522
0%,1688358015058
0%,1688358015594
0%,1688358016128
0%,1688358016698
0%,1688358017253
0%,1688358017790
0%,1688358018329
0%,1688358018863
0%,1688358019427
0%,1688358019952
0%,1688358020484
0%,1688358021019
0%,1688358021553
0%,1688358022089
0%,1688358022646
0%,1688358023218
0%,1688358023757
0%,1688358024295
0%,1688358024831
0%,1688358025368
0%,1688358025904
0%,1688358026442
0%,1688358026980
0%,1688358027519
0%,1688358028057
0%,1688358028593
0%,1688358029129
0%,1688358029666
0%,1688358030202
0%,1688358030861
0%,1688358031397
0%,1688358031934
0%,1688358032468
0%,1688358033054
0%,1688358033601
0%,1688358034136
0%,1688358034674
0%,1688358035246
0%,1688358035821
0%,1688358036357
0%,1688358036898
0%,1688358037466
0%,1688358037999
0%,1688358038551
0%,1688358039085
0%,1688358039622
0%,1688358040160
0%,1688358040697
0%,1688358041232
0%,1688358041806
0%,1688358042352
0%,1688358042918
0%,1688358043459
0%,1688358044014
0%,1688358044546
0%,1688358045084
0%,1688358045619
0%,1688358046156
0%,1688358046691
0%,1688358047262
0%,1688358047829
0%,1688358048398
0%,1688358048952
0%,1688358049510
0%,1688358050045
0%,1688358050587
0%,1688358051126
0%,1688358051690
0%,1688358052270
0%,1688358052806
0%,1688358053342
0%,1688358053878
0%,1688358054415
0%,1688358055017
0%,1688358055558
0%,1688358056098
0%,1688358056632
0%,1688358057182
0%,1688358057768
0%,1688358058319
0%,1688358058853
0%,1688358059389
0%,1688358059925
0%,1688358060461
0%,1688358061018
0%,1688358061586
0%,1688358062132
0%,1688358062660
0%,1688358063214
0%,1688358063752
0%,1688358064318
0%,1688358064877
0%,1688358065438
0%,1688358065966
0%,1688358066504
0%,1688358067074
0%,1688358067629
0%,1688358068166
0%,1688358068701
0%,1688358069237
0%,1688358069772
0%,1688358070334
0%,1688358070869
0%,1688358071434
0%,1688358072006
0%,1688358072544
0%,1688358073077
0%,1688358073611
0%,1688358074147
0%,1688358074683
0%,1688358075218
0%,1688358075752
0%,1688358076288
0%,1688358076827
0%,1688358077398
0%,1688358077954
0%,1688358078487
0%,1688358079058
0%,1688358079622
0%,1688358080171
0%,1688358080708
0%,1688358081274
0%,1688358081857
0%,1688358082393
0%,1688358082928
0%,1688358083463
0%,1688358083998
0%,1688358084529
0%,1688358085065
0%,1688358085599
0%,1688358086134
0%,1688358086670
0%,1688358087230
0%,1688358087804
0%,1688358088348
0%,1688358088882
0%,1688358089418
0%,1688358089953
0%,1688358090492
0%,1688358091030
0%,1688358091571
0%,1688358092142
0%,1688358092709
0%,1688358093248
0%,1688358093783
0%,1688358094342
0%,1688358094917
0%,1688358095454
0%,1688358095990
0%,1688358096524
0%,1688358097064
0%,1688358097599
0%,1688358098164
0%,1688358098729
0%,1688358099266
0%,1688358099801
0%,1688358100332
0%,1688358100867
0%,1688358101400
0%,1688358101958
0%,1688358102537
0%,1688358103106
0%,1688358103654
0%,1688358104190
0%,1688358104725
0%,1688358105271
0%,1688358105801
0%,1688358106338
0%,1688358106873
0%,1688358107405
0%,1688358107946
0%,1688358108483
0%,1688358109050
0%,1688358109572
0%,1688358110105
0%,1688358110674
0%,1688358111201
0%,1688358111736
0%,1688358112274
0%,1688358112810
0%,1688358113345
0%,1688358113879
0%,1688358114450
0%,1688358115027
0%,1688358115565
0%,1688358116099
0%,1688358116638
0%,1688358117174
0%,1688358117707
0%,1688358118242
0%,1688358118817
0%,1688358119356
0%,1688358119890
0%,1688358120423
0%,1688358120955
0%,1688358121487
0%,1688358122062
0%,1688358122626
0%,1688358123161
0%,1688358123695
0%,1688358124229
0%,1688358124802
0%,1688358125354
0%,1688358125888
0%,1688358126454
0%,1688358127003
0%,1688358127538
0%,1688358128073
0%,1688358128654
0%,1688358129217
0%,1688358129754
0%,1688358130318
0%,1688358130889
0%,1688358131425
0%,1688358131990
0%,1688358132530
0%,1688358133071
0%,1688358133607
0%,1688358134142
0%,1688358134674
0%,1688358135210
0%,1688358135747
0%,1688358136300
0%,1688358136870
0%,1688358137417
0%,1688358137954
0%,1688358138514
0%,1688358139064
0%,1688358139602
0%,1688358140139
0%,1688358140673
0%,1688358141230
0%,1688358141768
0%,1688358142305
0%,1688358142840
0%,1688358143394
0%,1688358143969
0%,1688358144507
0%,1688358145049
0%,1688358145585
0%,1688358146120
0%,1688358146658
0%,1688358147191
0%,1688358147727
0%,1688358148262
0%,1688358148798
0%,1688358149337
0%,1688358149876
0%,1688358150415
0%,1688358150952
0%,1688358151487
0%,1688358152050
0%,1688358152648
0%,1688358153185
0%,1688358153733
0%,1688358154270
0%,1688358154806
0%,1688358155359
0%,1688358155892
0%,1688358156454
0%,1688358157025
0%,1688358157564
0%,1688358158097
0%,1688358158631
0%,1688358159167
0%,1688358159702
0%,1688358160270
0%,1688358160796
0%,1688358161354
0%,1688358161929
0%,1688358162466
0%,1688358163002
0%,1688358163539
0%,1688358164073
0%,1688358164633
0%,1688358165194
0%,1688358165737
0%,1688358166275
0%,1688358166838
0%,1688358167413
0%,1688358167950
0%,1688358168484
0%,1688358169046
0%,1688358169618
0%,1688358170153
0%,1688358170688
0%,1688358171226
0%,1688358171761
0%,1688358172297
0%,1688358172835
0%,1688358173367
0%,1688358173906
0%,1688358174482
0%,1688358175001
0%,1688358175578
0%,1688358176119
0%,1688358176656
0%,1688358177234
0%,1688358177790
0%,1688358178328
0%,1688358178869
0%,1688358179402
0%,1688358179936
0%,1688358180502
0%,1688358181048
0%,1688358181585
0%,1688358182122
0%,1688358182658
0%,1688358183197
0%,1688358183739
0%,1688358184310
0%,1688358184866
0%,1688358185446
0%,1688358185984
0%,1688358186522
0%,1688358187057
0%,1688358187591
0%,1688358188162
0%,1688358188706
0%,1688358189242
0%,1688358189780
0%,1688358190320
0%,1688358190886
0%,1688358191462
0%,1688358191998
0%,1688358192558
0%,1688358193087
0%,1688358193654
0%,1688358194198
0%,1688358194734
0%,1688358195274
0%,1688358195811
0%,1688358196347
0%,1688358196922
0%,1688358197466
0%,1688358198026
0%,1688358198569
0%,1688358199126
0%,1688358199670
0%,1688358200205
0%,1688358200742
0%,1688358201280
0%,1688358201854
0%,1688358202402
0%,1688358202937
0%,1688358203498
0%,1688358204086
0%,1688358204617
0%,1688358205152
0%,1688358205686
0%,1688358206258
0%,1688358206821
0%,1688358207398
0%,1688358207981
0%,1688358208542
0%,1688358209073
0%,1688358209612
0%,1688358210182
0%,1688358210756
0%,1688358211322
0%,1688358211852
0%,1688358212391
0%,1688358212966
0%,1688358213554
0%,1688358214118
0%,1688358214686
0%,1688358215223
0%,1688358215794
0%,1688358216344
0%,1688358216910
0%,1688358217494
0%,1688358218032
0%,1688358218602
0%,1688358219149
0%,1688358219685
0%,1688358220220
0%,1688358220756
0%,1688358221334
0%,1688358221889
0%,1688358222466
0%,1688358223029
0%,1688358223594
0%,1688358224140
0%,1688358224722
0%,1688358225277
0%,1688358225850
0%,1688358226410
0%,1688358226946
0%,1688358227518
0%,1688358228073
0%,1688358228611
0%,1688358229149
0%,1688358229722
0%,1688358230288
0%,1688358230821
0%,1688358231356
0%,1688358231892
0%,1688358232428
0%,1688358232964
0%,1688358233497
0%,1688358234033
0%,1688358234569
0%,1688358235123
0%,1688358235663
0%,1688358236202
0%,1688358236766
0%,1688358237333
0%,1688358237872
0%,1688358238442
0%,1688358238998
0%,1688358239536
0%,1688358240102
0%,1688358240665
0%,1688358241201
0%,1688358241770
0%,1688358242321
0%,1688358242858
0%,1688358243395
0%,1688358243930
0%,1688358244465
0%,1688358244996
0%,1688358245531
0%,1688358246068
0%,1688358246605
0%,1688358247143
0%,1688358247681
0%,1688358248246
0%,1688358248809
0%,1688358249343
0%,1688358249880
0%,1688358250414
0%,1688358250951
0%,1688358251489
0%,1688358252026
0%,1688358252563
0%,1688358253099
0%,1688358253670
0%,1688358254249
0%,1688358254781
0%,1688358255346
0%,1688358255874
0%,1688358256410
0%,1688358256966
0%,1688358257562
0%,1688358258098
0%,1688358258633
0%,1688358259171
0%,1688358259712
0%,1688358260274
0%,1688358260845
0%,1688358261382
0%,1688358261918
0%,1688358262473
0%,1688358263008
0%,1688358263542
0%,1688358264080
0%,1688358264618
0%,1688358265182
0%,1688358265765
0%,1688358266330
0%,1688358266913
0%,1688358267450
0%,1688358267988
0%,1688358268527
0%,1688358269086
0%,1688358269658
0%,1688358270198
0%,1688358270739
0%,1688358271276
0%,1688358271854
0%,1688358272398
0%,1688358272933
0%,1688358273487
0%,1688358274023
0%,1688358274559
0%,1688358275093
0%,1688358275632
0%,1688358276210
0%,1688358276765
0%,1688358277300
0%,1688358277866
0%,1688358278409
0%,1688358278944
0%,1688358279480
0%,1688358280015
0%,1688358280550
0%,1688358281087
0%,1688358281623
0%,1688358282161
0%,1688358282698
0%,1688358283234
0%,1688358283798
0%,1688358284348
0%,1688358284885
0%,1688358285446
0%,1688358286013
0%,1688358286551
0%,1688358287126
0%,1688358287657
0%,1688358288222
0%,1688358288802
0%,1688358289378
0%,1688358289906
0%,1688358290442
0%,1688358291003
0%,1688358291580
0%,1688358292118
0%,1688358292652
0%,1688358293202
0%,1688358293778
0%,1688358294358
0%,1688358294908
0%,1688358295444
0%,1688358296010
0%,1688358296549
0%,1688358297091
0%,1688358297666
0%,1688358298220
0%,1688358298756
0%,1688358299326
0%,1688358299900
0%,1688358300474
0%,1688358301045
0%,1688358301614
0%,1688358302185
0%,1688358302721
0%,1688358303260
0%,1688358303823
0%,1688358304350
0%,1688358304885
0%,1688358305442
0%,1688358306016
0%,1688358306554
0%,1688358307089
0%,1688358307623
0%,1688358308159
0%,1688358308695
0%,1688358309231
0%,1688358309766
0%,1688358310302
0%,1688358310837
0%,1688358311398
0%,1688358311968
0%,1688358312506
0%,1688358313044
0%,1688358313579
0%,1688358314114
0%,1688358314650
0%,1688358315188
0%,1688358315722
0%,1688358316257
0%,1688358316795
0%,1688358317374
0%,1688358317941
0%,1688358318474
0%,1688358319012
0%,1688358319547
0%,1688358320082
0%,1688358320658
0%,1688358321209
0%,1688358321747
0%,1688358322281
0%,1688358322858
0%,1688358323393
0%,1688358323930
0%,1688358324499
0%,1688358325067
0%,1688358325605
0%,1688358326140
0%,1688358326678
0%,1688358327216
0%,1688358327777
0%,1688358328332
0%,1688358328867
0%,1688358329442
0%,1688358329990
0%,1688358330526
0%,1688358331094
0%,1688358331650
0%,1688358332218
0%,1688358332774
0%,1688358333308
0%,1688358333844
0%,1688358334384
0%,1688358334922
0%,1688358335461
0%,1688358335996
0%,1688358336574
0%,1688358337134
0%,1688358337694
0%,1688358338273
0%,1688358338810
0%,1688358339346
0%,1688358339883
0%,1688358340443
0%,1688358340979
0%,1688358341514
0%,1688358342047
0%,1688358342618
0%,1688358343144
0%,1688358343682
0%,1688358344217
0%,1688358344753
0%,1688358345288
0%,1688358345828
0%,1688358346363
0%,1688358346930
0%,1688358347513
0%,1688358348051
0%,1688358348588
0%,1688358349123
0%,1688358349654
0%,1688358350226
0%,1688358350784
0%,1688358351322
0%,1688358351856
0%,1688358352395
0%,1688358352986
0%,1688358353520
0%,1688358354066
0%,1688358354605
0%,1688358355137
0%,1688358355675
0%,1688358356209
0%,1688358356748
0%,1688358357285
0%,1688358357822
0%,1688358358394
0%,1688358358945
0%,1688358359514
0%,1688358360078
0%,1688358360638
0%,1688358361184
0%,1688358361764
0%,1688358362330
0%,1688358362866
0%,1688358363403
0%,1688358363974
0%,1688358364557
0%,1688358365097
0%,1688358365636
0%,1688358366175
0%,1688358366710
0%,1688358367286
0%,1688358367841
0%,1688358368377
0%,1688358368942
0%,1688358369492
0%,1688358370032
0%,1688358370568
0%,1688358371146
0%,1688358371714
0%,1688358372248
0%,1688358372784
0%,1688358373333
0%,1688358373906
0%,1688358374464
0%,1688358375038
0%,1688358375618
0%,1688358376153
0%,1688358376719
0%,1688358377275
0%,1688358377813
0%,1688358378350
0%,1688358378882
0%,1688358379416
0%,1688358379953
0%,1688358380518
0%,1688358381056
0%,1688358381591
0%,1688358382126
0%,1688358382663
0%,1688358383196
0%,1688358383737
0%,1688358384274
0%,1688358384846
0%,1688358385403
0%,1688358385955
0%,1688358386492
0%,1688358387027
0%,1688358387559
0%,1688358388092
0%,1688358388629
0%,1688358389194
0%,1688358389770
0%,1688358390306
0%,1688358390842
0%,1688358391380
0%,1688358391946
0%,1688358392521
0%,1688358393060
0%,1688358393592
0%,1688358394186
0%,1688358394725
0%,1688358395298
0%,1688358395842
0%,1688358396378
0%,1688358396924
0%,1688358397464
5%,1688358398182
5%,1688358398717
2%,1688358399253
2%,1688358399790
50%,1688358400325
50%,1688358400870
33%,1688358401407
33%,1688358401949
48%,1688358402488
48%,1688358403030
38%,1688358403564
38%,1688358404104
55%,1688358404648
64%,1688358405188
64%,1688358405731
40%,1688358406287
40%,1688358406826
47%,1688358407372
47%,1688358407920
39%,1688358408466
39%,1688358409014
43%,1688358409562
43%,1688358410128
44%,1688358410674
48%,1688358411227
48%,1688358411776
53%,1688358412319
53%,1688358412860
48%,1688358413401
48%,1688358413950
58%,1688358414495
58%,1688358415033
40%,1688358415582
40%,1688358416133
36%,1688358416694
52%,1688358417234
52%,1688358417778
45%,1688358418316
45%,1688358418869
75%,1688358419413
75%,1688358419972
51%,1688358420511
51%,1688358421071
65%,1688358421629
65%,1688358422169
52%,1688358422711
54%,1688358423248
54%,1688358423786
52%,1688358424326
52%,1688358424858
52%,1688358425392
52%,1688358425933
47%,1688358426473
47%,1688358427012
36%,1688358427559
36%,1688358428089
49%,1688358428633
49%,1688358429170
73%,1688358429707
50%,1688358430248
50%,1688358430787
59%,1688358431325
59%,1688358431860
48%,1688358432396
48%,1688358432934
49%,1688358433466
49%,1688358434003
41%,1688358434542
41%,1688358435082
56%,1688358435621
56%,1688358436156
57%,1688358436695
57%,1688358437237
41%,1688358437787
60%,1688358438316
60%,1688358438850
54%,1688358439386
54%,1688358439947
65%,1688358440479
65%,1688358441010
53%,1688358441542
53%,1688358442075
54%,1688358442609
54%,1688358443160
59%,1688358443690
59%,1688358444240
55%,1688358444797
71%,1688358445341
71%,1688358445881
58%,1688358446425
58%,1688358446959
68%,1688358447493
68%,1688358448034
68%,1688358448585
68%,1688358449117
67%,1688358449660
67%,1688358450200
47%,1688358450734
47%,1688358451276
40%,1688358451810
52%,1688358452353
52%,1688358452879
50%,1688358453430
50%,1688358453974
57%,1688358454522
57%,1688358455070
43%,1688358455603
43%,1688358456145
67%,1688358456692
67%,1688358457234
49%,1688358457772
49%,1688358458307
42%,1688358458838
57%,1688358459399
57%,1688358459928
37%,1688358460461
37%,1688358460995
61%,1688358461529
61%,1688358462061
54%,1688358462596
54%,1688358463131
48%,1688358463670
48%,1688358464202
67%,1688358464762
67%,1688358465299
47%,1688358465840
53%,1688358466395
53%,1688358466941
50%,1688358467483
50%,1688358468030
64%,1688358468586
64%,1688358469112
47%,1688358469665
47%,1688358470208
58%,1688358470753
58%,1688358471302
50%,1688358471858
56%,1688358472391
56%,1688358472927
40%,1688358473489
40%,1688358474031
64%,1688358474579
64%,1688358475125
42%,1688358475672
42%,1688358476221
58%,1688358476766
58%,1688358477312
58%,1688358477850
60%,1688358478392
60%,1688358478934
61%,1688358479469
61%,1688358480011
56%,1688358480565
56%,1688358481104
33%,1688358481657
33%,1688358482191
55%,1688358482723
55%,1688358483276
39%,1688358483804
39%,1688358484346
57%,1688358484881
59%,1688358485413
59%,1688358485964
45%,1688358486509
45%,1688358487059
45%,1688358487600
45%,1688358488134
44%,1688358488669
44%,1688358489224
46%,1688358489750
46%,1688358490290
55%,1688358490837
55%,1688358491371
41%,1688358491907
61%,1688358492445
61%,1688358492982
57%,1688358493520
57%,1688358494056
53%,1688358494592
53%,1688358495129
34%,1688358495668
34%,1688358496210
54%,1688358496746
54%,1688358497281
47%,1688358497817
47%,1688358498363
57%,1688358498900
57%,1688358499435
