0%,1688351044672
0%,1688351045209
0%,1688351045742
0%,1688351046277
0%,1688351046814
0%,1688351047351
0%,1688351047884
0%,1688351048419
0%,1688351048970
0%,1688351049566
0%,1688351050102
0%,1688351050638
0%,1688351051174
0%,1688351051711
0%,1688351052252
0%,1688351052802
0%,1688351053378
0%,1688351053915
0%,1688351054454
0%,1688351054989
0%,1688351055527
0%,1688351056065
0%,1688351056636
0%,1688351057167
0%,1688351057701
0%,1688351058258
0%,1688351058794
0%,1688351059329
0%,1688351059862
0%,1688351060403
0%,1688351060978
0%,1688351061584
0%,1688351062119
0%,1688351062653
0%,1688351063190
0%,1688351063739
0%,1688351064317
0%,1688351064855
0%,1688351065390
0%,1688351065926
0%,1688351066462
0%,1688351066997
0%,1688351067532
0%,1688351068078
0%,1688351068656
0%,1688351069190
0%,1688351069727
0%,1688351070280
0%,1688351070814
0%,1688351071378
0%,1688351071931
0%,1688351072467
0%,1688351073002
0%,1688351073542
0%,1688351074080
0%,1688351074612
0%,1688351075150
0%,1688351075686
0%,1688351076262
0%,1688351076822
0%,1688351077358
0%,1688351077893
0%,1688351078428
0%,1688351078963
0%,1688351079497
0%,1688351080036
0%,1688351080570
0%,1688351081104
0%,1688351081640
0%,1688351082174
0%,1688351082710
0%,1688351083270
0%,1688351083806
0%,1688351084340
0%,1688351084877
0%,1688351085415
0%,1688351085953
0%,1688351086485
0%,1688351087021
0%,1688351087554
0%,1688351088091
0%,1688351088638
0%,1688351089198
0%,1688351089746
0%,1688351090281
0%,1688351090818
0%,1688351091355
0%,1688351091890
0%,1688351092427
0%,1688351092967
0%,1688351093502
0%,1688351094037
0%,1688351094575
0%,1688351095151
0%,1688351095687
0%,1688351096223
0%,1688351096759
0%,1688351097298
0%,1688351097878
0%,1688351098415
0%,1688351098950
0%,1688351099486
0%,1688351100024
0%,1688351100578
0%,1688351101113
0%,1688351101649
0%,1688351102184
0%,1688351102718
0%,1688351103256
0%,1688351103838
0%,1688351104365
0%,1688351104897
0%,1688351105431
0%,1688351105966
0%,1688351106502
0%,1688351107037
0%,1688351107575
0%,1688351108114
0%,1688351108646
0%,1688351109210
0%,1688351109728
0%,1688351110263
0%,1688351110798
0%,1688351111333
0%,1688351111867
0%,1688351112404
0%,1688351112970
0%,1688351113541
0%,1688351114077
0%,1688351114614
0%,1688351115148
0%,1688351115711
0%,1688351116246
0%,1688351116783
0%,1688351117314
0%,1688351117849
0%,1688351118385
0%,1688351118950
0%,1688351119516
0%,1688351120053
0%,1688351120589
0%,1688351121124
0%,1688351121682
0%,1688351122253
0%,1688351122789
0%,1688351123334
0%,1688351123901
0%,1688351124438
0%,1688351124977
0%,1688351125514
0%,1688351126076
0%,1688351126613
0%,1688351127149
0%,1688351127681
0%,1688351128218
0%,1688351128753
0%,1688351129288
0%,1688351129846
0%,1688351130387
0%,1688351130919
0%,1688351131456
0%,1688351131991
0%,1688351132525
0%,1688351133059
0%,1688351133596
0%,1688351134133
0%,1688351134672
0%,1688351135211
0%,1688351135745
0%,1688351136279
0%,1688351136814
0%,1688351137382
0%,1688351137904
0%,1688351138441
0%,1688351138975
0%,1688351139510
0%,1688351140069
0%,1688351140596
0%,1688351141132
0%,1688351141666
0%,1688351142202
0%,1688351142737
0%,1688351143275
0%,1688351143812
0%,1688351144347
0%,1688351144883
0%,1688351145418
0%,1688351145955
0%,1688351146490
0%,1688351147030
0%,1688351147601
0%,1688351148130
0%,1688351148663
0%,1688351149197
0%,1688351149730
0%,1688351150269
0%,1688351150843
0%,1688351151375
0%,1688351151909
0%,1688351152466
0%,1688351153033
0%,1688351153571
0%,1688351154104
0%,1688351154639
0%,1688351155177
0%,1688351155716
0%,1688351156249
0%,1688351156906
6%,1688351157438
6%,1688351157980
57%,1688351158521
51%,1688351159071
51%,1688351159617
52%,1688351160163
52%,1688351160702
26%,1688351161235
26%,1688351161774
54%,1688351162315
54%,1688351162860
64%,1688351163410
64%,1688351163967
37%,1688351164530
37%,1688351165050
40%,1688351165592
47%,1688351166126
47%,1688351166658
40%,1688351167200
40%,1688351167736
30%,1688351168274
30%,1688351168816
43%,1688351169360
43%,1688351169912
66%,1688351170445
66%,1688351170986
81%,1688351171530
81%,1688351172065
81%,1688351172619
51%,1688351173161
51%,1688351173703
73%,1688351174252
73%,1688351174782
38%,1688351175322
38%,1688351175870
37%,1688351176411
37%,1688351176944
51%,1688351177480
51%,1688351178016
47%,1688351178555
47%,1688351179096
48%,1688351179631
45%,1688351180171
45%,1688351180716
41%,1688351181262
41%,1688351181798
52%,1688351182326
52%,1688351182860
57%,1688351183398
57%,1688351183934
24%,1688351184470
24%,1688351185013
44%,1688351185551
44%,1688351186102
63%,1688351186645
57%,1688351187193
57%,1688351187728
34%,1688351188269
34%,1688351188809
59%,1688351189354
59%,1688351189915
72%,1688351190456
72%,1688351190994
35%,1688351191545
35%,1688351192076
37%,1688351192611
37%,1688351193146
61%,1688351193688
40%,1688351194232
40%,1688351194775
45%,1688351195323
45%,1688351195858
47%,1688351196407
47%,1688351196964
70%,1688351197493
70%,1688351198039
86%,1688351198573
86%,1688351199107
70%,1688351199655
48%,1688351200188
48%,1688351200723
53%,1688351201260
53%,1688351201801
32%,1688351202344
32%,1688351202893
45%,1688351203429
45%,1688351203971
33%,1688351204538
33%,1688351205078
60%,1688351205619
60%,1688351206161
35%,1688351206706
51%,1688351207258
51%,1688351207775
51%,1688351208331
51%,1688351208879
43%,1688351209409
43%,1688351209944
51%,1688351210479
51%,1688351211025
40%,1688351211567
40%,1688351212110
27%,1688351212648
27%,1688351213189
51%,1688351213738
51%,1688351214296
51%,1688351214831
57%,1688351215365
57%,1688351215901
35%,1688351216436
35%,1688351216972
53%,1688351217514
53%,1688351218053
76%,1688351218599
76%,1688351219134
37%,1688351219669
37%,1688351220203
44%,1688351220751
54%,1688351221286
54%,1688351221822
58%,1688351222367
58%,1688351222907
34%,1688351223465
34%,1688351224020
66%,1688351224555
66%,1688351225108
64%,1688351225642
64%,1688351226178
80%,1688351226720
80%,1688351227264
60%,1688351227814
41%,1688351228346
41%,1688351228887
55%,1688351229426
55%,1688351229962
31%,1688351230510
31%,1688351231038
38%,1688351231572
38%,1688351232116
49%,1688351232657
49%,1688351233193
49%,1688351233732
49%,1688351234272
44%,1688351234812
53%,1688351235345
53%,1688351235882
51%,1688351236429
51%,1688351236962
45%,1688351237514
45%,1688351238044
55%,1688351238582
55%,1688351239116
27%,1688351239662
27%,1688351240196
24%,1688351240735
24%,1688351241277
1%,1688351241814
27%,1688351242353
