47%,1688357499445
47%,1688357499990
71%,1688357500528
71%,1688357501063
50%,1688357501601
50%,1688357502139
47%,1688357502678
58%,1688357503214
58%,1688357503762
72%,1688357504301
72%,1688357504835
51%,1688357505373
51%,1688357505912
53%,1688357506463
53%,1688357507004
52%,1688357507536
52%,1688357508077
36%,1688357508615
36%,1688357509151
58%,1688357509689
58%,1688357510241
46%,1688357510777
48%,1688357511329
48%,1688357511870
56%,1688357512415
56%,1688357512953
56%,1688357513489
56%,1688357514040
60%,1688357514577
60%,1688357515114
43%,1688357515674
43%,1688357516218
57%,1688357516755
50%,1688357517308
50%,1688357517854
42%,1688357518390
42%,1688357518940
46%,1688357519494
46%,1688357520037
48%,1688357520580
48%,1688357521120
50%,1688357521655
50%,1688357522192
60%,1688357522727
60%,1688357523276
51%,1688357523815
60%,1688357524361
60%,1688357524900
55%,1688357525437
55%,1688357525979
39%,1688357526519
39%,1688357527062
66%,1688357527600
66%,1688357528134
76%,1688357528677
76%,1688357529218
64%,1688357529759
82%,1688357530302
82%,1688357530846
56%,1688357531380
56%,1688357531920
50%,1688357532468
50%,1688357533006
56%,1688357533545
56%,1688357534074
49%,1688357534614
49%,1688357535149
68%,1688357535697
68%,1688357536245
55%,1688357536789
69%,1688357537329
69%,1688357537870
50%,1688357538427
50%,1688357538959
51%,1688357539505
51%,1688357540044
62%,1688357540592
62%,1688357541122
65%,1688357541662
65%,1688357542208
69%,1688357542755
69%,1688357543295
52%,1688357543839
64%,1688357544377
64%,1688357544913
54%,1688357545456
54%,1688357545993
71%,1688357546544
71%,1688357547107
51%,1688357547647
51%,1688357548210
62%,1688357548770
62%,1688357549302
63%,1688357549843
52%,1688357550382
52%,1688357550927
63%,1688357551473
63%,1688357552001
53%,1688357552552
53%,1688357553102
65%,1688357553658
65%,1688357554180
54%,1688357554726
54%,1688357555260
69%,1688357555794
69%,1688357556350
73%,1688357556885
58%,1688357557421
58%,1688357557984
53%,1688357558541
53%,1688357559077
68%,1688357559622
68%,1688357560177
43%,1688357560718
43%,1688357561259
52%,1688357561804
52%,1688357562338
68%,1688357562880
54%,1688357563414
54%,1688357563965
56%,1688357564500
56%,1688357565037
55%,1688357565585
55%,1688357566122
65%,1688357566666
65%,1688357567203
46%,1688357567759
46%,1688357568290
62%,1688357568835
62%,1688357569393
49%,1688357569932
55%,1688357570471
55%,1688357571014
54%,1688357571552
54%,1688357572085
56%,1688357572629
56%,1688357573162
64%,1688357573715
64%,1688357574249
57%,1688357574785
57%,1688357575338
52%,1688357575868
52%,1688357576422
73%,1688357576976
61%,1688357577512
61%,1688357578052
48%,1688357578590
48%,1688357579129
63%,1688357579670
63%,1688357580221
79%,1688357580759
79%,1688357581293
47%,1688357581828
47%,1688357582364
45%,1688357582903
45%,1688357583437
58%,1688357583979
39%,1688357584518
39%,1688357585054
58%,1688357585593
58%,1688357586143
52%,1688357586676
52%,1688357587215
64%,1688357587757
64%,1688357588301
50%,1688357588845
50%,1688357589379
58%,1688357589913
58%,1688357590453
53%,1688357591010
48%,1688357591550
48%,1688357592083
64%,1688357592629
64%,1688357593161
57%,1688357593695
57%,1688357594233
51%,1688357594765
51%,1688357595308
43%,1688357595852
43%,1688357596386
52%,1688357596925
52%,1688357597466
59%,1688357598006
57%,1688357598545
57%,1688357599094
54%,1688357599654
54%,1688357600188
74%,1688357600725
74%,1688357601274
43%,1688357601826
43%,1688357602358
61%,1688357602890
61%,1688357603424
57%,1688357603958
57%,1688357604499
72%,1688357605046
51%,1688357605585
51%,1688357606123
74%,1688357606670
74%,1688357607208
57%,1688357607748
57%,1688357608295
40%,1688357608818
40%,1688357609361
55%,1688357609903
55%,1688357610438
48%,1688357610989
48%,1688357611541
65%,1688357612083
63%,1688357612618
63%,1688357613165
53%,1688357613711
53%,1688357614254
61%,1688357614794
61%,1688357615334
51%,1688357615867
51%,1688357616406
83%,1688357616946
83%,1688357617498
72%,1688357618032
72%,1688357618578
69%,1688357619112
51%,1688357619650
51%,1688357620196
62%,1688357620739
62%,1688357621281
52%,1688357621814
52%,1688357622351
63%,1688357622889
63%,1688357623420
59%,1688357623966
59%,1688357624504
60%,1688357625048
60%,1688357625581
66%,1688357626118
51%,1688357626655
51%,1688357627217
64%,1688357627748
64%,1688357628292
61%,1688357628829
61%,1688357629365
59%,1688357629916
59%,1688357630451
68%,1688357630988
68%,1688357631521
62%,1688357632059
62%,1688357632607
65%,1688357633148
59%,1688357633700
59%,1688357634241
55%,1688357634776
55%,1688357635319
58%,1688357635857
58%,1688357636418
53%,1688357636962
53%,1688357637508
47%,1688357638051
47%,1688357638598
64%,1688357639133
57%,1688357639672
57%,1688357640223
50%,1688357640759
50%,1688357641305
60%,1688357641845
60%,1688357642392
59%,1688357642926
59%,1688357643460
36%,1688357643999
36%,1688357644539
0%,1688357645082
0%,1688357645622
1%,1688357646162
1%,1688357646702
1%,1688357647240
0%,1688357647780
