0%,1697335959739
0%,1697335959739
0%,1697335960841
0%,1697335960841
0%,1697335960841
0%,1697335960841
0%,1697335960841
0%,1697335960841
0%,1697335960841
0%,1697335960841
0%,1697335961943
0%,1697335961943
0%,1697335961943
0%,1697335961943
0%,1697335961943
0%,1697335961943
0%,1697335961943
0%,1697335961943
0%,1697335963046
0%,1697335963046
0%,1697335963046
0%,1697335963046
0%,1697335963046
0%,1697335963046
0%,1697335963046
0%,1697335963046
0%,1697335964149
0%,1697335964149
0%,1697335964149
0%,1697335964149
0%,1697335964149
0%,1697335964149
0%,1697335964149
0%,1697335964149
0%,1697335965251
0%,1697335965251
0%,1697335965251
0%,1697335965251
0%,1697335965251
0%,1697335965251
0%,1697335965251
0%,1697335965251
0%,1697335966354
0%,1697335966354
0%,1697335966354
0%,1697335966354
0%,1697335966354
0%,1697335966354
0%,1697335966354
0%,1697335966354
0%,1697335967456
0%,1697335967456
0%,1697335967456
0%,1697335967456
0%,1697335967456
0%,1697335967456
0%,1697335967456
0%,1697335967456
0%,1697335968560
0%,1697335968560
0%,1697335968560
0%,1697335968560
0%,1697335968560
0%,1697335968560
0%,1697335968560
0%,1697335968560
0%,1697335969663
0%,1697335969663
0%,1697335969663
0%,1697335969663
0%,1697335969663
0%,1697335969663
0%,1697335969663
0%,1697335969663
0%,1697335970765
0%,1697335970765
0%,1697335970765
0%,1697335970765
0%,1697335970765
0%,1697335970765
0%,1697335970765
0%,1697335970765
0%,1697335971872
0%,1697335971872
0%,1697335971872
0%,1697335971872
0%,1697335971872
0%,1697335971872
0%,1697335971872
0%,1697335971872
0%,1697335972977
0%,1697335972977
0%,1697335972977
0%,1697335972977
0%,1697335972977
0%,1697335972977
0%,1697335972977
0%,1697335972977
0%,1697335974080
0%,1697335974080
0%,1697335974080
0%,1697335974080
0%,1697335974080
0%,1697335974080
0%,1697335974080
0%,1697335974080
0%,1697335975185
0%,1697335975185
0%,1697335975185
0%,1697335975185
0%,1697335975185
0%,1697335975185
0%,1697335975185
0%,1697335975185
0%,1697335976294
0%,1697335976294
0%,1697335976294
0%,1697335976294
0%,1697335976294
0%,1697335976294
0%,1697335976294
0%,1697335976294
0%,1697335977407
0%,1697335977407
0%,1697335977407
0%,1697335977407
0%,1697335977407
0%,1697335977407
0%,1697335977407
0%,1697335977407
0%,1697335978518
0%,1697335978518
0%,1697335978518
0%,1697335978518
0%,1697335978518
0%,1697335978518
0%,1697335978518
0%,1697335978518
0%,1697335979628
0%,1697335979628
0%,1697335979628
0%,1697335979628
0%,1697335979628
0%,1697335979628
0%,1697335979628
0%,1697335979628
0%,1697335980741
0%,1697335980741
0%,1697335980741
0%,1697335980741
0%,1697335980741
0%,1697335980741
0%,1697335980741
0%,1697335980741
0%,1697335981854
0%,1697335981854
0%,1697335981854
0%,1697335981854
0%,1697335981854
0%,1697335981854
0%,1697335981854
0%,1697335981854
0%,1697335982963
0%,1697335982963
0%,1697335982963
0%,1697335982963
0%,1697335982963
0%,1697335982963
0%,1697335982963
0%,1697335982963
0%,1697335984071
0%,1697335984071
0%,1697335984071
0%,1697335984071
0%,1697335984071
0%,1697335984071
0%,1697335984071
0%,1697335984071
0%,1697335985180
0%,1697335985180
0%,1697335985180
0%,1697335985180
0%,1697335985180
0%,1697335985180
0%,1697335985180
0%,1697335985180
0%,1697335986283
0%,1697335986283
0%,1697335986283
0%,1697335986283
0%,1697335986283
0%,1697335986283
0%,1697335986283
0%,1697335986283
0%,1697335987384
0%,1697335987384
0%,1697335987384
0%,1697335987384
0%,1697335987384
0%,1697335987384
0%,1697335987384
0%,1697335987384
0%,1697335988485
0%,1697335988485
0%,1697335988485
0%,1697335988485
0%,1697335988485
0%,1697335988485
0%,1697335988485
0%,1697335988485
0%,1697335989588
0%,1697335989588
0%,1697335989588
0%,1697335989588
0%,1697335989588
0%,1697335989588
0%,1697335989588
0%,1697335989588
0%,1697335990700
0%,1697335990700
0%,1697335990700
0%,1697335990700
0%,1697335990700
0%,1697335990700
0%,1697335990700
0%,1697335990700
0%,1697335991802
0%,1697335991802
0%,1697335991802
0%,1697335991802
0%,1697335991802
0%,1697335991802
0%,1697335991802
0%,1697335991802
0%,1697335992904
0%,1697335992904
0%,1697335992904
0%,1697335992904
0%,1697335992904
0%,1697335992904
0%,1697335992904
0%,1697335992904
0%,1697335994006
0%,1697335994006
0%,1697335994006
0%,1697335994006
0%,1697335994006
0%,1697335994006
0%,1697335994006
0%,1697335994006
0%,1697335995109
0%,1697335995109
0%,1697335995109
0%,1697335995109
0%,1697335995109
0%,1697335995109
0%,1697335995109
0%,1697335995109
0%,1697335996210
0%,1697335996210
0%,1697335996210
0%,1697335996210
0%,1697335996210
0%,1697335996210
0%,1697335996210
0%,1697335996210
0%,1697335997313
0%,1697335997313
0%,1697335997313
0%,1697335997313
0%,1697335997313
0%,1697335997313
0%,1697335997313
0%,1697335997313
0%,1697335998416
0%,1697335998416
0%,1697335998416
0%,1697335998416
0%,1697335998416
0%,1697335998416
0%,1697335998416
0%,1697335998416
0%,1697335999519
0%,1697335999519
0%,1697335999519
0%,1697335999519
0%,1697335999519
0%,1697335999519
0%,1697335999519
0%,1697335999519
0%,1697336000622
0%,1697336000622
0%,1697336000622
0%,1697336000622
0%,1697336000622
0%,1697336000622
0%,1697336000622
0%,1697336000622
0%,1697336001730
0%,1697336001730
0%,1697336001730
0%,1697336001730
0%,1697336001730
0%,1697336001730
0%,1697336001730
0%,1697336001730
0%,1697336002830
0%,1697336002830
0%,1697336002830
0%,1697336002830
0%,1697336002830
0%,1697336002830
0%,1697336002830
0%,1697336002830
0%,1697336003932
0%,1697336003932
0%,1697336003932
0%,1697336003932
0%,1697336003932
0%,1697336003932
0%,1697336003932
0%,1697336003932
0%,1697336005037
0%,1697336005037
0%,1697336005037
0%,1697336005037
0%,1697336005037
0%,1697336005037
0%,1697336005037
0%,1697336005037
0%,1697336006151
0%,1697336006151
0%,1697336006151
0%,1697336006151
0%,1697336006151
0%,1697336006151
0%,1697336006151
0%,1697336006151
0%,1697336007255
0%,1697336007255
0%,1697336007255
0%,1697336007255
0%,1697336007255
0%,1697336007255
0%,1697336007255
0%,1697336007255
0%,1697336008357
0%,1697336008357
0%,1697336008357
0%,1697336008357
0%,1697336008357
0%,1697336008357
0%,1697336008357
0%,1697336008357
0%,1697336009556
0%,1697336009556
0%,1697336009556
0%,1697336009556
1%,1697336009556
1%,1697336009556
0%,1697336009556
0%,1697336009556
3%,1697336010732
0%,1697336010732
0%,1697336010732
0%,1697336010732
0%,1697336010732
0%,1697336010732
0%,1697336010732
0%,1697336010732
6%,1697336011840
0%,1697336011840
0%,1697336011840
0%,1697336011840
0%,1697336011840
0%,1697336011840
0%,1697336011840
0%,1697336011840
3%,1697336012948
0%,1697336012948
0%,1697336012948
0%,1697336012948
0%,1697336012948
0%,1697336012948
0%,1697336012948
0%,1697336012948
0%,1697336014058
0%,1697336014058
0%,1697336014058
0%,1697336014058
1%,1697336014058
2%,1697336014058
2%,1697336014058
4%,1697336014058
0%,1697336015488
0%,1697336015488
6%,1697336015488
0%,1697336015488
0%,1697336015488
0%,1697336015488
0%,1697336015488
0%,1697336015488
0%,1697336016590
1%,1697336016590
0%,1697336016590
0%,1697336016590
0%,1697336016590
0%,1697336016590
0%,1697336016590
4%,1697336016590
0%,1697336017690
1%,1697336017690
1%,1697336017690
2%,1697336017690
0%,1697336017690
0%,1697336017690
1%,1697336017690
0%,1697336017690
0%,1697336018793
1%,1697336018793
0%,1697336018793
0%,1697336018793
0%,1697336018793
2%,1697336018793
0%,1697336018793
0%,1697336018793
0%,1697336019886
4%,1697336019886
1%,1697336019886
1%,1697336019886
5%,1697336019886
0%,1697336019886
0%,1697336019886
0%,1697336019886
0%,1697336020988
1%,1697336020988
1%,1697336020988
1%,1697336020988
1%,1697336020988
1%,1697336020988
1%,1697336020988
1%,1697336020988
0%,1697336022090
1%,1697336022090
1%,1697336022090
1%,1697336022090
1%,1697336022090
0%,1697336022090
0%,1697336022090
0%,1697336022090
0%,1697336023191
0%,1697336023191
0%,1697336023191
0%,1697336023191
1%,1697336023191
1%,1697336023191
4%,1697336023191
1%,1697336023191
0%,1697336024296
0%,1697336024296
1%,1697336024296
3%,1697336024296
1%,1697336024296
0%,1697336024296
0%,1697336024296
1%,1697336024296
0%,1697336025399
0%,1697336025399
0%,1697336025399
0%,1697336025399
0%,1697336025399
4%,1697336025399
0%,1697336025399
0%,1697336025399
0%,1697336026502
0%,1697336026502
0%,1697336026502
4%,1697336026502
1%,1697336026502
1%,1697336026502
0%,1697336026502
0%,1697336026502
0%,1697336027602
0%,1697336027602
0%,1697336027602
0%,1697336027602
0%,1697336027602
0%,1697336027602
0%,1697336027602
0%,1697336027602
0%,1697336029018
0%,1697336029018
0%,1697336029018
0%,1697336029018
0%,1697336029018
0%,1697336029018
0%,1697336029018
0%,1697336029018
0%,1697336030404
0%,1697336030404
0%,1697336030404
0%,1697336030404
0%,1697336030404
0%,1697336030404
0%,1697336030404
0%,1697336030404
0%,1697336031777
0%,1697336031777
0%,1697336031777
0%,1697336031777
0%,1697336031777
0%,1697336031777
0%,1697336031777
0%,1697336031777
0%,1697336032944
0%,1697336032944
0%,1697336032944
0%,1697336032944
0%,1697336032944
0%,1697336032944
0%,1697336032944
0%,1697336032944
0%,1697336034038
0%,1697336034038
0%,1697336034038
0%,1697336034038
0%,1697336034038
0%,1697336034038
0%,1697336034038
0%,1697336034038
0%,1697336035164
0%,1697336035164
0%,1697336035164
0%,1697336035164
0%,1697336035164
0%,1697336035164
0%,1697336035164
0%,1697336035164
0%,1697336036258
0%,1697336036258
0%,1697336036258
0%,1697336036258
0%,1697336036258
0%,1697336036258
0%,1697336036258
0%,1697336036258
0%,1697336037349
0%,1697336037349
0%,1697336037349
0%,1697336037349
0%,1697336037349
0%,1697336037349
0%,1697336037349
0%,1697336037349
0%,1697336038445
0%,1697336038445
0%,1697336038445
0%,1697336038445
0%,1697336038445
0%,1697336038445
0%,1697336038445
0%,1697336038445
0%,1697336039542
0%,1697336039542
0%,1697336039542
0%,1697336039542
0%,1697336039542
0%,1697336039542
0%,1697336039542
0%,1697336039542
0%,1697336040640
0%,1697336040640
0%,1697336040640
0%,1697336040640
0%,1697336040640
0%,1697336040640
0%,1697336040640
0%,1697336040640
0%,1697336041735
0%,1697336041735
0%,1697336041735
0%,1697336041735
0%,1697336041735
0%,1697336041735
0%,1697336041735
0%,1697336041735
0%,1697336042829
0%,1697336042829
0%,1697336042829
0%,1697336042829
0%,1697336042829
0%,1697336042829
0%,1697336042829
0%,1697336042829
0%,1697336043931
0%,1697336043931
0%,1697336043931
0%,1697336043931
0%,1697336043931
0%,1697336043931
0%,1697336043931
0%,1697336043931
0%,1697336045038
0%,1697336045038
0%,1697336045038
0%,1697336045038
0%,1697336045038
0%,1697336045038
0%,1697336045038
0%,1697336045038
0%,1697336046154
0%,1697336046154
0%,1697336046154
0%,1697336046154
0%,1697336046154
0%,1697336046154
0%,1697336046154
0%,1697336046154
0%,1697336047257
0%,1697336047257
0%,1697336047257
0%,1697336047257
0%,1697336047257
0%,1697336047257
0%,1697336047257
0%,1697336047257
0%,1697336048367
0%,1697336048367
0%,1697336048367
0%,1697336048367
0%,1697336048367
0%,1697336048367
0%,1697336048367
0%,1697336048367
0%,1697336049460
0%,1697336049460
0%,1697336049460
0%,1697336049460
0%,1697336049460
0%,1697336049460
0%,1697336049460
0%,1697336049460
0%,1697336050549
0%,1697336050549
0%,1697336050549
0%,1697336050549
0%,1697336050549
0%,1697336050549
0%,1697336050549
0%,1697336050549
0%,1697336051643
0%,1697336051643
0%,1697336051643
0%,1697336051643
0%,1697336051643
0%,1697336051643
0%,1697336051643
0%,1697336051643
0%,1697336052739
0%,1697336052739
0%,1697336052739
0%,1697336052739
0%,1697336052739
0%,1697336052739
0%,1697336052739
0%,1697336052739
0%,1697336053832
0%,1697336053832
0%,1697336053832
0%,1697336053832
0%,1697336053832
0%,1697336053832
0%,1697336053832
0%,1697336053832
0%,1697336054926
0%,1697336054926
0%,1697336054926
0%,1697336054926
0%,1697336054926
0%,1697336054926
0%,1697336054926
0%,1697336054926
0%,1697336056020
0%,1697336056020
0%,1697336056020
0%,1697336056020
0%,1697336056020
0%,1697336056020
0%,1697336056020
0%,1697336056020
0%,1697336057115
0%,1697336057115
0%,1697336057115
0%,1697336057115
0%,1697336057115
0%,1697336057115
0%,1697336057115
0%,1697336057115
0%,1697336058214
0%,1697336058214
0%,1697336058214
0%,1697336058214
0%,1697336058214
0%,1697336058214
0%,1697336058214
0%,1697336058214
0%,1697336059305
0%,1697336059305
0%,1697336059305
0%,1697336059305
0%,1697336059305
0%,1697336059305
0%,1697336059305
0%,1697336059305
0%,1697336060424
0%,1697336060424
0%,1697336060424
0%,1697336060424
0%,1697336060424
0%,1697336060424
0%,1697336060424
0%,1697336060424
0%,1697336061515
0%,1697336061515
0%,1697336061515
0%,1697336061515
0%,1697336061515
0%,1697336061515
0%,1697336061515
0%,1697336061515
0%,1697336062605
0%,1697336062605
0%,1697336062605
0%,1697336062605
0%,1697336062605
0%,1697336062605
0%,1697336062605
0%,1697336062605
0%,1697336063696
0%,1697336063696
0%,1697336063696
0%,1697336063696
0%,1697336063696
0%,1697336063696
0%,1697336063696
0%,1697336063696
0%,1697336064790
0%,1697336064790
0%,1697336064790
0%,1697336064790
0%,1697336064790
0%,1697336064790
0%,1697336064790
0%,1697336064790
0%,1697336065885
0%,1697336065885
0%,1697336065885
0%,1697336065885
0%,1697336065885
0%,1697336065885
0%,1697336065885
0%,1697336065885
0%,1697336066978
0%,1697336066978
0%,1697336066978
0%,1697336066978
0%,1697336066978
0%,1697336066978
0%,1697336066978
0%,1697336066978
0%,1697336068077
0%,1697336068077
0%,1697336068077
0%,1697336068077
0%,1697336068077
0%,1697336068077
0%,1697336068077
0%,1697336068077
0%,1697336069171
0%,1697336069171
0%,1697336069171
0%,1697336069171
0%,1697336069171
0%,1697336069171
0%,1697336069171
0%,1697336069171
0%,1697336070266
0%,1697336070266
0%,1697336070266
0%,1697336070266
0%,1697336070266
0%,1697336070266
0%,1697336070266
0%,1697336070266
0%,1697336071361
0%,1697336071361
0%,1697336071361
0%,1697336071361
0%,1697336071361
0%,1697336071361
0%,1697336071361
0%,1697336071361
0%,1697336072452
0%,1697336072452
0%,1697336072452
0%,1697336072452
0%,1697336072452
0%,1697336072452
0%,1697336072452
0%,1697336072452
0%,1697336073548
0%,1697336073548
0%,1697336073548
0%,1697336073548
0%,1697336073548
0%,1697336073548
0%,1697336073548
0%,1697336073548
0%,1697336074644
0%,1697336074644
0%,1697336074644
0%,1697336074644
0%,1697336074644
0%,1697336074644
0%,1697336074644
0%,1697336074644
0%,1697336075736
0%,1697336075736
0%,1697336075736
0%,1697336075736
0%,1697336075736
0%,1697336075736
0%,1697336075736
0%,1697336075736
0%,1697336076840
0%,1697336076840
0%,1697336076840
0%,1697336076840
0%,1697336076840
0%,1697336076840
0%,1697336076840
0%,1697336076840
0%,1697336077931
0%,1697336077931
0%,1697336077931
0%,1697336077931
0%,1697336077931
0%,1697336077931
0%,1697336077931
0%,1697336077931
0%,1697336079025
0%,1697336079025
0%,1697336079025
0%,1697336079025
0%,1697336079025
0%,1697336079025
0%,1697336079025
0%,1697336079025
0%,1697336080117
0%,1697336080117
0%,1697336080117
0%,1697336080117
0%,1697336080117
0%,1697336080117
0%,1697336080117
0%,1697336080117
0%,1697336081211
0%,1697336081211
0%,1697336081211
0%,1697336081211
0%,1697336081211
0%,1697336081211
0%,1697336081211
0%,1697336081211
0%,1697336082309
0%,1697336082309
0%,1697336082309
0%,1697336082309
0%,1697336082309
0%,1697336082309
0%,1697336082309
0%,1697336082309
0%,1697336083405
0%,1697336083405
0%,1697336083405
0%,1697336083405
0%,1697336083405
0%,1697336083405
0%,1697336083405
0%,1697336083405
0%,1697336084499
0%,1697336084499
0%,1697336084499
0%,1697336084499
0%,1697336084499
0%,1697336084499
0%,1697336084499
0%,1697336084499
0%,1697336085601
0%,1697336085601
0%,1697336085601
0%,1697336085601
0%,1697336085601
0%,1697336085601
0%,1697336085601
0%,1697336085601
0%,1697336086694
0%,1697336086694
0%,1697336086694
0%,1697336086694
0%,1697336086694
0%,1697336086694
0%,1697336086694
0%,1697336086694
0%,1697336087787
0%,1697336087787
0%,1697336087787
0%,1697336087787
0%,1697336087787
0%,1697336087787
0%,1697336087787
0%,1697336087787
0%,1697336088884
0%,1697336088884
0%,1697336088884
0%,1697336088884
0%,1697336088884
0%,1697336088884
0%,1697336088884
0%,1697336088884
0%,1697336089986
0%,1697336089986
0%,1697336089986
0%,1697336089986
0%,1697336089986
0%,1697336089986
0%,1697336089986
0%,1697336089986
0%,1697336091081
0%,1697336091081
0%,1697336091081
0%,1697336091081
0%,1697336091081
0%,1697336091081
0%,1697336091081
0%,1697336091081
0%,1697336092175
0%,1697336092175
0%,1697336092175
0%,1697336092175
0%,1697336092175
0%,1697336092175
0%,1697336092175
0%,1697336092175
0%,1697336093270
0%,1697336093270
0%,1697336093270
0%,1697336093270
0%,1697336093270
0%,1697336093270
0%,1697336093270
0%,1697336093270
0%,1697336094372
0%,1697336094372
0%,1697336094372
0%,1697336094372
0%,1697336094372
0%,1697336094372
0%,1697336094372
0%,1697336094372
0%,1697336095470
0%,1697336095470
0%,1697336095470
0%,1697336095470
0%,1697336095470
0%,1697336095470
0%,1697336095470
0%,1697336095470
0%,1697336096564
0%,1697336096564
0%,1697336096564
0%,1697336096564
0%,1697336096564
0%,1697336096564
0%,1697336096564
0%,1697336096564
0%,1697336097657
0%,1697336097657
0%,1697336097657
0%,1697336097657
0%,1697336097657
0%,1697336097657
0%,1697336097657
0%,1697336097657
0%,1697336098750
0%,1697336098750
0%,1697336098750
0%,1697336098750
0%,1697336098750
0%,1697336098750
0%,1697336098750
0%,1697336098750
0%,1697336099847
0%,1697336099847
0%,1697336099847
0%,1697336099847
0%,1697336099847
0%,1697336099847
0%,1697336099847
0%,1697336099847
0%,1697336100941
0%,1697336100941
0%,1697336100941
0%,1697336100941
0%,1697336100941
0%,1697336100941
0%,1697336100941
0%,1697336100941
0%,1697336102036
0%,1697336102036
0%,1697336102036
0%,1697336102036
0%,1697336102036
0%,1697336102036
0%,1697336102036
0%,1697336102036
0%,1697336103131
0%,1697336103131
0%,1697336103131
0%,1697336103131
0%,1697336103131
0%,1697336103131
0%,1697336103131
0%,1697336103131
0%,1697336104224
0%,1697336104224
0%,1697336104224
0%,1697336104224
0%,1697336104224
0%,1697336104224
0%,1697336104224
0%,1697336104224
0%,1697336105319
0%,1697336105319
0%,1697336105319
0%,1697336105319
0%,1697336105319
0%,1697336105319
0%,1697336105319
0%,1697336105319
0%,1697336106417
0%,1697336106417
1%,1697336106417
0%,1697336106417
0%,1697336106417
0%,1697336106417
0%,1697336106417
0%,1697336106417
0%,1697336107525
5%,1697336107525
0%,1697336107525
0%,1697336107525
0%,1697336107525
0%,1697336107525
0%,1697336107525
0%,1697336107525
0%,1697336108644
0%,1697336108644
1%,1697336108644
2%,1697336108644
0%,1697336108644
0%,1697336108644
0%,1697336108644
0%,1697336108644
0%,1697336109756
0%,1697336109756
0%,1697336109756
0%,1697336109756
4%,1697336109756
0%,1697336109756
0%,1697336109756
0%,1697336109756
0%,1697336110873
0%,1697336110873
0%,1697336110873
0%,1697336110873
0%,1697336110873
0%,1697336110873
4%,1697336110873
0%,1697336110873
1%,1697336111979
2%,1697336111979
3%,1697336111979
2%,1697336111979
2%,1697336111979
2%,1697336111979
3%,1697336111979
3%,1697336111979
0%,1697336113194
0%,1697336113194
0%,1697336113194
0%,1697336113194
0%,1697336113194
0%,1697336113194
0%,1697336113194
0%,1697336113194
