98%,1688352258943
98%,1688352259491
98%,1688352260028
98%,1688352260563
99%,1688352261093
99%,1688352261631
98%,1688352262166
98%,1688352262700
98%,1688352263235
98%,1688352263782
99%,1688352264322
99%,1688352264855
99%,1688352265388
99%,1688352265922
99%,1688352266457
97%,1688352266996
97%,1688352267535
99%,1688352268075
99%,1688352268613
98%,1688352269157
98%,1688352269695
99%,1688352270230
99%,1688352270765
98%,1688352271299
98%,1688352271835
98%,1688352272372
98%,1688352272906
98%,1688352273441
98%,1688352273981
98%,1688352274518
98%,1688352275051
98%,1688352275586
99%,1688352276125
99%,1688352276662
99%,1688352277199
99%,1688352277736
99%,1688352278276
99%,1688352278814
98%,1688352279350
98%,1688352279902
99%,1688352280437
99%,1688352280978
99%,1688352281522
99%,1688352282065
99%,1688352282597
99%,1688352283137
99%,1688352283673
99%,1688352284215
99%,1688352284752
97%,1688352285291
97%,1688352285833
98%,1688352286372
98%,1688352286916
99%,1688352287449
99%,1688352287987
98%,1688352288528
99%,1688352289065
99%,1688352289601
97%,1688352290135
97%,1688352290685
98%,1688352291224
98%,1688352291760
98%,1688352292293
98%,1688352292834
99%,1688352293372
99%,1688352293915
98%,1688352294450
98%,1688352294987
99%,1688352295521
97%,1688352296063
97%,1688352296604
97%,1688352297141
97%,1688352297674
99%,1688352298216
99%,1688352298749
99%,1688352299282
99%,1688352299829
99%,1688352300365
99%,1688352300903
99%,1688352301438
99%,1688352301974
99%,1688352302514
99%,1688352303050
99%,1688352303592
99%,1688352304127
99%,1688352304659
99%,1688352305199
99%,1688352305734
99%,1688352306277
99%,1688352306814
99%,1688352307355
99%,1688352307890
98%,1688352308427
98%,1688352308964
99%,1688352309510
99%,1688352310048
98%,1688352310580
98%,1688352311115
99%,1688352311651
97%,1688352312186
97%,1688352312720
99%,1688352313257
99%,1688352313794
98%,1688352314331
98%,1688352314871
98%,1688352315415
98%,1688352315950
99%,1688352316486
99%,1688352317023
99%,1688352317557
99%,1688352318101
99%,1688352318636
98%,1688352319176
98%,1688352319723
99%,1688352320265
99%,1688352320804
99%,1688352321349
99%,1688352321892
98%,1688352322432
98%,1688352322969
99%,1688352323506
99%,1688352324042
98%,1688352324582
98%,1688352325115
98%,1688352325652
99%,1688352326195
99%,1688352326729
98%,1688352327273
98%,1688352327810
99%,1688352328347
99%,1688352328884
99%,1688352329424
99%,1688352329965
98%,1688352330532
98%,1688352331063
99%,1688352331601
99%,1688352332142
98%,1688352332678
99%,1688352333218
99%,1688352333755
98%,1688352334292
98%,1688352334837
96%,1688352335407
96%,1688352335942
98%,1688352336485
98%,1688352337028
98%,1688352337562
98%,1688352338098
99%,1688352338636
99%,1688352339179
99%,1688352339717
98%,1688352340259
98%,1688352340792
99%,1688352341329
99%,1688352341878
97%,1688352342411
97%,1688352342952
98%,1688352343486
98%,1688352344032
97%,1688352344572
97%,1688352345110
99%,1688352345648
99%,1688352346193
99%,1688352346725
99%,1688352347258
99%,1688352347798
98%,1688352348332
98%,1688352348877
99%,1688352349411
99%,1688352349952
99%,1688352350482
99%,1688352351016
97%,1688352351560
97%,1688352352090
99%,1688352352626
99%,1688352353163
97%,1688352353709
97%,1688352354248
99%,1688352354783
99%,1688352355321
99%,1688352355852
98%,1688352356389
98%,1688352356938
99%,1688352357471
99%,1688352358008
4%,1688352358546
4%,1688352359084
