0%,1688355775794
0%,1688355776334
0%,1688355776872
0%,1688355777411
0%,1688355777950
0%,1688355778489
0%,1688355779028
0%,1688355779568
0%,1688355780108
0%,1688355780647
0%,1688355781186
0%,1688355781725
0%,1688355782263
0%,1688355782803
0%,1688355783342
0%,1688355783881
0%,1688355784420
0%,1688355784959
0%,1688355785499
0%,1688355786040
0%,1688355786579
0%,1688355787117
0%,1688355787656
0%,1688355788195
0%,1688355788733
0%,1688355789271
0%,1688355789810
0%,1688355790347
0%,1688355790886
0%,1688355791424
0%,1688355791962
0%,1688355792501
0%,1688355793040
0%,1688355793578
0%,1688355794117
0%,1688355794655
0%,1688355795194
0%,1688355795732
0%,1688355796270
0%,1688355796810
0%,1688355797349
0%,1688355797889
0%,1688355798427
1%,1688355798969
1%,1688355799506
5%,1688355800042
5%,1688355800581
2%,1688355801119
0%,1688355801658
0%,1688355802198
0%,1688355802736
0%,1688355803275
0%,1688355803813
0%,1688355804352
0%,1688355804891
0%,1688355805431
0%,1688355805972
0%,1688355806512
0%,1688355807048
0%,1688355807586
0%,1688355808124
0%,1688355808662
0%,1688355809204
0%,1688355809744
0%,1688355810284
0%,1688355810822
0%,1688355811360
0%,1688355812344
3%,1688355812881
3%,1688355813417
0%,1688355813954
0%,1688355814492
0%,1688355815029
0%,1688355815566
0%,1688355816105
0%,1688355816643
0%,1688355817181
0%,1688355817720
0%,1688355818259
0%,1688355818796
0%,1688355819336
0%,1688355819876
0%,1688355820415
0%,1688355820953
0%,1688355821493
0%,1688355822030
0%,1688355822571
0%,1688355823110
0%,1688355823649
0%,1688355824189
0%,1688355824728
0%,1688355825267
0%,1688355825807
0%,1688355826344
0%,1688355826883
0%,1688355827422
0%,1688355827960
0%,1688355828498
0%,1688355829040
0%,1688355829579
0%,1688355830119
0%,1688355830657
0%,1688355831197
0%,1688355831735
0%,1688355832274
0%,1688355832812
0%,1688355833351
0%,1688355833890
0%,1688355834428
0%,1688355834966
0%,1688355835508
0%,1688355836046
0%,1688355836585
0%,1688355837123
0%,1688355837661
0%,1688355838200
0%,1688355838739
0%,1688355839277
0%,1688355839816
0%,1688355840355
0%,1688355840894
0%,1688355841433
0%,1688355841972
0%,1688355842516
0%,1688355843054
0%,1688355843592
0%,1688355844130
0%,1688355844668
0%,1688355845209
0%,1688355845749
0%,1688355846288
0%,1688355846826
0%,1688355847365
0%,1688355847906
0%,1688355848445
0%,1688355848985
0%,1688355849524
0%,1688355850064
0%,1688355850602
0%,1688355851145
0%,1688355851684
0%,1688355852224
0%,1688355852763
0%,1688355853302
0%,1688355853841
0%,1688355854381
0%,1688355854920
0%,1688355855459
0%,1688355855998
0%,1688355856537
0%,1688355857075
0%,1688355857614
0%,1688355858153
0%,1688355858692
0%,1688355859231
0%,1688355859770
0%,1688355860309
0%,1688355860850
0%,1688355861389
0%,1688355861928
0%,1688355862467
0%,1688355863008
0%,1688355863547
0%,1688355864086
0%,1688355864626
0%,1688355865166
0%,1688355865703
1%,1688355866241
1%,1688355866784
0%,1688355867361
0%,1688355867894
0%,1688355868425
0%,1688355868961
0%,1688355869510
0%,1688355870030
0%,1688355870594
0%,1688355871166
0%,1688355871699
0%,1688355872236
0%,1688355872768
0%,1688355873307
0%,1688355873843
0%,1688355874374
0%,1688355874911
0%,1688355875447
0%,1688355875983
0%,1688355876515
0%,1688355877090
0%,1688355877661
0%,1688355878197
0%,1688355878733
0%,1688355879269
0%,1688355879834
0%,1688355880385
0%,1688355880920
0%,1688355881452
0%,1688355882018
0%,1688355882576
0%,1688355883113
0%,1688355883650
0%,1688355884203
0%,1688355884774
0%,1688355885309
0%,1688355885865
0%,1688355886393
0%,1688355886941
0%,1688355887475
0%,1688355888011
0%,1688355888542
0%,1688355889073
0%,1688355889608
0%,1688355890143
0%,1688355890680
0%,1688355891246
0%,1688355891806
0%,1688355892367
0%,1688355892942
0%,1688355893510
0%,1688355894106
0%,1688355894644
0%,1688355895182
0%,1688355895758
0%,1688355896294
0%,1688355896831
0%,1688355897370
0%,1688355897905
0%,1688355898438
0%,1688355899014
0%,1688355899565
0%,1688355900101
0%,1688355900635
0%,1688355901168
0%,1688355901734
0%,1688355902298
0%,1688355902854
0%,1688355903413
0%,1688355903961
0%,1688355904530
0%,1688355905104
0%,1688355905644
0%,1688355906182
0%,1688355906715
0%,1688355907250
0%,1688355907830
0%,1688355908394
0%,1688355908932
0%,1688355909468
0%,1688355910030
0%,1688355910590
0%,1688355911126
0%,1688355911682
0%,1688355912262
0%,1688355912830
0%,1688355913389
0%,1688355913958
0%,1688355914503
0%,1688355915040
0%,1688355915602
0%,1688355916178
0%,1688355916742
0%,1688355917281
0%,1688355917817
0%,1688355918353
0%,1688355918913
0%,1688355919442
0%,1688355919977
0%,1688355920546
0%,1688355921105
0%,1688355921642
0%,1688355922206
0%,1688355922782
0%,1688355923315
0%,1688355923854
0%,1688355924390
0%,1688355924926
0%,1688355925473
0%,1688355926007
0%,1688355926566
0%,1688355927131
0%,1688355927666
0%,1688355928234
0%,1688355928790
0%,1688355929327
0%,1688355929862
0%,1688355930399
0%,1688355930958
0%,1688355931509
0%,1688355932043
0%,1688355932597
0%,1688355933127
0%,1688355933694
0%,1688355934268
0%,1688355934810
0%,1688355935343
0%,1688355935877
0%,1688355936411
0%,1688355936947
0%,1688355937488
0%,1688355938045
0%,1688355938618
0%,1688355939137
0%,1688355939673
0%,1688355940230
0%,1688355940765
0%,1688355941302
0%,1688355941874
0%,1688355942445
0%,1688355942983
0%,1688355943518
0%,1688355944090
0%,1688355944629
0%,1688355945164
0%,1688355945695
0%,1688355946266
0%,1688355946825
0%,1688355947380
0%,1688355947913
0%,1688355948451
0%,1688355948986
0%,1688355949522
0%,1688355950056
0%,1688355950597
0%,1688355951148
0%,1688355951726
0%,1688355952270
0%,1688355952806
0%,1688355953374
0%,1688355953949
0%,1688355954522
0%,1688355955062
0%,1688355955596
0%,1688355956162
0%,1688355956725
0%,1688355957294
0%,1688355957854
0%,1688355958418
0%,1688355958973
0%,1688355959508
0%,1688355960041
0%,1688355960576
0%,1688355961114
0%,1688355961652
0%,1688355962210
0%,1688355962757
0%,1688355963292
0%,1688355963862
0%,1688355964421
0%,1688355964976
0%,1688355965529
0%,1688355966063
0%,1688355966600
0%,1688355967136
0%,1688355967670
0%,1688355968205
0%,1688355968737
0%,1688355969302
0%,1688355969877
0%,1688355970411
0%,1688355970945
0%,1688355971481
0%,1688355972046
0%,1688355972617
0%,1688355973152
0%,1688355973684
0%,1688355974220
0%,1688355974778
0%,1688355975353
0%,1688355975894
0%,1688355976441
0%,1688355976977
0%,1688355977514
0%,1688355978050
0%,1688355978585
0%,1688355979123
0%,1688355979682
0%,1688355980232
0%,1688355980798
0%,1688355981374
0%,1688355981911
0%,1688355982442
0%,1688355982979
0%,1688355983554
0%,1688355984085
0%,1688355984623
0%,1688355985157
0%,1688355985718
0%,1688355986265
0%,1688355986803
0%,1688355987338
0%,1688355987878
0%,1688355988413
0%,1688355988948
0%,1688355989481
0%,1688355990017
0%,1688355990553
0%,1688355991090
0%,1688355991626
0%,1688355992162
0%,1688355992738
0%,1688355993301
0%,1688355993858
0%,1688355994405
0%,1688355994941
0%,1688355995502
0%,1688355996060
0%,1688355996627
0%,1688355997154
0%,1688355997689
0%,1688355998254
0%,1688355998818
0%,1688355999394
0%,1688355999955
0%,1688356000487
0%,1688356001050
0%,1688356001617
0%,1688356002153
0%,1688356002688
0%,1688356003243
0%,1688356003772
0%,1688356004306
0%,1688356004842
0%,1688356005379
0%,1688356005915
0%,1688356006449
0%,1688356006991
0%,1688356007530
0%,1688356008090
0%,1688356008630
0%,1688356009165
0%,1688356009703
0%,1688356010239
0%,1688356010794
0%,1688356011356
0%,1688356011892
0%,1688356012430
0%,1688356012964
0%,1688356013503
0%,1688356014094
0%,1688356014658
0%,1688356015218
0%,1688356015752
0%,1688356016288
0%,1688356016824
0%,1688356017362
0%,1688356017899
0%,1688356018435
0%,1688356018983
0%,1688356019546
0%,1688356020082
0%,1688356020617
0%,1688356021168
0%,1688356021744
0%,1688356022284
0%,1688356022819
0%,1688356023374
0%,1688356023944
0%,1688356024482
0%,1688356025054
0%,1688356025610
0%,1688356026178
0%,1688356026722
0%,1688356027260
0%,1688356027814
0%,1688356028381
0%,1688356028915
0%,1688356029482
0%,1688356030054
0%,1688356030590
0%,1688356031122
0%,1688356031661
0%,1688356032201
0%,1688356032737
0%,1688356033302
0%,1688356033869
0%,1688356034404
0%,1688356034944
0%,1688356035514
0%,1688356036154
0%,1688356036693
0%,1688356037258
0%,1688356037788
0%,1688356038322
0%,1688356038856
0%,1688356039434
0%,1688356039985
0%,1688356040588
0%,1688356041130
0%,1688356041665
0%,1688356042204
0%,1688356042740
0%,1688356043277
0%,1688356043817
0%,1688356044354
0%,1688356044918
0%,1688356045496
0%,1688356046033
0%,1688356046590
0%,1688356047165
0%,1688356047722
0%,1688356048275
0%,1688356048810
0%,1688356049381
0%,1688356049934
0%,1688356050490
0%,1688356051048
0%,1688356051618
0%,1688356052196
0%,1688356052733
0%,1688356053296
0%,1688356053870
0%,1688356054421
0%,1688356054966
0%,1688356055501
0%,1688356056038
0%,1688356056598
0%,1688356057173
0%,1688356057710
0%,1688356058244
0%,1688356058837
0%,1688356059394
0%,1688356059970
0%,1688356060505
0%,1688356061067
0%,1688356061584
0%,1688356062121
0%,1688356062657
0%,1688356063191
0%,1688356063726
0%,1688356064264
0%,1688356064801
0%,1688356065337
0%,1688356065876
0%,1688356066411
0%,1688356066947
0%,1688356067506
0%,1688356068077
0%,1688356068638
0%,1688356069177
0%,1688356069734
0%,1688356070267
0%,1688356070814
0%,1688356071344
0%,1688356071902
0%,1688356072434
0%,1688356072971
0%,1688356073510
0%,1688356074048
0%,1688356074584
0%,1688356075150
0%,1688356075713
0%,1688356076250
0%,1688356076785
0%,1688356077320
0%,1688356077854
0%,1688356078389
0%,1688356078966
0%,1688356079511
0%,1688356080045
0%,1688356080602
0%,1688356081175
0%,1688356081709
0%,1688356082247
0%,1688356082796
0%,1688356083362
0%,1688356083934
0%,1688356084469
0%,1688356085002
0%,1688356085561
0%,1688356086112
0%,1688356086670
0%,1688356087257
0%,1688356087795
0%,1688356088326
0%,1688356088862
0%,1688356089397
0%,1688356089933
0%,1688356090502
0%,1688356091052
0%,1688356091630
0%,1688356092168
0%,1688356092705
0%,1688356093240
0%,1688356093777
0%,1688356094330
0%,1688356094918
0%,1688356095453
0%,1688356096018
0%,1688356096582
0%,1688356097142
0%,1688356097701
0%,1688356098238
0%,1688356098795
0%,1688356099364
0%,1688356099901
0%,1688356100454
0%,1688356101018
0%,1688356101556
0%,1688356102091
0%,1688356102624
0%,1688356103162
0%,1688356103738
0%,1688356104284
0%,1688356104819
0%,1688356105351
0%,1688356105886
0%,1688356106422
0%,1688356106957
0%,1688356107490
0%,1688356108029
0%,1688356108562
0%,1688356109099
0%,1688356109635
0%,1688356110171
0%,1688356110726
0%,1688356111306
0%,1688356111841
0%,1688356112376
0%,1688356112909
0%,1688356113446
0%,1688356113981
0%,1688356114518
0%,1688356115054
0%,1688356115622
0%,1688356116182
0%,1688356116712
0%,1688356117278
0%,1688356117842
0%,1688356118410
0%,1688356118940
0%,1688356119478
0%,1688356120050
0%,1688356120620
0%,1688356121156
0%,1688356121722
0%,1688356122289
0%,1688356122827
0%,1688356123362
0%,1688356123896
0%,1688356124462
0%,1688356125026
0%,1688356125586
0%,1688356126150
0%,1688356126714
0%,1688356127254
0%,1688356127789
0%,1688356128323
0%,1688356128863
0%,1688356129399
0%,1688356129962
0%,1688356130529
0%,1688356131086
0%,1688356131639
0%,1688356132176
0%,1688356132712
0%,1688356133246
0%,1688356133780
0%,1688356134315
0%,1688356134853
0%,1688356135418
0%,1688356136038
0%,1688356136573
0%,1688356137112
0%,1688356137670
0%,1688356138250
0%,1688356138795
0%,1688356139370
0%,1688356139926
0%,1688356140462
0%,1688356140998
0%,1688356141532
0%,1688356142074
0%,1688356142610
0%,1688356143182
0%,1688356143724
0%,1688356144282
0%,1688356144820
0%,1688356145359
0%,1688356145934
0%,1688356146493
0%,1688356147027
0%,1688356147594
0%,1688356148149
0%,1688356148693
0%,1688356149228
0%,1688356149763
0%,1688356150296
0%,1688356150831
0%,1688356151424
0%,1688356151966
0%,1688356152502
0%,1688356153036
0%,1688356153587
0%,1688356154142
0%,1688356154679
0%,1688356155213
0%,1688356155774
0%,1688356156346
0%,1688356156875
0%,1688356157434
0%,1688356158005
0%,1688356158541
0%,1688356159079
0%,1688356159654
0%,1688356160197
0%,1688356160733
0%,1688356161306
0%,1688356161869
0%,1688356162418
0%,1688356162996
0%,1688356163551
0%,1688356164085
0%,1688356164617
0%,1688356165182
0%,1688356165750
0%,1688356166287
0%,1688356166822
0%,1688356167364
0%,1688356167898
0%,1688356168436
0%,1688356168998
0%,1688356169526
0%,1688356170060
0%,1688356170595
0%,1688356171131
0%,1688356171686
0%,1688356172214
0%,1688356172752
0%,1688356173292
0%,1688356173826
0%,1688356174364
0%,1688356174904
0%,1688356175444
0%,1688356175978
0%,1688356176518
0%,1688356177054
0%,1688356177592
0%,1688356178129
0%,1688356178698
0%,1688356179262
0%,1688356179799
0%,1688356180331
0%,1688356180867
0%,1688356181426
0%,1688356182002
0%,1688356182539
0%,1688356183098
0%,1688356183655
0%,1688356184187
0%,1688356184754
0%,1688356185314
0%,1688356185852
0%,1688356186386
0%,1688356186929
0%,1688356187467
0%,1688356188002
0%,1688356188538
0%,1688356189074
0%,1688356189608
0%,1688356190141
0%,1688356190692
0%,1688356191257
0%,1688356191814
0%,1688356192382
0%,1688356192922
0%,1688356193465
0%,1688356194000
0%,1688356194566
0%,1688356195115
0%,1688356195649
0%,1688356196179
0%,1688356196716
0%,1688356197271
0%,1688356197834
0%,1688356198367
0%,1688356198923
0%,1688356199514
0%,1688356200082
0%,1688356200646
0%,1688356201202
0%,1688356201742
0%,1688356202281
0%,1688356202818
0%,1688356203354
0%,1688356203888
0%,1688356204470
0%,1688356205024
0%,1688356205562
0%,1688356206116
0%,1688356206653
0%,1688356207189
0%,1688356207754
0%,1688356208358
0%,1688356208920
0%,1688356209456
0%,1688356209992
0%,1688356210528
0%,1688356211073
0%,1688356211599
0%,1688356212134
0%,1688356212702
0%,1688356213271
0%,1688356213838
0%,1688356214395
0%,1688356214933
0%,1688356215469
0%,1688356216034
0%,1688356216575
0%,1688356217117
0%,1688356217653
0%,1688356218192
0%,1688356218724
0%,1688356219282
0%,1688356219837
0%,1688356220372
0%,1688356220913
0%,1688356221450
0%,1688356222012
0%,1688356222573
0%,1688356223110
0%,1688356223647
0%,1688356224181
0%,1688356224750
0%,1688356225294
0%,1688356225828
0%,1688356226388
0%,1688356226952
0%,1688356227492
0%,1688356228029
0%,1688356228566
0%,1688356229106
0%,1688356229639
0%,1688356230175
0%,1688356230739
0%,1688356231265
0%,1688356231800
0%,1688356232340
0%,1688356232874
0%,1688356233438
0%,1688356233987
0%,1688356234524
0%,1688356235085
0%,1688356235621
0%,1688356236176
0%,1688356236742
0%,1688356237288
0%,1688356237842
0%,1688356238366
0%,1688356238902
0%,1688356239440
0%,1688356239974
0%,1688356240509
0%,1688356241044
0%,1688356241579
0%,1688356242113
0%,1688356242659
0%,1688356243186
0%,1688356243723
0%,1688356244294
0%,1688356244836
0%,1688356245373
0%,1688356245907
0%,1688356246441
0%,1688356246977
0%,1688356247513
0%,1688356248078
0%,1688356248633
0%,1688356249168
0%,1688356249705
0%,1688356250274
0%,1688356250825
0%,1688356251362
0%,1688356251965
0%,1688356252502
0%,1688356253039
0%,1688356253574
0%,1688356254146
0%,1688356254706
0%,1688356255241
0%,1688356255798
0%,1688356256361
0%,1688356256922
0%,1688356257462
0%,1688356258018
0%,1688356258555
0%,1688356259088
0%,1688356259650
0%,1688356260178
0%,1688356260715
0%,1688356261251
0%,1688356261786
0%,1688356262320
0%,1688356262882
0%,1688356263430
0%,1688356263966
0%,1688356264538
0%,1688356265116
0%,1688356265657
0%,1688356266190
0%,1688356266728
0%,1688356267264
0%,1688356267834
0%,1688356268386
0%,1688356268918
0%,1688356269452
0%,1688356270018
0%,1688356270585
0%,1688356271119
0%,1688356271655
0%,1688356272234
0%,1688356272801
0%,1688356273333
0%,1688356273867
0%,1688356274404
0%,1688356274939
0%,1688356275475
0%,1688356276009
0%,1688356276539
0%,1688356277078
0%,1688356277654
0%,1688356278213
0%,1688356278770
0%,1688356279326
0%,1688356279860
0%,1688356280391
0%,1688356280927
0%,1688356281462
0%,1688356281999
0%,1688356282535
0%,1688356283069
0%,1688356283605
0%,1688356284138
0%,1688356284710
0%,1688356285245
0%,1688356285776
0%,1688356286313
0%,1688356286850
0%,1688356287386
0%,1688356287933
0%,1688356288471
0%,1688356289074
0%,1688356289609
0%,1688356290143
0%,1688356290710
0%,1688356291285
0%,1688356291822
0%,1688356292361
0%,1688356292973
0%,1688356293510
0%,1688356294044
0%,1688356294580
0%,1688356295146
0%,1688356295719
0%,1688356296254
0%,1688356296791
0%,1688356297348
0%,1688356297910
0%,1688356298444
0%,1688356298979
0%,1688356299513
0%,1688356300047
0%,1688356300587
0%,1688356301124
0%,1688356301694
0%,1688356302262
0%,1688356302799
0%,1688356303378
0%,1688356303914
0%,1688356304482
0%,1688356305052
0%,1688356305589
0%,1688356306125
0%,1688356306660
0%,1688356307198
0%,1688356307735
0%,1688356308271
0%,1688356308809
0%,1688356309346
0%,1688356309882
0%,1688356310420
0%,1688356310990
0%,1688356311550
0%,1688356312089
0%,1688356312625
0%,1688356313194
0%,1688356313762
0%,1688356314330
0%,1688356314865
0%,1688356315403
0%,1688356315939
0%,1688356316473
0%,1688356317013
0%,1688356317548
0%,1688356318110
0%,1688356318674
0%,1688356319207
0%,1688356319743
0%,1688356320277
0%,1688356320842
0%,1688356321414
0%,1688356321937
0%,1688356322473
0%,1688356323046
0%,1688356323603
0%,1688356324138
0%,1688356324691
0%,1688356325257
0%,1688356325826
0%,1688356326348
0%,1688356326885
0%,1688356327454
0%,1688356327975
0%,1688356328554
0%,1688356329114
0%,1688356329686
0%,1688356330254
0%,1688356330783
0%,1688356331325
0%,1688356331862
0%,1688356332397
0%,1688356332929
0%,1688356333466
0%,1688356334001
0%,1688356334534
0%,1688356335066
0%,1688356335603
0%,1688356336139
0%,1688356336677
0%,1688356337238
0%,1688356337814
0%,1688356338364
0%,1688356338899
0%,1688356339434
0%,1688356339994
0%,1688356340572
0%,1688356341128
0%,1688356341654
0%,1688356342222
0%,1688356342790
0%,1688356343358
0%,1688356343932
0%,1688356344470
0%,1688356345046
0%,1688356345614
0%,1688356346155
0%,1688356346689
0%,1688356347250
0%,1688356347795
0%,1688356348328
0%,1688356348862
0%,1688356349396
0%,1688356349954
0%,1688356350486
0%,1688356351062
0%,1688356351616
0%,1688356352153
0%,1688356352687
0%,1688356353223
0%,1688356353763
0%,1688356354302
0%,1688356354836
0%,1688356355410
0%,1688356355969
0%,1688356356504
0%,1688356357043
0%,1688356357579
0%,1688356358142
0%,1688356358701
0%,1688356359262
0%,1688356359829
0%,1688356360390
0%,1688356360959
0%,1688356361495
0%,1688356362058
0%,1688356362636
0%,1688356363171
0%,1688356363710
0%,1688356364246
0%,1688356364780
0%,1688356365316
0%,1688356365848
0%,1688356366385
0%,1688356366920
0%,1688356367498
0%,1688356368049
0%,1688356368614
0%,1688356369167
0%,1688356369702
0%,1688356370266
0%,1688356370845
0%,1688356371382
0%,1688356371934
0%,1688356372468
0%,1688356373001
0%,1688356373536
0%,1688356374074
0%,1688356374609
0%,1688356375144
0%,1688356375705
0%,1688356376230
0%,1688356376763
0%,1688356377298
0%,1688356377834
0%,1688356378368
0%,1688356378902
0%,1688356379436
0%,1688356379972
0%,1688356380507
0%,1688356381042
0%,1688356381598
0%,1688356382141
0%,1688356382679
0%,1688356383215
0%,1688356383752
0%,1688356384288
0%,1688356384826
0%,1688356385390
0%,1688356385923
0%,1688356386458
0%,1688356387014
0%,1688356387588
0%,1688356388128
0%,1688356388690
0%,1688356389227
0%,1688356389761
0%,1688356390342
0%,1688356390894
0%,1688356391441
0%,1688356392014
0%,1688356392576
0%,1688356393115
0%,1688356393678
0%,1688356394248
0%,1688356394806
0%,1688356395357
0%,1688356395895
0%,1688356396462
0%,1688356397029
0%,1688356397567
0%,1688356398142
0%,1688356398685
0%,1688356399220
0%,1688356399786
0%,1688356400356
0%,1688356400888
0%,1688356401426
0%,1688356401958
0%,1688356402497
0%,1688356403084
0%,1688356403622
0%,1688356404178
0%,1688356404724
0%,1688356405261
0%,1688356405842
0%,1688356406394
0%,1688356406930
0%,1688356407465
0%,1688356408000
0%,1688356408536
0%,1688356409072
0%,1688356409608
0%,1688356410178
0%,1688356410754
0%,1688356411291
0%,1688356411826
0%,1688356412374
0%,1688356412968
0%,1688356413506
0%,1688356414055
0%,1688356414592
0%,1688356415135
0%,1688356415669
0%,1688356416208
0%,1688356416786
0%,1688356417354
0%,1688356417889
0%,1688356418437
0%,1688356418998
0%,1688356419574
0%,1688356420107
0%,1688356420642
0%,1688356421192
0%,1688356421758
0%,1688356422333
0%,1688356422863
0%,1688356423398
0%,1688356423966
0%,1688356424513
0%,1688356425086
0%,1688356425638
0%,1688356426218
0%,1688356426772
0%,1688356427313
0%,1688356427847
0%,1688356428381
0%,1688356428950
0%,1688356429481
0%,1688356430041
0%,1688356430565
0%,1688356431103
0%,1688356431637
0%,1688356432175
0%,1688356432711
0%,1688356433240
0%,1688356433776
0%,1688356434310
0%,1688356434870
0%,1688356435450
0%,1688356435990
0%,1688356436526
0%,1688356437061
0%,1688356437618
0%,1688356438197
0%,1688356438735
0%,1688356439272
0%,1688356439806
0%,1688356440382
0%,1688356440937
0%,1688356441479
0%,1688356442017
0%,1688356442556
0%,1688356443091
0%,1688356443631
0%,1688356444167
0%,1688356444726
0%,1688356445301
0%,1688356445836
0%,1688356446373
0%,1688356446930
0%,1688356447492
0%,1688356448062
0%,1688356448638
0%,1688356449218
0%,1688356449758
0%,1688356450295
0%,1688356450831
0%,1688356451382
0%,1688356451916
0%,1688356452450
0%,1688356452987
0%,1688356453542
0%,1688356454075
5%,1688356454886
5%,1688356455421
2%,1688356455957
2%,1688356456492
53%,1688356457062
53%,1688356457586
74%,1688356458120
74%,1688356458663
57%,1688356459203
66%,1688356459753
66%,1688356460292
56%,1688356460838
56%,1688356461397
58%,1688356461921
58%,1688356462460
72%,1688356462998
72%,1688356463555
68%,1688356464092
68%,1688356464635
64%,1688356465178
64%,1688356465714
63%,1688356466256
53%,1688356466791
53%,1688356467335
55%,1688356467873
55%,1688356468431
69%,1688356468996
69%,1688356469537
76%,1688356470071
76%,1688356470611
68%,1688356471151
68%,1688356471687
50%,1688356472237
64%,1688356472778
64%,1688356473345
71%,1688356473863
71%,1688356474411
67%,1688356474949
67%,1688356475483
69%,1688356476021
69%,1688356476557
71%,1688356477096
71%,1688356477642
51%,1688356478189
51%,1688356478725
68%,1688356479262
67%,1688356479810
67%,1688356480348
69%,1688356480895
69%,1688356481455
81%,1688356481993
81%,1688356482563
80%,1688356483105
80%,1688356483651
88%,1688356484194
88%,1688356484753
87%,1688356485287
83%,1688356485824
83%,1688356486362
65%,1688356486913
65%,1688356487451
63%,1688356488000
63%,1688356488540
65%,1688356489075
65%,1688356489637
74%,1688356490171
74%,1688356490713
75%,1688356491258
75%,1688356491800
74%,1688356492342
68%,1688356492880
68%,1688356493432
69%,1688356493965
69%,1688356494505
57%,1688356495060
57%,1688356495614
53%,1688356496161
53%,1688356496716
76%,1688356497258
76%,1688356497801
69%,1688356498354
73%,1688356498900
73%,1688356499438
81%,1688356499973
81%,1688356500511
61%,1688356501060
61%,1688356501605
84%,1688356502143
84%,1688356502687
79%,1688356503227
79%,1688356503782
77%,1688356504336
75%,1688356504872
75%,1688356505406
71%,1688356505942
71%,1688356506482
74%,1688356507026
74%,1688356507564
60%,1688356508109
60%,1688356508646
46%,1688356509191
46%,1688356509728
58%,1688356510271
58%,1688356510804
79%,1688356511345
72%,1688356511908
72%,1688356512440
81%,1688356512973
81%,1688356513511
88%,1688356514064
88%,1688356514598
80%,1688356515137
80%,1688356515677
54%,1688356516226
54%,1688356516782
53%,1688356517323
53%,1688356517868
84%,1688356518408
79%,1688356518943
79%,1688356519481
55%,1688356520019
55%,1688356520557
57%,1688356521090
57%,1688356521628
68%,1688356522159
68%,1688356522696
61%,1688356523247
61%,1688356523800
72%,1688356524334
72%,1688356524889
61%,1688356525425
65%,1688356525957
65%,1688356526492
82%,1688356527033
82%,1688356527566
66%,1688356528106
66%,1688356528652
54%,1688356529195
54%,1688356529739
63%,1688356530283
63%,1688356530820
76%,1688356531382
76%,1688356531921
75%,1688356532461
61%,1688356533009
61%,1688356533536
66%,1688356534087
66%,1688356534615
56%,1688356535149
56%,1688356535689
77%,1688356536225
77%,1688356536764
80%,1688356537301
80%,1688356537849
67%,1688356538391
67%,1688356538928
58%,1688356539469
49%,1688356540003
49%,1688356540545
65%,1688356541081
65%,1688356541627
82%,1688356542171
82%,1688356542720
76%,1688356543265
76%,1688356543815
68%,1688356544361
68%,1688356544912
76%,1688356545459
83%,1688356546025
83%,1688356546568
80%,1688356547112
80%,1688356547650
73%,1688356548195
73%,1688356548739
65%,1688356549283
65%,1688356549827
74%,1688356550369
74%,1688356550905
53%,1688356551446
53%,1688356551987
68%,1688356552527
79%,1688356553071
79%,1688356553604
57%,1688356554150
57%,1688356554689
72%,1688356555238
72%,1688356555776
82%,1688356556310
82%,1688356556847
60%,1688356557385
60%,1688356557924
