0%,1696910656515
0%,1696910656515
0%,1696910656515
0%,1696910656515
0%,1696910656515
0%,1696910657615
0%,1696910657615
0%,1696910657615
0%,1696910657615
0%,1696910657615
0%,1696910657615
0%,1696910657615
0%,1696910657615
0%,1696910658716
0%,1696910658716
0%,1696910658716
0%,1696910658716
0%,1696910658716
0%,1696910658716
0%,1696910658716
0%,1696910658716
0%,1696910659818
0%,1696910659818
0%,1696910659818
0%,1696910659818
0%,1696910659818
0%,1696910659818
0%,1696910659818
0%,1696910659818
0%,1696910660923
0%,1696910660923
0%,1696910660923
0%,1696910660923
0%,1696910660923
0%,1696910660923
0%,1696910660923
0%,1696910660923
0%,1696910662026
0%,1696910662026
0%,1696910662026
0%,1696910662026
0%,1696910662026
0%,1696910662026
0%,1696910662026
0%,1696910662026
0%,1696910663129
0%,1696910663129
0%,1696910663129
0%,1696910663129
0%,1696910663129
0%,1696910663129
0%,1696910663129
0%,1696910663129
0%,1696910664231
0%,1696910664231
0%,1696910664231
0%,1696910664231
0%,1696910664231
0%,1696910664231
0%,1696910664231
0%,1696910664231
0%,1696910665333
0%,1696910665333
0%,1696910665333
0%,1696910665333
0%,1696910665333
0%,1696910665333
0%,1696910665333
0%,1696910665333
0%,1696910666435
0%,1696910666435
0%,1696910666435
0%,1696910666435
0%,1696910666435
0%,1696910666435
0%,1696910666435
0%,1696910666435
0%,1696910667538
0%,1696910667538
0%,1696910667538
0%,1696910667538
0%,1696910667538
0%,1696910667538
0%,1696910667538
0%,1696910667538
0%,1696910668640
0%,1696910668640
0%,1696910668640
0%,1696910668640
0%,1696910668640
0%,1696910668640
0%,1696910668640
0%,1696910668640
0%,1696910669744
0%,1696910669744
0%,1696910669744
0%,1696910669744
0%,1696910669744
0%,1696910669744
0%,1696910669744
0%,1696910669744
0%,1696910670847
0%,1696910670847
0%,1696910670847
0%,1696910670847
0%,1696910670847
0%,1696910670847
0%,1696910670847
0%,1696910670847
0%,1696910671948
0%,1696910671948
0%,1696910671948
0%,1696910671948
0%,1696910671948
0%,1696910671948
0%,1696910671948
0%,1696910671948
0%,1696910673052
0%,1696910673052
0%,1696910673052
0%,1696910673052
0%,1696910673052
0%,1696910673052
0%,1696910673052
0%,1696910673052
0%,1696910674154
0%,1696910674154
0%,1696910674154
0%,1696910674154
0%,1696910674154
0%,1696910674154
0%,1696910674154
0%,1696910674154
0%,1696910675257
0%,1696910675257
0%,1696910675257
0%,1696910675257
0%,1696910675257
0%,1696910675257
0%,1696910675257
0%,1696910675257
0%,1696910676366
0%,1696910676366
0%,1696910676366
0%,1696910676366
0%,1696910676366
0%,1696910676366
0%,1696910676366
0%,1696910676366
0%,1696910677469
0%,1696910677469
0%,1696910677469
0%,1696910677469
0%,1696910677469
0%,1696910677469
0%,1696910677469
0%,1696910677469
0%,1696910678573
0%,1696910678573
0%,1696910678573
0%,1696910678573
0%,1696910678573
0%,1696910678573
0%,1696910678573
0%,1696910678573
0%,1696910679675
0%,1696910679675
0%,1696910679675
0%,1696910679675
0%,1696910679675
0%,1696910679675
0%,1696910679675
0%,1696910679675
9%,1696910681072
0%,1696910681072
0%,1696910681072
0%,1696910681072
0%,1696910681072
0%,1696910681072
0%,1696910681072
0%,1696910681072
1%,1696910682184
0%,1696910682184
0%,1696910682184
0%,1696910682184
0%,1696910682184
0%,1696910682184
0%,1696910682184
0%,1696910682184
3%,1696910683292
0%,1696910683292
0%,1696910683292
0%,1696910683292
0%,1696910683292
0%,1696910683292
0%,1696910683292
0%,1696910683292
3%,1696910684419
0%,1696910684419
0%,1696910684419
0%,1696910684419
0%,1696910684419
0%,1696910684419
0%,1696910684419
0%,1696910684419
0%,1696910685605
0%,1696910685605
0%,1696910685605
0%,1696910685605
0%,1696910685605
0%,1696910685605
0%,1696910685605
0%,1696910685605
0%,1696910686702
0%,1696910686702
0%,1696910686702
0%,1696910686702
0%,1696910686702
0%,1696910686702
0%,1696910686702
0%,1696910686702
0%,1696910687832
0%,1696910687832
0%,1696910687832
0%,1696910687832
0%,1696910687832
0%,1696910687832
0%,1696910687832
0%,1696910687832
0%,1696910688934
0%,1696910688934
0%,1696910688934
0%,1696910688934
0%,1696910688934
0%,1696910688934
0%,1696910688934
0%,1696910688934
0%,1696910690033
0%,1696910690033
0%,1696910690033
0%,1696910690033
0%,1696910690033
0%,1696910690033
0%,1696910690033
0%,1696910690033
0%,1696910691132
0%,1696910691132
0%,1696910691132
0%,1696910691132
0%,1696910691132
0%,1696910691132
0%,1696910691132
0%,1696910691132
0%,1696910692235
0%,1696910692235
0%,1696910692235
0%,1696910692235
0%,1696910692235
0%,1696910692235
0%,1696910692235
0%,1696910692235
0%,1696910693338
0%,1696910693338
0%,1696910693338
0%,1696910693338
0%,1696910693338
0%,1696910693338
0%,1696910693338
0%,1696910693338
0%,1696910694441
0%,1696910694441
0%,1696910694441
0%,1696910694441
0%,1696910694441
0%,1696910694441
0%,1696910694441
0%,1696910694441
0%,1696910695545
0%,1696910695545
0%,1696910695545
0%,1696910695545
0%,1696910695545
0%,1696910695545
0%,1696910695545
0%,1696910695545
0%,1696910696648
0%,1696910696648
0%,1696910696648
0%,1696910696648
0%,1696910696648
0%,1696910696648
0%,1696910696648
0%,1696910696648
0%,1696910697751
0%,1696910697751
0%,1696910697751
0%,1696910697751
0%,1696910697751
0%,1696910697751
0%,1696910697751
0%,1696910697751
0%,1696910698858
0%,1696910698858
0%,1696910698858
0%,1696910698858
0%,1696910698858
0%,1696910698858
0%,1696910698858
0%,1696910698858
0%,1696910699963
0%,1696910699963
0%,1696910699963
0%,1696910699963
0%,1696910699963
0%,1696910699963
0%,1696910699963
0%,1696910699963
0%,1696910701073
0%,1696910701073
0%,1696910701073
0%,1696910701073
0%,1696910701073
0%,1696910701073
0%,1696910701073
0%,1696910701073
0%,1696910702180
0%,1696910702180
0%,1696910702180
0%,1696910702180
0%,1696910702180
0%,1696910702180
0%,1696910702180
0%,1696910702180
0%,1696910703283
0%,1696910703283
0%,1696910703283
0%,1696910703283
0%,1696910703283
0%,1696910703283
0%,1696910703283
0%,1696910703283
0%,1696910704386
0%,1696910704386
0%,1696910704386
0%,1696910704386
0%,1696910704386
0%,1696910704386
0%,1696910704386
0%,1696910704386
0%,1696910705486
0%,1696910705486
0%,1696910705486
0%,1696910705486
0%,1696910705486
0%,1696910705486
0%,1696910705486
0%,1696910705486
0%,1696910706587
0%,1696910706587
0%,1696910706587
0%,1696910706587
0%,1696910706587
0%,1696910706587
0%,1696910706587
0%,1696910706587
0%,1696910707689
0%,1696910707689
0%,1696910707689
0%,1696910707689
0%,1696910707689
0%,1696910707689
0%,1696910707689
0%,1696910707689
0%,1696910708791
0%,1696910708791
0%,1696910708791
0%,1696910708791
0%,1696910708791
0%,1696910708791
0%,1696910708791
0%,1696910708791
0%,1696910709893
0%,1696910709893
0%,1696910709893
0%,1696910709893
0%,1696910709893
0%,1696910709893
0%,1696910709893
0%,1696910709893
0%,1696910710996
0%,1696910710996
0%,1696910710996
0%,1696910710996
0%,1696910710996
0%,1696910710996
0%,1696910710996
0%,1696910710996
0%,1696910712098
0%,1696910712098
0%,1696910712098
0%,1696910712098
0%,1696910712098
0%,1696910712098
0%,1696910712098
0%,1696910712098
0%,1696910713200
0%,1696910713200
0%,1696910713200
0%,1696910713200
0%,1696910713200
0%,1696910713200
0%,1696910713200
0%,1696910713200
0%,1696910714303
0%,1696910714303
0%,1696910714303
0%,1696910714303
0%,1696910714303
0%,1696910714303
0%,1696910714303
0%,1696910714303
0%,1696910715404
0%,1696910715404
0%,1696910715404
0%,1696910715404
0%,1696910715404
0%,1696910715404
0%,1696910715404
0%,1696910715404
0%,1696910716507
0%,1696910716507
0%,1696910716507
0%,1696910716507
0%,1696910716507
0%,1696910716507
0%,1696910716507
0%,1696910716507
0%,1696910717609
0%,1696910717609
0%,1696910717609
0%,1696910717609
0%,1696910717609
0%,1696910717609
0%,1696910717609
0%,1696910717609
0%,1696910718709
0%,1696910718709
0%,1696910718709
0%,1696910718709
0%,1696910718709
0%,1696910718709
0%,1696910718709
0%,1696910718709
0%,1696910719808
0%,1696910719808
0%,1696910719808
0%,1696910719808
0%,1696910719808
0%,1696910719808
0%,1696910719808
0%,1696910719808
0%,1696910720906
0%,1696910720906
0%,1696910720906
0%,1696910720906
0%,1696910720906
0%,1696910720906
0%,1696910720906
0%,1696910720906
0%,1696910722008
0%,1696910722008
0%,1696910722008
0%,1696910722008
0%,1696910722008
0%,1696910722008
0%,1696910722008
0%,1696910722008
0%,1696910723109
0%,1696910723109
0%,1696910723109
0%,1696910723109
0%,1696910723109
0%,1696910723109
0%,1696910723109
0%,1696910723109
0%,1696910724208
0%,1696910724208
0%,1696910724208
0%,1696910724208
0%,1696910724208
0%,1696910724208
0%,1696910724208
0%,1696910724208
0%,1696910725307
0%,1696910725307
0%,1696910725307
0%,1696910725307
0%,1696910725307
0%,1696910725307
0%,1696910725307
0%,1696910725307
0%,1696910726404
0%,1696910726404
0%,1696910726404
0%,1696910726404
0%,1696910726404
0%,1696910726404
0%,1696910726404
0%,1696910726404
0%,1696910727502
0%,1696910727502
0%,1696910727502
0%,1696910727502
0%,1696910727502
0%,1696910727502
0%,1696910727502
0%,1696910727502
0%,1696910728601
0%,1696910728601
0%,1696910728601
0%,1696910728601
0%,1696910728601
0%,1696910728601
0%,1696910728601
0%,1696910728601
0%,1696910729703
0%,1696910729703
0%,1696910729703
0%,1696910729703
0%,1696910729703
0%,1696910729703
0%,1696910729703
0%,1696910729703
0%,1696910730804
0%,1696910730804
0%,1696910730804
0%,1696910730804
0%,1696910730804
0%,1696910730804
0%,1696910730804
0%,1696910730804
0%,1696910731903
0%,1696910731903
0%,1696910731903
0%,1696910731903
0%,1696910731903
0%,1696910731903
0%,1696910731903
0%,1696910731903
0%,1696910733000
0%,1696910733000
0%,1696910733000
0%,1696910733000
0%,1696910733000
0%,1696910733000
0%,1696910733000
0%,1696910733000
0%,1696910734098
0%,1696910734098
0%,1696910734098
0%,1696910734098
0%,1696910734098
0%,1696910734098
0%,1696910734098
0%,1696910734098
0%,1696910735195
0%,1696910735195
0%,1696910735195
0%,1696910735195
0%,1696910735195
0%,1696910735195
0%,1696910735195
0%,1696910735195
0%,1696910736297
0%,1696910736297
0%,1696910736297
0%,1696910736297
0%,1696910736297
0%,1696910736297
0%,1696910736297
0%,1696910736297
0%,1696910737395
0%,1696910737395
0%,1696910737395
0%,1696910737395
0%,1696910737395
0%,1696910737395
0%,1696910737395
0%,1696910737395
0%,1696910738493
0%,1696910738493
0%,1696910738493
0%,1696910738493
0%,1696910738493
0%,1696910738493
0%,1696910738493
0%,1696910738493
0%,1696910739595
0%,1696910739595
0%,1696910739595
0%,1696910739595
0%,1696910739595
0%,1696910739595
0%,1696910739595
0%,1696910739595
0%,1696910740693
0%,1696910740693
0%,1696910740693
0%,1696910740693
0%,1696910740693
0%,1696910740693
0%,1696910740693
0%,1696910740693
0%,1696910741795
0%,1696910741795
0%,1696910741795
0%,1696910741795
0%,1696910741795
0%,1696910741795
0%,1696910741795
0%,1696910741795
0%,1696910742897
0%,1696910742897
0%,1696910742897
0%,1696910742897
0%,1696910742897
0%,1696910742897
0%,1696910742897
0%,1696910742897
0%,1696910743998
0%,1696910743998
0%,1696910743998
0%,1696910743998
0%,1696910743998
0%,1696910743998
0%,1696910743998
0%,1696910743998
0%,1696910745099
0%,1696910745099
0%,1696910745099
0%,1696910745099
0%,1696910745099
0%,1696910745099
0%,1696910745099
0%,1696910745099
0%,1696910746201
0%,1696910746201
0%,1696910746201
0%,1696910746201
0%,1696910746201
0%,1696910746201
0%,1696910746201
0%,1696910746201
0%,1696910747302
0%,1696910747302
0%,1696910747302
0%,1696910747302
0%,1696910747302
0%,1696910747302
0%,1696910747302
0%,1696910747302
0%,1696910748402
0%,1696910748402
0%,1696910748402
0%,1696910748402
0%,1696910748402
0%,1696910748402
0%,1696910748402
0%,1696910748402
0%,1696910749504
0%,1696910749504
0%,1696910749504
0%,1696910749504
0%,1696910749504
0%,1696910749504
0%,1696910749504
0%,1696910749504
0%,1696910750605
0%,1696910750605
0%,1696910750605
0%,1696910750605
0%,1696910750605
0%,1696910750605
0%,1696910750605
0%,1696910750605
0%,1696910751704
0%,1696910751704
0%,1696910751704
0%,1696910751704
0%,1696910751704
0%,1696910751704
0%,1696910751704
0%,1696910751704
0%,1696910752802
0%,1696910752802
0%,1696910752802
0%,1696910752802
0%,1696910752802
0%,1696910752802
0%,1696910752802
0%,1696910752802
0%,1696910753904
0%,1696910753904
0%,1696910753904
0%,1696910753904
0%,1696910753904
0%,1696910753904
0%,1696910753904
0%,1696910753904
0%,1696910755005
0%,1696910755005
0%,1696910755005
0%,1696910755005
0%,1696910755005
0%,1696910755005
0%,1696910755005
0%,1696910755005
0%,1696910756104
0%,1696910756104
0%,1696910756104
0%,1696910756104
0%,1696910756104
0%,1696910756104
0%,1696910756104
0%,1696910756104
0%,1696910757204
0%,1696910757204
0%,1696910757204
0%,1696910757204
0%,1696910757204
0%,1696910757204
0%,1696910757204
0%,1696910757204
2%,1696910758304
0%,1696910758304
0%,1696910758304
0%,1696910758304
0%,1696910758304
0%,1696910758304
0%,1696910758304
0%,1696910758304
84%,1696910759418
0%,1696910759418
0%,1696910759418
0%,1696910759418
0%,1696910759418
0%,1696910759418
0%,1696910759418
0%,1696910759418
95%,1696910760548
0%,1696910760548
0%,1696910760548
0%,1696910760548
0%,1696910760548
0%,1696910760548
0%,1696910760548
0%,1696910760548
95%,1696910761712
0%,1696910761712
0%,1696910761712
0%,1696910761712
0%,1696910761712
0%,1696910761712
0%,1696910761712
0%,1696910761712
98%,1696910762881
0%,1696910762881
0%,1696910762881
0%,1696910762881
0%,1696910762881
0%,1696910762881
0%,1696910762881
0%,1696910762881
97%,1696910764028
0%,1696910764028
0%,1696910764028
0%,1696910764028
0%,1696910764028
0%,1696910764028
0%,1696910764028
0%,1696910764028
97%,1696910765159
0%,1696910765159
0%,1696910765159
0%,1696910765159
0%,1696910765159
0%,1696910765159
0%,1696910765159
0%,1696910765159
93%,1696910766324
0%,1696910766324
0%,1696910766324
0%,1696910766324
0%,1696910766324
0%,1696910766324
0%,1696910766324
0%,1696910766324
95%,1696910767463
0%,1696910767463
0%,1696910767463
0%,1696910767463
0%,1696910767463
0%,1696910767463
0%,1696910767463
0%,1696910767463
99%,1696910768636
0%,1696910768636
0%,1696910768636
0%,1696910768636
0%,1696910768636
0%,1696910768636
0%,1696910768636
0%,1696910768636
97%,1696910769800
0%,1696910769800
0%,1696910769800
0%,1696910769800
0%,1696910769800
0%,1696910769800
0%,1696910769800
0%,1696910769800
99%,1696910770957
0%,1696910770957
0%,1696910770957
0%,1696910770957
0%,1696910770957
0%,1696910770957
0%,1696910770957
0%,1696910770957
79%,1696910772114
0%,1696910772114
0%,1696910772114
0%,1696910772114
0%,1696910772114
0%,1696910772114
0%,1696910772114
0%,1696910772114
71%,1696910773253
0%,1696910773253
0%,1696910773253
0%,1696910773253
0%,1696910773253
0%,1696910773253
0%,1696910773253
0%,1696910773253
96%,1696910774428
0%,1696910774428
0%,1696910774428
0%,1696910774428
0%,1696910774428
0%,1696910774428
0%,1696910774428
0%,1696910774428
91%,1696910775577
0%,1696910775577
0%,1696910775577
0%,1696910775577
0%,1696910775577
0%,1696910775577
0%,1696910775577
0%,1696910775577
97%,1696910776735
0%,1696910776735
0%,1696910776735
0%,1696910776735
0%,1696910776735
0%,1696910776735
0%,1696910776735
0%,1696910776735
98%,1696910777893
0%,1696910777893
0%,1696910777893
0%,1696910777893
0%,1696910777893
0%,1696910777893
0%,1696910777893
0%,1696910777893
98%,1696910779050
0%,1696910779050
0%,1696910779050
0%,1696910779050
0%,1696910779050
0%,1696910779050
0%,1696910779050
0%,1696910779050
97%,1696910780196
0%,1696910780196
0%,1696910780196
0%,1696910780196
0%,1696910780196
0%,1696910780196
0%,1696910780196
0%,1696910780196
98%,1696910781364
0%,1696910781364
0%,1696910781364
0%,1696910781364
0%,1696910781364
0%,1696910781364
0%,1696910781364
0%,1696910781364
97%,1696910782523
0%,1696910782523
0%,1696910782523
0%,1696910782523
0%,1696910782523
0%,1696910782523
0%,1696910782523
0%,1696910782523
98%,1696910783659
0%,1696910783659
0%,1696910783659
0%,1696910783659
0%,1696910783659
0%,1696910783659
0%,1696910783659
0%,1696910783659
85%,1696910784812
0%,1696910784812
0%,1696910784812
0%,1696910784812
0%,1696910784812
0%,1696910784812
0%,1696910784812
0%,1696910784812
60%,1696910785973
0%,1696910785973
0%,1696910785973
0%,1696910785973
0%,1696910785973
0%,1696910785973
0%,1696910785973
0%,1696910785973
97%,1696910787152
0%,1696910787152
0%,1696910787152
0%,1696910787152
0%,1696910787152
0%,1696910787152
0%,1696910787152
0%,1696910787152
97%,1696910788299
0%,1696910788299
0%,1696910788299
0%,1696910788299
0%,1696910788299
0%,1696910788299
0%,1696910788299
0%,1696910788299
97%,1696910789467
0%,1696910789467
0%,1696910789467
0%,1696910789467
0%,1696910789467
0%,1696910789467
0%,1696910789467
0%,1696910789467
97%,1696910790624
0%,1696910790624
0%,1696910790624
0%,1696910790624
0%,1696910790624
0%,1696910790624
0%,1696910790624
0%,1696910790624
96%,1696910791775
0%,1696910791775
0%,1696910791775
0%,1696910791775
0%,1696910791775
0%,1696910791775
0%,1696910791775
0%,1696910791775
92%,1696910792918
0%,1696910792918
0%,1696910792918
0%,1696910792918
0%,1696910792918
0%,1696910792918
0%,1696910792918
0%,1696910792918
98%,1696910794076
0%,1696910794076
0%,1696910794076
0%,1696910794076
0%,1696910794076
0%,1696910794076
0%,1696910794076
0%,1696910794076
96%,1696910795212
0%,1696910795212
0%,1696910795212
0%,1696910795212
0%,1696910795212
0%,1696910795212
0%,1696910795212
0%,1696910795212
97%,1696910796374
0%,1696910796374
0%,1696910796374
0%,1696910796374
0%,1696910796374
0%,1696910796374
0%,1696910796374
0%,1696910796374
0%,1696910797526
0%,1696910797526
0%,1696910797526
0%,1696910797526
0%,1696910797526
0%,1696910797526
0%,1696910797526
0%,1696910797526
0%,1696910798633
0%,1696910798633
0%,1696910798633
0%,1696910798633
0%,1696910798633
0%,1696910798633
0%,1696910798633
0%,1696910798633
