0%,1687339378021
0%,1687339378558
0%,1687339379095
0%,1687339379634
0%,1687339380173
0%,1687339380711
0%,1687339381249
0%,1687339381786
0%,1687339382328
0%,1687339382867
0%,1687339383406
0%,1687339383945
0%,1687339384487
0%,1687339385024
0%,1687339385566
0%,1687339386108
0%,1687339386648
0%,1687339387187
0%,1687339387726
0%,1687339388264
0%,1687339388800
0%,1687339389338
0%,1687339390269
3%,1687339390806
3%,1687339391345
0%,1687339391882
0%,1687339392419
0%,1687339392958
0%,1687339393498
0%,1687339394036
0%,1687339394574
0%,1687339395111
0%,1687339395649
0%,1687339396189
0%,1687339396728
0%,1687339397265
0%,1687339397801
0%,1687339398339
0%,1687339398879
0%,1687339399417
0%,1687339399952
0%,1687339400491
0%,1687339401030
0%,1687339401564
0%,1687339402101
0%,1687339402640
0%,1687339403182
0%,1687339403720
0%,1687339404257
0%,1687339404796
0%,1687339405331
0%,1687339405870
0%,1687339406408
0%,1687339406949
0%,1687339407488
0%,1687339408025
0%,1687339408567
0%,1687339409107
0%,1687339409646
0%,1687339410183
0%,1687339410722
0%,1687339411261
0%,1687339411801
0%,1687339412341
0%,1687339412880
0%,1687339413418
0%,1687339413957
0%,1687339414497
0%,1687339415031
0%,1687339415569
0%,1687339416108
0%,1687339416647
0%,1687339417182
0%,1687339417720
0%,1687339418257
0%,1687339418799
0%,1687339419340
0%,1687339419879
0%,1687339420419
0%,1687339420957
0%,1687339421495
0%,1687339422033
0%,1687339422568
0%,1687339423106
0%,1687339423645
0%,1687339424185
0%,1687339424724
0%,1687339425262
0%,1687339425800
0%,1687339426338
0%,1687339426879
0%,1687339427420
0%,1687339427958
0%,1687339428496
0%,1687339429034
0%,1687339429574
0%,1687339430112
0%,1687339430650
0%,1687339431188
0%,1687339431728
0%,1687339432265
1%,1687339432802
1%,1687339433343
0%,1687339433876
0%,1687339434411
0%,1687339434964
0%,1687339435548
0%,1687339436086
0%,1687339436626
0%,1687339437164
0%,1687339437705
0%,1687339438242
0%,1687339438774
0%,1687339439310
0%,1687339439843
0%,1687339440380
0%,1687339440938
0%,1687339441472
0%,1687339442006
0%,1687339442542
0%,1687339443075
0%,1687339443636
0%,1687339444177
0%,1687339444709
0%,1687339445244
0%,1687339445776
0%,1687339446336
0%,1687339446900
0%,1687339447438
0%,1687339447971
0%,1687339448507
0%,1687339449046
0%,1687339449584
0%,1687339450119
0%,1687339450654
0%,1687339451188
0%,1687339451760
0%,1687339452291
0%,1687339452829
0%,1687339453365
0%,1687339453917
0%,1687339454464
0%,1687339455003
0%,1687339455539
0%,1687339456074
0%,1687339456607
0%,1687339457168
0%,1687339457721
0%,1687339458251
0%,1687339458786
0%,1687339459319
0%,1687339459881
0%,1687339460416
0%,1687339460948
0%,1687339461483
0%,1687339462048
0%,1687339462630
0%,1687339463163
0%,1687339463699
0%,1687339464236
0%,1687339464804
0%,1687339465351
0%,1687339465888
0%,1687339466425
0%,1687339466964
0%,1687339467533
0%,1687339468085
0%,1687339468619
0%,1687339469155
0%,1687339469688
0%,1687339470225
0%,1687339470760
0%,1687339471295
0%,1687339471833
0%,1687339472400
0%,1687339472952
0%,1687339473488
0%,1687339474025
0%,1687339474563
0%,1687339475129
0%,1687339475684
0%,1687339476220
0%,1687339476757
0%,1687339477291
0%,1687339477826
0%,1687339478365
0%,1687339478898
0%,1687339479436
0%,1687339479972
0%,1687339480533
0%,1687339481060
0%,1687339481595
0%,1687339482129
0%,1687339482704
0%,1687339483251
0%,1687339483789
0%,1687339484322
0%,1687339484859
0%,1687339485394
0%,1687339485928
0%,1687339486461
0%,1687339487015
0%,1687339487550
0%,1687339488084
0%,1687339488618
0%,1687339489184
0%,1687339489744
0%,1687339490279
0%,1687339490817
0%,1687339491352
0%,1687339491888
0%,1687339492426
0%,1687339492961
0%,1687339493495
0%,1687339494060
0%,1687339494606
0%,1687339495183
0%,1687339495716
0%,1687339496289
0%,1687339496840
0%,1687339497374
0%,1687339497912
0%,1687339498448
0%,1687339498982
0%,1687339499518
0%,1687339500052
0%,1687339500592
0%,1687339501127
0%,1687339501660
0%,1687339502194
0%,1687339502761
0%,1687339503289
0%,1687339503824
0%,1687339504358
0%,1687339504916
0%,1687339505481
0%,1687339506013
0%,1687339506548
0%,1687339507108
0%,1687339507643
0%,1687339508176
0%,1687339508713
0%,1687339509284
0%,1687339509844
0%,1687339510379
0%,1687339510911
0%,1687339511473
0%,1687339512019
0%,1687339512553
0%,1687339513088
0%,1687339513657
0%,1687339514204
0%,1687339514740
0%,1687339515277
0%,1687339515837
0%,1687339516379
0%,1687339516914
0%,1687339517449
0%,1687339518012
0%,1687339518585
0%,1687339519120
0%,1687339519654
0%,1687339520217
0%,1687339520796
0%,1687339521329
0%,1687339521868
0%,1687339522433
0%,1687339522974
0%,1687339523511
0%,1687339524045
0%,1687339524578
0%,1687339525112
0%,1687339525646
0%,1687339526182
0%,1687339526731
0%,1687339527271
0%,1687339527805
0%,1687339528376
0%,1687339528964
0%,1687339529500
0%,1687339530036
0%,1687339530596
0%,1687339531168
0%,1687339531703
0%,1687339532239
0%,1687339532805
0%,1687339533345
0%,1687339533884
0%,1687339534418
0%,1687339534966
0%,1687339535501
0%,1687339536036
0%,1687339536604
0%,1687339537183
0%,1687339537721
0%,1687339538253
0%,1687339538790
0%,1687339539325
0%,1687339539859
0%,1687339540420
0%,1687339540980
0%,1687339541519
0%,1687339542052
0%,1687339542590
0%,1687339543127
0%,1687339543658
0%,1687339544217
0%,1687339544740
0%,1687339545276
0%,1687339545811
0%,1687339546380
0%,1687339546937
0%,1687339547472
0%,1687339548008
0%,1687339548576
0%,1687339549132
0%,1687339549668
0%,1687339550201
0%,1687339550768
0%,1687339551305
0%,1687339551840
0%,1687339552374
0%,1687339552909
0%,1687339553444
0%,1687339553979
0%,1687339554514
0%,1687339555078
0%,1687339555620
0%,1687339556154
0%,1687339556716
0%,1687339557285
0%,1687339557820
0%,1687339558377
0%,1687339558908
0%,1687339559444
0%,1687339559982
0%,1687339560552
0%,1687339561108
0%,1687339561644
0%,1687339562179
0%,1687339562722
0%,1687339563262
0%,1687339563801
0%,1687339564372
0%,1687339564921
0%,1687339565455
0%,1687339565988
0%,1687339566523
0%,1687339567058
0%,1687339567591
0%,1687339568148
0%,1687339568716
0%,1687339569253
0%,1687339569788
0%,1687339570340
0%,1687339570865
0%,1687339571401
0%,1687339571968
0%,1687339572502
0%,1687339573034
0%,1687339573572
0%,1687339574117
0%,1687339574648
0%,1687339575184
0%,1687339575756
0%,1687339576311
0%,1687339576848
0%,1687339577416
0%,1687339577963
0%,1687339578502
0%,1687339579041
0%,1687339579575
0%,1687339580112
0%,1687339580645
0%,1687339581208
0%,1687339581772
0%,1687339582304
0%,1687339582838
0%,1687339583396
0%,1687339583932
0%,1687339584468
0%,1687339585001
0%,1687339585542
0%,1687339586074
0%,1687339586633
0%,1687339587187
0%,1687339587721
0%,1687339588288
0%,1687339588829
0%,1687339589359
0%,1687339589906
0%,1687339590433
0%,1687339590967
0%,1687339591500
0%,1687339592034
0%,1687339592570
0%,1687339593124
0%,1687339593660
0%,1687339594192
0%,1687339594756
0%,1687339595289
0%,1687339595827
0%,1687339596392
0%,1687339596937
0%,1687339597478
0%,1687339598013
0%,1687339598576
0%,1687339599152
0%,1687339599689
0%,1687339600221
0%,1687339600781
0%,1687339601340
0%,1687339601876
0%,1687339602440
0%,1687339603012
0%,1687339603547
0%,1687339604080
0%,1687339604648
0%,1687339605212
0%,1687339605748
0%,1687339606312
0%,1687339606875
0%,1687339607410
0%,1687339607943
0%,1687339608504
0%,1687339609089
0%,1687339609623
0%,1687339610158
0%,1687339610692
0%,1687339611225
0%,1687339611762
0%,1687339612328
0%,1687339612884
0%,1687339613420
0%,1687339613957
0%,1687339614513
0%,1687339615043
0%,1687339615578
0%,1687339616112
0%,1687339616649
0%,1687339617188
0%,1687339617724
0%,1687339618292
0%,1687339618848
0%,1687339619383
0%,1687339619915
0%,1687339620450
0%,1687339620983
0%,1687339621518
0%,1687339622080
0%,1687339622625
0%,1687339623164
0%,1687339623701
0%,1687339624248
0%,1687339624785
0%,1687339625320
0%,1687339625884
0%,1687339626448
0%,1687339626984
0%,1687339627517
0%,1687339628072
0%,1687339628622
0%,1687339629157
0%,1687339629692
0%,1687339630237
0%,1687339630781
0%,1687339631320
0%,1687339631884
0%,1687339632452
0%,1687339632989
0%,1687339633556
0%,1687339634094
0%,1687339634631
0%,1687339635189
0%,1687339635771
0%,1687339636307
0%,1687339636840
0%,1687339637397
0%,1687339637940
0%,1687339638476
0%,1687339639013
0%,1687339639576
0%,1687339640141
0%,1687339640679
0%,1687339641212
0%,1687339641758
0%,1687339642301
0%,1687339642836
0%,1687339643373
0%,1687339643918
0%,1687339644452
0%,1687339644987
0%,1687339645545
0%,1687339646067
0%,1687339646607
0%,1687339647180
0%,1687339647700
0%,1687339648237
0%,1687339648800
0%,1687339649350
0%,1687339649886
0%,1687339650424
0%,1687339650985
0%,1687339651508
0%,1687339652043
0%,1687339652579
0%,1687339653114
0%,1687339653648
0%,1687339654182
0%,1687339654717
0%,1687339655249
0%,1687339655802
0%,1687339656342
0%,1687339656876
0%,1687339657441
0%,1687339658015
0%,1687339658553
0%,1687339659124
0%,1687339659675
0%,1687339660210
0%,1687339660772
0%,1687339661288
0%,1687339661821
0%,1687339662380
0%,1687339662948
0%,1687339663481
0%,1687339664044
0%,1687339664638
0%,1687339665176
0%,1687339665712
0%,1687339666273
0%,1687339666812
0%,1687339667345
0%,1687339667882
0%,1687339668418
0%,1687339668952
0%,1687339669487
0%,1687339670025
0%,1687339670564
0%,1687339671098
0%,1687339671672
0%,1687339672236
0%,1687339672776
0%,1687339673348
0%,1687339673895
0%,1687339674431
0%,1687339674992
0%,1687339675521
0%,1687339676056
0%,1687339676620
0%,1687339677180
0%,1687339677718
0%,1687339678249
0%,1687339678786
0%,1687339679319
0%,1687339679892
0%,1687339680447
0%,1687339680981
0%,1687339681516
0%,1687339682050
0%,1687339682585
0%,1687339683121
0%,1687339683692
0%,1687339684255
0%,1687339684791
0%,1687339685323
0%,1687339685888
0%,1687339686451
0%,1687339686986
0%,1687339687553
0%,1687339688076
0%,1687339688615
0%,1687339689184
0%,1687339689746
0%,1687339690281
0%,1687339690816
0%,1687339691380
0%,1687339691926
0%,1687339692462
0%,1687339693010
0%,1687339693552
0%,1687339694088
0%,1687339694623
0%,1687339695185
0%,1687339695712
0%,1687339696248
0%,1687339696812
0%,1687339697348
0%,1687339697885
0%,1687339698417
0%,1687339698953
0%,1687339699489
0%,1687339700044
0%,1687339700612
0%,1687339701148
0%,1687339701685
0%,1687339702223
0%,1687339702758
0%,1687339703296
0%,1687339703831
0%,1687339704365
0%,1687339704899
0%,1687339705436
0%,1687339705971
0%,1687339706536
0%,1687339707088
0%,1687339707624
0%,1687339708180
0%,1687339708734
0%,1687339709269
0%,1687339709837
0%,1687339710415
0%,1687339710976
0%,1687339711500
0%,1687339712037
0%,1687339712604
0%,1687339713110
0%,1687339713645
0%,1687339714200
0%,1687339714779
0%,1687339715316
0%,1687339715880
0%,1687339716442
0%,1687339716980
0%,1687339717544
0%,1687339718098
0%,1687339718632
0%,1687339719196
0%,1687339719722
0%,1687339720256
0%,1687339720813
0%,1687339721365
0%,1687339721903
0%,1687339722480
0%,1687339723025
0%,1687339723560
0%,1687339724095
0%,1687339724630
0%,1687339725165
0%,1687339725724
0%,1687339726295
0%,1687339726828
0%,1687339727359
0%,1687339727894
0%,1687339728427
0%,1687339728961
0%,1687339729497
0%,1687339730029
0%,1687339730592
0%,1687339731130
0%,1687339731666
0%,1687339732229
0%,1687339732757
0%,1687339733293
0%,1687339733860
0%,1687339734416
0%,1687339734951
0%,1687339735520
0%,1687339736088
0%,1687339736623
0%,1687339737188
0%,1687339737752
0%,1687339738287
0%,1687339738845
0%,1687339739377
0%,1687339739912
0%,1687339740476
0%,1687339741044
0%,1687339741584
0%,1687339742140
0%,1687339742687
0%,1687339743222
0%,1687339743796
0%,1687339744356
0%,1687339744890
0%,1687339745422
0%,1687339745958
0%,1687339746509
0%,1687339747075
0%,1687339747612
0%,1687339748168
0%,1687339748706
0%,1687339749238
0%,1687339749775
0%,1687339750311
0%,1687339750843
0%,1687339751396
0%,1687339751933
0%,1687339752493
0%,1687339753021
0%,1687339753580
0%,1687339754102
0%,1687339754640
0%,1687339755209
0%,1687339755741
0%,1687339756276
0%,1687339756821
0%,1687339757354
0%,1687339757889
0%,1687339758421
0%,1687339758960
0%,1687339759500
0%,1687339760033
0%,1687339760569
0%,1687339761105
0%,1687339761640
0%,1687339762213
0%,1687339762758
0%,1687339763292
0%,1687339763826
0%,1687339764360
0%,1687339764932
0%,1687339765484
0%,1687339766019
0%,1687339766588
0%,1687339767144
0%,1687339767677
0%,1687339768228
0%,1687339768797
0%,1687339769332
0%,1687339769866
0%,1687339770403
0%,1687339770964
0%,1687339771509
0%,1687339772042
0%,1687339772579
0%,1687339773136
0%,1687339773720
0%,1687339774258
0%,1687339774792
0%,1687339775348
0%,1687339775896
0%,1687339776452
0%,1687339777025
0%,1687339777592
0%,1687339778157
0%,1687339778692
0%,1687339779226
0%,1687339779784
0%,1687339780314
0%,1687339780880
0%,1687339781440
0%,1687339781978
0%,1687339782518
0%,1687339783052
0%,1687339783624
0%,1687339784188
0%,1687339784724
0%,1687339785261
0%,1687339785797
0%,1687339786364
0%,1687339786881
0%,1687339787416
0%,1687339787947
0%,1687339788484
0%,1687339789048
0%,1687339789591
0%,1687339790128
0%,1687339790662
0%,1687339791197
0%,1687339791752
0%,1687339792324
0%,1687339792884
0%,1687339793396
0%,1687339793936
0%,1687339794500
0%,1687339795064
0%,1687339795636
0%,1687339796186
0%,1687339796756
0%,1687339797315
0%,1687339797854
0%,1687339798386
0%,1687339798924
0%,1687339799478
0%,1687339800009
0%,1687339800544
0%,1687339801077
0%,1687339801612
0%,1687339802191
0%,1687339802709
0%,1687339803243
0%,1687339803777
0%,1687339804315
0%,1687339804852
0%,1687339805388
0%,1687339805926
0%,1687339806463
0%,1687339806997
0%,1687339807540
0%,1687339808107
0%,1687339808669
0%,1687339809240
0%,1687339809776
0%,1687339810312
0%,1687339810848
0%,1687339811416
0%,1687339811954
0%,1687339812493
0%,1687339813024
0%,1687339813562
0%,1687339814096
0%,1687339814630
0%,1687339815192
0%,1687339815743
0%,1687339816300
0%,1687339816881
0%,1687339817416
0%,1687339817950
0%,1687339818487
0%,1687339819048
0%,1687339819625
0%,1687339820192
0%,1687339820748
0%,1687339821312
0%,1687339821863
0%,1687339822432
0%,1687339823003
0%,1687339823540
0%,1687339824095
0%,1687339824668
0%,1687339825208
0%,1687339825776
0%,1687339826328
0%,1687339826900
0%,1687339827460
0%,1687339828007
0%,1687339828544
0%,1687339829108
0%,1687339829704
0%,1687339830268
0%,1687339830803
0%,1687339831336
0%,1687339831892
0%,1687339832468
0%,1687339833004
0%,1687339833568
0%,1687339834140
0%,1687339834716
0%,1687339835264
0%,1687339835836
0%,1687339836408
0%,1687339836960
0%,1687339837490
0%,1687339838026
0%,1687339838560
0%,1687339839093
0%,1687339839672
0%,1687339840231
0%,1687339840792
0%,1687339841341
0%,1687339841925
0%,1687339842461
0%,1687339843021
0%,1687339843569
0%,1687339844140
0%,1687339844687
0%,1687339845216
0%,1687339845774
0%,1687339846309
0%,1687339846844
0%,1687339847376
0%,1687339847941
0%,1687339848469
0%,1687339849004
0%,1687339849572
0%,1687339850135
0%,1687339850711
0%,1687339851286
0%,1687339851860
0%,1687339852407
0%,1687339852972
0%,1687339853544
0%,1687339854079
0%,1687339854624
0%,1687339855160
0%,1687339855699
0%,1687339856240
0%,1687339856797
0%,1687339857328
0%,1687339857869
0%,1687339858402
0%,1687339858972
0%,1687339859486
0%,1687339860040
0%,1687339860603
0%,1687339861140
0%,1687339861672
0%,1687339862209
0%,1687339862761
0%,1687339863332
0%,1687339863880
0%,1687339864416
0%,1687339864950
0%,1687339865488
0%,1687339866052
0%,1687339866624
0%,1687339867163
0%,1687339867716
0%,1687339868251
0%,1687339868787
0%,1687339869319
0%,1687339869884
0%,1687339870403
0%,1687339870972
0%,1687339871528
0%,1687339872063
0%,1687339872598
0%,1687339873150
0%,1687339873696
0%,1687339874229
0%,1687339874784
0%,1687339875352
0%,1687339875914
0%,1687339876471
0%,1687339877044
0%,1687339877588
0%,1687339878148
0%,1687339878730
0%,1687339879300
0%,1687339879860
0%,1687339880423
0%,1687339880944
0%,1687339881508
0%,1687339882067
0%,1687339882630
0%,1687339883168
0%,1687339883700
0%,1687339884234
0%,1687339884785
0%,1687339885313
0%,1687339885880
0%,1687339886438
0%,1687339887002
0%,1687339887526
0%,1687339888090
0%,1687339888612
0%,1687339889150
0%,1687339889683
0%,1687339890216
0%,1687339890753
0%,1687339891287
0%,1687339891823
0%,1687339892356
0%,1687339892890
0%,1687339893426
0%,1687339894012
0%,1687339894574
0%,1687339895152
0%,1687339895700
0%,1687339896264
0%,1687339896796
0%,1687339897360
0%,1687339897906
0%,1687339898472
0%,1687339898995
0%,1687339899533
0%,1687339900068
0%,1687339900602
0%,1687339901136
0%,1687339901674
0%,1687339902213
0%,1687339902748
0%,1687339903312
0%,1687339903886
0%,1687339904424
0%,1687339904958
0%,1687339905539
0%,1687339906059
0%,1687339906624
0%,1687339907192
0%,1687339907748
0%,1687339908308
0%,1687339908843
0%,1687339909404
0%,1687339909976
0%,1687339910513
0%,1687339911091
0%,1687339911664
0%,1687339912207
0%,1687339912764
0%,1687339913336
0%,1687339913901
0%,1687339914425
0%,1687339914958
0%,1687339915495
0%,1687339916030
0%,1687339916566
0%,1687339917103
0%,1687339917640
0%,1687339918175
0%,1687339918740
0%,1687339919307
0%,1687339919876
0%,1687339920423
0%,1687339920965
0%,1687339921501
0%,1687339922060
0%,1687339922619
0%,1687339923162
0%,1687339923693
0%,1687339924227
0%,1687339924788
0%,1687339925348
0%,1687339925896
0%,1687339926428
0%,1687339926967
0%,1687339927497
0%,1687339928030
0%,1687339928566
0%,1687339929121
0%,1687339929705
0%,1687339930272
0%,1687339930817
0%,1687339931388
0%,1687339931928
0%,1687339932484
0%,1687339933015
0%,1687339933548
0%,1687339934083
0%,1687339934612
0%,1687339935145
0%,1687339935680
0%,1687339936214
0%,1687339936750
0%,1687339937293
0%,1687339937827
0%,1687339938408
0%,1687339938943
0%,1687339939508
0%,1687339940032
0%,1687339940569
0%,1687339941109
0%,1687339941644
0%,1687339942182
0%,1687339942716
0%,1687339943269
0%,1687339943804
0%,1687339944360
0%,1687339944937
0%,1687339945480
0%,1687339946060
0%,1687339946628
0%,1687339947200
0%,1687339947760
0%,1687339948336
0%,1687339948904
0%,1687339949462
0%,1687339950003
0%,1687339950542
0%,1687339951078
0%,1687339951644
0%,1687339952208
0%,1687339952768
0%,1687339953329
0%,1687339953860
0%,1687339954396
0%,1687339954930
0%,1687339955473
0%,1687339956013
0%,1687339956564
0%,1687339957128
0%,1687339957662
0%,1687339958216
0%,1687339958770
0%,1687339959332
0%,1687339959908
0%,1687339960442
0%,1687339960981
0%,1687339961514
0%,1687339962053
0%,1687339962586
0%,1687339963126
0%,1687339963663
0%,1687339964202
0%,1687339964735
0%,1687339965271
0%,1687339965828
0%,1687339966400
0%,1687339966964
0%,1687339967524
0%,1687339968052
0%,1687339968627
0%,1687339969152
0%,1687339969716
0%,1687339970285
0%,1687339970853
0%,1687339971427
0%,1687339971985
0%,1687339972536
0%,1687339973089
0%,1687339973623
0%,1687339974178
0%,1687339974719
0%,1687339975251
0%,1687339975812
0%,1687339976388
0%,1687339976944
0%,1687339977505
0%,1687339978063
0%,1687339978592
0%,1687339979126
0%,1687339979660
0%,1687339980195
0%,1687339980752
0%,1687339981329
0%,1687339981896
0%,1687339982460
0%,1687339982995
0%,1687339983564
0%,1687339984149
0%,1687339984683
0%,1687339985219
0%,1687339985771
0%,1687339986340
0%,1687339986898
0%,1687339987452
0%,1687339988016
0%,1687339988576
0%,1687339989140
0%,1687339989697
0%,1687339990231
0%,1687339990769
0%,1687339991352
0%,1687339991904
0%,1687339992431
0%,1687339992995
0%,1687339993612
0%,1687339994129
0%,1687339994664
0%,1687339995233
0%,1687339995788
0%,1687339996360
0%,1687339996894
0%,1687339997453
0%,1687339998008
0%,1687339998591
0%,1687339999164
0%,1687339999699
0%,1687340000272
0%,1687340000812
0%,1687340001388
0%,1687340001943
0%,1687340002479
0%,1687340003044
0%,1687340003580
0%,1687340004144
0%,1687340004700
0%,1687340005258
0%,1687340005794
0%,1687340006327
0%,1687340006861
0%,1687340007394
0%,1687340007968
0%,1687340008516
0%,1687340009072
0%,1687340009632
0%,1687340010167
0%,1687340010702
0%,1687340011295
0%,1687340011849
0%,1687340012415
0%,1687340012975
0%,1687340013548
0%,1687340014116
0%,1687340014679
0%,1687340015236
0%,1687340015790
0%,1687340016326
0%,1687340016860
0%,1687340017392
0%,1687340017964
0%,1687340018530
0%,1687340019094
0%,1687340019623
0%,1687340020180
0%,1687340020735
0%,1687340021308
0%,1687340021867
0%,1687340022429
0%,1687340022958
0%,1687340023491
0%,1687340024025
0%,1687340024553
0%,1687340025095
0%,1687340025632
0%,1687340026168
0%,1687340026702
0%,1687340027241
0%,1687340027776
0%,1687340028310
0%,1687340028862
0%,1687340029424
0%,1687340030000
0%,1687340030572
0%,1687340031092
0%,1687340031635
0%,1687340032172
0%,1687340032732
0%,1687340033281
0%,1687340033845
0%,1687340034379
0%,1687340034918
0%,1687340035457
0%,1687340035990
0%,1687340036528
0%,1687340037064
0%,1687340037598
0%,1687340038133
0%,1687340038708
0%,1687340039248
0%,1687340039824
0%,1687340040365
0%,1687340040902
0%,1687340041437
0%,1687340041971
0%,1687340042508
0%,1687340043043
0%,1687340043596
0%,1687340044132
0%,1687340044689
0%,1687340045280
0%,1687340045817
0%,1687340046380
0%,1687340046940
0%,1687340047500
0%,1687340048069
0%,1687340048604
0%,1687340049139
4%,1687340049674
4%,1687340050215
2%,1687340050751
2%,1687340051287
57%,1687340051820
57%,1687340052362
93%,1687340052909
93%,1687340053444
93%,1687340053987
93%,1687340054536
95%,1687340055078
95%,1687340055626
95%,1687340056161
94%,1687340056700
94%,1687340057249
92%,1687340057798
92%,1687340058336
92%,1687340058886
92%,1687340059423
91%,1687340059966
91%,1687340060514
94%,1687340061055
93%,1687340061591
93%,1687340062138
95%,1687340062679
95%,1687340063229
94%,1687340063772
94%,1687340064310
92%,1687340064848
92%,1687340065394
92%,1687340065940
92%,1687340066494
89%,1687340067034
89%,1687340067578
69%,1687340068115
94%,1687340068669
94%,1687340069214
93%,1687340069765
93%,1687340070315
91%,1687340070857
91%,1687340071396
93%,1687340071946
93%,1687340072490
92%,1687340073041
92%,1687340073581
94%,1687340074119
93%,1687340074659
93%,1687340075197
90%,1687340075742
90%,1687340076279
93%,1687340076834
93%,1687340077372
92%,1687340077921
92%,1687340078463
93%,1687340079011
93%,1687340079560
93%,1687340080110
91%,1687340080654
91%,1687340081210
79%,1687340081774
79%,1687340082309
53%,1687340082846
53%,1687340083389
92%,1687340083933
92%,1687340084473
93%,1687340085026
93%,1687340085585
94%,1687340086135
94%,1687340086676
94%,1687340087223
91%,1687340087771
91%,1687340088308
95%,1687340088865
95%,1687340089404
89%,1687340089958
89%,1687340090495
94%,1687340091034
94%,1687340091579
62%,1687340092118
82%,1687340092670
82%,1687340093211
85%,1687340093760
85%,1687340094289
81%,1687340094833
81%,1687340095377
86%,1687340095917
86%,1687340096473
67%,1687340097020
67%,1687340097560
77%,1687340098107
77%,1687340098639
70%,1687340099186
71%,1687340099741
71%,1687340100285
68%,1687340100818
68%,1687340101371
26%,1687340101917
26%,1687340102471
53%,1687340102993
53%,1687340103532
72%,1687340104069
72%,1687340104610
68%,1687340105156
68%,1687340105694
71%,1687340106236
69%,1687340106802
69%,1687340107344
68%,1687340107883
68%,1687340108430
96%,1687340108966
96%,1687340109505
94%,1687340110041
94%,1687340110589
94%,1687340111130
94%,1687340111674
95%,1687340112221
94%,1687340112763
94%,1687340113299
92%,1687340113852
92%,1687340114397
95%,1687340114941
