0%,1688354989576
0%,1688354990112
0%,1688354990646
0%,1688354991181
0%,1688354991746
0%,1688354992314
0%,1688354992870
0%,1688354993406
0%,1688354993945
0%,1688354994503
0%,1688354995114
0%,1688354995667
0%,1688354996203
0%,1688354996739
0%,1688354997272
0%,1688354997808
0%,1688354998390
0%,1688354998937
0%,1688354999471
0%,1688355000042
0%,1688355000628
0%,1688355001164
0%,1688355001719
0%,1688355002249
0%,1688355002784
0%,1688355003320
0%,1688355003854
0%,1688355004393
0%,1688355004926
0%,1688355005457
0%,1688355005993
0%,1688355006548
0%,1688355007133
0%,1688355007667
0%,1688355008203
0%,1688355008738
0%,1688355009276
0%,1688355009812
0%,1688355010348
0%,1688355010906
0%,1688355011489
0%,1688355012026
0%,1688355012561
0%,1688355013092
0%,1688355013627
0%,1688355014181
0%,1688355014718
0%,1688355015253
0%,1688355015822
0%,1688355016472
0%,1688355017009
0%,1688355017564
0%,1688355018130
0%,1688355018742
0%,1688355019333
0%,1688355019867
0%,1688355020401
0%,1688355020938
0%,1688355021473
0%,1688355022042
0%,1688355022605
0%,1688355023140
0%,1688355023677
0%,1688355024211
0%,1688355024742
0%,1688355025302
0%,1688355025836
0%,1688355026374
0%,1688355026910
0%,1688355027446
0%,1688355027980
0%,1688355028519
0%,1688355029052
0%,1688355029591
0%,1688355030145
0%,1688355030679
0%,1688355031246
0%,1688355031787
0%,1688355032322
0%,1688355032858
0%,1688355033400
0%,1688355033966
0%,1688355034532
0%,1688355035072
0%,1688355035609
0%,1688355036164
0%,1688355036740
0%,1688355037272
0%,1688355037826
0%,1688355038397
0%,1688355038958
0%,1688355039526
0%,1688355040060
0%,1688355040596
0%,1688355041135
0%,1688355041694
0%,1688355042258
0%,1688355042808
0%,1688355043329
0%,1688355043890
0%,1688355044429
0%,1688355044966
0%,1688355045534
0%,1688355046086
0%,1688355046621
0%,1688355047156
0%,1688355047726
0%,1688355048302
0%,1688355048886
0%,1688355049446
0%,1688355050026
0%,1688355050576
0%,1688355051112
0%,1688355051650
0%,1688355052183
0%,1688355052762
0%,1688355053322
0%,1688355053859
0%,1688355054418
0%,1688355054955
0%,1688355055512
0%,1688355056049
0%,1688355056606
0%,1688355057186
0%,1688355057762
0%,1688355058326
0%,1688355058892
0%,1688355059425
0%,1688355059962
0%,1688355060496
0%,1688355061028
0%,1688355061566
0%,1688355062103
0%,1688355062674
0%,1688355063217
0%,1688355063749
0%,1688355064285
0%,1688355064818
0%,1688355065354
0%,1688355065938
0%,1688355066514
0%,1688355067049
0%,1688355067587
0%,1688355068150
0%,1688355068691
0%,1688355069226
0%,1688355069786
0%,1688355070325
0%,1688355070902
0%,1688355071461
0%,1688355071992
0%,1688355072524
0%,1688355073060
0%,1688355073611
0%,1688355074146
0%,1688355074679
0%,1688355075213
0%,1688355075745
0%,1688355076283
0%,1688355076852
0%,1688355077390
0%,1688355077927
0%,1688355078490
0%,1688355079046
0%,1688355079583
0%,1688355080115
0%,1688355080652
0%,1688355081187
0%,1688355081725
0%,1688355082261
0%,1688355082796
0%,1688355083329
0%,1688355083867
0%,1688355084400
0%,1688355084937
0%,1688355085472
0%,1688355086042
0%,1688355086593
0%,1688355087129
0%,1688355087686
0%,1688355088208
0%,1688355088742
0%,1688355089279
0%,1688355089815
0%,1688355090353
0%,1688355090934
0%,1688355091496
0%,1688355092033
0%,1688355092566
0%,1688355093130
0%,1688355093687
0%,1688355094222
0%,1688355094756
0%,1688355095310
0%,1688355095878
0%,1688355096450
0%,1688355097012
0%,1688355097549
0%,1688355098084
0%,1688355098618
0%,1688355099154
0%,1688355099689
0%,1688355100252
0%,1688355100803
0%,1688355101337
0%,1688355101873
0%,1688355102408
0%,1688355102944
0%,1688355103482
0%,1688355104022
0%,1688355104556
0%,1688355105122
0%,1688355105696
0%,1688355106258
0%,1688355106829
0%,1688355107365
0%,1688355107938
0%,1688355108505
0%,1688355109041
0%,1688355109610
0%,1688355110188
0%,1688355110746
0%,1688355111310
0%,1688355111870
0%,1688355112425
0%,1688355112959
0%,1688355113518
0%,1688355114061
0%,1688355114614
0%,1688355115184
0%,1688355115750
0%,1688355116285
0%,1688355116817
0%,1688355117353
0%,1688355117886
0%,1688355118421
0%,1688355118956
0%,1688355119492
0%,1688355120022
0%,1688355120563
0%,1688355121118
0%,1688355121681
0%,1688355122216
0%,1688355122774
0%,1688355123315
0%,1688355123854
0%,1688355124414
0%,1688355124960
0%,1688355125496
0%,1688355126033
0%,1688355126570
0%,1688355127134
0%,1688355127693
0%,1688355128230
0%,1688355128766
0%,1688355129304
0%,1688355129865
0%,1688355130410
0%,1688355130944
0%,1688355131494
0%,1688355132016
0%,1688355132549
0%,1688355133085
0%,1688355133638
0%,1688355134196
0%,1688355134733
0%,1688355135302
0%,1688355135873
0%,1688355136414
0%,1688355136950
0%,1688355137486
0%,1688355138021
0%,1688355138577
0%,1688355139107
0%,1688355139643
0%,1688355140178
0%,1688355140738
0%,1688355141254
0%,1688355141795
0%,1688355142328
0%,1688355142890
0%,1688355143427
0%,1688355143961
0%,1688355144499
0%,1688355145039
0%,1688355145574
0%,1688355146113
0%,1688355146649
0%,1688355147246
0%,1688355147805
0%,1688355148363
0%,1688355148918
0%,1688355149453
0%,1688355150004
0%,1688355150570
0%,1688355151133
0%,1688355151668
0%,1688355152205
0%,1688355152774
0%,1688355153344
0%,1688355153898
0%,1688355154421
0%,1688355154958
0%,1688355155494
0%,1688355156027
0%,1688355156565
0%,1688355157119
0%,1688355157649
0%,1688355158206
0%,1688355158781
0%,1688355159317
0%,1688355159890
0%,1688355160424
0%,1688355160957
0%,1688355161495
0%,1688355162029
0%,1688355162567
0%,1688355163100
0%,1688355163658
0%,1688355164229
0%,1688355164766
0%,1688355165330
0%,1688355165874
0%,1688355166413
0%,1688355166950
0%,1688355167485
0%,1688355168019
0%,1688355168554
0%,1688355169126
0%,1688355169686
0%,1688355170222
0%,1688355170775
0%,1688355171308
0%,1688355171841
0%,1688355172376
0%,1688355172914
0%,1688355173450
0%,1688355173983
0%,1688355174546
0%,1688355175064
0%,1688355175622
0%,1688355176177
0%,1688355176714
0%,1688355177250
0%,1688355177805
0%,1688355178370
0%,1688355178933
0%,1688355179469
0%,1688355180006
0%,1688355180562
0%,1688355181130
0%,1688355181666
0%,1688355182198
0%,1688355182739
0%,1688355183275
0%,1688355183815
0%,1688355184386
0%,1688355184950
0%,1688355185484
0%,1688355186019
0%,1688355186556
0%,1688355187114
0%,1688355187670
0%,1688355188206
0%,1688355188737
0%,1688355189272
0%,1688355189808
0%,1688355190341
0%,1688355190877
0%,1688355191416
0%,1688355191950
0%,1688355192483
0%,1688355193022
0%,1688355193556
0%,1688355194087
0%,1688355194623
0%,1688355195157
0%,1688355195693
0%,1688355196230
0%,1688355196775
0%,1688355197350
0%,1688355197904
0%,1688355198440
0%,1688355198976
0%,1688355199550
0%,1688355200118
0%,1688355200653
0%,1688355201206
0%,1688355201726
0%,1688355202270
0%,1688355202815
0%,1688355203350
0%,1688355203885
0%,1688355204446
0%,1688355205010
0%,1688355205546
0%,1688355206110
0%,1688355206670
0%,1688355207206
0%,1688355207749
0%,1688355208290
0%,1688355208827
0%,1688355209390
0%,1688355209953
0%,1688355210489
0%,1688355211024
0%,1688355211560
0%,1688355212095
0%,1688355212677
0%,1688355213214
0%,1688355213744
0%,1688355214276
0%,1688355214813
0%,1688355215345
0%,1688355215879
0%,1688355216412
0%,1688355216950
0%,1688355217491
0%,1688355218054
0%,1688355218593
0%,1688355219127
0%,1688355219659
0%,1688355220194
0%,1688355220731
0%,1688355221264
0%,1688355221799
0%,1688355222354
0%,1688355222896
0%,1688355223433
0%,1688355224002
0%,1688355224566
0%,1688355225114
0%,1688355225637
0%,1688355226174
0%,1688355226709
0%,1688355227286
0%,1688355227821
0%,1688355228354
0%,1688355228888
0%,1688355229422
0%,1688355229961
0%,1688355230498
0%,1688355231033
0%,1688355231602
0%,1688355232132
0%,1688355232702
0%,1688355233258
0%,1688355233799
0%,1688355234334
0%,1688355234902
0%,1688355235462
0%,1688355236035
0%,1688355236546
0%,1688355237110
0%,1688355237663
0%,1688355238195
0%,1688355238750
0%,1688355239296
0%,1688355239831
0%,1688355240394
0%,1688355240940
0%,1688355241478
0%,1688355242014
0%,1688355242547
0%,1688355243144
0%,1688355243674
0%,1688355244210
0%,1688355244741
0%,1688355245276
0%,1688355245837
0%,1688355246371
0%,1688355246908
0%,1688355247447
0%,1688355248014
0%,1688355248571
0%,1688355249106
0%,1688355249641
0%,1688355250179
0%,1688355250719
0%,1688355251286
0%,1688355251845
0%,1688355252385
0%,1688355252950
0%,1688355253489
0%,1688355254027
0%,1688355254562
0%,1688355255121
0%,1688355255697
0%,1688355256262
0%,1688355256837
0%,1688355257374
0%,1688355257909
0%,1688355258445
0%,1688355258982
0%,1688355259542
0%,1688355260103
0%,1688355260642
0%,1688355261179
0%,1688355261717
0%,1688355262253
0%,1688355262824
0%,1688355263356
0%,1688355263922
0%,1688355264475
0%,1688355265038
0%,1688355265576
0%,1688355266110
0%,1688355266648
0%,1688355267185
0%,1688355267721
0%,1688355268286
0%,1688355268840
0%,1688355269402
0%,1688355269942
0%,1688355270477
0%,1688355271015
0%,1688355271549
0%,1688355272104
0%,1688355272640
0%,1688355273175
0%,1688355273750
0%,1688355274322
0%,1688355274882
0%,1688355275416
0%,1688355275957
0%,1688355276522
0%,1688355277056
0%,1688355277591
0%,1688355278150
0%,1688355278717
0%,1688355279270
0%,1688355279800
0%,1688355280361
0%,1688355280887
0%,1688355281422
0%,1688355281956
0%,1688355282518
0%,1688355283042
0%,1688355283614
0%,1688355284166
0%,1688355284700
0%,1688355285237
0%,1688355285772
0%,1688355286338
0%,1688355286898
0%,1688355287433
0%,1688355287974
0%,1688355288509
0%,1688355289044
0%,1688355289579
0%,1688355290113
0%,1688355290678
0%,1688355291191
0%,1688355291725
0%,1688355292262
0%,1688355292795
0%,1688355293330
0%,1688355293906
0%,1688355294474
0%,1688355295006
0%,1688355295545
0%,1688355296084
0%,1688355296618
0%,1688355297169
0%,1688355297742
0%,1688355298258
0%,1688355298793
0%,1688355299358
0%,1688355299894
0%,1688355300429
0%,1688355300965
0%,1688355301501
0%,1688355302038
0%,1688355302575
0%,1688355303115
0%,1688355303655
0%,1688355304188
0%,1688355304721
0%,1688355305257
0%,1688355305822
0%,1688355306390
0%,1688355306926
0%,1688355307486
0%,1688355308018
0%,1688355308551
0%,1688355309111
0%,1688355309636
0%,1688355310172
0%,1688355310730
0%,1688355311293
0%,1688355311822
0%,1688355312379
0%,1688355312916
0%,1688355313453
0%,1688355313986
0%,1688355314558
0%,1688355315109
0%,1688355315651
0%,1688355316218
0%,1688355316776
0%,1688355317314
0%,1688355317850
0%,1688355318385
0%,1688355318917
0%,1688355319455
0%,1688355319993
0%,1688355320527
0%,1688355321087
0%,1688355321631
0%,1688355322165
0%,1688355322725
0%,1688355323250
0%,1688355323784
0%,1688355324321
0%,1688355324859
0%,1688355325438
0%,1688355325993
0%,1688355326527
0%,1688355327094
0%,1688355327600
0%,1688355328170
0%,1688355328744
0%,1688355329281
0%,1688355329809
0%,1688355330347
0%,1688355330880
0%,1688355331413
0%,1688355331952
0%,1688355332490
0%,1688355333024
0%,1688355333563
0%,1688355334096
0%,1688355334635
0%,1688355335189
0%,1688355335717
0%,1688355336290
0%,1688355336856
0%,1688355337410
0%,1688355337948
0%,1688355338483
0%,1688355339024
0%,1688355339558
0%,1688355340130
0%,1688355340678
0%,1688355341217
0%,1688355341753
0%,1688355342290
0%,1688355342846
0%,1688355343409
0%,1688355343966
0%,1688355344506
0%,1688355345041
0%,1688355345594
0%,1688355346173
0%,1688355346709
0%,1688355347246
0%,1688355347782
0%,1688355348315
0%,1688355348854
0%,1688355349418
0%,1688355349960
0%,1688355350510
0%,1688355351044
0%,1688355351578
0%,1688355352113
0%,1688355352650
0%,1688355353214
0%,1688355353750
0%,1688355354289
0%,1688355354822
0%,1688355355357
0%,1688355355918
0%,1688355356447
0%,1688355356981
0%,1688355357550
0%,1688355358118
0%,1688355358654
0%,1688355359190
0%,1688355359727
0%,1688355360267
0%,1688355360803
0%,1688355361335
0%,1688355361872
0%,1688355362430
0%,1688355362964
0%,1688355363498
0%,1688355364062
0%,1688355364621
0%,1688355365161
0%,1688355365738
0%,1688355366288
0%,1688355366825
0%,1688355367359
0%,1688355367890
0%,1688355368424
0%,1688355368979
0%,1688355369546
0%,1688355370117
0%,1688355370650
0%,1688355371185
0%,1688355371721
0%,1688355372285
0%,1688355372846
0%,1688355373375
0%,1688355373915
0%,1688355374448
0%,1688355374986
0%,1688355375542
0%,1688355376123
0%,1688355376658
0%,1688355377238
0%,1688355377783
0%,1688355378320
0%,1688355378853
0%,1688355379388
0%,1688355379926
0%,1688355380494
0%,1688355381070
0%,1688355381607
0%,1688355382142
0%,1688355382698
0%,1688355383245
0%,1688355383780
0%,1688355384354
0%,1688355384946
0%,1688355385480
0%,1688355386015
0%,1688355386590
0%,1688355387162
0%,1688355387698
0%,1688355388278
0%,1688355388818
0%,1688355389354
0%,1688355389889
0%,1688355390426
0%,1688355390998
0%,1688355391550
0%,1688355392091
0%,1688355392647
0%,1688355393238
0%,1688355393770
0%,1688355394309
0%,1688355394843
0%,1688355395379
0%,1688355395918
0%,1688355396448
0%,1688355396982
0%,1688355397517
0%,1688355398058
0%,1688355398594
0%,1688355399158
0%,1688355399725
0%,1688355400266
0%,1688355400804
0%,1688355401342
0%,1688355401877
0%,1688355402414
0%,1688355402971
0%,1688355403501
0%,1688355404035
0%,1688355404574
0%,1688355405112
0%,1688355405647
0%,1688355406207
0%,1688355406793
0%,1688355407332
0%,1688355407867
0%,1688355408424
0%,1688355408998
0%,1688355409530
0%,1688355410105
0%,1688355410671
0%,1688355411194
0%,1688355411728
0%,1688355412290
0%,1688355412940
0%,1688355413474
0%,1688355414009
0%,1688355414560
0%,1688355415126
0%,1688355415694
0%,1688355416228
0%,1688355416766
0%,1688355417300
0%,1688355417870
0%,1688355418434
0%,1688355418970
0%,1688355419534
0%,1688355420118
0%,1688355420658
0%,1688355421218
0%,1688355421792
0%,1688355422354
0%,1688355422930
0%,1688355423466
0%,1688355424005
0%,1688355424540
0%,1688355425078
0%,1688355425613
0%,1688355426178
0%,1688355426726
0%,1688355427286
0%,1688355427854
0%,1688355428402
0%,1688355428932
0%,1688355429471
0%,1688355430009
0%,1688355430545
0%,1688355431107
0%,1688355431686
0%,1688355432224
0%,1688355432763
0%,1688355433322
0%,1688355433886
0%,1688355434422
0%,1688355434959
0%,1688355435493
0%,1688355436066
0%,1688355436638
0%,1688355437171
0%,1688355437738
0%,1688355438322
0%,1688355438894
0%,1688355439430
0%,1688355439964
0%,1688355440519
0%,1688355441069
0%,1688355441626
0%,1688355442189
0%,1688355442725
0%,1688355443286
0%,1688355443856
0%,1688355444406
0%,1688355444970
0%,1688355445522
0%,1688355446087
0%,1688355446619
0%,1688355447154
0%,1688355447716
0%,1688355448246
0%,1688355448780
0%,1688355449318
0%,1688355449855
0%,1688355450392
0%,1688355450930
0%,1688355451467
0%,1688355452026
0%,1688355452596
0%,1688355453131
0%,1688355453671
0%,1688355454226
0%,1688355454764
0%,1688355455301
0%,1688355455844
0%,1688355456378
0%,1688355456916
0%,1688355457482
0%,1688355458037
0%,1688355458572
0%,1688355459142
0%,1688355459720
0%,1688355460257
0%,1688355460793
0%,1688355461328
0%,1688355461865
0%,1688355462397
0%,1688355462931
0%,1688355463469
0%,1688355464007
0%,1688355464541
0%,1688355465106
0%,1688355465653
0%,1688355466191
0%,1688355466759
0%,1688355467324
0%,1688355467875
0%,1688355468408
0%,1688355468945
0%,1688355469481
0%,1688355470016
0%,1688355470552
0%,1688355471115
0%,1688355471643
0%,1688355472179
0%,1688355472742
0%,1688355473313
0%,1688355473882
0%,1688355474437
0%,1688355474970
0%,1688355475534
0%,1688355476087
0%,1688355476626
0%,1688355477160
0%,1688355477695
0%,1688355478231
0%,1688355478798
0%,1688355479361
0%,1688355479900
0%,1688355480434
0%,1688355480998
0%,1688355481562
0%,1688355482097
0%,1688355482666
0%,1688355483229
0%,1688355483776
0%,1688355484310
0%,1688355484843
0%,1688355485406
0%,1688355485962
0%,1688355486497
0%,1688355487033
0%,1688355487592
0%,1688355488114
0%,1688355488649
0%,1688355489183
0%,1688355489717
0%,1688355490282
0%,1688355490829
0%,1688355491394
0%,1688355491954
0%,1688355492492
0%,1688355493062
0%,1688355493624
0%,1688355494160
0%,1688355494692
0%,1688355495225
0%,1688355495790
0%,1688355496352
0%,1688355496922
0%,1688355497489
0%,1688355498028
0%,1688355498594
0%,1688355499155
0%,1688355499722
0%,1688355500260
0%,1688355500822
0%,1688355501350
0%,1688355501885
0%,1688355502421
0%,1688355502957
0%,1688355503526
0%,1688355504093
0%,1688355504629
0%,1688355505194
0%,1688355505730
0%,1688355506270
0%,1688355506822
0%,1688355507406
0%,1688355507966
0%,1688355508520
0%,1688355509057
0%,1688355509591
0%,1688355510130
0%,1688355510694
0%,1688355511264
0%,1688355511795
0%,1688355512328
0%,1688355512894
0%,1688355513465
0%,1688355514030
0%,1688355514598
0%,1688355515166
0%,1688355515702
0%,1688355516238
0%,1688355516772
0%,1688355517313
0%,1688355517845
0%,1688355518382
0%,1688355518922
0%,1688355519457
0%,1688355520018
0%,1688355520594
0%,1688355521150
0%,1688355521731
0%,1688355522308
0%,1688355522843
0%,1688355523402
0%,1688355523972
0%,1688355524507
0%,1688355525074
0%,1688355525638
0%,1688355526175
0%,1688355526708
0%,1688355527271
0%,1688355527845
0%,1688355528393
0%,1688355528924
0%,1688355529461
0%,1688355529996
0%,1688355530550
0%,1688355531075
0%,1688355531612
0%,1688355532166
0%,1688355532749
0%,1688355533318
0%,1688355533854
0%,1688355534389
0%,1688355534923
0%,1688355535461
0%,1688355536030
0%,1688355536593
0%,1688355537154
0%,1688355537715
0%,1688355538278
0%,1688355538826
0%,1688355539361
0%,1688355539922
0%,1688355540458
0%,1688355540995
0%,1688355541531
0%,1688355542090
0%,1688355542650
0%,1688355543214
0%,1688355543773
0%,1688355544311
0%,1688355544873
0%,1688355545427
0%,1688355545998
0%,1688355546560
3%,1688355547098
3%,1688355547631
2%,1688355548192
10%,1688355548727
10%,1688355549263
91%,1688355549816
91%,1688355550338
77%,1688355550884
77%,1688355551422
91%,1688355551990
91%,1688355552519
91%,1688355553066
91%,1688355553604
89%,1688355554143
77%,1688355554698
77%,1688355555238
89%,1688355555781
89%,1688355556317
82%,1688355556858
82%,1688355557395
82%,1688355557935
82%,1688355558486
82%,1688355559041
82%,1688355559571
80%,1688355560106
80%,1688355560662
74%,1688355561219
85%,1688355561754
85%,1688355562293
88%,1688355562830
88%,1688355563378
93%,1688355563929
93%,1688355564489
87%,1688355565032
87%,1688355565578
75%,1688355566125
75%,1688355566660
95%,1688355567200
95%,1688355567726
91%,1688355568270
93%,1688355568807
93%,1688355569348
94%,1688355569893
94%,1688355570431
96%,1688355570975
96%,1688355571519
93%,1688355572057
93%,1688355572600
92%,1688355573140
92%,1688355573677
83%,1688355574218
92%,1688355574761
92%,1688355575315
85%,1688355575854
85%,1688355576407
91%,1688355576943
91%,1688355577484
91%,1688355578034
91%,1688355578574
79%,1688355579112
79%,1688355579652
82%,1688355580193
82%,1688355580748
82%,1688355581290
93%,1688355581832
93%,1688355582382
84%,1688355582918
84%,1688355583472
90%,1688355584017
90%,1688355584557
86%,1688355585106
86%,1688355585642
82%,1688355586183
82%,1688355586724
89%,1688355587260
89%,1688355587800
77%,1688355588339
91%,1688355588879
91%,1688355589417
89%,1688355589957
89%,1688355590517
72%,1688355591049
72%,1688355591601
78%,1688355592152
78%,1688355592692
83%,1688355593254
83%,1688355593796
90%,1688355594337
80%,1688355594873
80%,1688355595419
77%,1688355595955
77%,1688355596492
95%,1688355597027
95%,1688355597576
84%,1688355598107
84%,1688355598654
87%,1688355599194
87%,1688355599740
82%,1688355600277
82%,1688355600826
89%,1688355601380
84%,1688355601924
84%,1688355602464
80%,1688355603001
80%,1688355603557
93%,1688355604112
93%,1688355604660
83%,1688355605196
83%,1688355605740
72%,1688355606281
72%,1688355606834
88%,1688355607374
86%,1688355607924
86%,1688355608474
88%,1688355609002
88%,1688355609562
96%,1688355610101
96%,1688355610642
76%,1688355611181
76%,1688355611716
84%,1688355612256
84%,1688355612796
93%,1688355613343
93%,1688355613899
94%,1688355614445
94%,1688355614984
94%,1688355615530
94%,1688355616073
94%,1688355616610
95%,1688355617153
95%,1688355617700
91%,1688355618249
91%,1688355618789
92%,1688355619326
92%,1688355619872
94%,1688355620436
94%,1688355620986
94%,1688355621522
86%,1688355622063
86%,1688355622599
95%,1688355623144
95%,1688355623682
86%,1688355624228
86%,1688355624775
91%,1688355625319
91%,1688355625858
86%,1688355626403
86%,1688355626938
87%,1688355627474
92%,1688355628036
92%,1688355628563
89%,1688355629111
89%,1688355629653
69%,1688355630191
69%,1688355630759
81%,1688355631311
81%,1688355631857
94%,1688355632400
94%,1688355632939
92%,1688355633487
84%,1688355634030
84%,1688355634582
88%,1688355635122
88%,1688355635667
81%,1688355636232
81%,1688355636765
82%,1688355637311
82%,1688355637853
87%,1688355638425
87%,1688355638964
78%,1688355639510
79%,1688355640049
79%,1688355640590
89%,1688355641138
89%,1688355641684
76%,1688355642225
76%,1688355642764
83%,1688355643308
83%,1688355643850
83%,1688355644385
83%,1688355644932
91%,1688355645477
91%,1688355646020
80%,1688355646582
88%,1688355647119
88%,1688355647676
95%,1688355648214
95%,1688355648770
78%,1688355649305
78%,1688355649853
72%,1688355650401
72%,1688355650957
83%,1688355651487
83%,1688355652026
91%,1688355652561
83%,1688355653107
83%,1688355653647
92%,1688355654187
92%,1688355654726
