0%,1688208209377
0%,1688208209908
0%,1688208210443
0%,1688208210976
0%,1688208211546
0%,1688208212101
0%,1688208212635
0%,1688208213171
0%,1688208213704
0%,1688208214262
0%,1688208214796
0%,1688208215358
0%,1688208215926
0%,1688208216459
0%,1688208217010
0%,1688208217548
0%,1688208218080
0%,1688208218614
0%,1688208219146
0%,1688208219685
0%,1688208220244
0%,1688208220810
0%,1688208221370
0%,1688208221904
0%,1688208222437
0%,1688208222971
0%,1688208223505
0%,1688208224039
0%,1688208224575
0%,1688208225138
0%,1688208225697
0%,1688208226232
0%,1688208226768
0%,1688208227306
0%,1688208227839
0%,1688208228402
0%,1688208228964
0%,1688208229498
0%,1688208230070
0%,1688208230604
0%,1688208231138
0%,1688208231671
0%,1688208232207
0%,1688208232742
0%,1688208233310
0%,1688208233865
0%,1688208234400
0%,1688208234934
0%,1688208235471
0%,1688208236005
0%,1688208236574
0%,1688208237141
0%,1688208237675
0%,1688208238210
0%,1688208238774
0%,1688208239334
0%,1688208239883
0%,1688208240416
0%,1688208240949
0%,1688208241485
0%,1688208242030
0%,1688208242556
0%,1688208243092
0%,1688208243626
0%,1688208244160
0%,1688208244722
0%,1688208245285
0%,1688208245838
0%,1688208246384
0%,1688208246923
0%,1688208247504
0%,1688208248066
0%,1688208248628
0%,1688208249163
0%,1688208249734
0%,1688208250308
0%,1688208250870
0%,1688208251414
0%,1688208251958
0%,1688208252511
0%,1688208253094
0%,1688208253650
0%,1688208254187
0%,1688208254724
0%,1688208255262
0%,1688208255830
0%,1688208256401
0%,1688208256935
0%,1688208257472
0%,1688208258004
0%,1688208258562
0%,1688208259140
0%,1688208259672
0%,1688208260206
0%,1688208260741
0%,1688208261275
0%,1688208261812
0%,1688208262351
0%,1688208262890
0%,1688208263424
0%,1688208263982
0%,1688208264520
0%,1688208265052
0%,1688208265618
0%,1688208266184
0%,1688208266719
0%,1688208267254
0%,1688208267807
0%,1688208268374
0%,1688208268912
0%,1688208269482
0%,1688208270037
0%,1688208270578
0%,1688208271115
0%,1688208271649
0%,1688208272184
0%,1688208272747
0%,1688208273325
0%,1688208273886
0%,1688208274425
0%,1688208274998
0%,1688208275550
0%,1688208276086
0%,1688208276650
0%,1688208277210
0%,1688208277743
0%,1688208278280
0%,1688208278814
0%,1688208279347
0%,1688208279881
0%,1688208280415
0%,1688208280948
0%,1688208281514
0%,1688208282081
0%,1688208282617
0%,1688208283154
0%,1688208283692
0%,1688208284262
0%,1688208284793
0%,1688208285329
0%,1688208285888
0%,1688208286450
0%,1688208287041
0%,1688208287584
0%,1688208288154
0%,1688208288716
0%,1688208289251
0%,1688208289818
0%,1688208290393
0%,1688208290929
0%,1688208291494
0%,1688208292046
0%,1688208292580
0%,1688208293113
0%,1688208293650
0%,1688208294183
0%,1688208294750
0%,1688208295318
0%,1688208295886
0%,1688208296459
0%,1688208296994
0%,1688208297550
0%,1688208298118
0%,1688208298652
0%,1688208299182
0%,1688208299716
0%,1688208300271
0%,1688208300798
0%,1688208301334
0%,1688208301868
0%,1688208302411
0%,1688208302943
0%,1688208303475
0%,1688208304038
0%,1688208304608
0%,1688208305143
0%,1688208305710
0%,1688208306257
0%,1688208306793
0%,1688208307328
0%,1688208307890
0%,1688208308426
0%,1688208308960
0%,1688208309492
0%,1688208310028
0%,1688208310560
0%,1688208311134
0%,1688208311710
0%,1688208312245
0%,1688208312806
0%,1688208313365
0%,1688208313899
0%,1688208314470
0%,1688208315041
0%,1688208315602
0%,1688208316170
0%,1688208316699
0%,1688208317290
0%,1688208317873
0%,1688208318408
0%,1688208318942
0%,1688208319498
0%,1688208320078
0%,1688208320613
0%,1688208321148
0%,1688208321718
0%,1688208322252
0%,1688208322790
0%,1688208323366
0%,1688208323886
0%,1688208324458
0%,1688208324985
0%,1688208325520
0%,1688208326082
0%,1688208326642
0%,1688208327171
0%,1688208327703
0%,1688208328238
0%,1688208328768
0%,1688208329300
0%,1688208329858
0%,1688208330417
0%,1688208330954
0%,1688208331514
0%,1688208332114
0%,1688208332680
0%,1688208333215
0%,1688208333748
0%,1688208334284
0%,1688208334842
0%,1688208335418
0%,1688208335950
0%,1688208336485
0%,1688208337020
0%,1688208337554
0%,1688208338088
0%,1688208338624
0%,1688208339156
0%,1688208339692
0%,1688208340226
0%,1688208340790
0%,1688208341345
0%,1688208341879
0%,1688208342413
0%,1688208342970
0%,1688208343542
0%,1688208344078
0%,1688208344612
0%,1688208345150
0%,1688208345714
0%,1688208346237
0%,1688208346818
0%,1688208347380
0%,1688208347916
0%,1688208348482
0%,1688208349030
0%,1688208349598
0%,1688208350130
0%,1688208350664
0%,1688208351201
0%,1688208351766
0%,1688208352341
0%,1688208352872
0%,1688208353405
0%,1688208353936
0%,1688208354468
0%,1688208355026
0%,1688208355584
0%,1688208356138
0%,1688208356698
0%,1688208357232
0%,1688208357765
0%,1688208358334
0%,1688208358901
0%,1688208359511
0%,1688208360018
0%,1688208360558
0%,1688208361118
0%,1688208361685
0%,1688208362224
0%,1688208362794
0%,1688208363365
0%,1688208363900
0%,1688208364458
0%,1688208365026
0%,1688208365563
0%,1688208366106
0%,1688208366640
0%,1688208367174
0%,1688208367738
0%,1688208368305
0%,1688208368844
0%,1688208369402
0%,1688208369940
0%,1688208370494
0%,1688208371033
0%,1688208371606
0%,1688208372160
0%,1688208372695
0%,1688208373238
0%,1688208373774
0%,1688208374309
0%,1688208374842
0%,1688208375375
0%,1688208375909
0%,1688208376470
0%,1688208377054
0%,1688208377586
0%,1688208378162
0%,1688208378722
0%,1688208379257
0%,1688208379809
0%,1688208380342
0%,1688208380875
0%,1688208381414
0%,1688208381949
0%,1688208382488
0%,1688208383020
0%,1688208383558
0%,1688208384091
0%,1688208384654
0%,1688208385234
0%,1688208385767
0%,1688208386338
0%,1688208386885
0%,1688208387427
0%,1688208387990
0%,1688208388561
0%,1688208389104
0%,1688208389662
0%,1688208390227
0%,1688208390794
0%,1688208391361
0%,1688208391896
0%,1688208392430
0%,1688208392970
0%,1688208393530
0%,1688208394094
0%,1688208394627
0%,1688208395162
0%,1688208395710
0%,1688208396257
0%,1688208396825
0%,1688208397354
0%,1688208397888
0%,1688208398460
0%,1688208399013
0%,1688208399547
0%,1688208400080
0%,1688208400643
0%,1688208401174
0%,1688208401707
0%,1688208402242
0%,1688208402773
0%,1688208403332
0%,1688208403895
0%,1688208404430
0%,1688208404963
0%,1688208405530
0%,1688208406100
0%,1688208406637
0%,1688208407194
0%,1688208407740
0%,1688208408302
0%,1688208408868
0%,1688208409401
0%,1688208409943
0%,1688208410477
0%,1688208411015
0%,1688208411550
0%,1688208412086
0%,1688208412631
0%,1688208413167
0%,1688208413701
0%,1688208414238
0%,1688208414768
0%,1688208415303
0%,1688208415838
0%,1688208416374
0%,1688208416926
0%,1688208417492
0%,1688208418026
0%,1688208418578
0%,1688208419146
0%,1688208419682
0%,1688208420234
0%,1688208420784
0%,1688208421315
0%,1688208421850
0%,1688208422384
0%,1688208422958
0%,1688208423536
0%,1688208424071
0%,1688208424638
0%,1688208425198
0%,1688208425730
0%,1688208426264
0%,1688208426802
0%,1688208427336
0%,1688208427868
0%,1688208428400
0%,1688208428934
0%,1688208429503
0%,1688208430027
0%,1688208430561
0%,1688208431094
0%,1688208431631
0%,1688208432164
0%,1688208432701
0%,1688208433258
0%,1688208433801
0%,1688208434336
0%,1688208434866
0%,1688208435399
0%,1688208435930
0%,1688208436463
0%,1688208436996
0%,1688208437530
0%,1688208438067
0%,1688208438603
0%,1688208439170
0%,1688208439748
0%,1688208440288
0%,1688208440823
0%,1688208441359
0%,1688208441922
0%,1688208442494
0%,1688208443027
0%,1688208443582
0%,1688208444162
0%,1688208444697
0%,1688208445247
0%,1688208445784
0%,1688208446319
0%,1688208446852
0%,1688208447387
0%,1688208447921
0%,1688208448486
0%,1688208449042
0%,1688208449610
0%,1688208450173
0%,1688208450703
0%,1688208451266
0%,1688208451849
0%,1688208452383
0%,1688208452946
0%,1688208453502
0%,1688208454074
0%,1688208454650
0%,1688208455186
0%,1688208455714
0%,1688208456282
0%,1688208456862
0%,1688208457394
0%,1688208457950
0%,1688208458490
0%,1688208459024
0%,1688208459596
0%,1688208460158
0%,1688208460701
0%,1688208461237
0%,1688208461773
0%,1688208462334
0%,1688208462914
0%,1688208463450
0%,1688208463976
0%,1688208464546
0%,1688208465109
0%,1688208465678
0%,1688208466250
0%,1688208466814
0%,1688208467363
0%,1688208467898
0%,1688208468432
0%,1688208468963
0%,1688208469530
0%,1688208470109
0%,1688208470640
0%,1688208471199
0%,1688208471779
0%,1688208472314
0%,1688208472882
0%,1688208473468
0%,1688208474005
0%,1688208474537
0%,1688208475070
0%,1688208475604
0%,1688208476143
0%,1688208476677
0%,1688208477211
0%,1688208477794
0%,1688208478330
0%,1688208478894
0%,1688208479421
0%,1688208479954
0%,1688208480487
0%,1688208481022
0%,1688208481557
0%,1688208482122
0%,1688208482686
0%,1688208483221
0%,1688208483752
0%,1688208484318
0%,1688208484898
0%,1688208485433
0%,1688208485997
0%,1688208486538
0%,1688208487098
0%,1688208487673
0%,1688208488238
0%,1688208488818
0%,1688208489349
0%,1688208489914
0%,1688208490474
0%,1688208491008
0%,1688208491540
0%,1688208492076
0%,1688208492642
0%,1688208493201
0%,1688208493734
0%,1688208494302
0%,1688208494861
0%,1688208495394
0%,1688208495927
0%,1688208496461
0%,1688208497014
0%,1688208497593
0%,1688208498126
0%,1688208498660
0%,1688208499238
0%,1688208499806
0%,1688208500333
0%,1688208500888
0%,1688208501412
0%,1688208501949
0%,1688208502522
0%,1688208503078
0%,1688208503615
0%,1688208504149
0%,1688208504682
0%,1688208505214
0%,1688208505744
0%,1688208506285
0%,1688208506821
0%,1688208507355
0%,1688208507918
0%,1688208508470
0%,1688208509006
0%,1688208509541
0%,1688208510078
0%,1688208510639
0%,1688208511169
0%,1688208511706
0%,1688208512270
0%,1688208512840
0%,1688208513375
0%,1688208513907
0%,1688208514440
0%,1688208514973
0%,1688208515542
0%,1688208516113
0%,1688208516670
0%,1688208517225
0%,1688208517761
0%,1688208518294
0%,1688208518827
0%,1688208519386
0%,1688208519915
0%,1688208520452
0%,1688208521014
0%,1688208521569
0%,1688208522138
0%,1688208522688
0%,1688208523225
0%,1688208523794
0%,1688208524314
0%,1688208524882
0%,1688208525415
0%,1688208525948
0%,1688208526481
0%,1688208527018
0%,1688208527581
0%,1688208528153
0%,1688208528688
0%,1688208529258
0%,1688208529821
0%,1688208530358
0%,1688208530895
0%,1688208531425
0%,1688208531961
0%,1688208532495
0%,1688208533028
0%,1688208533588
0%,1688208534110
0%,1688208534644
0%,1688208535218
0%,1688208535769
0%,1688208536305
0%,1688208536839
0%,1688208537374
0%,1688208537910
0%,1688208538444
0%,1688208538977
0%,1688208539507
0%,1688208540040
0%,1688208540573
0%,1688208541134
0%,1688208541708
0%,1688208542242
0%,1688208542818
0%,1688208543380
0%,1688208543913
0%,1688208544449
0%,1688208545018
0%,1688208545592
0%,1688208546126
0%,1688208546659
0%,1688208547190
0%,1688208547726
0%,1688208548259
0%,1688208548814
0%,1688208549355
0%,1688208549887
0%,1688208550422
0%,1688208550986
0%,1688208551562
0%,1688208552097
0%,1688208552670
0%,1688208553230
0%,1688208553764
0%,1688208554301
0%,1688208554834
0%,1688208555410
0%,1688208555961
0%,1688208556495
0%,1688208557055
0%,1688208557614
0%,1688208558186
0%,1688208558720
0%,1688208559255
0%,1688208559789
0%,1688208560342
0%,1688208560897
0%,1688208561458
0%,1688208562013
0%,1688208562546
0%,1688208563082
0%,1688208563658
0%,1688208564189
0%,1688208564722
0%,1688208565290
0%,1688208565846
0%,1688208566382
0%,1688208566938
0%,1688208567478
0%,1688208568012
0%,1688208568594
0%,1688208569116
0%,1688208569657
0%,1688208570195
0%,1688208570750
0%,1688208571289
0%,1688208571846
0%,1688208572436
0%,1688208572973
0%,1688208573534
0%,1688208574112
0%,1688208574649
0%,1688208575185
0%,1688208575738
0%,1688208576271
0%,1688208576830
0%,1688208577394
0%,1688208577934
0%,1688208578481
0%,1688208579016
0%,1688208579576
0%,1688208580153
0%,1688208580687
0%,1688208581221
0%,1688208581754
0%,1688208582287
0%,1688208582822
0%,1688208583382
0%,1688208583923
0%,1688208584494
0%,1688208585029
0%,1688208585564
0%,1688208586102
0%,1688208586637
0%,1688208587173
0%,1688208587742
0%,1688208588294
0%,1688208588829
0%,1688208589359
0%,1688208589940
0%,1688208590522
0%,1688208591058
0%,1688208591618
0%,1688208592196
0%,1688208592731
0%,1688208593265
0%,1688208593801
0%,1688208594337
0%,1688208594910
0%,1688208595469
0%,1688208596005
0%,1688208596574
0%,1688208597133
0%,1688208597665
0%,1688208598238
0%,1688208598808
0%,1688208599370
0%,1688208599920
0%,1688208600474
0%,1688208601056
0%,1688208601634
0%,1688208602169
0%,1688208602707
0%,1688208603262
0%,1688208603820
0%,1688208604357
0%,1688208604922
0%,1688208605500
0%,1688208606078
0%,1688208606638
0%,1688208607182
0%,1688208607716
0%,1688208608250
0%,1688208608814
0%,1688208609380
0%,1688208609946
0%,1688208610501
0%,1688208611034
0%,1688208611567
0%,1688208612105
0%,1688208612641
0%,1688208613176
0%,1688208613734
0%,1688208614302
0%,1688208614834
0%,1688208615369
0%,1688208615928
0%,1688208616463
0%,1688208617046
0%,1688208617625
0%,1688208618160
0%,1688208618695
0%,1688208619250
0%,1688208619810
0%,1688208620337
0%,1688208620877
0%,1688208621412
0%,1688208621944
0%,1688208622478
0%,1688208623042
0%,1688208623611
0%,1688208624190
0%,1688208624726
0%,1688208625265
0%,1688208625802
0%,1688208626334
0%,1688208626872
0%,1688208627438
0%,1688208628009
0%,1688208628543
0%,1688208629118
0%,1688208629677
0%,1688208630211
0%,1688208630744
0%,1688208631306
0%,1688208631834
0%,1688208632374
0%,1688208632909
0%,1688208633445
0%,1688208633979
0%,1688208634511
0%,1688208635048
0%,1688208635585
0%,1688208636120
0%,1688208636656
0%,1688208637190
0%,1688208637728
0%,1688208638261
0%,1688208638794
3%,1688208639358
3%,1688208639892
2%,1688208640425
2%,1688208640990
57%,1688208641536
97%,1688208642071
97%,1688208642606
97%,1688208643141
97%,1688208643689
98%,1688208644224
98%,1688208644763
96%,1688208645304
96%,1688208645838
98%,1688208646375
98%,1688208646915
97%,1688208647456
97%,1688208647992
97%,1688208648539
96%,1688208649077
96%,1688208649613
98%,1688208650150
98%,1688208650693
96%,1688208651235
96%,1688208651791
94%,1688208652325
94%,1688208652860
94%,1688208653401
94%,1688208653940
98%,1688208654475
98%,1688208655020
93%,1688208655557
93%,1688208656098
96%,1688208656636
96%,1688208657173
96%,1688208657716
96%,1688208658250
96%,1688208658804
95%,1688208659338
95%,1688208659883
98%,1688208660429
98%,1688208660968
98%,1688208661503
98%,1688208662041
99%,1688208662584
99%,1688208663121
95%,1688208663664
96%,1688208664209
96%,1688208664749
95%,1688208665288
95%,1688208665829
97%,1688208666365
97%,1688208666910
94%,1688208667468
94%,1688208668006
96%,1688208668541
96%,1688208669085
97%,1688208669617
96%,1688208670152
96%,1688208670714
96%,1688208671243
96%,1688208671793
96%,1688208672338
96%,1688208672872
97%,1688208673410
97%,1688208673953
96%,1688208674487
96%,1688208675024
97%,1688208675566
97%,1688208676106
96%,1688208676642
96%,1688208677177
96%,1688208677726
98%,1688208678255
98%,1688208678792
95%,1688208679344
95%,1688208679872
96%,1688208680407
96%,1688208680957
96%,1688208681499
96%,1688208682036
96%,1688208682574
96%,1688208683110
97%,1688208683645
97%,1688208684192
97%,1688208684729
96%,1688208685264
96%,1688208685813
94%,1688208686358
94%,1688208686896
95%,1688208687434
95%,1688208687971
95%,1688208688507
95%,1688208689050
97%,1688208689598
97%,1688208690141
98%,1688208690691
98%,1688208691247
97%,1688208691786
98%,1688208692333
98%,1688208692871
97%,1688208693413
97%,1688208693959
98%,1688208694498
98%,1688208695043
96%,1688208695583
96%,1688208696129
98%,1688208696687
98%,1688208697238
95%,1688208697781
96%,1688208698326
96%,1688208698868
97%,1688208699419
97%,1688208699965
97%,1688208700507
97%,1688208701044
96%,1688208701584
96%,1688208702124
94%,1688208702669
94%,1688208703201
97%,1688208703754
97%,1688208704282
97%,1688208704827
95%,1688208705363
95%,1688208705918
96%,1688208706443
96%,1688208706979
97%,1688208707515
97%,1688208708059
97%,1688208708597
97%,1688208709145
95%,1688208709686
95%,1688208710230
97%,1688208710780
96%,1688208711320
96%,1688208711857
96%,1688208712393
96%,1688208712934
95%,1688208713470
95%,1688208714006
97%,1688208714549
97%,1688208715085
97%,1688208715631
97%,1688208716172
96%,1688208716702
96%,1688208717237
95%,1688208717775
95%,1688208718319
94%,1688208718861
95%,1688208719397
95%,1688208719934
97%,1688208720471
97%,1688208721007
98%,1688208721568
98%,1688208722104
98%,1688208722646
98%,1688208723212
96%,1688208723756
96%,1688208724302
98%,1688208724848
96%,1688208725391
96%,1688208725933
96%,1688208726473
96%,1688208727021
96%,1688208727559
96%,1688208728097
98%,1688208728642
98%,1688208729180
96%,1688208729717
96%,1688208730253
97%,1688208730785
97%,1688208731320
95%,1688208731854
96%,1688208732397
96%,1688208732953
92%,1688208733495
92%,1688208734047
97%,1688208734578
97%,1688208735115
97%,1688208735663
97%,1688208736198
98%,1688208736737
98%,1688208737280
95%,1688208737821
95%,1688208738357
97%,1688208738894
97%,1688208739441
97%,1688208739977
98%,1688208740523
98%,1688208741060
96%,1688208741599
96%,1688208742140
97%,1688208742686
97%,1688208743231
94%,1688208743765
94%,1688208744313
96%,1688208744857
96%,1688208745404
97%,1688208745943
98%,1688208746480
98%,1688208747031
97%,1688208747580
97%,1688208748116
92%,1688208748653
92%,1688208749186
97%,1688208749728
97%,1688208750262
93%,1688208750809
93%,1688208751346
92%,1688208751903
92%,1688208752436
95%,1688208752972
90%,1688208753511
90%,1688208754085
97%,1688208754619
97%,1688208755153
90%,1688208755691
90%,1688208756234
92%,1688208756784
92%,1688208757365
92%,1688208757893
92%,1688208758446
93%,1688208759003
95%,1688208759560
95%,1688208760097
89%,1688208760656
89%,1688208761209
90%,1688208761745
90%,1688208762297
96%,1688208762830
96%,1688208763369
99%,1688208763914
99%,1688208764466
90%,1688208765001
89%,1688208765537
89%,1688208766069
92%,1688208766600
92%,1688208767137
92%,1688208767692
92%,1688208768227
92%,1688208768784
92%,1688208769337
89%,1688208769864
89%,1688208770397
93%,1688208770949
93%,1688208771480
90%,1688208772028
91%,1688208772560
91%,1688208773107
91%,1688208773647
91%,1688208774210
92%,1688208774732
92%,1688208775265
95%,1688208775821
95%,1688208776355
93%,1688208776895
93%,1688208777432
88%,1688208777994
88%,1688208778528
94%,1688208779081
91%,1688208779616
91%,1688208780152
33%,1688208780692
33%,1688208781229
0%,1688208781767
0%,1688208782302
2%,1688208782843
2%,1688208783386
0%,1688208783922
