0%,1688354021752
0%,1688354022291
0%,1688354022830
0%,1688354023369
0%,1688354023908
0%,1688354024447
0%,1688354024987
0%,1688354025526
0%,1688354026065
0%,1688354026603
0%,1688354027141
0%,1688354027680
0%,1688354028219
0%,1688354028757
0%,1688354029297
0%,1688354029835
0%,1688354030373
0%,1688354030911
0%,1688354031450
0%,1688354031989
0%,1688354032529
0%,1688354033068
0%,1688354033608
0%,1688354034146
0%,1688354034685
0%,1688354035224
0%,1688354035763
0%,1688354036301
0%,1688354036840
0%,1688354037380
0%,1688354037920
0%,1688354038459
0%,1688354039005
0%,1688354039545
0%,1688354040085
0%,1688354040623
0%,1688354041162
0%,1688354041701
0%,1688354042240
0%,1688354042779
0%,1688354043317
0%,1688354043856
0%,1688354044394
0%,1688354044934
0%,1688354045475
0%,1688354046015
0%,1688354046554
0%,1688354047095
0%,1688354047635
0%,1688354048174
0%,1688354048714
0%,1688354049254
0%,1688354049793
0%,1688354050333
0%,1688354050873
0%,1688354051412
0%,1688354051952
0%,1688354052492
0%,1688354053031
0%,1688354053573
0%,1688354054113
0%,1688354054653
0%,1688354055192
0%,1688354055732
0%,1688354056273
0%,1688354056813
0%,1688354057352
0%,1688354057891
0%,1688354058430
0%,1688354058970
0%,1688354059509
0%,1688354060049
0%,1688354060590
0%,1688354061130
0%,1688354061671
0%,1688354062210
0%,1688354062751
0%,1688354063291
0%,1688354063832
0%,1688354064371
0%,1688354064911
0%,1688354065451
0%,1688354065992
0%,1688354066532
0%,1688354067073
0%,1688354067612
1%,1688354068153
1%,1688354068693
0%,1688354069234
0%,1688354069769
0%,1688354070304
0%,1688354070952
0%,1688354071510
0%,1688354072053
0%,1688354072588
0%,1688354073127
0%,1688354073662
0%,1688354074198
0%,1688354074732
0%,1688354075266
0%,1688354075798
0%,1688354076331
0%,1688354076866
0%,1688354077402
0%,1688354077939
0%,1688354078498
0%,1688354079066
0%,1688354079630
0%,1688354080202
0%,1688354080732
0%,1688354081265
0%,1688354081842
0%,1688354082408
0%,1688354082943
0%,1688354083477
0%,1688354084042
0%,1688354084613
0%,1688354085178
0%,1688354085740
0%,1688354086275
0%,1688354086830
0%,1688354087365
0%,1688354087903
0%,1688354088442
0%,1688354088978
0%,1688354089512
0%,1688354090046
0%,1688354090582
0%,1688354091140
0%,1688354091679
0%,1688354092212
0%,1688354092748
0%,1688354093282
0%,1688354093816
0%,1688354094374
0%,1688354094952
0%,1688354095491
0%,1688354096026
0%,1688354096561
0%,1688354097096
0%,1688354097670
0%,1688354098233
0%,1688354098771
0%,1688354099382
0%,1688354099917
0%,1688354100446
0%,1688354100980
0%,1688354101513
0%,1688354102056
0%,1688354102592
0%,1688354103122
0%,1688354103660
0%,1688354104192
0%,1688354104722
0%,1688354105262
0%,1688354105796
0%,1688354106358
0%,1688354106899
0%,1688354107436
0%,1688354107970
0%,1688354108507
0%,1688354109105
0%,1688354109668
0%,1688354110236
0%,1688354110772
0%,1688354111311
0%,1688354111849
0%,1688354112384
0%,1688354112958
0%,1688354113513
0%,1688354114050
0%,1688354114622
0%,1688354115190
0%,1688354115721
0%,1688354116257
0%,1688354116822
0%,1688354117373
0%,1688354117910
0%,1688354118445
0%,1688354118979
0%,1688354119542
0%,1688354120113
0%,1688354120648
0%,1688354121183
0%,1688354121715
0%,1688354122262
0%,1688354122798
0%,1688354123335
0%,1688354123872
0%,1688354124408
0%,1688354124942
0%,1688354125478
0%,1688354126046
0%,1688354126618
0%,1688354127190
0%,1688354127748
0%,1688354128295
0%,1688354128822
0%,1688354129356
0%,1688354129891
0%,1688354130428
0%,1688354130964
0%,1688354131498
0%,1688354132070
0%,1688354132641
0%,1688354133177
0%,1688354133713
0%,1688354134245
0%,1688354134780
0%,1688354135312
0%,1688354135852
0%,1688354136426
0%,1688354136972
0%,1688354137510
0%,1688354138044
0%,1688354138577
0%,1688354139113
0%,1688354139678
0%,1688354140233
0%,1688354140770
0%,1688354141303
0%,1688354141836
0%,1688354142366
0%,1688354142899
0%,1688354143433
0%,1688354143973
0%,1688354144512
0%,1688354145048
0%,1688354145614
0%,1688354146155
0%,1688354146692
0%,1688354147227
0%,1688354147774
0%,1688354148313
0%,1688354148848
0%,1688354149384
0%,1688354149920
0%,1688354150474
0%,1688354151042
0%,1688354151578
0%,1688354152111
0%,1688354152648
0%,1688354153183
0%,1688354153739
0%,1688354154330
0%,1688354154864
0%,1688354155402
0%,1688354155936
0%,1688354156486
0%,1688354157009
0%,1688354157545
0%,1688354158114
0%,1688354158674
0%,1688354159208
0%,1688354159747
0%,1688354160285
0%,1688354160819
0%,1688354161353
0%,1688354161914
0%,1688354162486
0%,1688354163021
0%,1688354163594
0%,1688354164121
0%,1688354164660
0%,1688354165195
0%,1688354165731
0%,1688354166265
0%,1688354166822
0%,1688354167360
0%,1688354167895
0%,1688354168462
0%,1688354169022
0%,1688354169557
0%,1688354170106
0%,1688354170649
0%,1688354171181
0%,1688354171718
0%,1688354172290
0%,1688354172846
0%,1688354173381
0%,1688354173917
0%,1688354174453
0%,1688354174991
0%,1688354175525
0%,1688354176070
0%,1688354176617
0%,1688354177154
0%,1688354177706
0%,1688354178296
0%,1688354178833
0%,1688354179390
0%,1688354179953
0%,1688354180510
0%,1688354181038
0%,1688354181573
0%,1688354182110
0%,1688354182644
0%,1688354183206
0%,1688354183774
0%,1688354184342
0%,1688354184913
0%,1688354185457
0%,1688354185994
0%,1688354186536
0%,1688354187071
0%,1688354187605
0%,1688354188140
0%,1688354188682
0%,1688354189250
0%,1688354189804
0%,1688354190342
0%,1688354190878
0%,1688354191454
0%,1688354192006
0%,1688354192543
0%,1688354193106
0%,1688354193687
0%,1688354194224
0%,1688354194761
0%,1688354195322
0%,1688354195852
0%,1688354196387
0%,1688354196966
0%,1688354197526
0%,1688354198062
0%,1688354198598
0%,1688354199170
0%,1688354199719
0%,1688354200257
0%,1688354200794
0%,1688354201328
0%,1688354201863
0%,1688354202395
0%,1688354202966
0%,1688354203524
0%,1688354204054
0%,1688354204589
0%,1688354205127
0%,1688354205698
0%,1688354206264
0%,1688354206803
0%,1688354207338
0%,1688354207874
0%,1688354208441
0%,1688354208967
0%,1688354209502
0%,1688354210037
0%,1688354210571
0%,1688354211107
0%,1688354211639
0%,1688354212173
0%,1688354212708
0%,1688354213269
0%,1688354213803
0%,1688354214338
0%,1688354214875
0%,1688354215409
0%,1688354215942
0%,1688354216480
0%,1688354217015
0%,1688354217549
0%,1688354218086
0%,1688354218661
0%,1688354219177
0%,1688354219713
0%,1688354220254
0%,1688354220791
0%,1688354221338
0%,1688354221868
0%,1688354222405
0%,1688354222940
0%,1688354223502
0%,1688354224065
0%,1688354224603
0%,1688354225140
0%,1688354225710
0%,1688354226274
0%,1688354226803
0%,1688354227370
0%,1688354227930
0%,1688354228469
0%,1688354229004
0%,1688354229541
0%,1688354230076
0%,1688354230614
0%,1688354231162
0%,1688354231699
0%,1688354232236
0%,1688354232782
0%,1688354233346
0%,1688354233912
0%,1688354234478
0%,1688354235231
0%,1688354235765
0%,1688354236304
0%,1688354236838
0%,1688354237372
0%,1688354237908
0%,1688354238441
0%,1688354238976
0%,1688354239511
0%,1688354240064
0%,1688354240631
0%,1688354241170
0%,1688354241708
0%,1688354242242
0%,1688354242778
0%,1688354243350
0%,1688354243884
0%,1688354244458
0%,1688354245018
0%,1688354245583
0%,1688354246157
0%,1688354246694
0%,1688354247229
0%,1688354247765
0%,1688354248368
0%,1688354248926
0%,1688354249474
0%,1688354250009
0%,1688354250545
0%,1688354251114
0%,1688354251678
0%,1688354252213
0%,1688354252778
0%,1688354253341
0%,1688354253878
0%,1688354254446
0%,1688354254958
0%,1688354255514
0%,1688354256046
0%,1688354256614
0%,1688354257181
0%,1688354257717
0%,1688354258253
0%,1688354258788
0%,1688354259354
0%,1688354259873
0%,1688354260407
0%,1688354260945
0%,1688354261521
0%,1688354262076
0%,1688354262641
0%,1688354263178
0%,1688354263714
0%,1688354264249
0%,1688354264784
0%,1688354265358
0%,1688354265921
0%,1688354266453
0%,1688354266987
0%,1688354267522
0%,1688354268058
0%,1688354268622
0%,1688354269153
0%,1688354269689
0%,1688354270258
0%,1688354270809
0%,1688354271345
0%,1688354271876
0%,1688354272412
0%,1688354272978
0%,1688354273531
0%,1688354274067
0%,1688354274634
0%,1688354275202
0%,1688354275736
0%,1688354276271
0%,1688354276809
0%,1688354277348
0%,1688354277881
0%,1688354278418
0%,1688354278986
0%,1688354279557
0%,1688354280117
0%,1688354280675
0%,1688354281213
0%,1688354281750
0%,1688354282314
0%,1688354282890
0%,1688354283427
0%,1688354283991
0%,1688354284545
0%,1688354285098
0%,1688354285685
0%,1688354286223
0%,1688354286759
0%,1688354287294
0%,1688354287901
0%,1688354288437
0%,1688354288972
0%,1688354289530
0%,1688354290086
0%,1688354290621
0%,1688354291156
0%,1688354291706
0%,1688354292229
0%,1688354292786
0%,1688354293381
0%,1688354293942
0%,1688354294513
0%,1688354295066
0%,1688354295611
0%,1688354296166
0%,1688354296730
0%,1688354297266
0%,1688354297822
0%,1688354298422
0%,1688354298953
0%,1688354299490
0%,1688354300026
0%,1688354300560
0%,1688354301096
0%,1688354301666
0%,1688354302202
0%,1688354302738
0%,1688354303298
0%,1688354303870
0%,1688354304406
0%,1688354304941
0%,1688354305502
0%,1688354306065
0%,1688354306634
0%,1688354307192
0%,1688354307731
0%,1688354308264
0%,1688354308801
0%,1688354309366
0%,1688354309909
0%,1688354310441
0%,1688354310977
0%,1688354311514
0%,1688354312049
0%,1688354312581
0%,1688354313115
0%,1688354313651
0%,1688354314190
0%,1688354314754
0%,1688354315290
0%,1688354315826
0%,1688354316382
0%,1688354316974
0%,1688354317509
0%,1688354318047
0%,1688354318583
0%,1688354319140
0%,1688354319726
0%,1688354320264
0%,1688354320834
0%,1688354321381
0%,1688354321919
0%,1688354322493
0%,1688354323016
0%,1688354323553
0%,1688354324130
0%,1688354324685
0%,1688354325221
0%,1688354325794
0%,1688354326369
0%,1688354326934
0%,1688354327502
0%,1688354328039
0%,1688354328610
0%,1688354329181
0%,1688354329713
0%,1688354330247
0%,1688354330802
0%,1688354331339
0%,1688354331872
0%,1688354332438
0%,1688354333008
0%,1688354333571
0%,1688354334098
0%,1688354334650
0%,1688354335226
0%,1688354335790
0%,1688354336340
0%,1688354336910
0%,1688354337482
0%,1688354338020
0%,1688354338555
0%,1688354339122
0%,1688354339677
0%,1688354340214
0%,1688354340749
0%,1688354341284
0%,1688354341821
0%,1688354342386
0%,1688354342941
0%,1688354343479
0%,1688354344016
0%,1688354344570
0%,1688354345149
0%,1688354345703
0%,1688354346224
0%,1688354346786
0%,1688354347334
0%,1688354347882
0%,1688354348419
0%,1688354348953
0%,1688354349508
0%,1688354350047
0%,1688354350606
0%,1688354351180
0%,1688354351734
0%,1688354352283
0%,1688354352847
0%,1688354353406
0%,1688354353965
0%,1688354354498
0%,1688354355058
0%,1688354355604
0%,1688354356138
0%,1688354356710
0%,1688354357285
0%,1688354357822
0%,1688354358358
0%,1688354358889
0%,1688354359429
0%,1688354359965
0%,1688354360522
0%,1688354361088
0%,1688354361626
0%,1688354362161
0%,1688354362734
0%,1688354363279
0%,1688354363811
0%,1688354364346
0%,1688354364880
0%,1688354365416
0%,1688354365986
0%,1688354366615
0%,1688354367186
0%,1688354367726
0%,1688354368268
0%,1688354368846
0%,1688354369393
0%,1688354369930
0%,1688354370486
0%,1688354371057
0%,1688354371594
0%,1688354372130
0%,1688354372664
0%,1688354373204
0%,1688354373770
0%,1688354374316
0%,1688354374882
0%,1688354375441
0%,1688354376010
0%,1688354376576
0%,1688354377115
0%,1688354377670
0%,1688354378228
0%,1688354378766
0%,1688354379334
0%,1688354379916
0%,1688354380474
0%,1688354380999
0%,1688354381537
0%,1688354382071
0%,1688354382607
0%,1688354383170
0%,1688354383746
0%,1688354384302
0%,1688354384868
0%,1688354385430
0%,1688354385970
0%,1688354386505
0%,1688354387043
0%,1688354387605
0%,1688354388143
0%,1688354388703
0%,1688354389230
0%,1688354389766
0%,1688354390305
0%,1688354390866
0%,1688354391428
0%,1688354391960
0%,1688354392499
0%,1688354393050
0%,1688354393575
0%,1688354394111
0%,1688354394678
0%,1688354395245
0%,1688354395780
0%,1688354396314
0%,1688354396847
0%,1688354397385
0%,1688354397922
0%,1688354398470
0%,1688354399012
0%,1688354399549
0%,1688354400105
0%,1688354400670
0%,1688354401213
0%,1688354401750
0%,1688354402318
0%,1688354402892
0%,1688354403429
0%,1688354403984
0%,1688354404586
0%,1688354405181
0%,1688354405717
0%,1688354406278
0%,1688354407008
0%,1688354407564
0%,1688354408102
0%,1688354408638
0%,1688354409175
0%,1688354409710
0%,1688354410247
0%,1688354410786
0%,1688354411358
0%,1688354411897
0%,1688354412434
0%,1688354412970
0%,1688354413538
0%,1688354414077
0%,1688354414615
0%,1688354415151
0%,1688354415685
0%,1688354416240
0%,1688354416778
0%,1688354417344
0%,1688354417881
0%,1688354418415
0%,1688354418966
0%,1688354419494
0%,1688354420031
0%,1688354420602
0%,1688354421154
0%,1688354421689
0%,1688354422228
0%,1688354422762
0%,1688354423330
0%,1688354423885
0%,1688354424448
0%,1688354424979
0%,1688354425512
0%,1688354426082
0%,1688354426649
0%,1688354427194
0%,1688354427735
0%,1688354428308
0%,1688354428878
0%,1688354429445
0%,1688354430002
0%,1688354430566
0%,1688354431103
0%,1688354431640
0%,1688354432201
0%,1688354432735
0%,1688354433269
0%,1688354433804
0%,1688354434342
0%,1688354434918
0%,1688354435473
0%,1688354436010
0%,1688354436545
0%,1688354437083
0%,1688354437662
0%,1688354438217
0%,1688354438754
0%,1688354439289
0%,1688354439831
0%,1688354440364
0%,1688354440900
0%,1688354441434
0%,1688354441968
0%,1688354442538
0%,1688354443114
0%,1688354443649
0%,1688354444214
0%,1688354444790
0%,1688354445324
0%,1688354445859
0%,1688354446461
0%,1688354447026
0%,1688354447580
0%,1688354448118
0%,1688354448652
0%,1688354449206
0%,1688354449777
0%,1688354450341
0%,1688354450885
0%,1688354451421
0%,1688354451958
0%,1688354452522
0%,1688354453092
0%,1688354453632
0%,1688354454166
0%,1688354454701
0%,1688354455266
0%,1688354455825
0%,1688354456402
0%,1688354456924
0%,1688354457461
0%,1688354458022
0%,1688354458597
0%,1688354459154
0%,1688354459730
0%,1688354460265
0%,1688354460830
0%,1688354461397
0%,1688354461931
0%,1688354462494
0%,1688354463062
0%,1688354463598
0%,1688354464131
0%,1688354464666
0%,1688354465230
0%,1688354465782
0%,1688354466317
0%,1688354466851
0%,1688354467422
0%,1688354468062
0%,1688354468600
0%,1688354469154
0%,1688354469738
0%,1688354470302
0%,1688354470873
0%,1688354471431
0%,1688354472001
0%,1688354472538
0%,1688354473098
0%,1688354473632
0%,1688354474164
0%,1688354474699
0%,1688354475235
0%,1688354475770
0%,1688354476310
0%,1688354476875
0%,1688354477441
0%,1688354477979
0%,1688354478515
0%,1688354479074
0%,1688354479678
0%,1688354480250
0%,1688354480804
0%,1688354481344
0%,1688354481910
0%,1688354482453
0%,1688354482985
0%,1688354483558
0%,1688354484075
0%,1688354484610
0%,1688354485144
0%,1688354485678
0%,1688354486212
0%,1688354486752
0%,1688354487289
0%,1688354487827
0%,1688354488394
0%,1688354488954
0%,1688354489534
0%,1688354490105
0%,1688354490641
0%,1688354491206
0%,1688354491761
0%,1688354492299
0%,1688354492834
0%,1688354493371
0%,1688354493942
0%,1688354494501
0%,1688354495037
0%,1688354495614
0%,1688354496166
0%,1688354496702
0%,1688354497266
0%,1688354497830
0%,1688354498369
0%,1688354498902
0%,1688354499466
0%,1688354500010
0%,1688354500545
0%,1688354501081
0%,1688354501616
0%,1688354502154
0%,1688354502687
0%,1688354503223
0%,1688354503759
0%,1688354504318
0%,1688354504889
0%,1688354505458
0%,1688354506028
0%,1688354506567
0%,1688354507105
0%,1688354507664
0%,1688354508226
0%,1688354508798
0%,1688354509333
0%,1688354509871
0%,1688354510406
0%,1688354510938
0%,1688354511474
0%,1688354512038
0%,1688354512589
0%,1688354513124
0%,1688354513658
0%,1688354514196
0%,1688354514728
0%,1688354515262
0%,1688354515798
0%,1688354516362
0%,1688354516929
0%,1688354517465
0%,1688354518002
0%,1688354518562
0%,1688354519091
0%,1688354519626
0%,1688354520202
0%,1688354520757
0%,1688354521295
0%,1688354521833
0%,1688354522372
0%,1688354522907
0%,1688354523466
0%,1688354524033
0%,1688354524571
0%,1688354525110
0%,1688354525646
0%,1688354526218
0%,1688354526762
0%,1688354527297
0%,1688354527858
0%,1688354528430
0%,1688354528964
0%,1688354529498
0%,1688354530058
0%,1688354530625
0%,1688354531156
0%,1688354531692
0%,1688354532227
0%,1688354532786
0%,1688354533369
0%,1688354533942
0%,1688354534484
0%,1688354535022
0%,1688354535556
0%,1688354536095
0%,1688354536647
0%,1688354537231
0%,1688354537794
0%,1688354538319
0%,1688354538886
0%,1688354539405
0%,1688354539942
0%,1688354540480
0%,1688354541015
0%,1688354541586
0%,1688354542142
0%,1688354542677
0%,1688354543214
0%,1688354543747
0%,1688354544286
0%,1688354544823
0%,1688354545357
0%,1688354545895
0%,1688354546429
0%,1688354546965
0%,1688354547538
0%,1688354548104
0%,1688354548643
0%,1688354549198
0%,1688354549781
0%,1688354550336
0%,1688354550868
0%,1688354551407
0%,1688354551966
0%,1688354552528
0%,1688354553067
0%,1688354553603
0%,1688354554170
0%,1688354554738
0%,1688354555272
0%,1688354555830
0%,1688354556388
0%,1688354556950
0%,1688354557493
0%,1688354558029
0%,1688354558602
0%,1688354559161
0%,1688354559726
0%,1688354560296
0%,1688354560835
0%,1688354561369
0%,1688354561904
0%,1688354562440
0%,1688354562974
0%,1688354563538
0%,1688354564109
0%,1688354564669
0%,1688354565209
0%,1688354565774
0%,1688354566337
0%,1688354566906
0%,1688354567464
0%,1688354568012
0%,1688354568548
0%,1688354569084
0%,1688354569639
0%,1688354570192
0%,1688354570728
0%,1688354571302
0%,1688354571861
0%,1688354572396
0%,1688354572934
0%,1688354573470
0%,1688354574005
0%,1688354574566
0%,1688354575115
0%,1688354575651
0%,1688354576218
0%,1688354576774
0%,1688354577309
0%,1688354577849
0%,1688354578386
0%,1688354578920
0%,1688354579455
0%,1688354579992
0%,1688354580532
0%,1688354581066
0%,1688354581618
0%,1688354582168
0%,1688354582707
0%,1688354583243
0%,1688354583786
0%,1688354584321
0%,1688354584857
0%,1688354585391
0%,1688354585925
0%,1688354586486
0%,1688354587060
0%,1688354587598
0%,1688354588135
0%,1688354588726
0%,1688354589264
0%,1688354589799
0%,1688354590334
0%,1688354590894
0%,1688354591422
0%,1688354591959
0%,1688354592518
0%,1688354593089
0%,1688354593625
0%,1688354594178
0%,1688354594752
0%,1688354595291
0%,1688354595824
0%,1688354596358
0%,1688354596895
0%,1688354597431
0%,1688354597998
0%,1688354598527
0%,1688354599090
0%,1688354599634
0%,1688354600168
0%,1688354600706
0%,1688354601240
0%,1688354601779
0%,1688354602354
0%,1688354602924
0%,1688354603460
0%,1688354603995
0%,1688354604556
0%,1688354605118
0%,1688354605690
0%,1688354606225
0%,1688354606763
0%,1688354607342
0%,1688354607918
0%,1688354608485
0%,1688354609021
0%,1688354609557
0%,1688354610092
0%,1688354610629
0%,1688354611167
0%,1688354611722
0%,1688354612290
0%,1688354612877
0%,1688354613414
0%,1688354613950
0%,1688354614485
0%,1688354615054
0%,1688354615608
0%,1688354616168
0%,1688354616696
0%,1688354617234
0%,1688354617814
0%,1688354618361
0%,1688354618896
0%,1688354619429
0%,1688354619967
0%,1688354620503
0%,1688354621038
0%,1688354621606
0%,1688354622178
0%,1688354622713
0%,1688354623251
0%,1688354623784
0%,1688354624319
0%,1688354624853
0%,1688354625430
0%,1688354625953
0%,1688354626489
0%,1688354627054
0%,1688354627618
0%,1688354628190
0%,1688354628708
0%,1688354629278
0%,1688354629825
0%,1688354630363
0%,1688354630900
0%,1688354631433
0%,1688354631969
0%,1688354632503
0%,1688354633037
0%,1688354633573
0%,1688354634110
0%,1688354634648
0%,1688354635185
0%,1688354635722
0%,1688354636259
0%,1688354636796
0%,1688354637335
0%,1688354637870
0%,1688354638406
0%,1688354638942
0%,1688354639518
0%,1688354640092
0%,1688354640630
0%,1688354641173
0%,1688354641707
0%,1688354642246
0%,1688354642803
0%,1688354643338
0%,1688354643874
0%,1688354644410
0%,1688354644970
0%,1688354645531
0%,1688354646069
0%,1688354646638
0%,1688354647175
0%,1688354647710
0%,1688354648278
0%,1688354648846
0%,1688354649406
0%,1688354649949
0%,1688354650485
0%,1688354651015
0%,1688354651550
0%,1688354652085
0%,1688354652641
0%,1688354653176
0%,1688354653738
0%,1688354654317
0%,1688354654853
0%,1688354655430
0%,1688354655996
0%,1688354656530
0%,1688354657064
0%,1688354657626
0%,1688354658157
0%,1688354658693
4%,1688354659228
2%,1688354659763
2%,1688354660298
70%,1688354660836
70%,1688354661372
95%,1688354661914
95%,1688354662450
96%,1688354662992
96%,1688354663530
95%,1688354664073
95%,1688354664625
97%,1688354665163
97%,1688354665724
97%,1688354666257
94%,1688354666796
94%,1688354667335
96%,1688354667875
96%,1688354668420
95%,1688354668957
95%,1688354669520
96%,1688354670074
96%,1688354670623
96%,1688354671160
96%,1688354671702
94%,1688354672239
96%,1688354672783
96%,1688354673327
98%,1688354673863
98%,1688354674402
94%,1688354674946
94%,1688354675482
93%,1688354676029
93%,1688354676579
95%,1688354677117
95%,1688354677656
96%,1688354678193
96%,1688354678753
92%,1688354679293
95%,1688354679839
95%,1688354680393
96%,1688354680928
96%,1688354681465
97%,1688354682005
97%,1688354682553
96%,1688354683089
96%,1688354683639
96%,1688354684181
96%,1688354684718
96%,1688354685276
96%,1688354685808
97%,1688354686348
96%,1688354686881
96%,1688354687422
94%,1688354687964
94%,1688354688512
96%,1688354689047
96%,1688354689583
95%,1688354690128
95%,1688354690668
95%,1688354691202
95%,1688354691743
95%,1688354692288
95%,1688354692839
94%,1688354693392
95%,1688354693926
95%,1688354694469
93%,1688354695007
93%,1688354695539
95%,1688354696079
95%,1688354696621
95%,1688354697172
95%,1688354697714
92%,1688354698256
92%,1688354698797
94%,1688354699336
94%,1688354699878
96%,1688354700414
95%,1688354700954
95%,1688354701494
96%,1688354702035
96%,1688354702591
96%,1688354703143
96%,1688354703681
96%,1688354704218
96%,1688354704765
97%,1688354705317
97%,1688354705855
96%,1688354706395
94%,1688354706933
94%,1688354707473
97%,1688354708011
97%,1688354708552
96%,1688354709093
96%,1688354709629
96%,1688354710171
96%,1688354710710
96%,1688354711255
96%,1688354711794
98%,1688354712328
98%,1688354712870
96%,1688354713406
98%,1688354713947
98%,1688354714480
95%,1688354715020
95%,1688354715564
97%,1688354716102
97%,1688354716641
97%,1688354717180
97%,1688354717726
96%,1688354718255
96%,1688354718795
97%,1688354719339
97%,1688354719883
96%,1688354720426
95%,1688354720974
95%,1688354721517
94%,1688354722069
94%,1688354722615
92%,1688354723162
92%,1688354723707
96%,1688354724249
96%,1688354724797
95%,1688354725353
95%,1688354725882
96%,1688354726429
96%,1688354726969
96%,1688354727506
98%,1688354728051
98%,1688354728596
97%,1688354729139
97%,1688354729684
97%,1688354730230
97%,1688354730772
97%,1688354731321
97%,1688354731863
97%,1688354732412
97%,1688354732948
93%,1688354733493
96%,1688354734030
96%,1688354734589
97%,1688354735125
97%,1688354735662
95%,1688354736212
95%,1688354736748
93%,1688354737290
93%,1688354737827
90%,1688354738360
90%,1688354738898
95%,1688354739443
