0%,1688362782728
0%,1688362783266
0%,1688362783804
0%,1688362784341
0%,1688362784879
0%,1688362785417
0%,1688362785954
0%,1688362786492
0%,1688362787029
0%,1688362787567
0%,1688362788105
0%,1688362788643
0%,1688362789181
0%,1688362789719
0%,1688362790257
0%,1688362790795
0%,1688362791332
0%,1688362791870
0%,1688362792407
0%,1688362792946
0%,1688362793484
0%,1688362794021
0%,1688362794559
0%,1688362795097
0%,1688362795635
0%,1688362796173
0%,1688362796711
0%,1688362797248
0%,1688362797786
0%,1688362798324
0%,1688362798862
0%,1688362799400
0%,1688362799938
0%,1688362800476
0%,1688362801014
0%,1688362801552
0%,1688362802092
0%,1688362802630
0%,1688362803168
0%,1688362803706
0%,1688362804266
1%,1688362804803
1%,1688362805340
0%,1688362805873
0%,1688362806404
0%,1688362806966
0%,1688362807541
0%,1688362808078
0%,1688362808661
0%,1688362809192
0%,1688362809721
0%,1688362810294
0%,1688362810878
0%,1688362811456
0%,1688362812014
0%,1688362812546
0%,1688362813081
0%,1688362813625
0%,1688362814185
0%,1688362814782
0%,1688362815364
0%,1688362815914
0%,1688362816451
0%,1688362816994
0%,1688362817562
0%,1688362818146
0%,1688362818694
0%,1688362819272
0%,1688362819880
0%,1688362820416
0%,1688362820954
0%,1688362821522
0%,1688362822114
0%,1688362822661
0%,1688362823212
0%,1688362823748
0%,1688362824314
0%,1688362824898
0%,1688362825486
0%,1688362826024
0%,1688362826556
0%,1688362827118
0%,1688362827674
0%,1688362828208
0%,1688362828741
0%,1688362829322
0%,1688362829870
0%,1688362830466
0%,1688362831030
0%,1688362831564
0%,1688362832122
0%,1688362832686
0%,1688362833278
0%,1688362833886
0%,1688362834494
0%,1688362835078
0%,1688362835612
0%,1688362836143
0%,1688362836706
0%,1688362837290
0%,1688362837886
0%,1688362838465
0%,1688362838999
0%,1688362839536
0%,1688362840072
0%,1688362840626
0%,1688362841230
0%,1688362841846
0%,1688362842409
0%,1688362842980
0%,1688362843513
0%,1688362844046
0%,1688362844618
0%,1688362845178
0%,1688362845742
0%,1688362846276
0%,1688362846809
0%,1688362847382
0%,1688362847922
0%,1688362848522
0%,1688362849082
0%,1688362849640
0%,1688362850177
0%,1688362850742
0%,1688362851302
0%,1688362851886
0%,1688362852444
0%,1688362852979
0%,1688362853514
0%,1688362854082
0%,1688362854682
0%,1688362855278
0%,1688362855842
0%,1688362856376
0%,1688362856907
0%,1688362857474
0%,1688362858066
0%,1688362858654
0%,1688362859224
0%,1688362859756
0%,1688362860289
0%,1688362860842
0%,1688362861429
0%,1688362861997
0%,1688362862532
0%,1688362863062
0%,1688362863626
0%,1688362864202
0%,1688362864802
0%,1688362865386
0%,1688362865952
0%,1688362866497
0%,1688362867027
0%,1688362867561
0%,1688362868122
0%,1688362868722
0%,1688362869302
0%,1688362869894
0%,1688362870476
0%,1688362871011
0%,1688362871543
0%,1688362872106
0%,1688362872682
0%,1688362873270
0%,1688362873844
0%,1688362874380
0%,1688362874911
0%,1688362875482
0%,1688362876070
0%,1688362876638
0%,1688362877218
0%,1688362877752
0%,1688362878285
0%,1688362878854
0%,1688362879422
0%,1688362880026
0%,1688362880606
0%,1688362881230
0%,1688362881804
0%,1688362882337
0%,1688362882870
0%,1688362883442
0%,1688362884050
0%,1688362884658
0%,1688362885202
0%,1688362885736
0%,1688362886269
0%,1688362886846
0%,1688362887414
0%,1688362887978
0%,1688362888559
0%,1688362889094
0%,1688362889628
0%,1688362890186
0%,1688362890798
0%,1688362891402
0%,1688362892006
0%,1688362892578
0%,1688362893112
0%,1688362893648
0%,1688362894210
0%,1688362894802
0%,1688362895307
0%,1688362895861
0%,1688362896396
0%,1688362896935
0%,1688362897506
0%,1688362898106
0%,1688362898643
0%,1688362899257
0%,1688362899792
0%,1688362900325
0%,1688362900894
0%,1688362901466
0%,1688362902062
0%,1688362902636
0%,1688362903217
0%,1688362903751
0%,1688362904306
0%,1688362904858
0%,1688362905454
0%,1688362906051
0%,1688362906597
0%,1688362907132
0%,1688362907667
0%,1688362908234
0%,1688362908830
0%,1688362909381
0%,1688362909973
0%,1688362910504
0%,1688362911058
0%,1688362911610
0%,1688362912218
0%,1688362912793
0%,1688362913347
0%,1688362913881
0%,1688362914416
0%,1688362914990
0%,1688362915546
0%,1688362916150
0%,1688362916726
0%,1688362917280
0%,1688362917813
0%,1688362918366
0%,1688362918930
0%,1688362919534
0%,1688362920119
0%,1688362920696
0%,1688362921229
0%,1688362921764
0%,1688362922317
0%,1688362922902
0%,1688362923482
0%,1688362924046
0%,1688362924581
0%,1688362925113
0%,1688362925678
0%,1688362926282
0%,1688362926874
0%,1688362927423
0%,1688362927960
0%,1688362928494
0%,1688362929054
0%,1688362929662
0%,1688362930238
0%,1688362930798
0%,1688362931332
0%,1688362931865
0%,1688362932422
0%,1688362933022
0%,1688362933626
0%,1688362934193
0%,1688362934734
0%,1688362935269
0%,1688362935816
0%,1688362936390
0%,1688362936982
0%,1688362937582
0%,1688362938150
0%,1688362938682
0%,1688362939211
0%,1688362939762
0%,1688362940330
0%,1688362940894
0%,1688362941469
0%,1688362942005
0%,1688362942536
0%,1688362943087
0%,1688362943654
0%,1688362944258
0%,1688362944846
0%,1688362945409
0%,1688362945945
0%,1688362946475
0%,1688362947042
0%,1688362947634
0%,1688362948189
0%,1688362948742
0%,1688362949276
0%,1688362949811
0%,1688362950378
0%,1688362950938
0%,1688362951489
0%,1688362952024
0%,1688362952594
0%,1688362953190
0%,1688362953782
0%,1688362954329
0%,1688362954905
0%,1688362955440
0%,1688362955969
0%,1688362956530
0%,1688362957110
0%,1688362957673
0%,1688362958216
0%,1688362958751
0%,1688362959282
0%,1688362959858
0%,1688362960450
0%,1688362961002
0%,1688362961537
0%,1688362962068
0%,1688362962634
0%,1688362963174
0%,1688362963802
0%,1688362964349
0%,1688362964884
0%,1688362965416
0%,1688362965982
0%,1688362966550
0%,1688362967166
0%,1688362967736
0%,1688362968300
0%,1688362968836
0%,1688362969398
0%,1688362969982
0%,1688362970590
0%,1688362971149
0%,1688362971717
0%,1688362972252
0%,1688362972785
0%,1688362973342
0%,1688362973934
0%,1688362974526
0%,1688362975134
0%,1688362975706
0%,1688362976240
0%,1688362976773
0%,1688362977323
0%,1688362977890
0%,1688362978482
0%,1688362979074
0%,1688362979589
0%,1688362980124
0%,1688362980657
0%,1688362981208
0%,1688362981778
0%,1688362982354
0%,1688362982942
0%,1688362983530
0%,1688362984065
0%,1688362984596
0%,1688362985158
0%,1688362985706
0%,1688362986314
0%,1688362986894
0%,1688362987494
0%,1688362988029
0%,1688362988561
0%,1688362989130
0%,1688362989714
0%,1688362990322
0%,1688362990885
0%,1688362991421
0%,1688362991955
0%,1688362992522
0%,1688362993085
0%,1688362993626
0%,1688362994161
0%,1688362994726
0%,1688362995278
0%,1688362995854
0%,1688362996462
0%,1688362997036
0%,1688362997621
0%,1688362998156
0%,1688362998688
0%,1688362999254
0%,1688362999850
0%,1688363000359
0%,1688363000891
0%,1688363001424
0%,1688363001986
0%,1688363002550
3%,1688363003112
3%,1688363003651
2%,1688363004185
2%,1688363004717
8%,1688363005252
8%,1688363005788
86%,1688363006327
86%,1688363006866
87%,1688363007407
87%,1688363007953
83%,1688363008491
89%,1688363009038
89%,1688363009580
92%,1688363010119
92%,1688363010668
78%,1688363011202
78%,1688363011744
90%,1688363012288
90%,1688363012830
82%,1688363013373
82%,1688363013918
91%,1688363014462
91%,1688363015005
84%,1688363015544
88%,1688363016080
88%,1688363016625
79%,1688363017162
79%,1688363017703
83%,1688363018242
83%,1688363018778
89%,1688363019324
89%,1688363019871
86%,1688363020419
86%,1688363020957
76%,1688363021491
76%,1688363022041
92%,1688363022578
72%,1688363023117
72%,1688363023660
81%,1688363024197
81%,1688363024733
90%,1688363025272
90%,1688363025821
82%,1688363026368
82%,1688363026908
93%,1688363027453
93%,1688363028007
80%,1688363028554
91%,1688363029088
91%,1688363029629
86%,1688363030166
86%,1688363030705
83%,1688363031241
83%,1688363031798
94%,1688363032332
94%,1688363032871
85%,1688363033417
85%,1688363033964
89%,1688363034498
89%,1688363035035
73%,1688363035572
88%,1688363036111
88%,1688363036653
92%,1688363037197
92%,1688363037734
78%,1688363038275
78%,1688363038811
82%,1688363039370
82%,1688363039904
88%,1688363040443
88%,1688363040979
76%,1688363041520
76%,1688363042060
86%,1688363042607
88%,1688363043147
88%,1688363043696
87%,1688363044230
87%,1688363044770
93%,1688363045312
93%,1688363045852
78%,1688363046393
78%,1688363046932
87%,1688363047481
87%,1688363048022
89%,1688363048572
89%,1688363049111
86%,1688363049650
91%,1688363050190
91%,1688363050736
91%,1688363051277
91%,1688363051828
82%,1688363052383
82%,1688363052923
89%,1688363053466
89%,1688363054016
89%,1688363054555
89%,1688363055105
89%,1688363055640
74%,1688363056194
74%,1688363056731
91%,1688363057268
91%,1688363057807
77%,1688363058346
77%,1688363058880
80%,1688363059416
80%,1688363059966
88%,1688363060529
88%,1688363061064
82%,1688363061601
82%,1688363062146
93%,1688363062682
79%,1688363063221
79%,1688363063764
87%,1688363064308
87%,1688363064869
89%,1688363065411
89%,1688363065957
85%,1688363066510
85%,1688363067044
95%,1688363067579
95%,1688363068126
82%,1688363068668
82%,1688363069198
89%,1688363069740
79%,1688363070283
79%,1688363070821
90%,1688363071361
90%,1688363071911
97%,1688363072456
97%,1688363073000
78%,1688363073540
78%,1688363074073
85%,1688363074610
85%,1688363075154
83%,1688363075691
83%,1688363076238
85%,1688363076772
86%,1688363077313
86%,1688363077852
84%,1688363078388
84%,1688363078940
91%,1688363079484
91%,1688363080017
90%,1688363080556
90%,1688363081107
81%,1688363081651
81%,1688363082182
91%,1688363082725
91%,1688363083267
88%,1688363083810
94%,1688363084339
94%,1688363084877
89%,1688363085412
89%,1688363085960
94%,1688363086485
94%,1688363087028
85%,1688363087559
85%,1688363088104
90%,1688363088645
90%,1688363089186
95%,1688363089734
95%,1688363090280
85%,1688363090819
83%,1688363091365
83%,1688363091909
86%,1688363092454
86%,1688363092986
80%,1688363093532
80%,1688363094086
88%,1688363094620
88%,1688363095160
88%,1688363095697
88%,1688363096238
91%,1688363096782
91%,1688363097315
91%,1688363097858
83%,1688363098392
83%,1688363098929
91%,1688363099461
91%,1688363100005
85%,1688363100546
85%,1688363101078
92%,1688363101624
92%,1688363102157
86%,1688363102704
86%,1688363103245
93%,1688363103787
93%,1688363104325
84%,1688363104864
90%,1688363105410
90%,1688363105945
88%,1688363106485
88%,1688363107036
83%,1688363107593
83%,1688363108131
86%,1688363108683
86%,1688363109224
91%,1688363109762
91%,1688363110301
77%,1688363110836
77%,1688363111373
87%,1688363111924
90%,1688363112475
90%,1688363113021
90%,1688363113556
90%,1688363114107
93%,1688363114645
93%,1688363115182
80%,1688363115719
80%,1688363116265
90%,1688363116813
90%,1688363117351
92%,1688363117896
87%,1688363118445
87%,1688363118987
89%,1688363119532
89%,1688363120062
87%,1688363120594
87%,1688363121139
88%,1688363121668
88%,1688363122207
90%,1688363122749
90%,1688363123295
93%,1688363123837
93%,1688363124373
86%,1688363124914
79%,1688363125452
79%,1688363125992
94%,1688363126543
94%,1688363127080
77%,1688363127623
77%,1688363128162
82%,1688363128700
82%,1688363129236
89%,1688363129776
89%,1688363130315
88%,1688363130848
88%,1688363131392
93%,1688363131934
81%,1688363132498
81%,1688363133036
93%,1688363133580
93%,1688363134121
88%,1688363134668
88%,1688363135215
84%,1688363135754
84%,1688363136297
94%,1688363136841
94%,1688363137376
86%,1688363137916
86%,1688363138457
95%,1688363138991
86%,1688363139533
86%,1688363140075
90%,1688363140613
90%,1688363141154
93%,1688363141703
93%,1688363142257
78%,1688363142785
78%,1688363143324
92%,1688363143866
92%,1688363144419
78%,1688363144961
78%,1688363145498
79%,1688363146037
94%,1688363146582
94%,1688363147121
87%,1688363147659
87%,1688363148202
96%,1688363148738
96%,1688363149274
83%,1688363149806
83%,1688363150355
94%,1688363150906
94%,1688363151435
90%,1688363151977
90%,1688363152510
88%,1688363153073
95%,1688363153612
95%,1688363154152
86%,1688363154690
86%,1688363155231
94%,1688363155784
94%,1688363156326
83%,1688363156861
83%,1688363157402
91%,1688363157940
91%,1688363158477
95%,1688363159029
73%,1688363159580
73%,1688363160119
91%,1688363160652
91%,1688363161192
83%,1688363161736
83%,1688363162270
83%,1688363162821
83%,1688363163378
94%,1688363163906
94%,1688363164447
84%,1688363164985
84%,1688363165526
96%,1688363166079
84%,1688363166615
84%,1688363167151
94%,1688363167689
94%,1688363168238
87%,1688363168776
87%,1688363169318
84%,1688363169855
84%,1688363170394
97%,1688363170944
97%,1688363171485
87%,1688363172025
87%,1688363172555
93%,1688363173093
86%,1688363173637
86%,1688363174191
93%,1688363174726
93%,1688363175264
96%,1688363175803
96%,1688363176343
74%,1688363176881
74%,1688363177416
87%,1688363177955
87%,1688363178497
64%,1688363179036
64%,1688363179578
0%,1688363180120
2%,1688363180659
2%,1688363181199
0%,1688363181739
0%,1688363182279
