0%,1696909610258
0%,1696909610258
0%,1696909610258
0%,1696909610258
0%,1696909610258
0%,1696909610258
0%,1696909611359
0%,1696909611359
0%,1696909611359
0%,1696909611359
0%,1696909611359
0%,1696909611359
0%,1696909611359
0%,1696909611359
0%,1696909612462
0%,1696909612462
0%,1696909612462
0%,1696909612462
0%,1696909612462
0%,1696909612462
0%,1696909612462
0%,1696909612462
0%,1696909613564
0%,1696909613564
0%,1696909613564
0%,1696909613564
0%,1696909613564
0%,1696909613564
0%,1696909613564
0%,1696909613564
0%,1696909614668
0%,1696909614668
0%,1696909614668
0%,1696909614668
0%,1696909614668
0%,1696909614668
0%,1696909614668
0%,1696909614668
0%,1696909615769
0%,1696909615769
0%,1696909615769
0%,1696909615769
0%,1696909615769
0%,1696909615769
0%,1696909615769
0%,1696909615769
0%,1696909616871
0%,1696909616871
0%,1696909616871
0%,1696909616871
0%,1696909616871
0%,1696909616871
0%,1696909616871
0%,1696909616871
0%,1696909617972
0%,1696909617972
0%,1696909617972
0%,1696909617972
0%,1696909617972
0%,1696909617972
0%,1696909617972
0%,1696909617972
0%,1696909619079
0%,1696909619079
0%,1696909619079
0%,1696909619079
0%,1696909619079
0%,1696909619079
0%,1696909619079
0%,1696909619079
0%,1696909620190
0%,1696909620190
0%,1696909620190
0%,1696909620190
0%,1696909620190
0%,1696909620190
0%,1696909620190
0%,1696909620190
0%,1696909621292
0%,1696909621292
0%,1696909621292
0%,1696909621292
0%,1696909621292
0%,1696909621292
0%,1696909621292
0%,1696909621292
0%,1696909622395
0%,1696909622395
0%,1696909622395
0%,1696909622395
0%,1696909622395
0%,1696909622395
0%,1696909622395
0%,1696909622395
0%,1696909623497
0%,1696909623497
0%,1696909623497
0%,1696909623497
0%,1696909623497
0%,1696909623497
0%,1696909623497
0%,1696909623497
0%,1696909624599
0%,1696909624599
0%,1696909624599
1%,1696909624599
0%,1696909624599
0%,1696909624599
0%,1696909624599
0%,1696909624599
3%,1696909625938
0%,1696909625938
0%,1696909625938
0%,1696909625938
0%,1696909625938
0%,1696909625938
0%,1696909625938
0%,1696909625938
3%,1696909627056
0%,1696909627056
0%,1696909627056
0%,1696909627056
0%,1696909627056
0%,1696909627056
0%,1696909627056
0%,1696909627056
1%,1696909628172
0%,1696909628172
0%,1696909628172
0%,1696909628172
0%,1696909628172
0%,1696909628172
0%,1696909628172
0%,1696909628172
2%,1696909629294
0%,1696909629294
0%,1696909629294
0%,1696909629294
0%,1696909629294
0%,1696909629294
0%,1696909629294
0%,1696909629294
0%,1696909630473
4%,1696909630473
0%,1696909630473
0%,1696909630473
0%,1696909630473
0%,1696909630473
0%,1696909630473
0%,1696909630473
0%,1696909631589
3%,1696909631589
0%,1696909631589
0%,1696909631589
0%,1696909631589
0%,1696909631589
0%,1696909631589
0%,1696909631589
0%,1696909632713
1%,1696909632713
0%,1696909632713
0%,1696909632713
0%,1696909632713
0%,1696909632713
0%,1696909632713
0%,1696909632713
0%,1696909633821
0%,1696909633821
0%,1696909633821
0%,1696909633821
0%,1696909633821
0%,1696909633821
0%,1696909633821
0%,1696909633821
0%,1696909634924
0%,1696909634924
0%,1696909634924
0%,1696909634924
0%,1696909634924
0%,1696909634924
0%,1696909634924
0%,1696909634924
0%,1696909636020
0%,1696909636020
0%,1696909636020
0%,1696909636020
0%,1696909636020
0%,1696909636020
0%,1696909636020
0%,1696909636020
0%,1696909637121
0%,1696909637121
0%,1696909637121
0%,1696909637121
0%,1696909637121
0%,1696909637121
0%,1696909637121
0%,1696909637121
0%,1696909638222
0%,1696909638222
0%,1696909638222
0%,1696909638222
0%,1696909638222
0%,1696909638222
0%,1696909638222
0%,1696909638222
0%,1696909639323
0%,1696909639323
0%,1696909639323
0%,1696909639323
0%,1696909639323
0%,1696909639323
0%,1696909639323
0%,1696909639323
0%,1696909640422
0%,1696909640422
0%,1696909640422
0%,1696909640422
0%,1696909640422
0%,1696909640422
0%,1696909640422
0%,1696909640422
0%,1696909641523
0%,1696909641523
0%,1696909641523
0%,1696909641523
0%,1696909641523
0%,1696909641523
0%,1696909641523
0%,1696909641523
0%,1696909642625
0%,1696909642625
0%,1696909642625
0%,1696909642625
0%,1696909642625
0%,1696909642625
0%,1696909642625
0%,1696909642625
0%,1696909643726
0%,1696909643726
0%,1696909643726
0%,1696909643726
0%,1696909643726
0%,1696909643726
0%,1696909643726
0%,1696909643726
0%,1696909644827
0%,1696909644827
0%,1696909644827
0%,1696909644827
0%,1696909644827
0%,1696909644827
0%,1696909644827
0%,1696909644827
0%,1696909645927
0%,1696909645927
0%,1696909645927
0%,1696909645927
0%,1696909645927
0%,1696909645927
0%,1696909645927
0%,1696909645927
0%,1696909647028
0%,1696909647028
0%,1696909647028
0%,1696909647028
0%,1696909647028
0%,1696909647028
0%,1696909647028
0%,1696909647028
0%,1696909648128
0%,1696909648128
0%,1696909648128
0%,1696909648128
0%,1696909648128
0%,1696909648128
0%,1696909648128
0%,1696909648128
0%,1696909649227
0%,1696909649227
0%,1696909649227
0%,1696909649227
0%,1696909649227
0%,1696909649227
0%,1696909649227
0%,1696909649227
0%,1696909650330
0%,1696909650330
0%,1696909650330
0%,1696909650330
0%,1696909650330
0%,1696909650330
0%,1696909650330
0%,1696909650330
0%,1696909651433
0%,1696909651433
0%,1696909651433
0%,1696909651433
0%,1696909651433
0%,1696909651433
0%,1696909651433
0%,1696909651433
0%,1696909652536
0%,1696909652536
0%,1696909652536
0%,1696909652536
0%,1696909652536
0%,1696909652536
0%,1696909652536
0%,1696909652536
0%,1696909653635
0%,1696909653635
0%,1696909653635
0%,1696909653635
0%,1696909653635
0%,1696909653635
0%,1696909653635
0%,1696909653635
0%,1696909654736
0%,1696909654736
0%,1696909654736
0%,1696909654736
0%,1696909654736
0%,1696909654736
0%,1696909654736
0%,1696909654736
0%,1696909655835
0%,1696909655835
0%,1696909655835
0%,1696909655835
0%,1696909655835
0%,1696909655835
0%,1696909655835
0%,1696909655835
0%,1696909656933
0%,1696909656933
0%,1696909656933
0%,1696909656933
0%,1696909656933
0%,1696909656933
0%,1696909656933
0%,1696909656933
0%,1696909658030
0%,1696909658030
0%,1696909658030
0%,1696909658030
0%,1696909658030
0%,1696909658030
0%,1696909658030
0%,1696909658030
0%,1696909659132
0%,1696909659132
0%,1696909659132
0%,1696909659132
0%,1696909659132
0%,1696909659132
0%,1696909659132
0%,1696909659132
0%,1696909660230
0%,1696909660230
0%,1696909660230
0%,1696909660230
0%,1696909660230
0%,1696909660230
0%,1696909660230
0%,1696909660230
0%,1696909661327
0%,1696909661327
0%,1696909661327
0%,1696909661327
0%,1696909661327
0%,1696909661327
0%,1696909661327
0%,1696909661327
0%,1696909662423
0%,1696909662423
0%,1696909662423
0%,1696909662423
0%,1696909662423
0%,1696909662423
0%,1696909662423
0%,1696909662423
0%,1696909663521
0%,1696909663521
0%,1696909663521
0%,1696909663521
0%,1696909663521
0%,1696909663521
0%,1696909663521
0%,1696909663521
0%,1696909664624
0%,1696909664624
0%,1696909664624
0%,1696909664624
0%,1696909664624
0%,1696909664624
0%,1696909664624
0%,1696909664624
0%,1696909665724
0%,1696909665724
0%,1696909665724
0%,1696909665724
0%,1696909665724
0%,1696909665724
0%,1696909665724
0%,1696909665724
0%,1696909666821
0%,1696909666821
0%,1696909666821
0%,1696909666821
0%,1696909666821
0%,1696909666821
0%,1696909666821
0%,1696909666821
0%,1696909667919
0%,1696909667919
0%,1696909667919
0%,1696909667919
0%,1696909667919
0%,1696909667919
0%,1696909667919
0%,1696909667919
0%,1696909669016
0%,1696909669016
0%,1696909669016
0%,1696909669016
0%,1696909669016
0%,1696909669016
0%,1696909669016
0%,1696909669016
0%,1696909670114
0%,1696909670114
0%,1696909670114
0%,1696909670114
0%,1696909670114
0%,1696909670114
0%,1696909670114
0%,1696909670114
0%,1696909671214
0%,1696909671214
0%,1696909671214
0%,1696909671214
0%,1696909671214
0%,1696909671214
0%,1696909671214
0%,1696909671214
0%,1696909672312
0%,1696909672312
0%,1696909672312
0%,1696909672312
0%,1696909672312
0%,1696909672312
0%,1696909672312
0%,1696909672312
0%,1696909673412
0%,1696909673412
0%,1696909673412
0%,1696909673412
0%,1696909673412
0%,1696909673412
0%,1696909673412
0%,1696909673412
0%,1696909674508
0%,1696909674508
0%,1696909674508
0%,1696909674508
0%,1696909674508
0%,1696909674508
0%,1696909674508
0%,1696909674508
0%,1696909675608
0%,1696909675608
0%,1696909675608
0%,1696909675608
0%,1696909675608
0%,1696909675608
0%,1696909675608
0%,1696909675608
0%,1696909676708
0%,1696909676708
0%,1696909676708
0%,1696909676708
0%,1696909676708
0%,1696909676708
0%,1696909676708
0%,1696909676708
0%,1696909677810
0%,1696909677810
0%,1696909677810
0%,1696909677810
0%,1696909677810
0%,1696909677810
0%,1696909677810
0%,1696909677810
0%,1696909678914
0%,1696909678914
0%,1696909678914
0%,1696909678914
0%,1696909678914
0%,1696909678914
0%,1696909678914
0%,1696909678914
0%,1696909680017
0%,1696909680017
0%,1696909680017
0%,1696909680017
0%,1696909680017
0%,1696909680017
0%,1696909680017
0%,1696909680017
0%,1696909681120
0%,1696909681120
0%,1696909681120
0%,1696909681120
0%,1696909681120
0%,1696909681120
0%,1696909681120
0%,1696909681120
0%,1696909682227
0%,1696909682227
0%,1696909682227
0%,1696909682227
0%,1696909682227
0%,1696909682227
0%,1696909682227
0%,1696909682227
0%,1696909683325
0%,1696909683325
0%,1696909683325
0%,1696909683325
0%,1696909683325
0%,1696909683325
0%,1696909683325
0%,1696909683325
0%,1696909684424
0%,1696909684424
0%,1696909684424
0%,1696909684424
0%,1696909684424
0%,1696909684424
0%,1696909684424
0%,1696909684424
0%,1696909685524
0%,1696909685524
0%,1696909685524
0%,1696909685524
0%,1696909685524
0%,1696909685524
0%,1696909685524
0%,1696909685524
0%,1696909686623
0%,1696909686623
0%,1696909686623
0%,1696909686623
0%,1696909686623
0%,1696909686623
0%,1696909686623
0%,1696909686623
0%,1696909687720
0%,1696909687720
0%,1696909687720
0%,1696909687720
0%,1696909687720
0%,1696909687720
0%,1696909687720
0%,1696909687720
0%,1696909688820
0%,1696909688820
0%,1696909688820
0%,1696909688820
0%,1696909688820
0%,1696909688820
0%,1696909688820
0%,1696909688820
0%,1696909689921
0%,1696909689921
0%,1696909689921
0%,1696909689921
0%,1696909689921
0%,1696909689921
0%,1696909689921
0%,1696909689921
0%,1696909691025
0%,1696909691025
0%,1696909691025
0%,1696909691025
0%,1696909691025
0%,1696909691025
0%,1696909691025
0%,1696909691025
0%,1696909692127
0%,1696909692127
0%,1696909692127
0%,1696909692127
0%,1696909692127
0%,1696909692127
0%,1696909692127
0%,1696909692127
0%,1696909693230
0%,1696909693230
0%,1696909693230
0%,1696909693230
0%,1696909693230
0%,1696909693230
0%,1696909693230
0%,1696909693230
0%,1696909694333
0%,1696909694333
0%,1696909694333
0%,1696909694333
0%,1696909694333
0%,1696909694333
0%,1696909694333
0%,1696909694333
0%,1696909695437
0%,1696909695437
0%,1696909695437
0%,1696909695437
0%,1696909695437
0%,1696909695437
0%,1696909695437
0%,1696909695437
0%,1696909696541
0%,1696909696541
0%,1696909696541
0%,1696909696541
0%,1696909696541
0%,1696909696541
0%,1696909696541
0%,1696909696541
0%,1696909697648
0%,1696909697648
0%,1696909697648
0%,1696909697648
0%,1696909697648
0%,1696909697648
0%,1696909697648
0%,1696909697648
0%,1696909698757
0%,1696909698757
0%,1696909698757
0%,1696909698757
0%,1696909698757
0%,1696909698757
0%,1696909698757
0%,1696909698757
0%,1696909699867
0%,1696909699867
0%,1696909699867
0%,1696909699867
0%,1696909699867
0%,1696909699867
0%,1696909699867
0%,1696909699867
0%,1696909700967
0%,1696909700967
0%,1696909700967
0%,1696909700967
0%,1696909700967
0%,1696909700967
0%,1696909700967
0%,1696909700967
0%,1696909702070
0%,1696909702070
0%,1696909702070
0%,1696909702070
0%,1696909702070
0%,1696909702070
0%,1696909702070
0%,1696909702070
0%,1696909703171
0%,1696909703171
0%,1696909703171
0%,1696909703171
0%,1696909703171
0%,1696909703171
0%,1696909703171
0%,1696909703171
0%,1696909704276
0%,1696909704276
0%,1696909704276
0%,1696909704276
0%,1696909704276
0%,1696909704276
0%,1696909704276
0%,1696909704276
0%,1696909705378
0%,1696909705378
0%,1696909705378
0%,1696909705378
0%,1696909705378
0%,1696909705378
0%,1696909705378
0%,1696909705378
0%,1696909706480
4%,1696909706480
0%,1696909706480
0%,1696909706480
0%,1696909706480
0%,1696909706480
0%,1696909706480
0%,1696909706480
64%,1696909707591
96%,1696909707591
0%,1696909707591
0%,1696909707591
0%,1696909707591
0%,1696909707591
0%,1696909707591
0%,1696909707591
86%,1696909708829
99%,1696909708829
0%,1696909708829
0%,1696909708829
0%,1696909708829
0%,1696909708829
0%,1696909708829
0%,1696909708829
98%,1696909709974
98%,1696909709974
0%,1696909709974
0%,1696909709974
0%,1696909709974
0%,1696909709974
0%,1696909709974
0%,1696909709974
99%,1696909711231
98%,1696909711231
0%,1696909711231
0%,1696909711231
0%,1696909711231
0%,1696909711231
0%,1696909711231
0%,1696909711231
99%,1696909712522
98%,1696909712522
0%,1696909712522
0%,1696909712522
0%,1696909712522
0%,1696909712522
0%,1696909712522
0%,1696909712522
99%,1696909713748
97%,1696909713748
0%,1696909713748
0%,1696909713748
0%,1696909713748
0%,1696909713748
0%,1696909713748
0%,1696909713748
90%,1696909714964
98%,1696909714964
0%,1696909714964
0%,1696909714964
0%,1696909714964
0%,1696909714964
0%,1696909714964
0%,1696909714964
98%,1696909716111
99%,1696909716111
0%,1696909716111
0%,1696909716111
0%,1696909716111
0%,1696909716111
0%,1696909716111
0%,1696909716111
90%,1696909717449
98%,1696909717449
0%,1696909717449
0%,1696909717449
0%,1696909717449
0%,1696909717449
0%,1696909717449
0%,1696909717449
90%,1696909718643
98%,1696909718643
0%,1696909718643
0%,1696909718643
0%,1696909718643
0%,1696909718643
0%,1696909718643
0%,1696909718643
89%,1696909719922
99%,1696909719922
0%,1696909719922
0%,1696909719922
0%,1696909719922
0%,1696909719922
0%,1696909719922
0%,1696909719922
92%,1696909721184
98%,1696909721184
0%,1696909721184
0%,1696909721184
0%,1696909721184
0%,1696909721184
0%,1696909721184
0%,1696909721184
99%,1696909722316
99%,1696909722316
0%,1696909722316
0%,1696909722316
0%,1696909722316
0%,1696909722316
0%,1696909722316
0%,1696909722316
99%,1696909723591
98%,1696909723591
0%,1696909723591
0%,1696909723591
0%,1696909723591
0%,1696909723591
0%,1696909723591
0%,1696909723591
99%,1696909724841
97%,1696909724841
0%,1696909724841
0%,1696909724841
0%,1696909724841
0%,1696909724841
0%,1696909724841
0%,1696909724841
96%,1696909726085
99%,1696909726085
0%,1696909726085
0%,1696909726085
0%,1696909726085
0%,1696909726085
0%,1696909726085
0%,1696909726085
99%,1696909727338
98%,1696909727338
0%,1696909727338
0%,1696909727338
0%,1696909727338
0%,1696909727338
0%,1696909727338
0%,1696909727338
91%,1696909728604
96%,1696909728604
0%,1696909728604
0%,1696909728604
0%,1696909728604
0%,1696909728604
0%,1696909728604
0%,1696909728604
90%,1696909729848
99%,1696909729848
0%,1696909729848
0%,1696909729848
0%,1696909729848
0%,1696909729848
0%,1696909729848
0%,1696909729848
90%,1696909731083
99%,1696909731083
0%,1696909731083
0%,1696909731083
0%,1696909731083
0%,1696909731083
0%,1696909731083
0%,1696909731083
99%,1696909732300
98%,1696909732300
0%,1696909732300
0%,1696909732300
0%,1696909732300
0%,1696909732300
0%,1696909732300
0%,1696909732300
98%,1696909733513
98%,1696909733513
0%,1696909733513
0%,1696909733513
0%,1696909733513
0%,1696909733513
0%,1696909733513
0%,1696909733513
98%,1696909734790
97%,1696909734790
0%,1696909734790
0%,1696909734790
0%,1696909734790
0%,1696909734790
0%,1696909734790
0%,1696909734790
90%,1696909736003
99%,1696909736003
0%,1696909736003
0%,1696909736003
0%,1696909736003
0%,1696909736003
0%,1696909736003
0%,1696909736003
90%,1696909737199
99%,1696909737199
0%,1696909737199
0%,1696909737199
0%,1696909737199
0%,1696909737199
0%,1696909737199
0%,1696909737199
89%,1696909738473
98%,1696909738473
0%,1696909738473
0%,1696909738473
0%,1696909738473
0%,1696909738473
0%,1696909738473
0%,1696909738473
99%,1696909739717
98%,1696909739717
0%,1696909739717
0%,1696909739717
0%,1696909739717
0%,1696909739717
0%,1696909739717
0%,1696909739717
98%,1696909740955
98%,1696909740955
0%,1696909740955
0%,1696909740955
0%,1696909740955
0%,1696909740955
0%,1696909740955
0%,1696909740955
99%,1696909742206
98%,1696909742206
0%,1696909742206
0%,1696909742206
0%,1696909742206
0%,1696909742206
0%,1696909742206
0%,1696909742206
99%,1696909743485
98%,1696909743485
0%,1696909743485
0%,1696909743485
0%,1696909743485
0%,1696909743485
0%,1696909743485
0%,1696909743485
98%,1696909744746
99%,1696909744746
0%,1696909744746
0%,1696909744746
0%,1696909744746
0%,1696909744746
0%,1696909744746
0%,1696909744746
95%,1696909745995
98%,1696909745995
0%,1696909745995
0%,1696909745995
0%,1696909745995
0%,1696909745995
0%,1696909745995
0%,1696909745995
93%,1696909747225
98%,1696909747225
0%,1696909747225
0%,1696909747225
0%,1696909747225
0%,1696909747225
0%,1696909747225
0%,1696909747225
97%,1696909748461
98%,1696909748461
0%,1696909748461
0%,1696909748461
0%,1696909748461
0%,1696909748461
0%,1696909748461
0%,1696909748461
98%,1696909749673
99%,1696909749673
0%,1696909749673
0%,1696909749673
0%,1696909749673
0%,1696909749673
0%,1696909749673
0%,1696909749673
99%,1696909750925
95%,1696909750925
0%,1696909750925
0%,1696909750925
0%,1696909750925
0%,1696909750925
0%,1696909750925
0%,1696909750925
99%,1696909752188
98%,1696909752188
0%,1696909752188
0%,1696909752188
0%,1696909752188
0%,1696909752188
0%,1696909752188
0%,1696909752188
99%,1696909753437
98%,1696909753437
0%,1696909753437
0%,1696909753437
0%,1696909753437
0%,1696909753437
0%,1696909753437
0%,1696909753437
98%,1696909754669
99%,1696909754669
0%,1696909754669
0%,1696909754669
0%,1696909754669
0%,1696909754669
0%,1696909754669
0%,1696909754669
90%,1696909755917
98%,1696909755917
0%,1696909755917
0%,1696909755917
0%,1696909755917
0%,1696909755917
0%,1696909755917
0%,1696909755917
90%,1696909757129
98%,1696909757129
0%,1696909757129
0%,1696909757129
0%,1696909757129
0%,1696909757129
0%,1696909757129
0%,1696909757129
98%,1696909758366
98%,1696909758366
0%,1696909758366
0%,1696909758366
0%,1696909758366
0%,1696909758366
0%,1696909758366
0%,1696909758366
98%,1696909759570
98%,1696909759570
0%,1696909759570
0%,1696909759570
0%,1696909759570
0%,1696909759570
0%,1696909759570
0%,1696909759570
89%,1696909760812
98%,1696909760812
0%,1696909760812
0%,1696909760812
0%,1696909760812
0%,1696909760812
0%,1696909760812
0%,1696909760812
93%,1696909762040
98%,1696909762040
0%,1696909762040
0%,1696909762040
0%,1696909762040
0%,1696909762040
0%,1696909762040
0%,1696909762040
89%,1696909763282
98%,1696909763282
0%,1696909763282
0%,1696909763282
0%,1696909763282
0%,1696909763282
0%,1696909763282
0%,1696909763282
99%,1696909764502
99%,1696909764502
0%,1696909764502
0%,1696909764502
0%,1696909764502
0%,1696909764502
0%,1696909764502
0%,1696909764502
98%,1696909765698
98%,1696909765698
0%,1696909765698
0%,1696909765698
0%,1696909765698
0%,1696909765698
0%,1696909765698
0%,1696909765698
99%,1696909766905
98%,1696909766905
0%,1696909766905
0%,1696909766905
0%,1696909766905
0%,1696909766905
0%,1696909766905
0%,1696909766905
0%,1696909768168
0%,1696909768168
0%,1696909768168
0%,1696909768168
0%,1696909768168
0%,1696909768168
0%,1696909768168
0%,1696909768168
0%,1696909769273
0%,1696909769273
0%,1696909769273
0%,1696909769273
0%,1696909769273
0%,1696909769273
0%,1696909769273
0%,1696909769273
