0%,1688361780291
0%,1688361780824
0%,1688361781359
0%,1688361781894
0%,1688361782446
0%,1688361782980
0%,1688361783515
0%,1688361784090
0%,1688361784666
0%,1688361785258
0%,1688361785830
0%,1688361786362
0%,1688361786895
0%,1688361787450
0%,1688361788034
0%,1688361788622
0%,1688361789173
0%,1688361789708
0%,1688361790244
0%,1688361790806
0%,1688361791426
0%,1688361792010
0%,1688361792582
0%,1688361793117
0%,1688361793650
0%,1688361794214
0%,1688361794774
0%,1688361795366
0%,1688361795921
0%,1688361796457
0%,1688361797010
0%,1688361797562
0%,1688361798134
0%,1688361798721
0%,1688361799276
0%,1688361799810
0%,1688361800361
0%,1688361800918
0%,1688361801510
0%,1688361802078
0%,1688361802622
0%,1688361803161
0%,1688361803701
0%,1688361804258
0%,1688361804862
0%,1688361805450
0%,1688361806002
0%,1688361806540
0%,1688361807071
0%,1688361807602
0%,1688361808166
0%,1688361808754
0%,1688361809350
0%,1688361809922
0%,1688361810459
0%,1688361810989
0%,1688361811536
0%,1688361812117
0%,1688361812690
0%,1688361813243
0%,1688361813776
0%,1688361814313
0%,1688361814878
0%,1688361815478
0%,1688361816058
0%,1688361816651
0%,1688361817221
0%,1688361817761
0%,1688361818292
0%,1688361818850
0%,1688361819442
0%,1688361820046
0%,1688361820598
0%,1688361821128
0%,1688361821661
0%,1688361822230
0%,1688361822794
0%,1688361823385
0%,1688361823974
0%,1688361824508
0%,1688361825042
0%,1688361825622
0%,1688361826182
0%,1688361826782
0%,1688361827382
0%,1688361827944
0%,1688361828490
0%,1688361829025
0%,1688361829558
0%,1688361830114
0%,1688361830714
0%,1688361831302
0%,1688361831850
0%,1688361832383
0%,1688361832917
0%,1688361833482
0%,1688361834030
0%,1688361834634
0%,1688361835193
0%,1688361835746
0%,1688361836279
0%,1688361836813
0%,1688361837374
0%,1688361837978
0%,1688361838538
0%,1688361839075
0%,1688361839608
0%,1688361840169
0%,1688361840734
0%,1688361841342
0%,1688361841935
0%,1688361842456
0%,1688361842992
0%,1688361843524
0%,1688361844090
0%,1688361844698
0%,1688361845283
0%,1688361845878
0%,1688361846442
0%,1688361846977
0%,1688361847512
0%,1688361848055
0%,1688361848614
0%,1688361849206
0%,1688361849762
0%,1688361850309
0%,1688361850845
0%,1688361851400
0%,1688361851970
0%,1688361852526
0%,1688361853079
0%,1688361853615
0%,1688361854157
0%,1688361854734
0%,1688361855318
0%,1688361855902
0%,1688361856437
0%,1688361856970
0%,1688361857505
0%,1688361858070
0%,1688361858666
0%,1688361859254
0%,1688361859854
0%,1688361860432
0%,1688361860968
0%,1688361861497
0%,1688361862054
0%,1688361862610
0%,1688361863214
0%,1688361863810
0%,1688361864376
0%,1688361864909
0%,1688361865470
0%,1688361866038
0%,1688361866638
0%,1688361867197
0%,1688361867734
0%,1688361868266
0%,1688361868830
0%,1688361869446
0%,1688361869999
0%,1688361870634
0%,1688361871176
0%,1688361871710
0%,1688361872245
0%,1688361872814
0%,1688361873402
0%,1688361874006
0%,1688361874566
0%,1688361875106
0%,1688361875638
0%,1688361876202
0%,1688361876766
0%,1688361877363
0%,1688361877934
0%,1688361878489
0%,1688361879022
0%,1688361879564
0%,1688361880126
0%,1688361880730
0%,1688361881318
0%,1688361881873
0%,1688361882409
0%,1688361882940
0%,1688361883506
0%,1688361884106
0%,1688361884670
0%,1688361885212
0%,1688361885745
0%,1688361886318
0%,1688361886918
0%,1688361887506
0%,1688361888085
0%,1688361888624
0%,1688361889160
0%,1688361889693
0%,1688361890258
0%,1688361890846
0%,1688361891446
0%,1688361892051
0%,1688361892584
0%,1688361893116
0%,1688361893652
0%,1688361894218
0%,1688361894790
0%,1688361895355
0%,1688361895892
0%,1688361896428
0%,1688361896962
0%,1688361897504
0%,1688361898070
0%,1688361898621
0%,1688361899157
0%,1688361899691
0%,1688361900250
0%,1688361900858
0%,1688361901430
0%,1688361901994
0%,1688361902527
0%,1688361903098
0%,1688361903674
0%,1688361904270
0%,1688361904866
0%,1688361905429
0%,1688361905966
0%,1688361906499
0%,1688361907037
0%,1688361907610
0%,1688361908210
0%,1688361908830
0%,1688361909390
0%,1688361909929
0%,1688361910465
0%,1688361911020
0%,1688361911582
0%,1688361912182
0%,1688361912737
0%,1688361913341
0%,1688361913873
0%,1688361914403
0%,1688361914946
0%,1688361915506
0%,1688361916098
0%,1688361916686
0%,1688361917246
0%,1688361917781
0%,1688361918334
0%,1688361918890
0%,1688361919494
0%,1688361920050
0%,1688361920583
0%,1688361921119
0%,1688361921660
0%,1688361922218
0%,1688361922846
0%,1688361923446
0%,1688361924030
0%,1688361924564
0%,1688361925122
0%,1688361925698
0%,1688361926286
0%,1688361926853
0%,1688361927388
0%,1688361927925
0%,1688361928480
0%,1688361929038
0%,1688361929626
0%,1688361930202
0%,1688361930734
0%,1688361931266
0%,1688361931826
0%,1688361932382
0%,1688361933002
0%,1688361933590
0%,1688361934173
0%,1688361934724
0%,1688361935257
0%,1688361935822
0%,1688361936410
0%,1688361936990
0%,1688361937541
0%,1688361938097
0%,1688361938631
0%,1688361939190
0%,1688361939766
0%,1688361940358
0%,1688361940937
4%,1688361941469
4%,1688361942005
2%,1688361942538
2%,1688361943081
53%,1688361943614
53%,1688361944162
96%,1688361944697
96%,1688361945240
96%,1688361945781
96%,1688361946322
96%,1688361946874
97%,1688361947410
97%,1688361947947
97%,1688361948485
97%,1688361949020
97%,1688361949558
97%,1688361950106
98%,1688361950642
98%,1688361951181
98%,1688361951721
98%,1688361952281
97%,1688361952819
97%,1688361953360
98%,1688361953902
97%,1688361954442
97%,1688361954996
97%,1688361955525
97%,1688361956064
96%,1688361956603
96%,1688361957138
98%,1688361957673
98%,1688361958214
97%,1688361958744
97%,1688361959292
97%,1688361959827
97%,1688361960359
95%,1688361960891
95%,1688361961428
97%,1688361961968
98%,1688361962523
98%,1688361963060
97%,1688361963597
97%,1688361964142
98%,1688361964690
98%,1688361965224
97%,1688361965768
97%,1688361966307
97%,1688361966852
97%,1688361967380
97%,1688361967914
97%,1688361968455
98%,1688361969003
97%,1688361969533
97%,1688361970069
98%,1688361970604
98%,1688361971146
97%,1688361971681
97%,1688361972220
97%,1688361972755
97%,1688361973294
97%,1688361973831
97%,1688361974383
97%,1688361974917
97%,1688361975459
97%,1688361975995
96%,1688361976531
96%,1688361977070
97%,1688361977610
97%,1688361978148
97%,1688361978682
97%,1688361979229
97%,1688361979772
97%,1688361980311
98%,1688361980850
98%,1688361981393
98%,1688361981935
98%,1688361982481
97%,1688361983020
96%,1688361983575
96%,1688361984108
97%,1688361984647
97%,1688361985194
97%,1688361985738
97%,1688361986294
98%,1688361986834
98%,1688361987370
97%,1688361987911
97%,1688361988441
97%,1688361988984
97%,1688361989535
97%,1688361990088
97%,1688361990622
97%,1688361991157
98%,1688361991693
98%,1688361992225
97%,1688361992759
97%,1688361993293
96%,1688361993834
96%,1688361994376
97%,1688361994926
97%,1688361995459
98%,1688361995996
98%,1688361996532
97%,1688361997067
97%,1688361997609
97%,1688361998150
97%,1688361998698
97%,1688361999220
97%,1688361999769
97%,1688362000307
97%,1688362000847
97%,1688362001386
98%,1688362001922
98%,1688362002470
97%,1688362003012
97%,1688362003548
97%,1688362004081
97%,1688362004618
97%,1688362005150
97%,1688362005693
97%,1688362006232
97%,1688362006778
97%,1688362007313
96%,1688362007852
96%,1688362008393
97%,1688362008935
97%,1688362009471
96%,1688362010014
96%,1688362010552
97%,1688362011089
97%,1688362011621
98%,1688362012153
98%,1688362012695
98%,1688362013236
97%,1688362013776
97%,1688362014308
97%,1688362014867
97%,1688362015393
97%,1688362015941
97%,1688362016475
97%,1688362017018
97%,1688362017553
97%,1688362018099
97%,1688362018647
98%,1688362019183
97%,1688362019721
97%,1688362020261
98%,1688362020800
98%,1688362021342
97%,1688362021882
97%,1688362022425
98%,1688362022957
98%,1688362023488
97%,1688362024027
97%,1688362024565
97%,1688362025113
97%,1688362025654
98%,1688362026189
96%,1688362026721
96%,1688362027267
97%,1688362027799
97%,1688362028341
97%,1688362028885
97%,1688362029424
97%,1688362029956
97%,1688362030498
97%,1688362031034
97%,1688362031566
97%,1688362032114
97%,1688362032652
97%,1688362033190
97%,1688362033728
97%,1688362034262
98%,1688362034805
98%,1688362035353
97%,1688362035887
97%,1688362036424
98%,1688362036960
98%,1688362037507
97%,1688362038051
97%,1688362038587
97%,1688362039127
97%,1688362039658
98%,1688362040192
98%,1688362040733
97%,1688362041270
97%,1688362041807
97%,1688362042340
98%,1688362042880
98%,1688362043415
97%,1688362043961
97%,1688362044498
97%,1688362045049
97%,1688362045585
98%,1688362046126
98%,1688362046661
97%,1688362047199
97%,1688362047739
97%,1688362048273
97%,1688362048814
97%,1688362049352
98%,1688362049893
98%,1688362050431
98%,1688362050972
98%,1688362051507
97%,1688362052045
97%,1688362052584
97%,1688362053119
97%,1688362053653
98%,1688362054191
98%,1688362054720
97%,1688362055262
97%,1688362055792
97%,1688362056336
97%,1688362056868
97%,1688362057405
98%,1688362057940
98%,1688362058484
97%,1688362059019
97%,1688362059551
96%,1688362060087
96%,1688362060634
96%,1688362061168
96%,1688362061700
97%,1688362062232
97%,1688362062774
97%,1688362063306
98%,1688362063839
98%,1688362064381
98%,1688362064933
98%,1688362065463
97%,1688362065998
97%,1688362066542
98%,1688362067090
98%,1688362067629
98%,1688362068175
98%,1688362068701
97%,1688362069241
97%,1688362069773
97%,1688362070312
98%,1688362070850
98%,1688362071393
97%,1688362071926
97%,1688362072480
97%,1688362073014
97%,1688362073561
97%,1688362074104
97%,1688362074646
98%,1688362075185
98%,1688362075725
98%,1688362076268
98%,1688362076797
95%,1688362077337
97%,1688362077876
97%,1688362078420
97%,1688362078955
97%,1688362079486
97%,1688362080026
97%,1688362080572
97%,1688362081104
97%,1688362081646
97%,1688362082190
97%,1688362082728
98%,1688362083266
98%,1688362083811
97%,1688362084350
97%,1688362084888
97%,1688362085428
97%,1688362085973
97%,1688362086517
97%,1688362087048
97%,1688362087586
96%,1688362088121
96%,1688362088663
97%,1688362089200
97%,1688362089735
97%,1688362090275
97%,1688362090811
97%,1688362091345
97%,1688362091890
97%,1688362092426
98%,1688362092979
98%,1688362093513
97%,1688362094043
97%,1688362094574
97%,1688362095119
97%,1688362095663
98%,1688362096210
98%,1688362096744
97%,1688362097289
97%,1688362097829
98%,1688362098379
98%,1688362098912
97%,1688362099448
97%,1688362099991
97%,1688362100538
97%,1688362101063
97%,1688362101597
97%,1688362102139
97%,1688362102666
97%,1688362103210
97%,1688362103744
97%,1688362104279
97%,1688362104822
96%,1688362105366
96%,1688362105900
97%,1688362106436
96%,1688362106970
96%,1688362107507
97%,1688362108047
97%,1688362108581
98%,1688362109118
98%,1688362109648
96%,1688362110188
96%,1688362110724
0%,1688362111261
0%,1688362111798
0%,1688362112336
0%,1688362112874
2%,1688362113411
0%,1688362113950
