1%,1696910201049
0%,1696910201049
1%,1696910201049
0%,1696910202171
1%,1696910202171
1%,1696910202171
0%,1696910202171
1%,1696910202171
1%,1696910202171
1%,1696910202171
1%,1696910202171
0%,1696910203275
0%,1696910203275
0%,1696910203275
0%,1696910203275
1%,1696910203275
1%,1696910203275
1%,1696910203275
1%,1696910203275
0%,1696910204377
1%,1696910204377
0%,1696910204377
1%,1696910204377
1%,1696910204377
2%,1696910204377
1%,1696910204377
0%,1696910204377
0%,1696910205479
1%,1696910205479
1%,1696910205479
1%,1696910205479
0%,1696910205479
0%,1696910205479
1%,1696910205479
0%,1696910205479
0%,1696910206581
1%,1696910206581
0%,1696910206581
1%,1696910206581
0%,1696910206581
1%,1696910206581
0%,1696910206581
1%,1696910206581
0%,1696910207686
1%,1696910207686
1%,1696910207686
0%,1696910207686
0%,1696910207686
0%,1696910207686
0%,1696910207686
2%,1696910207686
0%,1696910208796
0%,1696910208796
1%,1696910208796
1%,1696910208796
1%,1696910208796
0%,1696910208796
2%,1696910208796
0%,1696910208796
0%,1696910209901
0%,1696910209901
0%,1696910209901
0%,1696910209901
0%,1696910209901
0%,1696910209901
0%,1696910209901
0%,1696910209901
0%,1696910211363
0%,1696910211363
0%,1696910211363
0%,1696910211363
0%,1696910211363
0%,1696910211363
0%,1696910211363
0%,1696910211363
0%,1696910212886
0%,1696910212886
0%,1696910212886
0%,1696910212886
0%,1696910212886
0%,1696910212886
0%,1696910212886
0%,1696910212886
0%,1696910214335
0%,1696910214335
0%,1696910214335
0%,1696910214335
0%,1696910214335
0%,1696910214335
0%,1696910214335
0%,1696910214335
0%,1696910215787
0%,1696910215787
0%,1696910215787
1%,1696910215787
1%,1696910215787
1%,1696910215787
1%,1696910215787
1%,1696910215787
0%,1696910216901
0%,1696910216901
0%,1696910216901
0%,1696910216901
0%,1696910216901
0%,1696910216901
0%,1696910216901
0%,1696910216901
0%,1696910217996
0%,1696910217996
2%,1696910217996
0%,1696910217996
0%,1696910217996
0%,1696910217996
0%,1696910217996
0%,1696910217996
0%,1696910219088
0%,1696910219088
0%,1696910219088
0%,1696910219088
0%,1696910219088
0%,1696910219088
0%,1696910219088
0%,1696910219088
0%,1696910220184
0%,1696910220184
0%,1696910220184
0%,1696910220184
0%,1696910220184
0%,1696910220184
0%,1696910220184
0%,1696910220184
0%,1696910221280
0%,1696910221280
0%,1696910221280
0%,1696910221280
0%,1696910221280
0%,1696910221280
0%,1696910221280
0%,1696910221280
0%,1696910222372
0%,1696910222372
0%,1696910222372
0%,1696910222372
0%,1696910222372
0%,1696910222372
0%,1696910222372
0%,1696910222372
0%,1696910223465
0%,1696910223465
0%,1696910223465
0%,1696910223465
0%,1696910223465
0%,1696910223465
0%,1696910223465
0%,1696910223465
0%,1696910224561
0%,1696910224561
0%,1696910224561
0%,1696910224561
0%,1696910224561
0%,1696910224561
0%,1696910224561
0%,1696910224561
0%,1696910225658
0%,1696910225658
0%,1696910225658
0%,1696910225658
0%,1696910225658
0%,1696910225658
0%,1696910225658
0%,1696910225658
0%,1696910226758
0%,1696910226758
0%,1696910226758
0%,1696910226758
0%,1696910226758
0%,1696910226758
0%,1696910226758
0%,1696910226758
0%,1696910227859
0%,1696910227859
0%,1696910227859
0%,1696910227859
0%,1696910227859
0%,1696910227859
0%,1696910227859
0%,1696910227859
0%,1696910228961
0%,1696910228961
0%,1696910228961
0%,1696910228961
0%,1696910228961
0%,1696910228961
0%,1696910228961
0%,1696910228961
0%,1696910230056
0%,1696910230056
0%,1696910230056
0%,1696910230056
0%,1696910230056
0%,1696910230056
0%,1696910230056
0%,1696910230056
0%,1696910231147
0%,1696910231147
0%,1696910231147
0%,1696910231147
0%,1696910231147
0%,1696910231147
0%,1696910231147
0%,1696910231147
0%,1696910232250
0%,1696910232250
0%,1696910232250
0%,1696910232250
0%,1696910232250
0%,1696910232250
0%,1696910232250
0%,1696910232250
0%,1696910233355
0%,1696910233355
0%,1696910233355
0%,1696910233355
0%,1696910233355
0%,1696910233355
0%,1696910233355
0%,1696910233355
0%,1696910234459
0%,1696910234459
0%,1696910234459
0%,1696910234459
0%,1696910234459
0%,1696910234459
0%,1696910234459
0%,1696910234459
0%,1696910235559
0%,1696910235559
0%,1696910235559
0%,1696910235559
0%,1696910235559
0%,1696910235559
0%,1696910235559
0%,1696910235559
0%,1696910236652
0%,1696910236652
0%,1696910236652
0%,1696910236652
0%,1696910236652
0%,1696910236652
0%,1696910236652
0%,1696910236652
0%,1696910237745
0%,1696910237745
0%,1696910237745
0%,1696910237745
0%,1696910237745
0%,1696910237745
0%,1696910237745
0%,1696910237745
0%,1696910238839
0%,1696910238839
0%,1696910238839
0%,1696910238839
0%,1696910238839
0%,1696910238839
0%,1696910238839
0%,1696910238839
0%,1696910239931
0%,1696910239931
0%,1696910239931
0%,1696910239931
0%,1696910239931
0%,1696910239931
0%,1696910239931
0%,1696910239931
0%,1696910241023
0%,1696910241023
0%,1696910241023
0%,1696910241023
0%,1696910241023
0%,1696910241023
0%,1696910241023
0%,1696910241023
0%,1696910242114
0%,1696910242114
0%,1696910242114
0%,1696910242114
0%,1696910242114
0%,1696910242114
0%,1696910242114
0%,1696910242114
0%,1696910243208
0%,1696910243208
0%,1696910243208
0%,1696910243208
0%,1696910243208
0%,1696910243208
0%,1696910243208
0%,1696910243208
0%,1696910244306
0%,1696910244306
0%,1696910244306
0%,1696910244306
0%,1696910244306
0%,1696910244306
0%,1696910244306
0%,1696910244306
0%,1696910245409
0%,1696910245409
0%,1696910245409
0%,1696910245409
0%,1696910245409
0%,1696910245409
0%,1696910245409
0%,1696910245409
0%,1696910246508
0%,1696910246508
0%,1696910246508
0%,1696910246508
0%,1696910246508
0%,1696910246508
0%,1696910246508
0%,1696910246508
0%,1696910247601
0%,1696910247601
0%,1696910247601
0%,1696910247601
0%,1696910247601
0%,1696910247601
0%,1696910247601
0%,1696910247601
0%,1696910248695
0%,1696910248695
0%,1696910248695
0%,1696910248695
0%,1696910248695
0%,1696910248695
0%,1696910248695
0%,1696910248695
0%,1696910249784
0%,1696910249784
0%,1696910249784
0%,1696910249784
0%,1696910249784
0%,1696910249784
0%,1696910249784
0%,1696910249784
0%,1696910250876
0%,1696910250876
0%,1696910250876
0%,1696910250876
0%,1696910250876
0%,1696910250876
0%,1696910250876
0%,1696910250876
0%,1696910251967
0%,1696910251967
0%,1696910251967
0%,1696910251967
0%,1696910251967
0%,1696910251967
0%,1696910251967
0%,1696910251967
0%,1696910253062
0%,1696910253062
0%,1696910253062
0%,1696910253062
0%,1696910253062
0%,1696910253062
0%,1696910253062
0%,1696910253062
0%,1696910254158
0%,1696910254158
0%,1696910254158
0%,1696910254158
0%,1696910254158
0%,1696910254158
0%,1696910254158
0%,1696910254158
0%,1696910255253
0%,1696910255253
0%,1696910255253
0%,1696910255253
0%,1696910255253
0%,1696910255253
0%,1696910255253
0%,1696910255253
0%,1696910256348
0%,1696910256348
0%,1696910256348
0%,1696910256348
0%,1696910256348
0%,1696910256348
0%,1696910256348
0%,1696910256348
0%,1696910257446
0%,1696910257446
0%,1696910257446
0%,1696910257446
0%,1696910257446
0%,1696910257446
0%,1696910257446
0%,1696910257446
0%,1696910258540
0%,1696910258540
0%,1696910258540
0%,1696910258540
0%,1696910258540
0%,1696910258540
0%,1696910258540
0%,1696910258540
0%,1696910259634
0%,1696910259634
0%,1696910259634
0%,1696910259634
0%,1696910259634
0%,1696910259634
0%,1696910259634
0%,1696910259634
0%,1696910260725
0%,1696910260725
0%,1696910260725
0%,1696910260725
0%,1696910260725
0%,1696910260725
0%,1696910260725
0%,1696910260725
0%,1696910261820
0%,1696910261820
0%,1696910261820
0%,1696910261820
0%,1696910261820
0%,1696910261820
0%,1696910261820
0%,1696910261820
0%,1696910262913
0%,1696910262913
0%,1696910262913
0%,1696910262913
0%,1696910262913
0%,1696910262913
0%,1696910262913
0%,1696910262913
0%,1696910264006
0%,1696910264006
0%,1696910264006
0%,1696910264006
0%,1696910264006
0%,1696910264006
0%,1696910264006
0%,1696910264006
0%,1696910265099
0%,1696910265099
0%,1696910265099
0%,1696910265099
0%,1696910265099
0%,1696910265099
0%,1696910265099
0%,1696910265099
0%,1696910266195
0%,1696910266195
0%,1696910266195
0%,1696910266195
0%,1696910266195
0%,1696910266195
0%,1696910266195
0%,1696910266195
0%,1696910267290
0%,1696910267290
0%,1696910267290
0%,1696910267290
0%,1696910267290
0%,1696910267290
0%,1696910267290
0%,1696910267290
0%,1696910268385
0%,1696910268385
0%,1696910268385
0%,1696910268385
0%,1696910268385
0%,1696910268385
0%,1696910268385
0%,1696910268385
0%,1696910269481
0%,1696910269481
0%,1696910269481
0%,1696910269481
0%,1696910269481
0%,1696910269481
0%,1696910269481
0%,1696910269481
0%,1696910270578
0%,1696910270578
0%,1696910270578
0%,1696910270578
0%,1696910270578
0%,1696910270578
0%,1696910270578
0%,1696910270578
0%,1696910271672
0%,1696910271672
0%,1696910271672
0%,1696910271672
0%,1696910271672
0%,1696910271672
0%,1696910271672
0%,1696910271672
0%,1696910272770
0%,1696910272770
0%,1696910272770
0%,1696910272770
0%,1696910272770
0%,1696910272770
0%,1696910272770
0%,1696910272770
0%,1696910273863
0%,1696910273863
0%,1696910273863
0%,1696910273863
0%,1696910273863
0%,1696910273863
0%,1696910273863
0%,1696910273863
0%,1696910274954
0%,1696910274954
0%,1696910274954
0%,1696910274954
0%,1696910274954
0%,1696910274954
0%,1696910274954
0%,1696910274954
0%,1696910276049
0%,1696910276049
0%,1696910276049
0%,1696910276049
0%,1696910276049
0%,1696910276049
0%,1696910276049
0%,1696910276049
0%,1696910277142
0%,1696910277142
0%,1696910277142
0%,1696910277142
0%,1696910277142
0%,1696910277142
0%,1696910277142
0%,1696910277142
0%,1696910278236
0%,1696910278236
0%,1696910278236
0%,1696910278236
0%,1696910278236
0%,1696910278236
0%,1696910278236
0%,1696910278236
0%,1696910279328
0%,1696910279328
0%,1696910279328
0%,1696910279328
0%,1696910279328
0%,1696910279328
0%,1696910279328
0%,1696910279328
0%,1696910280423
0%,1696910280423
0%,1696910280423
0%,1696910280423
0%,1696910280423
0%,1696910280423
0%,1696910280423
0%,1696910280423
0%,1696910281518
0%,1696910281518
0%,1696910281518
0%,1696910281518
0%,1696910281518
0%,1696910281518
0%,1696910281518
0%,1696910281518
0%,1696910282610
0%,1696910282610
0%,1696910282610
0%,1696910282610
0%,1696910282610
0%,1696910282610
0%,1696910282610
0%,1696910282610
0%,1696910283705
0%,1696910283705
0%,1696910283705
0%,1696910283705
0%,1696910283705
0%,1696910283705
0%,1696910283705
0%,1696910283705
0%,1696910284800
0%,1696910284800
0%,1696910284800
0%,1696910284800
0%,1696910284800
0%,1696910284800
0%,1696910284800
0%,1696910284800
0%,1696910285897
0%,1696910285897
0%,1696910285897
0%,1696910285897
0%,1696910285897
0%,1696910285897
0%,1696910285897
0%,1696910285897
0%,1696910286995
0%,1696910286995
0%,1696910286995
0%,1696910286995
0%,1696910286995
0%,1696910286995
0%,1696910286995
0%,1696910286995
0%,1696910288088
0%,1696910288088
0%,1696910288088
0%,1696910288088
0%,1696910288088
0%,1696910288088
0%,1696910288088
0%,1696910288088
0%,1696910289180
0%,1696910289180
0%,1696910289180
0%,1696910289180
0%,1696910289180
0%,1696910289180
0%,1696910289180
4%,1696910289180
0%,1696910290284
4%,1696910290284
0%,1696910290284
0%,1696910290284
0%,1696910290284
0%,1696910290284
0%,1696910290284
0%,1696910290284
0%,1696910291397
0%,1696910291397
0%,1696910291397
4%,1696910291397
0%,1696910291397
0%,1696910291397
0%,1696910291397
0%,1696910291397
0%,1696910292504
0%,1696910292504
0%,1696910292504
0%,1696910292504
3%,1696910292504
3%,1696910292504
0%,1696910292504
0%,1696910292504
0%,1696910293615
0%,1696910293615
0%,1696910293615
0%,1696910293615
0%,1696910293615
0%,1696910293615
4%,1696910293615
0%,1696910293615
0%,1696910294750
0%,1696910294750
0%,1696910294750
0%,1696910294750
0%,1696910294750
0%,1696910294750
0%,1696910294750
0%,1696910294750
11%,1696910296079
0%,1696910296079
0%,1696910296079
0%,1696910296079
0%,1696910296079
0%,1696910296079
0%,1696910296079
0%,1696910296079
