94%,1688353692469
97%,1688353693016
96%,1688353693553
96%,1688353694088
95%,1688353694632
95%,1688353695175
95%,1688353695716
95%,1688353696263
98%,1688353696800
98%,1688353697334
93%,1688353697898
93%,1688353698446
98%,1688353698995
96%,1688353699537
96%,1688353700081
93%,1688353700626
93%,1688353701150
96%,1688353701682
96%,1688353702216
95%,1688353702752
95%,1688353703296
96%,1688353703829
96%,1688353704371
97%,1688353704913
97%,1688353705461
98%,1688353705993
98%,1688353706527
92%,1688353707078
95%,1688353707614
95%,1688353708162
97%,1688353708701
97%,1688353709233
97%,1688353709767
97%,1688353710330
95%,1688353710855
95%,1688353711408
95%,1688353711936
95%,1688353712469
98%,1688353713011
98%,1688353713552
93%,1688353714096
95%,1688353714631
95%,1688353715164
96%,1688353715693
96%,1688353716236
94%,1688353716779
94%,1688353717309
96%,1688353717843
96%,1688353718379
97%,1688353718933
97%,1688353719473
97%,1688353720006
97%,1688353720555
97%,1688353721090
95%,1688353721646
95%,1688353722180
94%,1688353722735
94%,1688353723276
97%,1688353723812
97%,1688353724350
95%,1688353724897
95%,1688353725432
96%,1688353725987
96%,1688353726527
97%,1688353727071
97%,1688353727604
97%,1688353728137
97%,1688353728673
97%,1688353729205
98%,1688353729740
98%,1688353730278
97%,1688353730812
97%,1688353731369
95%,1688353731907
95%,1688353732445
97%,1688353732976
97%,1688353733511
97%,1688353734053
97%,1688353734593
97%,1688353735127
96%,1688353735669
96%,1688353736233
98%,1688353736765
98%,1688353737308
97%,1688353737848
97%,1688353738389
94%,1688353738934
94%,1688353739473
98%,1688353740011
98%,1688353740556
95%,1688353741093
95%,1688353741643
95%,1688353742174
96%,1688353742721
96%,1688353743256
96%,1688353743806
96%,1688353744343
98%,1688353744897
98%,1688353745434
95%,1688353745978
95%,1688353746542
97%,1688353747084
97%,1688353747620
96%,1688353748155
96%,1688353748701
94%,1688353749231
96%,1688353749767
96%,1688353750301
97%,1688353750835
97%,1688353751364
92%,1688353751900
92%,1688353752464
99%,1688353752996
99%,1688353753530
98%,1688353754088
98%,1688353754620
96%,1688353755160
96%,1688353755709
94%,1688353756245
98%,1688353756796
98%,1688353757332
96%,1688353757866
96%,1688353758419
96%,1688353758950
96%,1688353759495
95%,1688353760036
95%,1688353760575
97%,1688353761107
97%,1688353761682
94%,1688353762210
97%,1688353762765
97%,1688353763307
98%,1688353763859
98%,1688353764396
98%,1688353764930
98%,1688353765464
97%,1688353766000
97%,1688353766550
98%,1688353767114
98%,1688353767655
95%,1688353768195
95%,1688353768743
97%,1688353769294
97%,1688353769828
97%,1688353770370
97%,1688353770926
97%,1688353771460
97%,1688353771997
97%,1688353772533
95%,1688353773076
95%,1688353773613
96%,1688353774146
96%,1688353774682
93%,1688353775222
93%,1688353775763
96%,1688353776306
96%,1688353776877
96%,1688353777418
96%,1688353777957
96%,1688353778488
97%,1688353779047
97%,1688353779580
97%,1688353780130
97%,1688353780666
92%,1688353781211
92%,1688353781747
97%,1688353782281
97%,1688353782813
97%,1688353783343
96%,1688353783880
96%,1688353784446
94%,1688353784983
94%,1688353785514
96%,1688353786052
96%,1688353786585
96%,1688353787127
96%,1688353787658
95%,1688353788192
95%,1688353788738
96%,1688353789279
96%,1688353789819
96%,1688353790369
96%,1688353790903
96%,1688353791453
97%,1688353792005
97%,1688353792537
95%,1688353793079
95%,1688353793638
98%,1688353794162
98%,1688353794717
98%,1688353795252
98%,1688353795784
96%,1688353796333
96%,1688353796868
94%,1688353797406
95%,1688353797941
95%,1688353798473
97%,1688353799028
97%,1688353799566
97%,1688353800164
97%,1688353800692
95%,1688353801234
95%,1688353801768
97%,1688353802304
97%,1688353802840
94%,1688353803377
94%,1688353803920
95%,1688353804453
97%,1688353804988
97%,1688353805535
97%,1688353806075
97%,1688353806627
96%,1688353807170
96%,1688353807708
94%,1688353808250
94%,1688353808793
95%,1688353809324
95%,1688353809863
96%,1688353810410
96%,1688353810946
94%,1688353811478
97%,1688353812044
97%,1688353812583
95%,1688353813127
95%,1688353813686
97%,1688353814239
97%,1688353814800
95%,1688353815333
95%,1688353815885
96%,1688353816437
96%,1688353816990
96%,1688353817530
97%,1688353818073
97%,1688353818625
96%,1688353819171
96%,1688353819718
95%,1688353820252
95%,1688353820804
97%,1688353821343
97%,1688353821891
94%,1688353822432
97%,1688353822997
97%,1688353823564
94%,1688353824102
94%,1688353824633
97%,1688353825173
97%,1688353825725
97%,1688353826259
97%,1688353826792
96%,1688353827330
96%,1688353827867
94%,1688353828418
94%,1688353828976
97%,1688353829507
93%,1688353830047
93%,1688353830596
96%,1688353831144
96%,1688353831691
95%,1688353832229
95%,1688353832773
96%,1688353833305
96%,1688353833839
96%,1688353834383
96%,1688353834934
97%,1688353835476
97%,1688353836006
96%,1688353836542
93%,1688353837081
93%,1688353837620
97%,1688353838156
97%,1688353838693
95%,1688353839240
95%,1688353839779
96%,1688353840335
96%,1688353840861
96%,1688353841398
96%,1688353841960
98%,1688353842513
94%,1688353843069
94%,1688353843604
98%,1688353844139
98%,1688353844672
95%,1688353845211
95%,1688353845753
96%,1688353846299
96%,1688353846870
98%,1688353847393
98%,1688353847942
97%,1688353848481
97%,1688353849025
98%,1688353849570
97%,1688353850109
97%,1688353850669
94%,1688353851208
94%,1688353851740
95%,1688353852276
95%,1688353852828
95%,1688353853363
95%,1688353853909
96%,1688353854446
96%,1688353854981
96%,1688353855512
96%,1688353856055
94%,1688353856590
97%,1688353857122
97%,1688353857681
98%,1688353858216
98%,1688353858768
98%,1688353859314
98%,1688353859850
98%,1688353860402
98%,1688353860941
95%,1688353861480
95%,1688353862024
96%,1688353862562
96%,1688353863104
97%,1688353863649
93%,1688353864183
93%,1688353864720
93%,1688353865280
93%,1688353865819
96%,1688353866357
96%,1688353866892
95%,1688353867424
95%,1688353867971
96%,1688353868510
96%,1688353869048
98%,1688353869587
98%,1688353870128
96%,1688353870660
95%,1688353871189
95%,1688353871724
95%,1688353872262
95%,1688353872797
97%,1688353873340
97%,1688353873872
98%,1688353874414
98%,1688353874961
94%,1688353875489
94%,1688353876025
96%,1688353876582
96%,1688353877119
96%,1688353877654
96%,1688353878201
96%,1688353878736
97%,1688353879295
97%,1688353879832
97%,1688353880390
97%,1688353880937
96%,1688353881494
96%,1688353882047
96%,1688353882579
96%,1688353883115
96%,1688353883673
96%,1688353884213
95%,1688353884748
98%,1688353885285
98%,1688353885855
96%,1688353886402
96%,1688353886939
94%,1688353887502
94%,1688353888038
44%,1688353888576
22%,1688353889114
