0%,1688030439038
0%,1688030439576
0%,1688030440114
0%,1688030440651
0%,1688030441187
0%,1688030441726
0%,1688030442264
0%,1688030442802
0%,1688030443339
0%,1688030443877
0%,1688030444415
0%,1688030444953
0%,1688030445491
0%,1688030446028
0%,1688030446567
0%,1688030447105
0%,1688030447643
0%,1688030448182
0%,1688030448719
2%,1688030449256
2%,1688030449794
5%,1688030450333
5%,1688030450870
1%,1688030451407
0%,1688030451944
0%,1688030452482
0%,1688030453020
0%,1688030453557
0%,1688030454094
0%,1688030454632
0%,1688030455171
0%,1688030455710
0%,1688030456248
0%,1688030456786
0%,1688030457324
0%,1688030457860
0%,1688030458400
0%,1688030458939
0%,1688030459477
0%,1688030460016
0%,1688030460554
0%,1688030461092
0%,1688030461631
3%,1688030462175
3%,1688030462712
0%,1688030463248
0%,1688030463784
0%,1688030464319
0%,1688030464855
0%,1688030465393
0%,1688030465930
0%,1688030466467
0%,1688030467005
0%,1688030467542
0%,1688030468079
0%,1688030468617
0%,1688030469154
0%,1688030469692
0%,1688030470231
0%,1688030470770
0%,1688030471308
0%,1688030471846
0%,1688030472383
0%,1688030472921
0%,1688030473459
0%,1688030473997
0%,1688030474536
0%,1688030475073
0%,1688030475611
0%,1688030476149
0%,1688030476686
0%,1688030477225
0%,1688030477763
0%,1688030478301
0%,1688030478839
0%,1688030479377
0%,1688030479914
0%,1688030480453
0%,1688030480991
0%,1688030481529
0%,1688030482068
0%,1688030482606
0%,1688030483144
0%,1688030483681
0%,1688030484220
0%,1688030484759
0%,1688030485296
0%,1688030485834
0%,1688030486373
0%,1688030486912
0%,1688030487451
0%,1688030487988
0%,1688030488525
0%,1688030489065
0%,1688030489602
0%,1688030490141
0%,1688030490678
0%,1688030491217
0%,1688030491754
0%,1688030492292
0%,1688030492831
0%,1688030493369
0%,1688030493908
0%,1688030494444
0%,1688030494983
0%,1688030495521
0%,1688030496060
0%,1688030496599
0%,1688030497137
0%,1688030497674
0%,1688030498212
0%,1688030498750
0%,1688030499289
0%,1688030499828
0%,1688030500366
0%,1688030500903
0%,1688030501441
0%,1688030501979
0%,1688030502517
0%,1688030503055
0%,1688030503591
0%,1688030504130
0%,1688030504668
0%,1688030505207
0%,1688030505745
0%,1688030506282
0%,1688030506820
0%,1688030507358
0%,1688030507896
0%,1688030508434
0%,1688030508972
0%,1688030509511
0%,1688030510048
0%,1688030510587
0%,1688030511126
0%,1688030511664
0%,1688030512202
0%,1688030512740
0%,1688030513278
0%,1688030513815
1%,1688030514352
1%,1688030514889
0%,1688030515428
0%,1688030515966
3%,1688030516504
3%,1688030517041
2%,1688030517579
96%,1688030518117
96%,1688030518655
97%,1688030519193
97%,1688030519731
100%,1688030520271
100%,1688030520808
98%,1688030521346
98%,1688030521884
100%,1688030522424
100%,1688030522962
100%,1688030523499
100%,1688030524034
100%,1688030524575
100%,1688030525114
99%,1688030525651
100%,1688030526188
100%,1688030526726
100%,1688030527264
100%,1688030527802
100%,1688030528340
100%,1688030528878
99%,1688030529418
99%,1688030529959
100%,1688030530496
100%,1688030531033
100%,1688030531569
100%,1688030532106
100%,1688030532644
100%,1688030533181
100%,1688030533718
99%,1688030534259
99%,1688030534798
100%,1688030535337
100%,1688030535874
100%,1688030536413
100%,1688030536951
100%,1688030537490
100%,1688030538028
100%,1688030538566
100%,1688030539104
100%,1688030539644
100%,1688030540182
100%,1688030540720
100%,1688030541257
100%,1688030541796
100%,1688030542334
100%,1688030542871
100%,1688030543410
100%,1688030543947
100%,1688030544487
100%,1688030545045
99%,1688030545582
99%,1688030546119
100%,1688030546657
100%,1688030547197
100%,1688030547735
100%,1688030548273
100%,1688030548812
100%,1688030549350
100%,1688030549889
100%,1688030550429
100%,1688030550967
100%,1688030551504
100%,1688030552041
100%,1688030552607
100%,1688030553144
100%,1688030553683
100%,1688030554224
100%,1688030554763
100%,1688030555302
100%,1688030555840
100%,1688030556377
100%,1688030556916
100%,1688030557457
100%,1688030557998
100%,1688030558537
100%,1688030559074
100%,1688030559611
100%,1688030560150
100%,1688030560689
100%,1688030561228
100%,1688030561767
100%,1688030562304
100%,1688030562843
100%,1688030563381
100%,1688030563918
100%,1688030564456
100%,1688030564994
100%,1688030565532
100%,1688030566074
100%,1688030566612
100%,1688030567150
100%,1688030567688
100%,1688030568226
100%,1688030568766
100%,1688030569304
100%,1688030569841
100%,1688030570376
100%,1688030570914
100%,1688030571454
100%,1688030571991
100%,1688030572525
100%,1688030573064
100%,1688030573603
100%,1688030574141
100%,1688030574679
100%,1688030575218
99%,1688030575756
99%,1688030576298
100%,1688030576836
100%,1688030577374
100%,1688030577912
99%,1688030578450
99%,1688030578988
97%,1688030579528
97%,1688030580069
100%,1688030580608
100%,1688030581146
99%,1688030581684
99%,1688030582224
100%,1688030582763
100%,1688030583304
100%,1688030583843
100%,1688030584381
100%,1688030584919
99%,1688030585460
99%,1688030585999
100%,1688030586538
100%,1688030587076
100%,1688030587613
100%,1688030588153
100%,1688030588691
100%,1688030589229
100%,1688030589767
100%,1688030590305
100%,1688030590843
100%,1688030591383
100%,1688030591922
100%,1688030592460
100%,1688030592997
100%,1688030593535
100%,1688030594075
99%,1688030594614
99%,1688030595148
100%,1688030595682
100%,1688030596217
100%,1688030596749
100%,1688030597284
100%,1688030597818
100%,1688030598353
100%,1688030598887
100%,1688030599421
100%,1688030599959
100%,1688030600494
100%,1688030601032
100%,1688030601569
100%,1688030602108
100%,1688030602647
100%,1688030603185
100%,1688030603721
100%,1688030604259
100%,1688030604799
100%,1688030605338
100%,1688030605875
100%,1688030606412
100%,1688030606951
100%,1688030607490
100%,1688030608030
99%,1688030608564
99%,1688030609098
100%,1688030609633
100%,1688030610168
100%,1688030610706
100%,1688030611246
100%,1688030611786
100%,1688030612324
100%,1688030612862
100%,1688030613402
100%,1688030613939
100%,1688030614480
100%,1688030615019
100%,1688030615562
100%,1688030616100
100%,1688030616639
100%,1688030617176
100%,1688030617714
100%,1688030618253
100%,1688030618791
100%,1688030619329
100%,1688030619868
100%,1688030620406
100%,1688030620947
100%,1688030621483
100%,1688030622022
100%,1688030622556
100%,1688030623096
100%,1688030623634
100%,1688030624174
100%,1688030624712
100%,1688030625250
100%,1688030625794
100%,1688030626327
100%,1688030626861
100%,1688030627404
100%,1688030627944
100%,1688030628482
100%,1688030629020
100%,1688030629555
100%,1688030630090
100%,1688030630622
100%,1688030631161
100%,1688030631701
100%,1688030632240
100%,1688030632780
100%,1688030633318
100%,1688030633855
100%,1688030634394
100%,1688030634933
100%,1688030635470
100%,1688030636008
100%,1688030636546
99%,1688030637086
100%,1688030637626
100%,1688030638164
99%,1688030638702
99%,1688030639241
99%,1688030639779
99%,1688030640320
99%,1688030640862
99%,1688030641400
99%,1688030641938
99%,1688030642476
100%,1688030643013
100%,1688030643553
100%,1688030644092
100%,1688030644630
100%,1688030645168
100%,1688030645705
100%,1688030646245
100%,1688030646783
100%,1688030647322
100%,1688030647859
100%,1688030648397
100%,1688030648936
100%,1688030649476
99%,1688030650014
99%,1688030650554
100%,1688030651089
100%,1688030651628
100%,1688030652169
100%,1688030652708
100%,1688030653246
100%,1688030653788
100%,1688030654326
100%,1688030654864
100%,1688030655403
99%,1688030655939
99%,1688030656477
100%,1688030657015
100%,1688030657553
100%,1688030658093
100%,1688030658633
100%,1688030659166
100%,1688030659700
100%,1688030660233
100%,1688030660768
100%,1688030661306
100%,1688030661846
100%,1688030662383
100%,1688030662921
100%,1688030663459
100%,1688030663998
100%,1688030664537
100%,1688030665074
100%,1688030665611
100%,1688030666150
99%,1688030666688
99%,1688030667227
100%,1688030667766
100%,1688030668304
99%,1688030668842
99%,1688030669379
100%,1688030669919
100%,1688030670456
100%,1688030670994
100%,1688030671530
100%,1688030672070
100%,1688030672609
100%,1688030673146
100%,1688030673686
100%,1688030674223
100%,1688030674761
100%,1688030675301
100%,1688030675840
100%,1688030676378
100%,1688030676912
100%,1688030677445
100%,1688030677980
100%,1688030678517
100%,1688030679056
100%,1688030679594
100%,1688030680131
100%,1688030680670
100%,1688030681207
100%,1688030681744
100%,1688030682282
100%,1688030682819
100%,1688030683358
100%,1688030683898
100%,1688030684438
100%,1688030684976
100%,1688030685512
100%,1688030686050
100%,1688030686589
100%,1688030687127
100%,1688030687665
100%,1688030688203
100%,1688030688742
100%,1688030689281
100%,1688030689822
100%,1688030690360
100%,1688030690899
100%,1688030691437
100%,1688030691974
100%,1688030692513
100%,1688030693052
100%,1688030693590
100%,1688030694128
100%,1688030694666
100%,1688030695206
100%,1688030695746
99%,1688030696285
100%,1688030696822
100%,1688030697360
100%,1688030697898
100%,1688030698438
100%,1688030698977
100%,1688030699514
20%,1688030700057
20%,1688030700598
0%,1688030701139
0%,1688030701679
2%,1688030702220
4%,1688030702760
