0%,1696986732220
0%,1696986732957
0%,1696986732957
0%,1696986733691
0%,1696986733691
0%,1696986734445
0%,1696986734445
0%,1696986735178
0%,1696986735178
0%,1696986735920
0%,1696986735920
0%,1696986736658
0%,1696986736658
0%,1696986737398
0%,1696986737398
0%,1696986738132
0%,1696986738132
0%,1696986738874
0%,1696986738874
0%,1696986739608
0%,1696986739608
0%,1696986740346
0%,1696986740346
0%,1696986741079
0%,1696986741079
0%,1696986741817
0%,1696986741817
0%,1696986742550
0%,1696986742550
0%,1696986743283
0%,1696986743283
0%,1696986744021
0%,1696986744021
0%,1696986744757
0%,1696986744757
0%,1696986745494
0%,1696986745494
0%,1696986746230
0%,1696986746230
0%,1696986746965
0%,1696986746965
0%,1696986747698
0%,1696986747698
0%,1696986748438
0%,1696986748438
0%,1696986749171
0%,1696986749171
0%,1696986749914
0%,1696986749914
0%,1696986750647
0%,1696986750647
0%,1696986751387
0%,1696986751387
32%,1696986752137
0%,1696986752137
92%,1696986752986
0%,1696986752986
98%,1696986753873
0%,1696986753873
98%,1696986754776
0%,1696986754776
99%,1696986755739
0%,1696986755739
99%,1696986756715
0%,1696986756715
99%,1696986757670
0%,1696986757670
99%,1696986758631
0%,1696986758631
99%,1696986759593
0%,1696986759593
99%,1696986760563
0%,1696986760563
99%,1696986761502
0%,1696986761502
99%,1696986762476
0%,1696986762476
99%,1696986763462
0%,1696986763462
99%,1696986764426
0%,1696986764426
98%,1696986765370
0%,1696986765370
98%,1696986766322
0%,1696986766322
99%,1696986767266
0%,1696986767266
99%,1696986768232
0%,1696986768232
99%,1696986769176
0%,1696986769176
99%,1696986770156
0%,1696986770156
99%,1696986771131
0%,1696986771131
99%,1696986772081
0%,1696986772081
99%,1696986773052
0%,1696986773052
99%,1696986774001
0%,1696986774001
99%,1696986774953
0%,1696986774953
99%,1696986775913
0%,1696986775913
99%,1696986776868
0%,1696986776868
96%,1696986777819
0%,1696986777819
98%,1696986778773
0%,1696986778773
99%,1696986779710
0%,1696986779710
99%,1696986780643
0%,1696986780643
99%,1696986781614
0%,1696986781614
99%,1696986782561
0%,1696986782561
99%,1696986783539
0%,1696986783539
99%,1696986784510
0%,1696986784510
99%,1696986785487
0%,1696986785487
99%,1696986786432
0%,1696986786432
99%,1696986787403
0%,1696986787403
99%,1696986788389
0%,1696986788389
99%,1696986789349
0%,1696986789349
99%,1696986790311
0%,1696986790311
0%,1696986791224
0%,1696986791224
