5%,1696641251787
0%,1696641251787
3%,1696641252531
0%,1696641252531
4%,1696641253284
0%,1696641253284
3%,1696641254036
0%,1696641254036
0%,1696641254778
0%,1696641254778
0%,1696641255520
0%,1696641255520
0%,1696641256264
0%,1696641256264
0%,1696641257009
0%,1696641257009
0%,1696641257755
0%,1696641257755
0%,1696641258494
0%,1696641258494
5%,1696641259232
0%,1696641259232
0%,1696641259977
0%,1696641259977
0%,1696641260715
0%,1696641260715
0%,1696641261462
0%,1696641261462
0%,1696641262208
0%,1696641262208
0%,1696641262948
0%,1696641262948
0%,1696641263687
0%,1696641263687
0%,1696641264427
0%,1696641264427
0%,1696641265166
0%,1696641265166
0%,1696641265909
0%,1696641265909
0%,1696641266651
0%,1696641266651
0%,1696641267397
0%,1696641267397
0%,1696641268143
0%,1696641268143
0%,1696641268886
0%,1696641268886
0%,1696641269637
0%,1696641269637
0%,1696641270385
0%,1696641270385
0%,1696641271126
0%,1696641271126
0%,1696641271871
0%,1696641271871
0%,1696641272656
0%,1696641272656
0%,1696641273426
0%,1696641273426
99%,1696641274168
0%,1696641274168
80%,1696641275079
0%,1696641275079
94%,1696641276052
0%,1696641276052
0%,1696641276888
0%,1696641276888
100%,1696641277854
0%,1696641277854
9%,1696641278594
0%,1696641278594
99%,1696641279513
0%,1696641279513
92%,1696641280375
0%,1696641280375
14%,1696641281263
0%,1696641281263
99%,1696641282020
0%,1696641282020
97%,1696641282959
0%,1696641282959
99%,1696641283808
0%,1696641283808
99%,1696641284625
0%,1696641284625
95%,1696641285468
0%,1696641285468
6%,1696641286323
0%,1696641286323
100%,1696641287099
0%,1696641287099
100%,1696641287953
0%,1696641287953
0%,1696641288838
0%,1696641288838
98%,1696641289584
0%,1696641289584
90%,1696641290399
0%,1696641290399
100%,1696641291312
0%,1696641291312
93%,1696641292238
0%,1696641292238
0%,1696641293174
0%,1696641293174
100%,1696641293941
0%,1696641293941
99%,1696641294742
0%,1696641294742
99%,1696641295596
0%,1696641295596
100%,1696641296437
0%,1696641296437
0%,1696641297297
0%,1696641297297
99%,1696641298061
0%,1696641298061
99%,1696641298927
0%,1696641298927
100%,1696641299790
0%,1696641299790
100%,1696641300753
0%,1696641300753
0%,1696641301580
0%,1696641301580
99%,1696641302329
0%,1696641302329
86%,1696641303209
0%,1696641303209
100%,1696641303959
0%,1696641303959
100%,1696641304800
0%,1696641304800
44%,1696641305677
0%,1696641305677
99%,1696641306571
0%,1696641306571
93%,1696641307387
0%,1696641307387
100%,1696641308199
0%,1696641308199
12%,1696641309108
0%,1696641309108
91%,1696641309993
0%,1696641309993
0%,1696641310914
0%,1696641310914
100%,1696641311671
0%,1696641311671
99%,1696641312577
0%,1696641312577
100%,1696641313453
0%,1696641313453
100%,1696641314379
0%,1696641314379
99%,1696641315204
0%,1696641315204
99%,1696641316006
0%,1696641316006
36%,1696641316830
0%,1696641316830
0%,1696641317710
0%,1696641317710
100%,1696641318461
0%,1696641318461
0%,1696641319325
0%,1696641319325
100%,1696641320078
0%,1696641320078
99%,1696641320954
0%,1696641320954
100%,1696641321800
0%,1696641321800
99%,1696641322591
0%,1696641322591
100%,1696641323428
0%,1696641323428
100%,1696641324329
0%,1696641324329
100%,1696641325138
0%,1696641325138
100%,1696641325904
0%,1696641325904
0%,1696641326757
0%,1696641326757
99%,1696641327511
0%,1696641327511
94%,1696641328417
0%,1696641328417
69%,1696641329228
0%,1696641329228
0%,1696641330121
0%,1696641330121
100%,1696641330878
0%,1696641330878
93%,1696641331706
0%,1696641331706
0%,1696641332720
0%,1696641332720
100%,1696641333467
0%,1696641333467
96%,1696641334408
0%,1696641334408
100%,1696641335186
0%,1696641335186
99%,1696641335997
0%,1696641335997
99%,1696641336814
0%,1696641336814
90%,1696641337667
0%,1696641337667
8%,1696641338600
0%,1696641338600
93%,1696641339381
0%,1696641339381
99%,1696641340296
0%,1696641340296
21%,1696641341317
0%,1696641341317
99%,1696641342087
0%,1696641342087
100%,1696641342867
0%,1696641342867
100%,1696641343740
0%,1696641343740
0%,1696641344595
0%,1696641344595
100%,1696641345343
0%,1696641345343
11%,1696641346339
0%,1696641346339
100%,1696641347172
0%,1696641347172
88%,1696641347917
0%,1696641347917
100%,1696641348785
0%,1696641348785
21%,1696641349623
0%,1696641349623
99%,1696641350374
0%,1696641350374
100%,1696641351289
0%,1696641351289
100%,1696641352209
0%,1696641352209
69%,1696641353071
0%,1696641353071
98%,1696641353945
0%,1696641353945
95%,1696641354838
0%,1696641354838
99%,1696641355582
0%,1696641355582
0%,1696641356540
0%,1696641356540
94%,1696641357331
0%,1696641357331
62%,1696641358195
0%,1696641358195
100%,1696641359090
0%,1696641359090
96%,1696641360020
0%,1696641360020
17%,1696641360881
0%,1696641360881
100%,1696641361638
0%,1696641361638
99%,1696641362588
0%,1696641362588
100%,1696641363432
0%,1696641363432
99%,1696641364358
0%,1696641364358
99%,1696641365254
0%,1696641365254
88%,1696641366137
0%,1696641366137
0%,1696641366999
0%,1696641366999
100%,1696641367752
0%,1696641367752
99%,1696641368552
0%,1696641368552
100%,1696641369474
0%,1696641369474
100%,1696641370393
0%,1696641370393
100%,1696641371353
0%,1696641371353
100%,1696641372181
0%,1696641372181
99%,1696641373118
0%,1696641373118
99%,1696641373997
0%,1696641373997
100%,1696641374829
0%,1696641374829
24%,1696641375642
0%,1696641375642
90%,1696641376569
0%,1696641376569
18%,1696641377476
0%,1696641377476
100%,1696641378231
0%,1696641378231
97%,1696641379188
0%,1696641379188
0%,1696641380090
0%,1696641380090
100%,1696641380837
0%,1696641380837
49%,1696641381726
0%,1696641381726
73%,1696641382757
0%,1696641382757
96%,1696641383507
0%,1696641383507
8%,1696641384371
0%,1696641384371
99%,1696641385113
0%,1696641385113
100%,1696641386048
0%,1696641386048
0%,1696641387003
0%,1696641387003
97%,1696641387777
0%,1696641387777
100%,1696641388672
0%,1696641388672
18%,1696641389611
0%,1696641389611
100%,1696641390350
0%,1696641390350
24%,1696641391313
0%,1696641391313
100%,1696641392217
0%,1696641392217
99%,1696641392959
0%,1696641392959
100%,1696641393759
0%,1696641393759
89%,1696641394558
0%,1696641394558
0%,1696641395380
0%,1696641395380
100%,1696641396146
0%,1696641396146
99%,1696641397114
0%,1696641397114
99%,1696641398000
0%,1696641398000
100%,1696641398869
0%,1696641398869
93%,1696641399756
0%,1696641399756
19%,1696641400740
0%,1696641400740
94%,1696641401485
0%,1696641401485
100%,1696641402360
0%,1696641402360
30%,1696641403297
0%,1696641403297
100%,1696641404044
0%,1696641404044
99%,1696641404952
0%,1696641404952
100%,1696641405881
0%,1696641405881
26%,1696641406648
0%,1696641406648
0%,1696641407526
0%,1696641407526
100%,1696641408268
0%,1696641408268
100%,1696641409266
0%,1696641409266
100%,1696641410238
0%,1696641410238
100%,1696641411134
0%,1696641411134
88%,1696641412080
0%,1696641412080
0%,1696641413035
0%,1696641413035
98%,1696641413848
0%,1696641413848
97%,1696641414678
0%,1696641414678
0%,1696641415471
0%,1696641415471
100%,1696641416300
0%,1696641416300
97%,1696641417147
0%,1696641417147
13%,1696641418142
0%,1696641418142
100%,1696641418900
0%,1696641418900
100%,1696641419810
0%,1696641419810
100%,1696641420687
0%,1696641420687
0%,1696641421557
0%,1696641421557
100%,1696641422299
0%,1696641422299
95%,1696641423188
0%,1696641423188
65%,1696641424046
0%,1696641424046
99%,1696641424880
0%,1696641424880
99%,1696641425720
0%,1696641425720
77%,1696641426654
0%,1696641426654
100%,1696641427407
0%,1696641427407
99%,1696641428352
0%,1696641428352
93%,1696641429202
0%,1696641429202
97%,1696641429987
0%,1696641429987
23%,1696641430858
0%,1696641430858
99%,1696641431837
0%,1696641431837
0%,1696641432776
0%,1696641432776
100%,1696641433521
0%,1696641433521
0%,1696641434514
0%,1696641434514
100%,1696641435258
0%,1696641435258
99%,1696641436150
0%,1696641436150
94%,1696641437024
0%,1696641437024
0%,1696641437854
0%,1696641437854
99%,1696641438627
0%,1696641438627
100%,1696641439477
0%,1696641439477
100%,1696641440352
0%,1696641440352
97%,1696641441177
0%,1696641441177
82%,1696641441976
0%,1696641441976
98%,1696641442730
0%,1696641442730
0%,1696641443625
0%,1696641443625
96%,1696641444596
0%,1696641444596
0%,1696641445412
0%,1696641445412
98%,1696641446178
0%,1696641446178
65%,1696641447092
0%,1696641447092
99%,1696641448016
0%,1696641448016
99%,1696641448846
0%,1696641448846
99%,1696641449648
0%,1696641449648
99%,1696641450452
0%,1696641450452
94%,1696641451303
0%,1696641451303
0%,1696641452152
0%,1696641452152
99%,1696641452913
0%,1696641452913
75%,1696641453760
0%,1696641453760
99%,1696641454608
0%,1696641454608
12%,1696641455565
0%,1696641455565
94%,1696641456327
0%,1696641456327
100%,1696641457263
0%,1696641457263
99%,1696641458131
0%,1696641458131
94%,1696641459026
0%,1696641459026
0%,1696641459961
0%,1696641459961
68%,1696641460934
0%,1696641460934
99%,1696641461677
0%,1696641461677
99%,1696641462585
0%,1696641462585
99%,1696641463405
0%,1696641463405
99%,1696641464244
0%,1696641464244
0%,1696641465208
0%,1696641465208
99%,1696641466199
0%,1696641466199
100%,1696641467016
0%,1696641467016
99%,1696641467832
0%,1696641467832
99%,1696641468645
0%,1696641468645
100%,1696641469466
0%,1696641469466
0%,1696641470328
0%,1696641470328
100%,1696641471070
0%,1696641471070
100%,1696641471890
0%,1696641471890
0%,1696641472784
0%,1696641472784
86%,1696641473627
0%,1696641473627
21%,1696641474606
0%,1696641474606
99%,1696641475361
0%,1696641475361
100%,1696641476216
0%,1696641476216
100%,1696641477137
0%,1696641477137
0%,1696641478275
0%,1696641478275
0%,1696641479022
0%,1696641479022
87%,1696641479794
0%,1696641479794
0%,1696641480653
0%,1696641480653
100%,1696641481641
0%,1696641481641
99%,1696641482540
0%,1696641482540
99%,1696641483405
0%,1696641483405
100%,1696641484260
0%,1696641484260
95%,1696641485109
0%,1696641485109
40%,1696641485954
0%,1696641485954
0%,1696641486839
0%,1696641486839
99%,1696641487603
0%,1696641487603
100%,1696641488451
0%,1696641488451
29%,1696641489211
0%,1696641489211
76%,1696641490193
0%,1696641490193
61%,1696641490940
0%,1696641490940
78%,1696641492138
0%,1696641492138
0%,1696641493037
0%,1696641493037
100%,1696641493780
0%,1696641493780
0%,1696641494813
0%,1696641494813
53%,1696641495736
0%,1696641495736
97%,1696641496484
0%,1696641496484
41%,1696641497588
0%,1696641497588
90%,1696641498425
0%,1696641498425
0%,1696641499343
0%,1696641499343
99%,1696641500088
0%,1696641500088
98%,1696641501011
0%,1696641501011
0%,1696641501761
0%,1696641501761
96%,1696641502522
0%,1696641502522
0%,1696641503388
0%,1696641503388
100%,1696641504232
0%,1696641504232
58%,1696641505173
0%,1696641505173
3%,1696641506145
0%,1696641506145
100%,1696641506915
0%,1696641506915
100%,1696641507935
0%,1696641507935
99%,1696641508781
0%,1696641508781
100%,1696641509645
0%,1696641509645
68%,1696641510580
0%,1696641510580
0%,1696641511481
0%,1696641511481
100%,1696641512229
0%,1696641512229
0%,1696641513093
0%,1696641513093
94%,1696641513853
0%,1696641513853
45%,1696641514721
0%,1696641514721
99%,1696641515647
0%,1696641515647
99%,1696641516512
0%,1696641516512
90%,1696641517330
0%,1696641517330
0%,1696641518212
0%,1696641518212
19%,1696641519076
0%,1696641519076
0%,1696641519826
0%,1696641519826
94%,1696641520594
0%,1696641520594
0%,1696641521588
0%,1696641521588
25%,1696641522360
0%,1696641522360
99%,1696641523172
0%,1696641523172
71%,1696641524046
0%,1696641524046
30%,1696641525076
0%,1696641525076
52%,1696641525828
0%,1696641525828
99%,1696641526732
0%,1696641526732
0%,1696641527561
0%,1696641527561
99%,1696641528307
0%,1696641528307
95%,1696641529135
0%,1696641529135
5%,1696641529970
0%,1696641529970
36%,1696641531008
0%,1696641531008
100%,1696641531769
0%,1696641531769
97%,1696641532656
0%,1696641532656
0%,1696641533562
0%,1696641533562
100%,1696641534315
0%,1696641534315
100%,1696641535231
0%,1696641535231
99%,1696641536103
0%,1696641536103
63%,1696641536948
0%,1696641536948
100%,1696641537823
0%,1696641537823
3%,1696641538746
0%,1696641538746
100%,1696641539524
0%,1696641539524
88%,1696641540322
0%,1696641540322
0%,1696641541201
0%,1696641541201
98%,1696641541977
0%,1696641541977
19%,1696641542783
0%,1696641542783
93%,1696641543699
0%,1696641543699
0%,1696641544567
0%,1696641544567
100%,1696641545323
0%,1696641545323
50%,1696641546353
0%,1696641546353
100%,1696641547252
0%,1696641547252
11%,1696641548137
0%,1696641548137
100%,1696641548898
0%,1696641548898
97%,1696641549818
0%,1696641549818
0%,1696641550768
0%,1696641550768
100%,1696641551529
0%,1696641551529
92%,1696641552315
0%,1696641552315
100%,1696641553126
0%,1696641553126
91%,1696641554384
0%,1696641554384
100%,1696641555161
0%,1696641555161
71%,1696641556175
0%,1696641556175
21%,1696641556938
0%,1696641556938
98%,1696641557875
0%,1696641557875
0%,1696641558716
0%,1696641558716
100%,1696641559475
0%,1696641559475
100%,1696641560504
0%,1696641560504
10%,1696641561383
0%,1696641561383
33%,1696641562131
0%,1696641562131
100%,1696641562874
0%,1696641562874
100%,1696641563833
0%,1696641563833
88%,1696641564721
0%,1696641564721
100%,1696641565859
0%,1696641565859
0%,1696641566745
0%,1696641566745
100%,1696641567495
0%,1696641567495
99%,1696641568478
0%,1696641568478
6%,1696641569475
0%,1696641569475
100%,1696641570215
0%,1696641570215
94%,1696641571070
0%,1696641571070
99%,1696641572178
0%,1696641572178
92%,1696641573037
0%,1696641573037
62%,1696641573893
0%,1696641573893
27%,1696641574873
0%,1696641574873
100%,1696641575642
0%,1696641575642
79%,1696641576495
0%,1696641576495
63%,1696641577314
0%,1696641577314
100%,1696641578401
0%,1696641578401
100%,1696641579293
0%,1696641579293
41%,1696641580069
0%,1696641580069
60%,1696641580977
0%,1696641580977
49%,1696641581843
0%,1696641581843
99%,1696641582753
0%,1696641582753
99%,1696641583555
0%,1696641583555
0%,1696641584508
0%,1696641584508
97%,1696641585254
0%,1696641585254
0%,1696641586309
0%,1696641586309
99%,1696641587065
0%,1696641587065
100%,1696641587917
0%,1696641587917
100%,1696641588846
0%,1696641588846
33%,1696641589769
0%,1696641589769
92%,1696641590699
0%,1696641590699
0%,1696641591634
0%,1696641591634
99%,1696641592394
0%,1696641592394
100%,1696641593320
0%,1696641593320
2%,1696641594146
0%,1696641594146
98%,1696641594895
0%,1696641594895
0%,1696641595764
0%,1696641595764
44%,1696641596646
0%,1696641596646
100%,1696641597389
0%,1696641597389
54%,1696641598564
0%,1696641598564
99%,1696641599405
0%,1696641599405
100%,1696641600243
0%,1696641600243
2%,1696641601042
0%,1696641601042
0%,1696641601910
0%,1696641601910
40%,1696641602668
0%,1696641602668
61%,1696641603582
0%,1696641603582
99%,1696641604327
0%,1696641604327
0%,1696641605217
0%,1696641605217
74%,1696641605962
0%,1696641605962
47%,1696641607055
0%,1696641607055
81%,1696641608019
0%,1696641608019
12%,1696641608757
0%,1696641608757
99%,1696641609678
0%,1696641609678
11%,1696641610582
0%,1696641610582
98%,1696641611356
0%,1696641611356
11%,1696641612174
0%,1696641612174
0%,1696641613139
0%,1696641613139
100%,1696641613880
0%,1696641613880
47%,1696641614840
0%,1696641614840
100%,1696641615867
0%,1696641615867
63%,1696641616782
0%,1696641616782
60%,1696641617635
0%,1696641617635
100%,1696641618400
0%,1696641618400
100%,1696641619323
0%,1696641619323
51%,1696641620487
0%,1696641620487
99%,1696641621447
0%,1696641621447
100%,1696641622280
0%,1696641622280
100%,1696641623077
0%,1696641623077
48%,1696641623873
0%,1696641623873
94%,1696641624735
0%,1696641624735
62%,1696641625489
0%,1696641625489
42%,1696641626374
0%,1696641626374
100%,1696641627116
0%,1696641627116
0%,1696641628017
0%,1696641628017
99%,1696641628769
0%,1696641628769
0%,1696641629818
0%,1696641629818
27%,1696641630565
0%,1696641630565
90%,1696641631393
0%,1696641631393
100%,1696641632392
0%,1696641632392
100%,1696641633159
0%,1696641633159
100%,1696641634042
0%,1696641634042
38%,1696641635049
0%,1696641635049
99%,1696641635971
0%,1696641635971
90%,1696641636783
0%,1696641636783
33%,1696641637673
0%,1696641637673
99%,1696641638428
0%,1696641638428
13%,1696641639266
0%,1696641639266
98%,1696641640185
0%,1696641640185
45%,1696641641204
0%,1696641641204
100%,1696641641946
0%,1696641641946
12%,1696641642752
0%,1696641642752
77%,1696641643559
0%,1696641643559
75%,1696641644485
0%,1696641644485
0%,1696641645421
0%,1696641645421
99%,1696641646179
0%,1696641646179
99%,1696641647089
0%,1696641647089
100%,1696641647979
0%,1696641647979
99%,1696641648812
0%,1696641648812
57%,1696641649807
0%,1696641649807
99%,1696641650700
0%,1696641650700
100%,1696641651580
0%,1696641651580
99%,1696641652662
0%,1696641652662
98%,1696641653494
0%,1696641653494
0%,1696641654432
0%,1696641654432
100%,1696641655189
0%,1696641655189
73%,1696641656263
0%,1696641656263
100%,1696641657187
0%,1696641657187
45%,1696641657960
0%,1696641657960
100%,1696641658983
0%,1696641658983
91%,1696641659897
0%,1696641659897
44%,1696641660784
0%,1696641660784
100%,1696641661606
0%,1696641661606
24%,1696641662499
0%,1696641662499
29%,1696641663252
0%,1696641663252
94%,1696641664102
0%,1696641664102
0%,1696641664968
0%,1696641664968
100%,1696641665729
0%,1696641665729
0%,1696641666666
0%,1696641666666
0%,1696641667428
0%,1696641667428
0%,1696641668190
0%,1696641668190
0%,1696641668961
0%,1696641668961
