0%,1688351673485
0%,1688351674023
0%,1688351674560
0%,1688351675099
0%,1688351675637
0%,1688351676177
0%,1688351676716
0%,1688351677256
0%,1688351677796
0%,1688351678334
0%,1688351678875
0%,1688351679415
0%,1688351679955
0%,1688351680494
0%,1688351681032
0%,1688351681571
0%,1688351682109
0%,1688351682647
0%,1688351683186
0%,1688351683725
1%,1688351684263
1%,1688351684795
0%,1688351685358
0%,1688351685895
0%,1688351686429
0%,1688351686963
0%,1688351687526
0%,1688351688084
0%,1688351688618
0%,1688351689153
0%,1688351689683
0%,1688351690216
0%,1688351690748
0%,1688351691281
0%,1688351691813
0%,1688351692349
0%,1688351692886
0%,1688351693418
0%,1688351693953
0%,1688351694490
0%,1688351695023
0%,1688351695556
0%,1688351696089
0%,1688351696621
0%,1688351697155
0%,1688351697688
0%,1688351698225
0%,1688351698761
0%,1688351699295
0%,1688351699830
0%,1688351700366
0%,1688351700934
0%,1688351701501
0%,1688351702039
0%,1688351702574
0%,1688351703111
0%,1688351703649
0%,1688351704185
0%,1688351704742
0%,1688351705321
0%,1688351705855
0%,1688351706391
0%,1688351706926
0%,1688351707462
0%,1688351708027
0%,1688351708622
0%,1688351709158
0%,1688351709691
0%,1688351710226
0%,1688351710755
0%,1688351711287
0%,1688351711824
0%,1688351712358
0%,1688351712895
0%,1688351713434
0%,1688351713972
0%,1688351714511
0%,1688351715046
0%,1688351715580
0%,1688351716111
0%,1688351716646
0%,1688351717181
0%,1688351717719
0%,1688351718255
0%,1688351718814
0%,1688351719382
0%,1688351719916
0%,1688351720451
0%,1688351720987
0%,1688351721522
0%,1688351722062
0%,1688351722599
0%,1688351723135
0%,1688351723670
0%,1688351724206
0%,1688351724741
0%,1688351725276
0%,1688351725813
0%,1688351726348
0%,1688351726938
0%,1688351727472
0%,1688351728007
0%,1688351728541
0%,1688351729077
0%,1688351729642
0%,1688351730188
0%,1688351730722
0%,1688351731258
0%,1688351731791
0%,1688351732326
0%,1688351732864
0%,1688351733401
0%,1688351733938
0%,1688351734475
0%,1688351735008
0%,1688351735541
0%,1688351736074
0%,1688351736610
0%,1688351737147
0%,1688351737682
0%,1688351738217
0%,1688351738755
0%,1688351739301
0%,1688351739844
0%,1688351740377
0%,1688351740915
0%,1688351741448
0%,1688351741985
0%,1688351742522
0%,1688351743059
0%,1688351743594
0%,1688351744130
0%,1688351744668
0%,1688351745205
0%,1688351745741
0%,1688351746277
0%,1688351746818
0%,1688351747354
0%,1688351747893
0%,1688351748431
0%,1688351748967
0%,1688351749502
0%,1688351750058
0%,1688351750591
0%,1688351751127
0%,1688351751662
0%,1688351752196
0%,1688351752729
0%,1688351753265
0%,1688351753799
0%,1688351754338
0%,1688351754874
0%,1688351755410
0%,1688351755949
0%,1688351756518
0%,1688351757065
0%,1688351757598
0%,1688351758134
0%,1688351758669
0%,1688351759206
0%,1688351759741
0%,1688351760281
0%,1688351760816
0%,1688351761355
0%,1688351761891
0%,1688351762431
0%,1688351762971
0%,1688351763510
0%,1688351764082
0%,1688351764658
0%,1688351765193
0%,1688351765731
0%,1688351766265
0%,1688351766800
0%,1688351767338
0%,1688351767875
0%,1688351768411
0%,1688351768986
0%,1688351769514
0%,1688351770049
0%,1688351770587
0%,1688351771122
0%,1688351771657
0%,1688351772210
0%,1688351772746
0%,1688351773279
0%,1688351773814
0%,1688351774349
0%,1688351774888
0%,1688351775428
0%,1688351775968
0%,1688351776501
0%,1688351777038
0%,1688351777571
0%,1688351778109
0%,1688351778643
0%,1688351779179
0%,1688351779714
0%,1688351780248
0%,1688351780786
0%,1688351781325
0%,1688351781863
0%,1688351782398
0%,1688351782934
0%,1688351783469
0%,1688351784002
0%,1688351784558
0%,1688351785125
0%,1688351785660
0%,1688351786198
0%,1688351786732
0%,1688351787269
0%,1688351787807
0%,1688351788346
0%,1688351788880
0%,1688351789417
0%,1688351789978
0%,1688351790543
0%,1688351791078
0%,1688351791612
0%,1688351792147
0%,1688351792683
0%,1688351793242
0%,1688351793798
0%,1688351794331
0%,1688351794866
0%,1688351795402
0%,1688351795938
0%,1688351796475
0%,1688351797010
0%,1688351797541
0%,1688351798075
0%,1688351798613
0%,1688351799165
0%,1688351799708
0%,1688351800242
0%,1688351800777
0%,1688351801311
0%,1688351801850
0%,1688351802390
0%,1688351802928
0%,1688351803463
0%,1688351803998
0%,1688351804534
0%,1688351805071
0%,1688351805607
0%,1688351806142
0%,1688351806679
0%,1688351807214
0%,1688351807778
0%,1688351808382
0%,1688351808940
0%,1688351809476
0%,1688351810012
0%,1688351810547
0%,1688351811086
0%,1688351811654
0%,1688351812230
0%,1688351812764
0%,1688351813297
0%,1688351813835
0%,1688351814370
0%,1688351814934
0%,1688351815509
0%,1688351816045
0%,1688351816618
0%,1688351817148
0%,1688351817680
0%,1688351818214
0%,1688351818800
0%,1688351819338
0%,1688351819874
0%,1688351820409
0%,1688351820974
0%,1688351821540
0%,1688351822079
0%,1688351822616
0%,1688351823150
0%,1688351823718
0%,1688351824257
0%,1688351824794
0%,1688351825354
0%,1688351825885
0%,1688351826422
0%,1688351826957
0%,1688351827496
0%,1688351828036
0%,1688351828568
0%,1688351829105
0%,1688351829644
0%,1688351830177
0%,1688351830713
0%,1688351831247
0%,1688351831786
0%,1688351832326
0%,1688351832863
0%,1688351833399
0%,1688351833935
0%,1688351834474
0%,1688351835012
0%,1688351835547
0%,1688351836106
0%,1688351836664
0%,1688351837199
0%,1688351837734
0%,1688351838270
0%,1688351838805
0%,1688351839343
0%,1688351839878
0%,1688351840413
0%,1688351840974
0%,1688351841540
0%,1688351842077
0%,1688351842610
0%,1688351843148
0%,1688351843685
0%,1688351844221
0%,1688351844756
0%,1688351845292
0%,1688351845842
0%,1688351846428
0%,1688351846962
0%,1688351847500
0%,1688351848037
0%,1688351848571
0%,1688351849107
0%,1688351849643
0%,1688351850178
0%,1688351850715
0%,1688351851252
0%,1688351851790
0%,1688351852328
0%,1688351852870
5%,1688351853410
5%,1688351853944
3%,1688351854482
3%,1688351855022
19%,1688351855557
19%,1688351856094
48%,1688351856631
48%,1688351857164
47%,1688351857704
47%,1688351858268
54%,1688351858812
54%,1688351859355
41%,1688351859918
27%,1688351860452
27%,1688351860989
42%,1688351861530
42%,1688351862071
59%,1688351862604
59%,1688351863139
36%,1688351863686
36%,1688351864223
21%,1688351864761
21%,1688351865316
29%,1688351865853
29%,1688351866389
29%,1688351866936
49%,1688351867469
49%,1688351868005
29%,1688351868537
29%,1688351869081
49%,1688351869622
49%,1688351870155
34%,1688351870689
34%,1688351871239
35%,1688351871789
35%,1688351872327
34%,1688351872863
34%,1688351873400
29%,1688351873954
21%,1688351874509
21%,1688351875036
38%,1688351875572
38%,1688351876103
35%,1688351876636
35%,1688351877188
40%,1688351877761
40%,1688351878307
25%,1688351878840
25%,1688351879373
34%,1688351879907
34%,1688351880454
36%,1688351880996
58%,1688351881532
58%,1688351882066
45%,1688351882599
45%,1688351883135
27%,1688351883684
27%,1688351884223
28%,1688351884756
28%,1688351885291
21%,1688351885844
21%,1688351886393
17%,1688351886930
17%,1688351887464
26%,1688351888001
32%,1688351888535
32%,1688351889072
35%,1688351889607
35%,1688351890139
39%,1688351890688
39%,1688351891225
37%,1688351891760
37%,1688351892296
24%,1688351892833
24%,1688351893370
21%,1688351893910
21%,1688351894449
32%,1688351894988
32%,1688351895546
37%,1688351896081
18%,1688351896624
18%,1688351897159
29%,1688351897717
29%,1688351898254
45%,1688351898788
45%,1688351899349
55%,1688351899891
55%,1688351900429
49%,1688351900981
49%,1688351901517
30%,1688351902051
39%,1688351902589
39%,1688351903145
48%,1688351903700
48%,1688351904232
48%,1688351904766
48%,1688351905312
33%,1688351905848
33%,1688351906394
28%,1688351906920
28%,1688351907460
31%,1688351908003
31%,1688351908540
37%,1688351909074
38%,1688351909627
38%,1688351910163
41%,1688351910696
41%,1688351911235
32%,1688351911765
32%,1688351912312
28%,1688351912856
28%,1688351913420
39%,1688351913963
39%,1688351914507
30%,1688351915041
30%,1688351915599
20%,1688351916122
30%,1688351916671
30%,1688351917212
37%,1688351917753
37%,1688351918285
36%,1688351918818
36%,1688351919362
23%,1688351919893
23%,1688351920426
36%,1688351920969
36%,1688351921498
38%,1688351922034
38%,1688351922568
62%,1688351923136
54%,1688351923670
54%,1688351924203
28%,1688351924749
28%,1688351925306
28%,1688351925833
28%,1688351926379
22%,1688351926908
22%,1688351927441
19%,1688351927980
19%,1688351928526
26%,1688351929064
26%,1688351929598
31%,1688351930161
29%,1688351930685
29%,1688351931219
44%,1688351931757
44%,1688351932307
37%,1688351932845
37%,1688351933402
25%,1688351933932
25%,1688351934468
20%,1688351935030
20%,1688351935557
29%,1688351936097
29%,1688351936644
41%,1688351937172
15%,1688351937724
15%,1688351938272
25%,1688351938799
25%,1688351939339
45%,1688351939888
45%,1688351940425
56%,1688351940988
56%,1688351941522
57%,1688351942056
57%,1688351942588
21%,1688351943121
21%,1688351943663
39%,1688351944198
35%,1688351944743
35%,1688351945277
60%,1688351945817
60%,1688351946358
28%,1688351946902
28%,1688351947438
21%,1688351947977
21%,1688351948516
37%,1688351949051
37%,1688351949593
36%,1688351950133
36%,1688351950681
51%,1688351951213
45%,1688351951746
45%,1688351952286
30%,1688351952824
30%,1688351953361
29%,1688351953920
29%,1688351954457
41%,1688351955014
41%,1688351955529
25%,1688351956065
25%,1688351956614
26%,1688351957144
26%,1688351957676
30%,1688351958214
30%,1688351958759
29%,1688351959295
36%,1688351959830
36%,1688351960369
22%,1688351960922
22%,1688351961458
36%,1688351961992
36%,1688351962534
29%,1688351963074
29%,1688351963608
61%,1688351964144
61%,1688351964677
56%,1688351965215
56%,1688351965771
29%,1688351966301
34%,1688351966844
34%,1688351967378
26%,1688351967911
26%,1688351968447
17%,1688351968981
17%,1688351969513
26%,1688351970049
26%,1688351970589
29%,1688351971128
29%,1688351971664
34%,1688351972218
34%,1688351972756
37%,1688351973300
37%,1688351973844
37%,1688351974382
25%,1688351974915
25%,1688351975450
21%,1688351976004
21%,1688351976537
28%,1688351977071
28%,1688351977618
39%,1688351978159
39%,1688351978695
1%,1688351979234
28%,1688351979772
