0%,1688360671559
0%,1688360672110
0%,1688360672667
0%,1688360673242
0%,1688360673796
0%,1688360674329
0%,1688360674920
0%,1688360675478
0%,1688360676041
0%,1688360676569
0%,1688360677134
0%,1688360677680
0%,1688360678217
0%,1688360678751
5%,1688360679300
5%,1688360679843
27%,1688360680392
34%,1688360680927
34%,1688360681463
34%,1688360681999
34%,1688360682548
33%,1688360683107
33%,1688360683643
34%,1688360684181
34%,1688360684722
35%,1688360685265
35%,1688360685806
31%,1688360686349
31%,1688360686891
34%,1688360687438
30%,1688360687976
30%,1688360688524
33%,1688360689062
33%,1688360689601
32%,1688360690152
32%,1688360690684
35%,1688360691236
35%,1688360691782
34%,1688360692315
34%,1688360692856
32%,1688360693393
32%,1688360693933
29%,1688360694468
33%,1688360695017
33%,1688360695563
31%,1688360696109
31%,1688360696647
34%,1688360697188
34%,1688360697729
35%,1688360698278
35%,1688360698814
30%,1688360699364
30%,1688360699904
31%,1688360700455
31%,1688360700988
29%,1688360701532
34%,1688360702079
34%,1688360702617
35%,1688360703151
35%,1688360703688
38%,1688360704231
38%,1688360704768
30%,1688360705306
30%,1688360705844
32%,1688360706376
32%,1688360706928
29%,1688360707469
29%,1688360708015
33%,1688360708553
32%,1688360709090
32%,1688360709644
35%,1688360710187
35%,1688360710724
32%,1688360711276
32%,1688360711816
33%,1688360712367
33%,1688360712901
32%,1688360713444
32%,1688360713977
31%,1688360714515
31%,1688360715058
36%,1688360715613
34%,1688360716167
34%,1688360716703
39%,1688360717245
39%,1688360717788
30%,1688360718330
30%,1688360718869
32%,1688360719419
32%,1688360719968
31%,1688360720506
31%,1688360721049
34%,1688360721593
32%,1688360722140
32%,1688360722685
36%,1688360723221
36%,1688360723759
30%,1688360724298
30%,1688360724839
32%,1688360725378
32%,1688360725926
30%,1688360726467
30%,1688360727007
35%,1688360727547
35%,1688360728083
35%,1688360728623
39%,1688360729159
39%,1688360729737
31%,1688360730273
31%,1688360730829
32%,1688360731370
32%,1688360731911
31%,1688360732455
31%,1688360732997
31%,1688360733535
31%,1688360734073
33%,1688360734608
33%,1688360735146
35%,1688360735684
29%,1688360736226
29%,1688360736783
34%,1688360737337
34%,1688360737882
31%,1688360738417
31%,1688360738954
32%,1688360739503
32%,1688360740057
33%,1688360740598
33%,1688360741144
30%,1688360741685
36%,1688360742224
36%,1688360742766
27%,1688360743310
27%,1688360743851
30%,1688360744395
30%,1688360744934
30%,1688360745479
30%,1688360746020
28%,1688360746579
28%,1688360747118
31%,1688360747667
32%,1688360748204
32%,1688360748753
31%,1688360749305
31%,1688360749842
32%,1688360750379
32%,1688360750923
27%,1688360751471
27%,1688360752009
31%,1688360752548
31%,1688360753088
31%,1688360753632
31%,1688360754178
33%,1688360754718
33%,1688360755255
33%,1688360755795
34%,1688360756332
34%,1688360756869
31%,1688360757426
31%,1688360757960
32%,1688360758498
32%,1688360759033
30%,1688360759581
30%,1688360760123
33%,1688360760670
33%,1688360761207
32%,1688360761749
35%,1688360762300
35%,1688360762838
33%,1688360763391
33%,1688360763924
31%,1688360764472
31%,1688360765004
32%,1688360765540
32%,1688360766082
34%,1688360766622
34%,1688360767157
35%,1688360767698
35%,1688360768237
39%,1688360768789
33%,1688360769334
33%,1688360769871
31%,1688360770409
31%,1688360770963
34%,1688360771507
34%,1688360772045
32%,1688360772581
32%,1688360773126
32%,1688360773670
32%,1688360774204
36%,1688360774741
36%,1688360775283
29%,1688360775824
32%,1688360776358
32%,1688360776907
30%,1688360777446
30%,1688360777982
34%,1688360778531
34%,1688360779068
32%,1688360779607
32%,1688360780144
36%,1688360780682
36%,1688360781238
34%,1688360781777
34%,1688360782328
31%,1688360782878
31%,1688360783419
31%,1688360783966
32%,1688360784511
32%,1688360785052
34%,1688360785587
34%,1688360786147
33%,1688360786677
33%,1688360787214
35%,1688360787754
35%,1688360788300
33%,1688360788838
29%,1688360789385
29%,1688360789930
31%,1688360790464
31%,1688360791002
33%,1688360791540
33%,1688360792112
33%,1688360792657
33%,1688360793199
37%,1688360793738
37%,1688360794277
31%,1688360794818
31%,1688360795368
32%,1688360795918
31%,1688360796456
31%,1688360796993
33%,1688360797529
33%,1688360798071
31%,1688360798621
31%,1688360799156
35%,1688360799696
35%,1688360800247
30%,1688360800787
30%,1688360801335
34%,1688360801875
34%,1688360802413
31%,1688360802958
30%,1688360803508
30%,1688360804056
38%,1688360804596
38%,1688360805130
32%,1688360805686
32%,1688360806220
26%,1688360806760
26%,1688360807301
1%,1688360807840
24%,1688360808379
