0%,1688359351854
0%,1688359352392
0%,1688359352931
0%,1688359353469
0%,1688359354008
0%,1688359354548
0%,1688359355086
0%,1688359355625
0%,1688359356164
0%,1688359356701
0%,1688359357239
0%,1688359357779
0%,1688359358317
0%,1688359358856
0%,1688359359395
0%,1688359359933
0%,1688359360470
0%,1688359361030
0%,1688359361565
0%,1688359362098
0%,1688359362632
0%,1688359363169
0%,1688359363705
0%,1688359364238
0%,1688359364787
0%,1688359365316
0%,1688359365852
0%,1688359366382
0%,1688359366916
0%,1688359367453
0%,1688359368018
0%,1688359368571
0%,1688359369106
0%,1688359369641
0%,1688359370177
0%,1688359370709
0%,1688359371239
0%,1688359371784
0%,1688359372320
0%,1688359372856
0%,1688359373388
0%,1688359373923
0%,1688359374457
0%,1688359374990
0%,1688359375523
0%,1688359376056
0%,1688359376590
0%,1688359377121
0%,1688359377656
0%,1688359378191
0%,1688359378726
0%,1688359379263
0%,1688359379796
0%,1688359380332
0%,1688359380868
0%,1688359381404
0%,1688359381938
0%,1688359382471
0%,1688359383002
0%,1688359383535
0%,1688359384072
0%,1688359384618
0%,1688359385178
0%,1688359385722
0%,1688359386257
0%,1688359386792
0%,1688359387401
17%,1688359387947
17%,1688359388483
48%,1688359389016
39%,1688359389557
39%,1688359390107
42%,1688359390646
42%,1688359391192
43%,1688359391734
43%,1688359392270
39%,1688359392806
39%,1688359393337
46%,1688359393885
46%,1688359394421
40%,1688359394962
40%,1688359395503
40%,1688359396038
45%,1688359396573
45%,1688359397117
42%,1688359397655
42%,1688359398190
40%,1688359398732
40%,1688359399275
43%,1688359399812
43%,1688359400347
42%,1688359400880
42%,1688359401418
41%,1688359401950
41%,1688359402490
45%,1688359403017
45%,1688359403556
40%,1688359404097
39%,1688359404632
39%,1688359405169
48%,1688359405702
48%,1688359406243
39%,1688359406782
39%,1688359407326
45%,1688359407866
45%,1688359408401
41%,1688359408949
41%,1688359409484
45%,1688359410018
45%,1688359410556
42%,1688359411089
43%,1688359411621
43%,1688359412165
44%,1688359412697
44%,1688359413228
40%,1688359413767
40%,1688359414302
46%,1688359414841
46%,1688359415378
39%,1688359415915
39%,1688359416448
42%,1688359416986
42%,1688359417526
37%,1688359418060
37%,1688359418593
46%,1688359419127
40%,1688359419670
40%,1688359420210
40%,1688359420761
40%,1688359421299
44%,1688359421833
44%,1688359422381
41%,1688359422928
41%,1688359423475
40%,1688359424008
40%,1688359424548
45%,1688359425089
45%,1688359425628
40%,1688359426164
46%,1688359426713
46%,1688359427252
41%,1688359427792
41%,1688359428327
43%,1688359428862
43%,1688359429410
43%,1688359429950
43%,1688359430498
40%,1688359431021
40%,1688359431560
46%,1688359432097
46%,1688359432638
39%,1688359433172
47%,1688359433719
47%,1688359434260
40%,1688359434807
40%,1688359435344
46%,1688359435896
46%,1688359436431
40%,1688359436966
40%,1688359437498
45%,1688359438031
45%,1688359438564
41%,1688359439103
41%,1688359439635
47%,1688359440196
40%,1688359440735
40%,1688359441265
46%,1688359441812
46%,1688359442359
41%,1688359442922
41%,1688359443470
47%,1688359444001
47%,1688359444540
41%,1688359445080
41%,1688359445614
45%,1688359446153
45%,1688359446697
39%,1688359447242
47%,1688359447786
47%,1688359448327
40%,1688359448869
40%,1688359449414
48%,1688359449949
48%,1688359450489
39%,1688359451023
39%,1688359451555
44%,1688359452089
44%,1688359452624
41%,1688359453158
41%,1688359453698
42%,1688359454246
44%,1688359454787
44%,1688359455337
39%,1688359455873
39%,1688359456408
48%,1688359456956
48%,1688359457496
40%,1688359458029
40%,1688359458566
46%,1688359459101
46%,1688359459636
40%,1688359460171
40%,1688359460703
45%,1688359461236
17%,1688359461774
