0%,1688362291006
0%,1688362291601
0%,1688362292137
0%,1688362292671
0%,1688362293238
0%,1688362293806
0%,1688362294367
0%,1688362294915
0%,1688362295447
0%,1688362295982
0%,1688362296523
0%,1688362297098
0%,1688362297686
0%,1688362298278
0%,1688362298838
0%,1688362299381
0%,1688362299916
0%,1688362300463
0%,1688362301022
0%,1688362301642
0%,1688362302222
0%,1688362302782
0%,1688362303317
0%,1688362303849
0%,1688362304416
0%,1688362304963
0%,1688362305558
0%,1688362306115
0%,1688362306681
0%,1688362307217
0%,1688362307755
0%,1688362308314
0%,1688362308918
0%,1688362309486
0%,1688362310032
0%,1688362310568
0%,1688362311100
0%,1688362311668
0%,1688362312266
0%,1688362312866
0%,1688362313441
0%,1688362314058
0%,1688362314593
0%,1688362315126
0%,1688362315682
0%,1688362316282
0%,1688362316858
0%,1688362317445
0%,1688362318021
0%,1688362318555
0%,1688362319100
0%,1688362319666
0%,1688362320246
0%,1688362320838
0%,1688362321406
0%,1688362321961
0%,1688362322498
0%,1688362323047
0%,1688362323614
0%,1688362324206
0%,1688362324766
0%,1688362325362
0%,1688362325896
0%,1688362326431
0%,1688362326997
0%,1688362327558
0%,1688362328138
0%,1688362328734
0%,1688362329268
0%,1688362329826
0%,1688362330382
0%,1688362330974
0%,1688362331570
0%,1688362332137
0%,1688362332674
0%,1688362333219
0%,1688362333778
0%,1688362334374
0%,1688362334930
0%,1688362335497
0%,1688362336032
0%,1688362336563
0%,1688362337130
0%,1688362337702
0%,1688362338306
0%,1688362338838
0%,1688362339372
0%,1688362339903
0%,1688362340474
0%,1688362341033
0%,1688362341582
0%,1688362342116
0%,1688362342666
0%,1688362343238
0%,1688362343822
0%,1688362344406
0%,1688362345002
0%,1688362345534
0%,1688362346068
0%,1688362346634
0%,1688362347218
0%,1688362347809
0%,1688362348386
0%,1688362348934
0%,1688362349488
0%,1688362350023
0%,1688362350559
0%,1688362351122
0%,1688362351718
0%,1688362352290
0%,1688362352825
0%,1688362353359
0%,1688362353900
0%,1688362354466
0%,1688362355062
0%,1688362355633
0%,1688362356169
0%,1688362356701
0%,1688362357266
0%,1688362357858
0%,1688362358454
0%,1688362359062
0%,1688362359633
0%,1688362360166
0%,1688362360697
0%,1688362361270
0%,1688362361842
0%,1688362362434
0%,1688362363026
0%,1688362363549
0%,1688362364083
0%,1688362364617
0%,1688362365175
0%,1688362365762
0%,1688362366327
0%,1688362366894
0%,1688362367453
0%,1688362367989
0%,1688362368546
0%,1688362369101
0%,1688362369706
0%,1688362370278
0%,1688362370811
0%,1688362371370
0%,1688362371961
0%,1688362372529
0%,1688362373065
0%,1688362373594
0%,1688362374154
0%,1688362374725
0%,1688362375338
0%,1688362375930
0%,1688362376520
0%,1688362377057
0%,1688362377590
0%,1688362378158
0%,1688362378754
0%,1688362379354
0%,1688362379902
0%,1688362380438
0%,1688362380972
0%,1688362381526
0%,1688362382130
0%,1688362382714
0%,1688362383326
0%,1688362383844
0%,1688362384379
0%,1688362384946
0%,1688362385534
0%,1688362386114
0%,1688362386702
0%,1688362387237
0%,1688362387771
0%,1688362388334
0%,1688362388906
0%,1688362389510
0%,1688362390095
0%,1688362390661
0%,1688362391217
0%,1688362391753
0%,1688362392287
0%,1688362392854
0%,1688362393478
0%,1688362394038
0%,1688362394573
0%,1688362395108
0%,1688362395682
0%,1688362396250
0%,1688362396854
0%,1688362397422
0%,1688362397957
0%,1688362398492
0%,1688362399050
0%,1688362399654
0%,1688362400266
0%,1688362400838
0%,1688362401398
0%,1688362401932
0%,1688362402485
0%,1688362403058
0%,1688362403646
0%,1688362404242
0%,1688362404854
0%,1688362405407
0%,1688362405946
0%,1688362406478
0%,1688362407054
0%,1688362407634
0%,1688362408252
0%,1688362408758
0%,1688362409292
0%,1688362409837
0%,1688362410406
0%,1688362410950
0%,1688362411558
0%,1688362412121
0%,1688362412658
0%,1688362413189
0%,1688362413754
0%,1688362414346
0%,1688362414854
0%,1688362415409
0%,1688362415946
0%,1688362416484
0%,1688362417038
0%,1688362417622
0%,1688362418222
0%,1688362418789
0%,1688362419323
0%,1688362419858
0%,1688362420414
0%,1688362420982
0%,1688362421590
0%,1688362422182
0%,1688362422770
0%,1688362423349
0%,1688362423885
0%,1688362424416
0%,1688362424986
0%,1688362425558
0%,1688362426108
0%,1688362426699
0%,1688362427232
0%,1688362427769
0%,1688362428334
0%,1688362428902
0%,1688362429486
0%,1688362430068
0%,1688362430616
0%,1688362431153
0%,1688362431714
0%,1688362432290
0%,1688362432846
0%,1688362433381
0%,1688362433914
0%,1688362434490
0%,1688362435034
0%,1688362435658
0%,1688362436216
0%,1688362436769
0%,1688362437319
0%,1688362437898
0%,1688362438490
0%,1688362439074
0%,1688362439670
0%,1688362440250
0%,1688362440780
0%,1688362441314
0%,1688362441870
0%,1688362442466
0%,1688362442989
0%,1688362443524
0%,1688362444057
0%,1688362444595
0%,1688362445174
0%,1688362445746
0%,1688362446284
0%,1688362446818
0%,1688362447388
0%,1688362447934
0%,1688362448534
0%,1688362449130
0%,1688362449689
0%,1688362450224
0%,1688362450755
0%,1688362451306
0%,1688362451898
0%,1688362452498
0%,1688362453036
0%,1688362453592
0%,1688362454127
0%,1688362454682
0%,1688362455226
0%,1688362455826
0%,1688362456418
0%,1688362456978
0%,1688362457528
0%,1688362458061
0%,1688362458630
0%,1688362459196
0%,1688362459802
0%,1688362460398
0%,1688362460962
0%,1688362461510
0%,1688362462042
0%,1688362462575
0%,1688362463142
0%,1688362463694
0%,1688362464250
0%,1688362464785
0%,1688362465312
0%,1688362465882
0%,1688362466445
0%,1688362466980
0%,1688362467532
0%,1688362468068
0%,1688362468601
0%,1688362469174
0%,1688362469770
0%,1688362470322
0%,1688362470857
0%,1688362471391
0%,1688362471948
2%,1688362472480
2%,1688362473014
3%,1688362473548
3%,1688362474084
5%,1688362474618
5%,1688362475161
86%,1688362475707
96%,1688362476258
96%,1688362476808
96%,1688362477358
96%,1688362477911
96%,1688362478455
96%,1688362478993
94%,1688362479538
94%,1688362480087
95%,1688362480622
95%,1688362481158
94%,1688362481694
95%,1688362482232
95%,1688362482780
95%,1688362483314
95%,1688362483852
96%,1688362484408
96%,1688362484938
96%,1688362485478
96%,1688362486019
95%,1688362486560
95%,1688362487097
95%,1688362487641
95%,1688362488185
96%,1688362488727
95%,1688362489283
95%,1688362489826
95%,1688362490380
95%,1688362490921
93%,1688362491459
93%,1688362492007
94%,1688362492548
94%,1688362493085
96%,1688362493634
96%,1688362494168
97%,1688362494716
97%,1688362495248
94%,1688362495787
94%,1688362496339
94%,1688362496875
95%,1688362497421
95%,1688362497960
96%,1688362498502
96%,1688362499039
96%,1688362499583
96%,1688362500119
96%,1688362500664
96%,1688362501199
97%,1688362501749
97%,1688362502285
96%,1688362502821
93%,1688362503363
93%,1688362503917
96%,1688362504454
96%,1688362504993
95%,1688362505544
95%,1688362506091
92%,1688362506628
92%,1688362507175
94%,1688362507728
94%,1688362508260
93%,1688362508808
96%,1688362509346
96%,1688362509891
96%,1688362510438
96%,1688362510981
94%,1688362511523
94%,1688362512069
96%,1688362512607
96%,1688362513147
95%,1688362513684
95%,1688362514228
94%,1688362514767
94%,1688362515312
97%,1688362515848
97%,1688362516385
97%,1688362516925
97%,1688362517469
97%,1688362518020
96%,1688362518552
96%,1688362519099
95%,1688362519636
95%,1688362520173
96%,1688362520713
96%,1688362521257
95%,1688362521798
95%,1688362522338
96%,1688362522878
96%,1688362523417
96%,1688362523956
94%,1688362524499
94%,1688362525042
96%,1688362525596
96%,1688362526138
97%,1688362526667
97%,1688362527212
95%,1688362527755
95%,1688362528300
94%,1688362528856
95%,1688362529397
95%,1688362529941
94%,1688362530487
94%,1688362531023
97%,1688362531561
97%,1688362532109
96%,1688362532657
96%,1688362533197
96%,1688362533745
96%,1688362534288
97%,1688362534828
97%,1688362535363
96%,1688362535919
95%,1688362536450
95%,1688362536982
97%,1688362537527
97%,1688362538084
97%,1688362538629
97%,1688362539173
96%,1688362539720
96%,1688362540270
96%,1688362540809
96%,1688362541353
96%,1688362541892
96%,1688362542433
96%,1688362542973
96%,1688362543513
96%,1688362544061
94%,1688362544600
94%,1688362545151
96%,1688362545692
96%,1688362546226
94%,1688362546763
94%,1688362547305
95%,1688362547841
95%,1688362548386
96%,1688362548930
96%,1688362549464
96%,1688362550004
97%,1688362550543
97%,1688362551079
96%,1688362551622
96%,1688362552169
93%,1688362552719
93%,1688362553245
97%,1688362553795
97%,1688362554329
97%,1688362554871
97%,1688362555419
95%,1688362555956
96%,1688362556504
96%,1688362557038
96%,1688362557574
96%,1688362558115
96%,1688362558662
96%,1688362559199
97%,1688362559742
97%,1688362560287
96%,1688362560825
96%,1688362561366
96%,1688362561904
96%,1688362562456
94%,1688362562995
94%,1688362563548
94%,1688362564079
97%,1688362564614
97%,1688362565153
96%,1688362565697
96%,1688362566233
97%,1688362566770
97%,1688362567300
97%,1688362567847
97%,1688362568386
96%,1688362568934
96%,1688362569469
95%,1688362570008
95%,1688362570552
95%,1688362571099
96%,1688362571643
96%,1688362572186
95%,1688362572728
95%,1688362573271
93%,1688362573811
93%,1688362574350
96%,1688362574889
96%,1688362575421
96%,1688362575960
96%,1688362576516
94%,1688362577052
96%,1688362577604
96%,1688362578148
95%,1688362578683
95%,1688362579226
94%,1688362579771
94%,1688362580320
96%,1688362580856
96%,1688362581393
95%,1688362581931
95%,1688362582476
96%,1688362583013
96%,1688362583555
96%,1688362584106
96%,1688362584636
96%,1688362585175
96%,1688362585729
96%,1688362586267
96%,1688362586805
96%,1688362587348
96%,1688362587879
96%,1688362588422
96%,1688362588973
96%,1688362589512
94%,1688362590060
94%,1688362590612
96%,1688362591147
95%,1688362591687
95%,1688362592228
96%,1688362592769
96%,1688362593314
95%,1688362593862
95%,1688362594397
95%,1688362594943
95%,1688362595481
95%,1688362596022
95%,1688362596565
97%,1688362597102
97%,1688362597644
96%,1688362598186
96%,1688362598723
96%,1688362599270
97%,1688362599807
97%,1688362600364
95%,1688362600899
95%,1688362601445
94%,1688362601978
94%,1688362602522
97%,1688362603070
97%,1688362603615
96%,1688362604166
95%,1688362604710
95%,1688362605253
95%,1688362605799
95%,1688362606336
95%,1688362606881
95%,1688362607423
96%,1688362607960
96%,1688362608510
96%,1688362609057
96%,1688362609603
94%,1688362610141
94%,1688362610685
95%,1688362611222
95%,1688362611779
95%,1688362612315
96%,1688362612854
96%,1688362613394
97%,1688362613946
97%,1688362614498
96%,1688362615029
96%,1688362615584
97%,1688362616127
97%,1688362616672
96%,1688362617208
95%,1688362617749
95%,1688362618300
97%,1688362618852
97%,1688362619382
97%,1688362619931
97%,1688362620489
96%,1688362621036
96%,1688362621583
97%,1688362622116
97%,1688362622664
95%,1688362623215
97%,1688362623749
97%,1688362624290
96%,1688362624834
96%,1688362625388
94%,1688362625929
94%,1688362626470
94%,1688362627007
94%,1688362627550
94%,1688362628106
94%,1688362628642
93%,1688362629178
93%,1688362629717
95%,1688362630269
96%,1688362630812
96%,1688362631354
96%,1688362631900
96%,1688362632444
96%,1688362632983
96%,1688362633534
94%,1688362634079
94%,1688362634611
93%,1688362635166
93%,1688362635704
96%,1688362636244
96%,1688362636781
95%,1688362637327
95%,1688362637879
95%,1688362638409
41%,1688362638944
41%,1688362639483
0%,1688362640022
0%,1688362640561
2%,1688362641100
2%,1688362641639
0%,1688362642179
